RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 3.7, 0.421, 128.4, -6999.0, 8.6, None, 600.0, 128.0, None, None, -1.0, None, None, None, None, 8.61, None, 16.6, -6999.0, None, 43.03, 0.4, 8.6, None, 0.2, 0.0,2020-09-16 00:00:00, 600.0,38
None, None, None, 1.7, 0.427, 98.9, -6999.0, 7.9, None, 600.0, 99.0, None, None, -1.0, None, None, None, None, 7.94, None, 16.6, -6999.0, None, 24.35, 0.4, 7.9, None, 0.2, 0.0,2020-09-16 01:00:00, 600.0,38
None, None, None, 2.3, 0.317, 102.6, -6999.0, 7.5, None, 600.0, 103.0, None, None, -1.0, None, None, None, None, 7.51, None, 16.6, -6999.0, None, 32.38, 0.3, 7.5, None, 0.1, 0.0,2020-09-16 02:00:00, 600.0,38
None, None, None, 1.7, 0.337, 113.0, -6999.0, 6.9, None, 600.0, 113.0, None, None, -1.0, None, None, None, None, 7.04, None, 16.6, -6999.0, None, 18.37, 0.3, 7.0, None, 0.0, 0.0,2020-09-16 03:00:00, 600.0,38
None, None, None, 2.6, 0.437, 131.1, -6999.0, 6.4, None, 600.0, 131.0, None, None, -1.0, None, None, None, None, 6.397, None, 16.6, -6999.0, None, 23.23, 0.4, 6.4, None, 0.3, 0.0,2020-09-16 04:00:00, 600.0,38
None, None, None, 4.0, 0.696, 122.4, -6999.0, 6.1, None, 600.0, 122.0, None, None, -1.0, None, None, None, None, 6.484, None, 16.6, -6999.0, None, 35.98, 0.7, 6.5, None, 0.1, 0.0,2020-09-16 05:00:00, 600.0,38
None, None, None, 2.7, 0.265, 104.1, -6999.0, 6.1, None, 600.0, 104.0, None, None, -1.0, None, None, None, None, 6.057, None, 16.6, -6999.0, None, 44.41, 0.3, 6.1, None, 0.0, 0.0,2020-09-16 06:00:00, 600.0,38
None, None, None, 3.2, 0.411, 138.7, -6999.0, 5.4, None, 600.0, 139.0, None, None, -1.0, None, None, None, None, 5.383, None, 6.1, -6999.0, None, 29.56, 0.4, 5.4, None, 0.2, 0.0,2020-09-16 07:00:00, 600.0,38
None, None, None, 2.0, 0.174, 121.3, -6999.0, 5.4, None, 600.0, 121.0, None, None, -1.0, None, None, None, None, 5.615, None, 6.1, -6999.0, None, 56.45, 0.2, 5.6, None, 0.0, 0.0,2020-09-16 08:00:00, 600.0,38
None, None, None, 2.8, 0.43, 155.6, -6999.0, 5.4, None, 600.0, 156.0, None, None, -1.0, None, None, None, None, 6.388, None, 6.4, -6999.0, None, 31.87, 0.4, 6.4, None, 0.2, 0.0,2020-09-16 09:00:00, 600.0,38
