RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, -6999.0, None, None, -6999.0, 11.5, None, None, -6999.0, None, None, 45.0, None, None, None, 11.97, None, 14.3, -6999.0, None, None, -6999.0, 12.0, 0.0, 2.0,2020-09-16 00:00:00, -6999.0,38
None, None, None, -6999.0, None, None, -6999.0, 11.5, None, None, -6999.0, None, None, 44.0, None, None, None, 12.42, None, 14.3, -6999.0, None, None, -6999.0, 12.4, 0.0, -2.0,2020-09-16 01:00:00, -6999.0,38
None, None, None, -6999.0, None, None, -6999.0, 11.5, None, None, -6999.0, None, None, 45.0, None, None, None, 12.4, None, 14.3, -6999.0, None, None, -6999.0, 12.4, 0.0, 2.0,2020-09-16 02:00:00, -6999.0,38
None, None, None, -6999.0, None, None, -6999.0, 11.5, None, None, -6999.0, None, None, 45.0, None, None, None, 11.75, None, 14.3, -6999.0, None, None, -6999.0, 11.8, 0.0, 0.0,2020-09-16 03:00:00, -6999.0,38
None, None, None, -6999.0, None, None, -6999.0, 10.1, None, None, -6999.0, None, None, 46.0, None, None, None, 11.22, None, 14.3, -6999.0, None, None, -6999.0, 11.2, 0.0, 1.0,2020-09-16 04:00:00, -6999.0,38
None, None, None, -6999.0, None, None, -6999.0, 10.1, None, None, -6999.0, None, None, 46.0, None, None, None, 10.69, None, 14.3, -6999.0, None, None, -6999.0, 10.7, 0.0, 0.0,2020-09-16 05:00:00, -6999.0,38
None, None, None, -6999.0, None, None, -6999.0, 10.1, None, None, -6999.0, None, None, 46.0, None, None, None, 11.76, None, 14.3, -6999.0, None, None, -6999.0, 11.8, 0.0, 0.0,2020-09-16 06:00:00, -6999.0,38
None, None, None, -6999.0, None, None, -6999.0, 10.7, None, None, -6999.0, None, None, 56.0, None, None, None, 10.72, None, 12.0, -6999.0, None, None, -6999.0, 10.7, 0.0, 10.0,2020-09-16 07:00:00, -6999.0,38
None, None, None, -6999.0, None, None, -6999.0, 10.2, None, None, -6999.0, None, None, 45.0, None, None, None, 10.81, None, 12.3, -6999.0, None, None, -6999.0, 10.8, 0.0, -11.0,2020-09-16 08:00:00, -6999.0,38
None, None, None, -6999.0, None, None, -6999.0, 10.2, None, None, -6999.0, None, None, 44.0, None, None, None, 10.39, None, 12.3, -6999.0, None, None, -6999.0, 10.4, 0.0, -1.0,2020-09-16 09:00:00, -6999.0,38
None, None, None, -6999.0, None, None, -6999.0, 10.2, None, None, -6999.0, None, None, 51.0, None, None, None, 12.17, None, 12.7, -6999.0, None, None, -6999.0, 12.2, 0.0, 8.0,2020-09-16 10:00:00, -6999.0,38
None, None, None, -6999.0, None, None, -6999.0, 10.2, None, None, -6999.0, None, None, 45.0, None, None, None, 14.12, None, 14.1, -6999.0, None, None, -6999.0, 14.1, 0.0, -7.0,2020-09-16 11:00:00, -6999.0,38
None, None, None, -6999.0, None, None, -6999.0, 10.2, None, None, -6999.0, None, None, 44.0, None, None, None, 16.14, None, 16.3, -6999.0, None, None, -6999.0, 16.1, 0.0, -1.0,2020-09-16 12:00:00, -6999.0,38
None, None, None, -6999.0, None, None, -6999.0, 10.2, None, None, -6999.0, None, None, 42.0, None, None, None, 18.39, None, 18.7, -6999.0, None, None, -6999.0, 18.4, 0.0, -1.0,2020-09-16 13:00:00, -6999.0,38
None, None, None, -6999.0, None, None, -6999.0, 10.2, None, None, -6999.0, None, None, 42.0, None, None, None, 19.25, None, 19.9, -6999.0, None, None, -6999.0, 19.3, 0.0, -1.0,2020-09-16 14:00:00, -6999.0,38
None, None, None, -6999.0, None, None, -6999.0, 10.2, None, None, -6999.0, None, None, 43.0, None, None, None, 19.38, None, 20.8, -6999.0, None, None, -6999.0, 19.4, 0.0, 1.0,2020-09-16 15:00:00, -6999.0,38
None, None, None, -6999.0, None, None, -6999.0, 10.2, None, None, -6999.0, None, None, 42.0, None, None, None, 19.81, None, 20.8, -6999.0, None, None, -6999.0, 19.8, 0.0, 0.0,2020-09-16 16:00:00, -6999.0,38
None, None, None, -6999.0, None, None, -6999.0, 10.2, None, None, -6999.0, None, None, 41.0, None, None, None, 22.36, None, 22.4, -6999.0, None, None, -6999.0, 22.4, 0.0, -1.0,2020-09-16 17:00:00, -6999.0,38
None, None, None, -6999.0, None, None, -6999.0, 10.2, None, None, -6999.0, None, None, 42.0, None, None, None, 16.79, None, 22.7, -6999.0, None, None, -6999.0, 16.8, 0.0, 2.0,2020-09-16 18:00:00, -6999.0,38
None, None, None, -6999.0, None, None, -6999.0, 16.2, None, None, -6999.0, None, None, 42.0, None, None, None, 16.58, None, 17.0, -6999.0, None, None, -6999.0, 16.6, 0.0, 0.0,2020-09-16 19:00:00, -6999.0,38
None, None, None, -6999.0, None, None, -6999.0, 15.5, None, None, -6999.0, None, None, 42.0, None, None, None, 15.92, None, 17.0, -6999.0, None, None, -6999.0, 15.9, 0.0, 0.0,2020-09-16 20:00:00, -6999.0,38
None, None, None, -6999.0, None, None, -6999.0, 15.2, None, None, -6999.0, None, None, 42.0, None, None, None, 15.67, None, 17.0, -6999.0, None, None, -6999.0, 15.7, 0.0, 0.0,2020-09-16 21:00:00, -6999.0,38
None, None, None, -6999.0, None, None, -6999.0, 15.0, None, None, -6999.0, None, None, 42.0, None, None, None, 15.26, None, 17.0, -6999.0, None, None, -6999.0, 15.3, 0.0, 0.0,2020-09-16 22:00:00, -6999.0,38
None, None, None, -6999.0, None, None, -6999.0, 14.9, None, None, -6999.0, None, None, 42.0, None, None, None, 14.87, None, 17.0, -6999.0, None, None, -6999.0, 14.9, 0.0, 0.0,2020-09-16 23:00:00, -6999.0,38
None, None, None, -6999.0, None, None, -6999.0, 13.5, None, None, -6999.0, None, None, 44.0, None, None, None, 13.49, None, 17.0, -6999.0, None, None, -6999.0, 13.5, 0.0, 2.0,2020-09-17 00:00:00, -6999.0,38
None, None, None, -6999.0, None, None, -6999.0, 12.7, None, None, -6999.0, None, None, 44.0, None, None, None, 13.48, None, 17.0, -6999.0, None, None, -6999.0, 13.5, 0.0, 0.0,2020-09-17 01:00:00, -6999.0,38
None, None, None, -6999.0, None, None, -6999.0, 12.7, None, None, -6999.0, None, None, 45.0, None, None, None, 13.02, None, 17.0, -6999.0, None, None, -6999.0, 13.0, 0.0, 1.0,2020-09-17 02:00:00, -6999.0,38
None, None, None, -6999.0, None, None, -6999.0, 12.5, None, None, -6999.0, None, None, 46.0, None, None, None, 12.57, None, 17.0, -6999.0, None, None, -6999.0, 12.6, 0.0, 1.0,2020-09-17 03:00:00, -6999.0,38
None, None, None, -6999.0, None, None, -6999.0, 12.4, None, None, -6999.0, None, None, 55.0, None, None, None, 13.22, None, 17.0, -6999.0, None, None, -6999.0, 13.2, 0.0, 9.0,2020-09-17 04:00:00, -6999.0,38
None, None, None, -6999.0, None, None, -6999.0, 12.4, None, None, -6999.0, None, None, 55.0, None, None, None, 13.05, None, 17.0, -6999.0, None, None, -6999.0, 13.1, 0.0, 0.0,2020-09-17 05:00:00, -6999.0,38
None, None, None, -6999.0, None, None, -6999.0, 12.4, None, None, -6999.0, None, None, 56.0, None, None, None, 12.81, None, 17.0, -6999.0, None, None, -6999.0, 12.8, 0.0, 1.0,2020-09-17 06:00:00, -6999.0,38
