RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
97.6, None, None, None, 0.53, 104.6, 7.0, 7.4, 7.0, 979.0, None, None, None, None, None, None, None, None, 7.534, None, 18.0, None, None, 8.85, None, 7.5, 1021.9, None, None, 98.0,2020-09-16 00:00:00, 979.0,38
97.3, None, None, None, 0.483, 87.2, 6.0, 6.6, 6.0, 979.0, None, None, None, None, None, None, None, None, 6.616, None, 18.0, None, None, 0.503, None, 6.6, None, None, None, 97.0,2020-09-16 01:00:00, None,38
97.9, None, None, 1.3, 0.316, 99.8, 6.0, 6.1, 6.0, 979.0, 100.0, None, None, None, None, None, None, None, 6.109, None, 18.0, None, None, 8.62, 0.3, 6.1, 1021.8, 0.1, None, 98.0,2020-09-16 02:00:00, 979.0,38
97.9, None, None, None, 0.889, 89.8, 6.0, 5.6, 6.0, 979.0, None, None, None, None, None, None, None, None, 5.669, None, 18.0, None, None, 12.58, None, 5.7, 1021.8, None, None, 98.0,2020-09-16 03:00:00, 979.0,38
98.0, None, None, None, 0.76, 79.24, 5.0, 5.1, 5.0, 979.0, None, None, None, None, None, None, None, None, 5.168, None, 18.0, None, None, 0.322, None, 5.2, 1021.7, None, None, 98.0,2020-09-16 04:00:00, 979.0,38
98.0, None, None, None, 0.682, 83.8, 4.0, 4.5, 4.0, 979.0, None, None, None, None, None, None, None, None, 4.506, None, 18.0, None, None, 5.332, None, 4.5, None, None, None, 98.0,2020-09-16 05:00:00, None,38
98.1, None, None, None, 0.283, 90.5, 4.0, 4.0, 4.0, 978.0, None, None, None, None, None, None, None, None, 4.009, None, 18.0, None, None, 0.678, None, 4.0, None, None, None, 98.0,2020-09-16 06:00:00, None,38
98.2, None, None, None, 0.387, 104.0, 3.0, 3.6, 3.0, 978.0, None, None, None, None, None, None, None, None, 3.568, None, 4.0, None, None, 25.91, None, 3.6, 1021.0, None, None, 98.0,2020-09-16 07:00:00, 978.0,38
98.5, None, None, 1.7, 0.324, 89.4, 4.0, 3.4, 4.0, 978.0, 89.0, None, None, None, None, None, None, None, 3.891, None, 4.0, None, None, 0.738, 0.3, 3.9, 1021.1, 0.0, None, 99.0,2020-09-16 08:00:00, 978.0,38
98.6, None, None, None, 0.18, 59.62, 6.0, 3.4, 6.0, 978.0, None, None, None, None, None, None, None, None, 5.712, None, 5.7, None, None, 20.9, None, 5.7, 1021.1, None, None, 99.0,2020-09-16 09:00:00, 978.0,38
93.9, None, None, None, 1.213, 338.8, 8.0, 3.4, 8.0, 978.0, None, None, None, None, None, None, None, None, 8.87, None, 8.8, None, None, 30.25, None, 8.9, 1021.0, None, None, 94.0,2020-09-16 10:00:00, 978.0,38
78.4, None, None, None, 1.588, 246.0, 8.0, 3.4, 8.0, 978.0, None, None, None, None, None, None, None, None, 11.3, None, 11.3, None, None, 48.38, None, 11.3, 1020.9, 0.5, None, 78.0,2020-09-16 11:00:00, 978.0,38
70.24, None, None, None, 1.613, 232.2, 9.0, 3.4, 9.0, 978.0, None, None, None, None, None, None, None, None, 13.92, None, 13.9, None, None, 46.44, None, 13.9, 1020.8, -0.1, None, 70.0,2020-09-16 12:00:00, 978.0,38
62.53, None, None, None, 2.64, 265.8, 9.0, 3.4, 9.0, 978.0, None, None, None, None, None, None, None, None, 15.83, None, 16.3, None, None, 56.34, None, 15.8, None, None, None, 63.0,2020-09-16 13:00:00, None,38
57.88, None, None, None, 2.481, 332.3, 10.0, 3.4, 10.0, 977.0, None, None, None, None, None, None, None, None, 18.13, None, 18.4, None, None, 58.41, None, 18.1, 1019.7, None, None, 58.0,2020-09-16 14:00:00, 977.0,38
