pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 6.545, 85.8, 22.3, 86.0, 4.0, 6.5, 6.5, 4.0, 0.0, 0.0,2020-09-17 02:00:00, -6999.0,38
0.0, 5.801, 87.6, 22.3, 88.0, 4.0, 5.8, 5.8, 4.0, 0.0, 0.0,2020-09-17 03:00:00, -6999.0,38
0.0, 5.016, 89.1, 22.3, 89.0, 3.0, 5.0, 5.0, 3.0, 0.0, 0.0,2020-09-17 04:00:00, -6999.0,38
0.0, 4.387, 90.0, 22.3, 90.0, 3.0, 4.4, 4.4, 3.0, 0.0, 0.0,2020-09-17 05:00:00, -6999.0,38
0.0, 3.699, 90.7, 22.3, 91.0, 2.0, 3.7, 3.7, 2.0, 0.0, 0.0,2020-09-17 06:00:00, -6999.0,38
0.0, 3.677, 90.9, 3.8, 91.0, 2.0, 3.7, 3.5, 2.0, 0.0, 0.0,2020-09-17 07:00:00, -6999.0,38
0.0, 6.229, 89.3, 6.2, 89.0, 5.0, 6.2, 3.5, 5.0, 0.0, 0.0,2020-09-17 08:00:00, -6999.0,38
0.0, 10.65, 76.34, 10.6, 76.0, 7.0, 10.7, 3.5, 7.0, 0.0, 0.0,2020-09-17 09:00:00, -6999.0,38
0.0, 13.94, 63.2, 14.0, 63.0, 7.0, 13.9, 3.5, 7.0, 0.0, 0.0,2020-09-17 10:00:00, -6999.0,38
0.0, 18.64, 48.22, 18.5, 48.0, 8.0, 18.6, 3.5, 8.0, 0.0, 0.0,2020-09-17 11:00:00, -6999.0,38
0.0, 21.4, 40.38, 21.7, 40.0, 7.0, 21.4, 3.5, 7.0, 0.0, 0.0,2020-09-17 12:00:00, -6999.0,38
0.0, 22.2, 36.67, 22.4, 37.0, 7.0, 22.2, 3.5, 7.0, 0.0, 0.0,2020-09-17 13:00:00, -6999.0,38
0.0, 22.69, 37.25, 22.7, 37.0, 7.0, 22.7, 3.5, 7.0, 0.0, 0.0,2020-09-17 14:00:00, -6999.0,38
0.0, 22.88, 36.27, 23.3, 36.0, 7.0, 22.9, 3.5, 7.0, 0.0, 0.0,2020-09-17 15:00:00, -6999.0,38
0.0, 22.74, 36.37, 23.3, 36.0, 7.0, 22.7, 3.5, 7.0, 0.0, 0.0,2020-09-17 16:00:00, -6999.0,38
0.0, 21.45, 40.04, 23.3, 40.0, 7.0, 21.5, 3.5, 7.0, 0.0, 0.0,2020-09-17 17:00:00, -6999.0,38
0.0, 20.04, 44.91, 23.3, 45.0, 8.0, 20.0, 3.5, 8.0, 0.0, 0.0,2020-09-17 18:00:00, -6999.0,38
0.0, 18.67, 50.34, 20.0, 50.0, 8.0, 18.7, 18.8, 8.0, 0.0, 0.0,2020-09-17 19:00:00, -6999.0,38
0.0, 15.29, 60.71, 20.0, 61.0, 8.0, 15.3, 15.6, 8.0, 0.0, 0.0,2020-09-17 20:00:00, -6999.0,38
0.0, 12.32, 69.8, 20.0, 70.0, 7.0, 12.3, 12.4, 7.0, 0.0, 0.0,2020-09-17 21:00:00, -6999.0,38
0.0, 10.9, 74.19, 20.0, 74.0, 6.0, 10.9, 10.7, 6.0, 0.0, 0.0,2020-09-17 22:00:00, -6999.0,38
0.0, 9.63, 82.4, 20.0, 82.0, 7.0, 9.6, 9.1, 7.0, 0.0, 0.0,2020-09-17 23:00:00, -6999.0,38
0.0, 8.54, 84.0, 20.0, 84.0, 6.0, 8.5, 8.6, 6.0, 0.0, 0.0,2020-09-18 00:00:00, -6999.0,38
0.0, 7.446, 87.2, 20.0, 87.0, 6.0, 7.4, 7.3, 6.0, 0.0, 0.0,2020-09-18 01:00:00, -6999.0,38
0.0, 6.125, 89.3, 20.0, 89.0, 4.0, 6.1, 6.0, 4.0, 0.0, 0.0,2020-09-18 02:00:00, -6999.0,38
0.0, 4.988, 90.1, 20.0, 90.0, 4.0, 5.0, 5.0, 4.0, 0.0, 0.0,2020-09-18 03:00:00, -6999.0,38
None, 4.346, 91.1, None, None, None, None, None, 3.0, None, None,2020-09-18 04:00:00, None,38
None, 3.64, 91.5, 20.0, 92.0, 2.0, 3.6, 3.6, 2.0, 0.0, 0.0,2020-09-18 05:00:00, -6999.0,38
None, 3.088, 91.8, 20.0, 92.0, 2.0, 3.1, 3.1, 2.0, 0.0, 0.0,2020-09-18 06:00:00, -6999.0,38
None, 3.01, 91.9, 3.3, 92.0, 2.0, 3.0, 2.7, 2.0, 0.0, 0.0,2020-09-18 07:00:00, -6999.0,38
None, 5.137, 91.3, 5.1, 91.0, 4.0, 5.1, 2.7, 4.0, 0.0, 0.0,2020-09-18 08:00:00, -6999.0,38
None, 9.14, 86.3, 9.1, 86.0, 7.0, 9.1, 2.7, 7.0, 0.0, 0.0,2020-09-18 09:00:00, -6999.0,38
None, 12.73, 67.05, 12.6, 67.0, 7.0, 12.7, 2.7, 7.0, 0.0, 0.0,2020-09-18 10:00:00, -6999.0,38
None, 16.64, 52.98, 16.8, 53.0, 7.0, 16.6, 2.7, 7.0, 0.0, 0.0,2020-09-18 11:00:00, -6999.0,38
None, 20.22, 38.52, 20.2, 39.0, 6.0, 20.2, 2.7, 6.0, 0.0, 0.0,2020-09-18 12:00:00, -6999.0,38
None, 22.76, 32.46, 22.8, 32.0, 5.0, 22.8, 2.7, 5.0, 0.0, 0.0,2020-09-18 13:00:00, -6999.0,38
None, 25.25, 25.52, 25.1, 26.0, 4.0, 25.3, 2.7, 4.0, 0.0, 0.0,2020-09-18 14:00:00, -6999.0,38
None, 26.01, 22.4, 26.1, 22.0, 3.0, 26.0, 2.7, 3.0, 0.0, 0.0,2020-09-18 15:00:00, -6999.0,38
None, 25.68, 21.93, 26.5, 22.0, 2.0, 25.7, 2.7, 2.0, 0.0, 0.0,2020-09-18 16:00:00, -6999.0,38
None, 23.48, 23.61, 26.5, 24.0, 2.0, 23.5, 2.7, 2.0, 0.0, 0.0,2020-09-18 17:00:00, -6999.0,38
None, 22.09, 26.14, 26.5, 26.0, 2.0, 22.1, 2.7, 2.0, 0.0, 0.0,2020-09-18 18:00:00, -6999.0,38
None, 19.22, 35.28, 22.3, 35.0, 3.0, 19.2, 18.6, 3.0, 0.0, 0.0,2020-09-18 19:00:00, -6999.0,38
None, 16.59, 41.95, 22.3, 42.0, 3.0, 16.6, 16.4, 3.0, 0.0, 0.0,2020-09-18 20:00:00, -6999.0,38
None, 15.39, 51.78, 22.3, 52.0, 5.0, 15.4, 15.6, 5.0, 0.0, 0.0,2020-09-18 21:00:00, -6999.0,38
None, 14.87, 55.0, 22.3, 55.0, 6.0, 14.9, 15.0, 6.0, 0.0, 0.0,2020-09-18 22:00:00, -6999.0,38
None, 14.77, 52.61, 22.3, 53.0, 5.0, 14.8, 14.4, 5.0, 0.0, 0.0,2020-09-18 23:00:00, -6999.0,38
None, 13.42, 57.19, 22.3, 57.0, 5.0, 13.4, 13.4, 5.0, 0.0, 0.0,2020-09-19 00:00:00, -6999.0,38
None, 12.4, 62.17, 22.3, 62.0, 5.0, 12.4, 12.3, 5.0, 0.0, 0.0,2020-09-19 01:00:00, -6999.0,38
None, 12.32, 62.03, 22.3, 62.0, 5.0, 12.3, 12.3, 5.0, 0.0, 0.0,2020-09-19 02:00:00, -6999.0,38
None, 12.36, 62.38, 22.3, 62.0, 5.0, 12.4, 12.2, 5.0, 0.0, 0.0,2020-09-19 03:00:00, -6999.0,38
0.0, 14.13, 48.31, 22.3, 48.0, 3.0, 14.1, 11.9, 3.0, 0.0, 0.0,2020-09-19 04:00:00, -6999.0,38
0.0, 17.11, 39.38, 22.3, 39.0, 3.0, 17.1, 11.9, 3.0, 0.0, 0.0,2020-09-19 05:00:00, -6999.0,38
0.0, 15.61, 44.72, 22.3, 45.0, 4.0, 15.6, 11.9, 4.0, 0.0, 0.0,2020-09-19 06:00:00, -6999.0,38
0.0, 13.58, 53.05, 15.9, 53.0, 4.0, 13.6, 13.4, 4.0, 0.0, 0.0,2020-09-19 07:00:00, -6999.0,38
0.0, 14.02, 55.15, 15.9, 55.0, 5.0, 14.0, 12.9, 5.0, 0.0, 0.0,2020-09-19 08:00:00, -6999.0,38
0.0, 15.25, 52.79, 15.9, 53.0, 6.0, 15.3, 12.9, 6.0, 0.0, 0.0,2020-09-19 09:00:00, -6999.0,38
0.0, 16.7, 45.65, 16.8, 46.0, 5.0, 16.7, 12.9, 5.0, 0.0, 0.0,2020-09-19 10:00:00, -6999.0,38
0.0, 17.19, 43.12, 17.4, 43.0, 4.0, 17.2, 12.9, 4.0, 0.0, 0.0,2020-09-19 11:00:00, -6999.0,38
0.0, 17.28, 43.64, 17.6, 44.0, 5.0, 17.3, 12.9, 5.0, 0.0, 0.0,2020-09-19 12:00:00, -6999.0,38
0.0, 17.49, 44.18, 17.8, 44.0, 5.0, 17.5, 12.9, 5.0, 0.0, 0.0,2020-09-19 13:00:00, -6999.0,38
0.0, 17.77, 45.62, 17.9, 46.0, 6.0, 17.8, 12.9, 6.0, 0.0, 0.0,2020-09-19 14:00:00, -6999.0,38
0.0, 17.53, 48.22, 18.1, 48.0, 6.0, 17.5, 12.9, 6.0, 0.0, 0.0,2020-09-19 15:00:00, -6999.0,38
0.0, 17.45, 48.12, 18.1, 48.0, 6.0, 17.5, 12.9, 6.0, 0.0, 0.0,2020-09-19 16:00:00, -6999.0,38
0.0, 17.15, 50.84, 18.1, 51.0, 7.0, 17.2, 12.9, 7.0, 0.0, 0.0,2020-09-19 17:00:00, -6999.0,38
0.0, 16.08, 55.12, 18.1, 55.0, 7.0, 16.1, 12.9, 7.0, 0.0, 0.0,2020-09-19 18:00:00, -6999.0,38
0.3, 13.36, 69.21, 16.2, 69.0, 8.0, 13.4, 13.3, 8.0, 0.3, 0.0,2020-09-19 19:00:00, -6999.0,38
0.7, 11.17, 89.0, 16.2, 89.0, 9.0, 11.2, 11.2, 9.0, 0.4, 0.0,2020-09-19 20:00:00, -6999.0,38
0.7, 10.64, 90.9, 16.2, 91.0, 9.0, 10.6, 10.6, 9.0, 0.0, 0.0,2020-09-19 21:00:00, -6999.0,38
0.7, 10.0, 92.3, 16.2, 92.0, 9.0, 10.0, 9.9, 9.0, 0.0, 0.0,2020-09-19 22:00:00, -6999.0,38
0.7, 9.64, 92.3, 16.2, 92.0, 8.0, 9.6, 9.6, 8.0, 0.0, 0.0,2020-09-19 23:00:00, -6999.0,38
0.7, 9.1, 92.5, 16.2, 93.0, 8.0, 9.1, 9.1, 8.0, 0.0, 0.0,2020-09-20 00:00:00, -6999.0,38
0.7, 8.82, 92.9, 16.2, 93.0, 8.0, 8.8, 8.6, 8.0, 0.0, 0.0,2020-09-20 01:00:00, -6999.0,38
0.7, 9.38, 91.9, 16.2, 92.0, 8.0, 9.4, 8.6, 8.0, 0.0, 0.0,2020-09-20 02:00:00, -6999.0,38
0.7, 9.11, 91.5, 16.2, 92.0, 8.0, 9.1, 8.6, 8.0, 0.0, 0.0,2020-09-20 03:00:00, -6999.0,38
0.7, 8.87, 91.9, 16.2, 92.0, 8.0, 8.9, 8.6, 8.0, 0.0, 0.0,2020-09-20 04:00:00, -6999.0,38
0.7, 8.5, 92.5, 16.2, 93.0, 7.0, 8.5, 8.2, 7.0, 0.0, 0.0,2020-09-20 05:00:00, -6999.0,38
0.7, 8.26, 92.3, 16.2, 92.0, 7.0, 8.3, 8.0, 7.0, 0.0, 0.0,2020-09-20 06:00:00, -6999.0,38
0.7, 8.66, 92.5, 8.6, 93.0, 8.0, 8.7, 8.2, 8.0, 0.0, 0.0,2020-09-20 07:00:00, -6999.0,38
0.7, 9.6, 91.2, 9.6, 91.0, 8.0, 9.6, 8.2, 8.0, 0.0, 0.0,2020-09-20 08:00:00, -6999.0,38
0.7, 11.05, 87.6, 11.1, 88.0, 9.0, 11.1, 8.2, 9.0, 0.0, 0.0,2020-09-20 09:00:00, -6999.0,38
0.7, 12.93, 70.82, 12.9, 71.0, 8.0, 12.9, 8.2, 8.0, 0.0, 0.0,2020-09-20 10:00:00, -6999.0,38
0.7, 13.86, 60.52, 13.9, 61.0, 6.0, 13.9, 8.2, 6.0, 0.0, 0.0,2020-09-20 11:00:00, -6999.0,38
0.7, 15.08, 53.03, 15.3, 53.0, 5.0, 15.1, 8.2, 5.0, 0.0, 0.0,2020-09-20 12:00:00, -6999.0,38
0.7, 14.86, 52.11, 16.0, 52.0, 5.0, 14.9, 8.2, 5.0, 0.0, 0.0,2020-09-20 13:00:00, -6999.0,38
0.7, 14.86, 51.98, 16.0, 52.0, 5.0, 14.9, 8.2, 5.0, 0.0, 0.0,2020-09-20 14:00:00, -6999.0,38
0.7, 15.73, 47.57, 16.0, 48.0, 5.0, 15.7, 8.2, 5.0, 0.0, 0.0,2020-09-20 15:00:00, -6999.0,38
0.7, 16.22, 48.34, 16.5, 48.0, 5.0, 16.2, 8.2, 5.0, 0.0, 0.0,2020-09-20 16:00:00, -6999.0,38
0.7, 15.95, 49.36, 16.9, 49.0, 5.0, 16.0, 8.2, 5.0, 0.0, 0.0,2020-09-20 17:00:00, -6999.0,38
0.7, 14.68, 52.66, 16.9, 53.0, 5.0, 14.7, 8.2, 5.0, 0.0, 0.0,2020-09-20 18:00:00, -6999.0,38
0.4, 14.14, 54.59, 14.7, 55.0, 5.0, 14.1, 14.0, 5.0, 0.0, 0.0,2020-09-20 19:00:00, -6999.0,38
0.0, 13.53, 57.33, 14.7, 57.0, 5.0, 13.5, 13.6, 5.0, 0.0, 0.0,2020-09-20 20:00:00, -6999.0,38
0.0, 12.87, 59.64, 14.7, 60.0, 5.0, 12.9, 12.9, 5.0, 0.0, 0.0,2020-09-20 21:00:00, -6999.0,38
0.0, 10.58, 66.93, 14.7, 67.0, 5.0, 10.6, 10.8, 5.0, 0.0, 0.0,2020-09-20 22:00:00, -6999.0,38
0.0, 7.79, 73.72, 14.7, 74.0, 4.0, 7.8, 8.1, 4.0, 0.0, 0.0,2020-09-20 23:00:00, -6999.0,38
0.0, 6.701, 80.4, 14.7, 80.0, 4.0, 6.7, 6.8, 4.0, 0.0, 0.0,2020-09-21 00:00:00, -6999.0,38
0.0, 5.109, 85.3, 14.7, 85.0, 3.0, 5.1, 5.2, 3.0, 0.0, 0.0,2020-09-21 01:00:00, -6999.0,38
0.0, 3.649, 87.8, 14.7, 88.0, 2.0, 3.6, 3.7, 2.0, 0.0, 0.0,2020-09-21 02:00:00, -6999.0,38
0.0, 3.491, 90.0, 14.7, 90.0, 2.0, 3.5, 3.0, 2.0, 0.0, 0.0,2020-09-21 03:00:00, -6999.0,38
0.0, 2.454, 90.5, 14.7, 91.0, 1.0, 2.5, 2.4, 1.0, 0.0, 0.0,2020-09-21 04:00:00, -6999.0,38
0.0, 2.461, 91.6, 14.7, 92.0, 1.0, 2.5, 2.0, 1.0, 0.0, 0.0,2020-09-21 05:00:00, -6999.0,38
0.0, 2.476, 91.4, 14.7, 91.0, 1.0, 2.5, 2.0, 1.0, 0.0, 0.0,2020-09-21 06:00:00, -6999.0,38
0.0, 3.309, 91.8, 3.5, 92.0, 2.0, 3.3, 2.4, 2.0, 0.0, 0.0,2020-09-21 07:00:00, -6999.0,38
0.0, 7.469, 87.2, 7.4, 87.0, 6.0, 7.5, 2.4, 6.0, 0.0, 0.0,2020-09-21 08:00:00, -6999.0,38
0.0, 12.23, 65.25, 12.1, 65.0, 6.0, 12.2, 2.4, 6.0, 0.0, 0.0,2020-09-21 09:00:00, -6999.0,38
0.0, 14.88, 50.14, 15.2, 50.0, 5.0, 14.9, 2.4, 5.0, 0.0, 0.0,2020-09-21 10:00:00, -6999.0,38
0.0, 15.51, 38.26, 15.9, 38.0, 2.0, 15.5, 2.4, 2.0, 0.0, 0.0,2020-09-21 11:00:00, -6999.0,38
0.0, 16.85, 33.23, 16.8, 33.0, 1.0, 16.9, 2.4, 1.0, 0.0, 0.0,2020-09-21 12:00:00, -6999.0,38
0.0, 17.08, 33.38, 17.8, 33.0, 1.0, 17.1, 2.4, 1.0, 0.0, 0.0,2020-09-21 13:00:00, -6999.0,38
0.0, 17.45, 32.27, 17.8, 32.0, 1.0, 17.5, 2.4, 1.0, 0.0, 0.0,2020-09-21 14:00:00, -6999.0,38
0.0, 16.85, 38.56, 17.8, 39.0, 3.0, 16.9, 2.4, 3.0, 0.0, 0.0,2020-09-21 15:00:00, -6999.0,38
0.0, 17.46, 36.23, 17.8, 36.0, 2.0, 17.5, 2.4, 2.0, 0.0, 0.0,2020-09-21 16:00:00, -6999.0,38
0.0, 16.84, 38.55, 17.8, 39.0, 3.0, 16.8, 2.4, 3.0, 0.0, 0.0,2020-09-21 17:00:00, -6999.0,38
0.0, 16.36, 37.65, 17.8, 38.0, 2.0, 16.4, 2.4, 2.0, 0.0, 0.0,2020-09-21 18:00:00, -6999.0,38
0.0, 14.29, 45.98, 16.4, 46.0, 3.0, 14.3, 14.4, 3.0, 0.0, 0.0,2020-09-21 19:00:00, -6999.0,38
0.0, 11.25, 53.35, 16.4, 53.0, 2.0, 11.3, 11.0, 2.0, 0.0, 0.0,2020-09-21 20:00:00, -6999.0,38
0.0, 8.94, 60.63, 16.4, 61.0, 2.0, 8.9, 8.5, 2.0, 0.0, 0.0,2020-09-21 21:00:00, -6999.0,38
0.0, 7.534, 66.87, 16.4, 67.0, 2.0, 7.5, 7.4, 2.0, 0.0, 0.0,2020-09-21 22:00:00, -6999.0,38
0.0, 5.693, 72.41, 16.4, 72.0, 1.0, 5.7, 5.7, 1.0, 0.0, 0.0,2020-09-21 23:00:00, -6999.0,38
0.0, 4.556, 76.11, 16.4, 76.0, 1.0, 4.6, 4.7, 1.0, 0.0, 0.0,2020-09-22 00:00:00, -6999.0,38
0.0, 3.411, 80.6, 16.4, 81.0, 0.0, 3.4, 3.4, 0.0, 0.0, 0.0,2020-09-22 01:00:00, -6999.0,38
0.0, 2.385, 83.8, 16.4, 84.0, 0.0, 2.4, 2.2, 0.0, 0.0, 0.0,2020-09-22 02:00:00, -6999.0,38
0.0, 1.921, 85.4, 16.4, 85.0, 0.0, 1.9, 1.9, 0.0, 0.0, 0.0,2020-09-22 03:00:00, -6999.0,38
0.0, 1.983, 85.9, 16.4, 86.0, 0.0, 2.0, 1.7, 0.0, 0.0, 0.0,2020-09-22 04:00:00, -6999.0,38
0.0, 1.797, 86.4, 16.4, 86.0, 0.0, 1.8, 1.7, 0.0, 0.0, 0.0,2020-09-22 05:00:00, -6999.0,38
0.0, 2.844, 85.7, 16.4, 86.0, 1.0, 2.8, 1.7, 1.0, 0.0, 0.0,2020-09-22 06:00:00, -6999.0,38
0.0, 3.141, 86.5, 3.1, 87.0, 1.0, 3.1, 2.7, 1.0, 0.0, 0.0,2020-09-22 07:00:00, -6999.0,38
0.0, 4.766, 83.3, 4.7, 83.0, 2.0, 4.8, 2.7, 2.0, 0.0, 0.0,2020-09-22 08:00:00, -6999.0,38
0.0, 8.96, 68.64, 8.9, 69.0, 4.0, 9.0, 2.7, 4.0, 0.0, 0.0,2020-09-22 09:00:00, -6999.0,38
0.0, 11.45, 58.32, 11.4, 58.0, 4.0, 11.5, 2.7, 4.0, 0.0, 0.0,2020-09-22 10:00:00, -6999.0,38
0.0, 13.13, 52.71, 13.3, 53.0, 4.0, 13.1, 2.7, 4.0, 0.0, 0.0,2020-09-22 11:00:00, -6999.0,38
0.0, 13.9, 50.12, 13.9, 50.0, 4.0, 13.9, 2.7, 4.0, 0.0, 0.0,2020-09-22 12:00:00, -6999.0,38
0.0, 15.3, 47.77, 15.3, 48.0, 4.0, 15.3, 2.7, 4.0, 0.0, 0.0,2020-09-22 13:00:00, -6999.0,38
0.0, 15.6, 46.63, 15.7, 47.0, 5.0, 15.6, 2.7, 5.0, 0.0, 0.0,2020-09-22 14:00:00, -6999.0,38
0.0, 17.29, 39.32, 17.4, 39.0, 3.0, 17.3, 2.7, 3.0, 0.0, 0.0,2020-09-22 15:00:00, -6999.0,38
0.0, 17.09, 37.04, 17.8, 37.0, 2.0, 17.1, 2.7, 2.0, 0.0, 0.0,2020-09-22 16:00:00, -6999.0,38
0.0, 17.58, 28.37, 17.8, 28.0, -1.0, 17.6, 2.7, -1.0, 0.0, 0.0,2020-09-22 17:00:00, -6999.0,38
0.0, 16.17, 34.78, 17.8, 35.0, 1.0, 16.2, 2.7, 1.0, 0.0, 0.0,2020-09-22 18:00:00, -6999.0,38
0.0, 11.82, 49.74, 16.3, 50.0, 2.0, 11.8, 11.8, 2.0, 0.0, 0.0,2020-09-22 19:00:00, -6999.0,38
0.0, 9.67, 57.28, 16.3, 57.0, 2.0, 9.7, 9.7, 2.0, 0.0, 0.0,2020-09-22 20:00:00, -6999.0,38
0.0, 6.761, 67.62, 16.3, 68.0, 1.0, 6.8, 6.8, 1.0, 0.0, 0.0,2020-09-22 21:00:00, -6999.0,38
0.0, 4.645, 73.84, 16.3, 74.0, 0.0, 4.6, 4.7, 0.0, 0.0, 0.0,2020-09-22 22:00:00, -6999.0,38
0.0, 3.476, 80.0, 16.3, 80.0, 0.0, 3.5, 3.4, 0.0, 0.0, 0.0,2020-09-22 23:00:00, -6999.0,38
