pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 9.75, 86.1, 22.2, 4.2, 65.84, 0.436, 127.4, 7.0, 0.4, 9.8, 9.8, 1024.3, 0.0, 7.0, 919.0, 127.0, 0.0, 86.0,2020-09-16 00:00:00, -6999.0, 919.0,38
0.0, 8.96, 89.4, 22.2, 2.9, 78.89, 0.302, 288.7, 8.0, 0.3, 9.0, 8.9, 1024.1, 0.0, 8.0, 919.0, 289.0, 0.0, 89.0,2020-09-16 01:00:00, -6999.0, 919.0,38
0.0, 8.07, 91.0, 22.2, 3.8, 78.97, 0.387, 109.0, 7.0, 0.4, 8.1, 8.1, 1024.2, 0.0, 7.0, 919.0, 109.0, 0.0, 91.0,2020-09-16 02:00:00, -6999.0, 919.0,38
0.0, 8.07, 91.9, 22.2, 1.8, 63.78, 0.2, 353.2, 7.0, 0.2, 8.1, 7.7, 1024.1, 0.0, 7.0, 919.0, 353.0, 0.0, 92.0,2020-09-16 03:00:00, -6999.0, 919.0,38
0.0, 8.44, 89.8, 22.2, 3.2, 67.24, 0.302, 151.1, 7.0, 0.3, 8.4, 7.7, 1023.0, 0.0, 7.0, 918.0, 151.0, 0.0, 90.0,2020-09-16 04:00:00, -6999.0, 918.0,38
0.0, 8.26, 91.8, 22.2, 4.6, 69.45, 0.868, 20.83, 7.0, 0.9, 8.3, 7.7, 1024.2, 0.0, 7.0, 919.0, 21.0, 0.0, 92.0,2020-09-16 05:00:00, -6999.0, 919.0,38
0.0, 8.22, 91.4, 22.2, 11.4, 71.76, 1.414, 3.38, 7.0, 1.4, 8.2, 7.7, 1024.5, 0.0, 7.0, 919.0, 3.0, 0.0, 91.0,2020-09-16 06:00:00, -6999.0, 919.0,38
0.0, 7.257, 93.3, 8.2, 1.6, 69.79, 0.122, 176.8, 6.0, 0.1, 7.3, 7.3, 1024.9, 0.0, 6.0, 919.0, 177.0, 0.0, 93.0,2020-09-16 07:00:00, -6999.0, 919.0,38
0.0, 7.832, 93.0, 8.2, 5.0, 49.8, 0.412, 132.9, 7.0, 0.4, 7.8, 7.2, 1025.2, 0.0, 7.0, 919.0, 133.0, 0.0, 93.0,2020-09-16 08:00:00, -6999.0, 919.0,38
0.0, 11.23, 80.2, 11.1, 7.2, 56.77, 0.797, 56.79, 8.0, 0.8, 11.2, 7.2, 1025.0, 0.0, 8.0, 919.0, 57.0, 0.0, 80.0,2020-09-16 09:00:00, -6999.0, 919.0,38
