RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
83.8, None, None, 5.1, 3.909, 280.3, 7.0, 9.4, None, None, 280.0, None, None, None, None, None, None, None, 9.35, None, 16.7, 84.0, None, 5.534, 3.9, 9.4, 0.0, None,2020-09-16 00:00:00,38
77.18, None, None, 5.9, 3.999, 284.0, 7.0, 9.2, None, None, 284.0, None, None, None, None, None, None, None, 10.69, None, 16.7, 77.0, None, 7.685, 4.0, 10.7, 0.0, None,2020-09-16 01:00:00,38
83.1, None, None, 5.8, 3.841, 284.5, 6.0, 8.8, None, None, 285.0, None, None, None, None, None, None, None, 8.97, None, 16.7, 83.0, None, 8.64, 3.8, 9.0, -0.1, None,2020-09-16 02:00:00,38
85.0, None, None, 6.0, 4.035, 279.1, 6.0, 8.5, None, None, 279.0, None, None, None, None, None, None, None, 8.71, None, 16.7, 85.0, None, 8.45, 4.0, 8.7, 0.0, None,2020-09-16 03:00:00,38
85.4, None, None, 6.1, 4.416, 279.1, 6.0, 8.2, None, None, 279.0, None, None, None, None, None, None, None, 8.24, None, 16.7, 85.0, None, 6.057, 4.4, 8.2, 0.0, None,2020-09-16 04:00:00,38
80.4, None, None, 6.3, 4.119, 278.1, 7.0, 7.9, None, None, 278.0, None, None, None, None, None, None, None, 10.06, None, 16.7, 80.0, None, 5.078, 4.1, 10.1, 0.1, None,2020-09-16 05:00:00,38
82.2, None, None, 5.2, 3.759, 280.8, 7.0, 7.9, None, None, 281.0, None, None, None, None, None, None, None, 9.84, None, 16.7, 82.0, None, 6.319, 3.8, 9.8, 0.0, None,2020-09-16 06:00:00,38
80.7, None, None, None, 3.323, 283.4, 7.0, 9.8, None, None, None, None, None, None, None, None, None, None, 10.42, None, 10.7, 81.0, None, 8.4, None, 10.4, None, None,2020-09-16 07:00:00,38
79.37, None, None, 3.7, 2.551, 288.1, 8.0, 9.8, None, None, 288.0, None, None, None, None, None, None, None, 11.11, None, 11.2, 79.0, None, 9.96, 2.6, 11.1, 0.1, None,2020-09-16 08:00:00,38
61.34, None, None, 2.9, 0.929, 262.4, 8.0, 9.8, None, None, 262.0, None, None, None, None, None, None, None, 15.84, None, 15.7, 61.0, None, 68.3, 0.9, 15.8, 0.2, None,2020-09-16 09:00:00,38
