pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 5.654, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 5.7, 5.6, -0.1, None, None, -6999.0, 11.0, -6999.0, None,2020-09-16 00:00:00, 2.0, None, None, 450.0,38
None, None, 5.191, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 5.2, 5.2, -0.1, None, None, -6999.0, 11.0, -6999.0, None,2020-09-16 01:00:00, 2.0, None, None, 450.0,38
None, None, 4.595, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 4.6, 4.6, 0.0, None, None, -6999.0, 11.0, -6999.0, None,2020-09-16 02:00:00, 2.0, None, None, 450.0,38
None, None, 4.146, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, 4.1, 4.1, -0.1, None, None, -6999.0, 11.0, -6999.0, None,2020-09-16 03:00:00, 2.0, None, None, 450.0,38
None, None, 3.774, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 3.8, 3.8, -0.1, None, None, -6999.0, 11.0, -6999.0, None,2020-09-16 04:00:00, 1.0, None, None, 450.0,38
None, None, 3.565, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, 3.6, 3.6, -0.1, None, None, -6999.0, 11.0, -6999.0, None,2020-09-16 05:00:00, 2.0, None, None, 450.0,38
None, None, 3.249, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 3.2, 3.2, 0.0, None, None, -6999.0, 11.0, -6999.0, None,2020-09-16 06:00:00, 2.0, None, None, 450.0,38
None, None, 2.954, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 3.0, 3.0, -0.1, None, None, -6999.0, 3.3, -6999.0, None,2020-09-16 07:00:00, 2.0, None, None, 450.0,38
None, None, 3.233, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 3.2, 2.8, 0.0, None, None, -6999.0, 3.3, -6999.0, None,2020-09-16 08:00:00, 1.0, None, None, 450.0,38
None, None, 5.137, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 5.1, 2.8, 0.3, None, None, -6999.0, 5.1, -6999.0, None,2020-09-16 09:00:00, 1.0, None, None, 450.0,38
None, None, 8.2, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 8.2, 2.8, 0.6, None, None, -6999.0, 8.2, -6999.0, None,2020-09-16 10:00:00, 1.0, None, None, 450.0,38
None, None, 11.91, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 11.9, 2.8, 0.6, None, None, -6999.0, 12.0, -6999.0, None,2020-09-16 11:00:00, 2.0, None, None, 450.0,38
None, None, 14.15, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, 14.2, 2.8, 0.6, None, None, -6999.0, 14.2, -6999.0, None,2020-09-16 12:00:00, 1.0, None, None, 450.0,38
None, None, 14.01, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, 14.0, 2.8, 0.3, None, None, -6999.0, 14.2, -6999.0, None,2020-09-16 13:00:00, 2.0, None, None, 450.0,38
None, None, 13.03, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 13.0, 2.8, 0.0, None, None, -6999.0, 14.2, -6999.0, None,2020-09-16 14:00:00, 2.0, None, None, 450.0,38
None, None, 12.7, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 12.7, 2.8, 0.3, None, None, -6999.0, 15.2, -6999.0, None,2020-09-16 15:00:00, 2.0, None, None, 450.0,38
None, None, 11.7, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 11.7, 2.8, -0.4, None, None, -6999.0, 15.2, -6999.0, None,2020-09-16 16:00:00, 2.0, None, None, 450.0,38
None, None, 12.28, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 12.3, 2.8, -0.1, None, None, -6999.0, 15.2, -6999.0, None,2020-09-16 17:00:00, 2.0, None, None, 450.0,38
None, None, 11.74, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 11.7, 2.8, 0.4, None, None, -6999.0, 15.2, -6999.0, None,2020-09-16 18:00:00, 2.0, None, None, 450.0,38
None, None, 10.29, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 10.3, 10.3, -0.5, None, None, -6999.0, 11.7, -6999.0, None,2020-09-16 19:00:00, 2.0, None, None, 450.0,38
None, None, 8.9, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 8.9, 8.9, -0.6, None, None, -6999.0, 11.7, -6999.0, None,2020-09-16 20:00:00, 2.0, None, None, 450.0,38
None, None, 7.77, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 7.8, 7.8, -0.5, None, None, -6999.0, 11.7, -6999.0, None,2020-09-16 21:00:00, 1.0, None, None, 450.0,38
None, None, 7.01, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 7.0, 7.0, -0.3, None, None, -6999.0, 11.7, -6999.0, None,2020-09-16 22:00:00, 2.0, None, None, 450.0,38
None, None, 6.342, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 6.3, 6.3, -0.1, None, None, -6999.0, 11.7, -6999.0, None,2020-09-16 23:00:00, 2.0, None, None, 450.0,38
None, None, 5.854, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 5.9, 5.8, -0.1, None, None, -6999.0, 11.7, -6999.0, None,2020-09-17 00:00:00, 2.0, None, None, 450.0,38
None, None, 5.308, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 5.3, 5.3, 0.0, None, None, -6999.0, 11.7, -6999.0, None,2020-09-17 01:00:00, 2.0, None, None, 450.0,38
None, None, 4.903, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 4.9, 4.9, -0.1, None, None, -6999.0, 11.7, -6999.0, None,2020-09-17 02:00:00, 2.0, None, None, 450.0,38
None, None, 4.655, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 4.7, 4.6, 0.0, None, None, -6999.0, 11.7, -6999.0, None,2020-09-17 03:00:00, 2.0, None, None, 450.0,38
None, None, 4.214, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 4.2, 4.1, -0.2, None, None, -6999.0, 11.7, -6999.0, None,2020-09-17 04:00:00, 1.0, None, None, 450.0,38
None, None, 3.947, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 3.9, 3.9, 0.0, None, None, -6999.0, 11.7, -6999.0, None,2020-09-17 05:00:00, 1.0, None, None, 450.0,38
None, None, 3.967, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 4.0, 3.7, -0.1, None, None, -6999.0, 11.7, -6999.0, None,2020-09-17 06:00:00, 2.0, None, None, 450.0,38
None, None, 4.294, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 4.3, 3.9, 0.0, None, None, -6999.0, 4.3, -6999.0, None,2020-09-17 07:00:00, 1.0, None, None, 450.0,38
None, None, 4.4, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 4.4, 3.9, 0.0, None, None, -6999.0, 4.5, -6999.0, None,2020-09-17 08:00:00, 1.0, None, None, 450.0,38
None, None, 6.002, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 6.0, 3.9, 0.3, None, None, -6999.0, 6.0, -6999.0, None,2020-09-17 09:00:00, 1.0, None, None, 450.0,38
None, None, 8.57, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 8.6, 3.9, 0.5, None, None, -6999.0, 8.6, -6999.0, None,2020-09-17 10:00:00, 1.0, None, None, 450.0,38
None, None, 11.97, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 12.0, 3.9, 0.6, None, None, -6999.0, 12.4, -6999.0, None,2020-09-17 11:00:00, 1.0, None, None, 450.0,38
None, None, 12.18, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 12.2, 3.9, 0.5, None, None, -6999.0, 13.7, -6999.0, None,2020-09-17 12:00:00, 0.0, None, None, 450.0,38
None, None, 10.56, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, 10.6, 3.9, -0.3, None, None, -6999.0, 13.7, -6999.0, None,2020-09-17 13:00:00, 1.0, None, None, 450.0,38
None, None, 10.79, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 10.8, 3.9, 0.1, None, None, -6999.0, 13.7, -6999.0, None,2020-09-17 14:00:00, 2.0, None, None, 450.0,38
None, None, 11.36, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 11.4, 3.9, 0.2, None, None, -6999.0, 13.7, -6999.0, None,2020-09-17 15:00:00, 2.0, None, None, 450.0,38
None, None, 11.7, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 11.7, 3.9, 0.2, None, None, -6999.0, 13.7, -6999.0, None,2020-09-17 16:00:00, 2.0, None, None, 450.0,38
None, None, 12.11, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 12.1, 3.9, 0.0, None, None, -6999.0, 13.7, -6999.0, None,2020-09-17 17:00:00, 2.0, None, None, 450.0,38
None, None, 12.38, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 12.4, 3.9, 0.3, None, None, -6999.0, 13.7, -6999.0, None,2020-09-17 18:00:00, 2.0, None, None, 450.0,38
None, None, 11.19, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 11.2, 11.2, -0.2, None, None, -6999.0, 12.4, -6999.0, None,2020-09-17 19:00:00, 2.0, None, None, 450.0,38
None, None, 9.95, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 10.0, 10.0, -0.5, None, None, -6999.0, 12.4, -6999.0, None,2020-09-17 20:00:00, 2.0, None, None, 450.0,38
None, None, 8.87, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 8.9, 8.9, -0.5, None, None, -6999.0, 12.4, -6999.0, None,2020-09-17 21:00:00, 2.0, None, None, 450.0,38
None, None, 8.09, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 8.1, 8.1, -0.3, None, None, -6999.0, 12.4, -6999.0, None,2020-09-17 22:00:00, 2.0, None, None, 450.0,38
None, None, 8.02, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 8.0, 7.9, -0.3, None, None, -6999.0, 12.4, -6999.0, None,2020-09-17 23:00:00, 2.0, None, None, 450.0,38
None, None, 7.76, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 7.8, 7.5, -0.1, None, None, -6999.0, 12.4, -6999.0, None,2020-09-18 00:00:00, 1.0, None, None, 450.0,38
None, None, 7.44, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 7.4, 7.4, 0.0, None, None, -6999.0, 12.4, -6999.0, None,2020-09-18 01:00:00, 1.0, None, None, 450.0,38
None, None, 6.915, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 6.9, 6.8, 0.0, None, None, -6999.0, 12.4, -6999.0, None,2020-09-18 02:00:00, 1.0, None, None, 450.0,38
None, None, 6.482, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 6.5, 6.5, -0.1, None, None, -6999.0, 12.4, -6999.0, None,2020-09-18 03:00:00, 1.0, None, None, 450.0,38
None, None, 6.089, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 6.1, 6.1, 0.0, None, None, -6999.0, 12.4, -6999.0, None,2020-09-18 04:00:00, 1.0, None, None, 450.0,38
None, None, 6.117, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 6.1, 6.0, -0.1, None, None, -6999.0, 12.4, -6999.0, None,2020-09-18 05:00:00, 1.0, None, None, 450.0,38
None, None, 6.621, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 6.6, 6.0, 0.0, None, None, -6999.0, 12.4, -6999.0, None,2020-09-18 06:00:00, 1.0, None, None, 450.0,38
None, None, 7.2, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 7.2, 6.5, 0.1, None, None, -6999.0, 7.2, -6999.0, None,2020-09-18 07:00:00, 1.0, None, None, 450.0,38
None, None, 7.65, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 7.7, 6.5, 0.1, None, None, -6999.0, 7.8, -6999.0, None,2020-09-18 08:00:00, 1.0, None, None, 450.0,38
None, None, 9.13, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 9.1, 6.5, 0.3, None, None, -6999.0, 9.2, -6999.0, None,2020-09-18 09:00:00, 1.0, None, None, 450.0,38
None, None, 10.77, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 10.8, 6.5, 0.3, None, None, -6999.0, 10.8, -6999.0, None,2020-09-18 10:00:00, 1.0, None, None, 450.0,38
None, None, 12.41, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, 12.4, 6.5, 0.5, None, None, -6999.0, 12.6, -6999.0, None,2020-09-18 11:00:00, 2.0, None, None, 450.0,38
None, None, 14.19, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, 14.2, 6.5, 0.5, None, None, -6999.0, 14.3, -6999.0, None,2020-09-18 12:00:00, 1.0, None, None, 450.0,38
None, None, 13.8, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 13.8, 6.5, 0.2, None, None, -6999.0, 14.3, -6999.0, None,2020-09-18 13:00:00, 1.0, None, None, 450.0,38
None, None, 14.81, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 14.8, 6.5, 0.3, None, None, -6999.0, 14.8, -6999.0, None,2020-09-18 14:00:00, 2.0, None, None, 450.0,38
None, None, 15.13, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 15.1, 6.5, 0.0, None, None, -6999.0, 15.1, -6999.0, None,2020-09-18 15:00:00, 2.0, None, None, 450.0,38
None, None, 15.19, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 15.2, 6.5, 0.1, None, None, -6999.0, 15.5, -6999.0, None,2020-09-18 16:00:00, 1.0, None, None, 450.0,38
None, None, 14.85, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 14.9, 6.5, 0.0, None, None, -6999.0, 15.5, -6999.0, None,2020-09-18 17:00:00, 1.0, None, None, 450.0,38
None, None, 14.82, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 14.8, 6.5, 0.0, None, None, -6999.0, 15.5, -6999.0, None,2020-09-18 18:00:00, 1.0, None, None, 450.0,38
None, None, 13.58, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, 13.6, 13.6, -0.3, None, None, -6999.0, 14.8, -6999.0, None,2020-09-18 19:00:00, 1.0, None, None, 450.0,38
