pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 4.137, 96.0, 4.8, 96.0, 3.0, 4.1, 4.0, 1018.9, 0.0, 3.0, 887.0, 0.0,2020-09-18 07:00:00, -6999.0, 887.0,38
0.0, 4.657, 94.5, 4.8, 95.0, 4.0, 4.7, 4.0, 1019.2, 0.0, 4.0, 887.0, 0.0,2020-09-18 08:00:00, -6999.0, 887.0,38
0.0, 7.586, 85.0, 7.5, 85.0, 5.0, 7.6, 4.0, 1019.0, 0.0, 5.0, 887.0, 0.0,2020-09-18 09:00:00, -6999.0, 887.0,38
0.0, 11.16, 66.5, 11.1, 67.0, 5.0, 11.2, 4.0, 1017.5, 0.0, 5.0, 886.0, 0.0,2020-09-18 10:00:00, -6999.0, 886.0,38
0.0, 15.28, 49.94, 15.2, 50.0, 5.0, 15.3, 4.0, 1017.1, 0.0, 5.0, 886.0, 0.0,2020-09-18 11:00:00, -6999.0, 886.0,38
0.0, 18.66, 40.01, 18.6, 40.0, 5.0, 18.7, 4.0, 1015.6, 0.0, 5.0, 885.0, 0.0,2020-09-18 12:00:00, -6999.0, 885.0,38
0.0, 19.61, 45.09, 20.0, 45.0, 7.0, 19.6, 4.0, 1014.5, 0.0, 7.0, 884.0, 0.0,2020-09-18 13:00:00, -6999.0, 884.0,38
0.0, 20.69, 42.39, 20.8, 42.0, 7.0, 20.7, 4.0, 1013.2, 0.0, 7.0, 883.0, 0.0,2020-09-18 14:00:00, -6999.0, 883.0,38
0.0, 21.09, 42.24, 21.1, 42.0, 8.0, 21.1, 4.0, 1013.3, 0.0, 8.0, 883.0, 0.0,2020-09-18 15:00:00, -6999.0, 883.0,38
0.0, 20.52, 43.46, 21.1, 43.0, 8.0, 20.5, 4.0, 1012.3, 0.0, 8.0, 882.0, 0.0,2020-09-18 16:00:00, -6999.0, 882.0,38
0.0, 20.08, 45.72, 21.1, 46.0, 8.0, 20.1, 4.0, 1012.4, 0.0, 8.0, 882.0, 0.0,2020-09-18 17:00:00, -6999.0, 882.0,38
0.0, 17.89, 59.25, 21.1, 59.0, 10.0, 17.9, 4.0, 1012.8, 0.0, 10.0, 882.0, 0.0,2020-09-18 18:00:00, -6999.0, 882.0,38
0.0, 15.26, 68.78, 18.0, 69.0, 10.0, 15.3, 15.3, 1014.4, 0.0, 10.0, 883.0, 0.0,2020-09-18 19:00:00, -6999.0, 883.0,38
0.0, 13.04, 75.08, 18.0, 75.0, 9.0, 13.0, 13.0, 1014.6, 0.0, 9.0, 883.0, 0.0,2020-09-18 20:00:00, -6999.0, 883.0,38
0.0, 12.36, 76.15, 18.0, 76.0, 8.0, 12.4, 12.3, 1014.3, 0.0, 8.0, 883.0, 0.0,2020-09-18 21:00:00, -6999.0, 883.0,38
0.0, 12.09, 77.47, 18.0, 77.0, 8.0, 12.1, 12.1, 1013.8, 0.0, 8.0, 883.0, 0.0,2020-09-18 22:00:00, -6999.0, 883.0,38
0.0, 12.04, 77.95, 18.0, 78.0, 8.0, 12.0, 11.8, 1013.2, 0.0, 8.0, 883.0, 0.0,2020-09-18 23:00:00, -6999.0, 883.0,38
0.0, 11.81, 77.4, 18.0, 77.0, 8.0, 11.8, 11.4, 1011.6, 0.0, 8.0, 882.0, 0.0,2020-09-19 00:00:00, -6999.0, 882.0,38
0.0, 11.69, 77.39, 18.0, 77.0, 8.0, 11.7, 11.2, 1011.5, 0.0, 8.0, 882.0, 0.0,2020-09-19 01:00:00, -6999.0, 882.0,38
0.0, 11.75, 75.58, 18.0, 76.0, 8.0, 11.8, 11.2, 1011.3, 0.0, 8.0, 882.0, 0.0,2020-09-19 02:00:00, -6999.0, 882.0,38
0.0, 17.4, 39.36, 18.0, 39.0, 3.0, 17.4, 11.2, 1010.5, 0.0, 3.0, 882.0, 0.0,2020-09-19 03:00:00, -6999.0, 882.0,38
0.0, 17.85, 39.5, 18.6, 40.0, 4.0, 17.9, 11.2, 1011.7, 0.0, 4.0, 883.0, 0.0,2020-09-19 04:00:00, -6999.0, 883.0,38
0.0, 16.46, 46.1, 18.6, 46.0, 5.0, 16.5, 11.2, 1011.9, 0.0, 5.0, 883.0, 0.0,2020-09-19 05:00:00, -6999.0, 883.0,38
0.0, 15.16, 53.08, 18.6, 53.0, 6.0, 15.2, 11.2, 1012.4, 0.0, 6.0, 883.0, 0.0,2020-09-19 06:00:00, -6999.0, 883.0,38
0.0, 13.6, 63.28, 15.2, 63.0, 7.0, 13.6, 13.7, 1013.0, 0.0, 7.0, 883.0, 0.0,2020-09-19 07:00:00, -6999.0, 883.0,38
0.0, 13.15, 69.15, 15.2, 69.0, 8.0, 13.2, 13.0, 1012.2, 0.0, 8.0, 882.0, 0.0,2020-09-19 08:00:00, -6999.0, 882.0,38
0.0, 14.11, 62.97, 15.2, 63.0, 7.0, 14.1, 13.0, 1013.3, 0.0, 7.0, 883.0, 0.0,2020-09-19 09:00:00, -6999.0, 883.0,38
0.0, 16.89, 50.98, 16.6, 51.0, 7.0, 16.9, 13.0, 1011.8, 0.0, 7.0, 882.0, 0.0,2020-09-19 10:00:00, -6999.0, 882.0,38
0.0, 18.38, 43.19, 18.8, 43.0, 6.0, 18.4, 13.0, 1011.6, 0.0, 6.0, 882.0, 0.0,2020-09-19 11:00:00, -6999.0, 882.0,38
0.0, 18.28, 41.96, 19.2, 42.0, 5.0, 18.3, 13.0, 1011.7, 0.0, 5.0, 882.0, 0.0,2020-09-19 12:00:00, -6999.0, 882.0,38
0.0, 18.89, 40.44, 19.2, 40.0, 5.0, 18.9, 13.0, 1010.5, 0.0, 5.0, 881.0, 0.0,2020-09-19 13:00:00, -6999.0, 881.0,38
0.0, 19.79, 36.65, 19.8, 37.0, 4.0, 19.8, 13.0, 1011.5, 0.0, 4.0, 882.0, 0.0,2020-09-19 14:00:00, -6999.0, 882.0,38
0.0, 19.33, 38.34, 20.0, 38.0, 5.0, 19.3, 13.0, 1009.6, 0.0, 5.0, 881.0, 0.0,2020-09-19 15:00:00, -6999.0, 881.0,38
0.0, 18.94, 39.9, 20.0, 40.0, 5.0, 18.9, 13.0, 1009.6, 0.0, 5.0, 881.0, 0.0,2020-09-19 16:00:00, -6999.0, 881.0,38
0.0, 18.72, 40.88, 20.0, 41.0, 5.0, 18.7, 13.0, 1011.0, 0.0, 5.0, 882.0, 0.0,2020-09-19 17:00:00, -6999.0, 882.0,38
0.0, 18.11, 41.28, 20.0, 41.0, 5.0, 18.1, 13.0, 1010.1, 0.0, 5.0, 881.0, 0.0,2020-09-19 18:00:00, -6999.0, 881.0,38
0.0, 17.69, 42.61, 18.2, 43.0, 5.0, 17.7, 17.7, 1011.5, 0.0, 5.0, 882.0, 0.0,2020-09-19 19:00:00, -6999.0, 882.0,38
0.0, 16.9, 47.13, 18.2, 47.0, 5.0, 16.9, 16.9, 1011.7, 0.0, 5.0, 882.0, 0.0,2020-09-19 20:00:00, -6999.0, 882.0,38
0.0, 15.3, 57.58, 18.2, 58.0, 7.0, 15.3, 15.3, 1012.9, 0.0, 7.0, 883.0, 0.0,2020-09-19 21:00:00, -6999.0, 883.0,38
0.0, 14.11, 65.33, 18.2, 65.0, 8.0, 14.1, 14.1, 1012.7, 0.0, 8.0, 883.0, 0.0,2020-09-19 22:00:00, -6999.0, 883.0,38
0.0, 13.22, 68.08, 18.2, 68.0, 7.0, 13.2, 13.2, 1012.6, 0.0, 7.0, 883.0, 0.0,2020-09-19 23:00:00, -6999.0, 883.0,38
0.0, 12.7, 72.03, 18.2, 72.0, 8.0, 12.7, 12.6, 1012.7, 0.0, 8.0, 883.0, 0.0,2020-09-20 00:00:00, -6999.0, 883.0,38
0.0, 11.1, 77.86, 18.2, 78.0, 7.0, 11.1, 11.1, 1012.8, 0.0, 7.0, 883.0, 0.0,2020-09-20 01:00:00, -6999.0, 883.0,38
0.0, 10.85, 75.37, 18.2, 75.0, 7.0, 10.9, 10.5, 1013.9, 0.0, 7.0, 884.0, 0.0,2020-09-20 02:00:00, -6999.0, 884.0,38
0.0, 9.86, 80.7, 18.2, 81.0, 7.0, 9.9, 9.9, 1014.1, 0.0, 7.0, 884.0, 0.0,2020-09-20 03:00:00, -6999.0, 884.0,38
0.3, 9.55, 93.2, 18.2, 93.0, 8.0, 9.6, 9.6, 1014.2, 0.3, 8.0, 884.0, 0.0,2020-09-20 04:00:00, -6999.0, 884.0,38
0.5, 9.67, 95.4, 18.2, 95.0, 9.0, 9.7, 9.5, 1014.2, 0.2, 9.0, 884.0, 0.0,2020-09-20 05:00:00, -6999.0, 884.0,38
0.5, 9.44, 96.6, 18.2, 97.0, 9.0, 9.4, 9.4, 1014.4, 0.1, 9.0, 884.0, 0.0,2020-09-20 06:00:00, -6999.0, 884.0,38
0.5, 9.49, 97.0, 9.6, 97.0, 9.0, 9.5, 9.3, 1015.5, 0.0, 9.0, 885.0, 0.0,2020-09-20 07:00:00, -6999.0, 885.0,38
0.5, 10.07, 96.1, 10.1, 96.0, 9.0, 10.1, 9.3, 1015.6, 0.0, 9.0, 885.0, 0.0,2020-09-20 08:00:00, -6999.0, 885.0,38
0.5, 11.4, 87.0, 11.3, 87.0, 9.0, 11.4, 9.3, 1016.8, 0.0, 9.0, 886.0, 0.0,2020-09-20 09:00:00, -6999.0, 886.0,38
0.5, 12.77, 78.51, 13.2, 79.0, 9.0, 12.8, 9.3, 1016.7, 0.1, 9.0, 886.0, 0.0,2020-09-20 10:00:00, -6999.0, 886.0,38
0.5, 14.3, 67.18, 14.5, 67.0, 8.0, 14.3, 9.3, 1016.6, 0.0, 8.0, 886.0, 0.0,2020-09-20 11:00:00, -6999.0, 886.0,38
0.5, 14.52, 67.26, 15.2, 67.0, 8.0, 14.5, 9.3, 1016.7, 0.0, 8.0, 886.0, 0.0,2020-09-20 12:00:00, -6999.0, 886.0,38
0.5, 16.54, 54.41, 17.1, 54.0, 7.0, 16.5, 9.3, 1016.6, 0.0, 7.0, 886.0, 0.0,2020-09-20 13:00:00, -6999.0, 886.0,38
0.5, 17.67, 47.4, 18.6, 47.0, 6.0, 17.7, 9.3, 1015.3, 0.0, 6.0, 885.0, 0.0,2020-09-20 14:00:00, -6999.0, 885.0,38
0.5, 17.17, 51.92, 18.6, 52.0, 7.0, 17.2, 9.3, 1015.5, 0.0, 7.0, 885.0, 0.0,2020-09-20 15:00:00, -6999.0, 885.0,38
0.5, 17.53, 47.14, 18.6, 47.0, 6.0, 17.5, 9.3, 1015.5, 0.0, 6.0, 885.0, 0.0,2020-09-20 16:00:00, -6999.0, 885.0,38
0.5, 17.03, 40.0, 18.6, 40.0, 3.0, 17.0, 9.3, 1016.8, 0.0, 3.0, 886.0, 0.0,2020-09-20 17:00:00, -6999.0, 886.0,38
0.5, 16.27, 44.17, 18.6, 44.0, 4.0, 16.3, 9.3, 1015.7, 0.0, 4.0, 885.0, 0.0,2020-09-20 18:00:00, -6999.0, 885.0,38
0.5, 15.32, 47.14, 16.3, 47.0, 4.0, 15.3, 15.3, 1017.0, 0.0, 4.0, 886.0, 0.0,2020-09-20 19:00:00, -6999.0, 886.0,38
None, 13.17, 53.87, None, None, None, None, None, None, None, 4.0, 886.0, None,2020-09-20 20:00:00, None, None,38
None, 10.12, 66.69, 16.3, 67.0, 4.0, 10.1, 10.2, 1017.5, 0.0, 4.0, 886.0, 0.0,2020-09-20 21:00:00, -6999.0, 886.0,38
None, 8.47, 72.51, 16.3, 73.0, 4.0, 8.5, 8.6, 1017.5, 0.0, 4.0, 886.0, 0.0,2020-09-20 22:00:00, -6999.0, 886.0,38
None, 7.704, 77.94, 16.3, 78.0, 4.0, 7.7, 7.7, 1018.6, 0.0, 4.0, 887.0, 0.0,2020-09-20 23:00:00, -6999.0, 887.0,38
None, 6.654, 82.6, 16.3, 83.0, 4.0, 6.7, 6.7, 1018.7, 0.0, 4.0, 887.0, 0.0,2020-09-21 00:00:00, -6999.0, 887.0,38
None, 5.713, 86.2, 16.3, 86.0, 4.0, 5.7, 5.7, 1017.4, 0.0, 4.0, 886.0, 0.0,2020-09-21 01:00:00, -6999.0, 886.0,38
None, 4.619, 90.3, 16.3, 90.0, 3.0, 4.6, 4.6, 1017.4, 0.0, 3.0, 886.0, 0.0,2020-09-21 02:00:00, -6999.0, 886.0,38
None, 4.034, 91.2, 16.3, 91.0, 3.0, 4.0, 4.0, 1017.6, 0.0, 3.0, 886.0, 0.0,2020-09-21 03:00:00, -6999.0, 886.0,38
None, 4.162, 91.5, 16.3, 92.0, 3.0, 4.2, 3.9, 1017.5, 0.0, 3.0, 886.0, 0.0,2020-09-21 04:00:00, -6999.0, 886.0,38
None, 3.59, 92.3, 16.3, 92.0, 2.0, 3.6, 3.5, 1017.6, 0.0, 2.0, 886.0, 0.0,2020-09-21 05:00:00, -6999.0, 886.0,38
None, 3.008, 94.2, 16.3, 94.0, 2.0, 3.0, 2.9, 1017.8, 0.0, 2.0, 886.0, 0.0,2020-09-21 06:00:00, -6999.0, 886.0,38
None, 2.533, 95.2, 3.0, 95.0, 2.0, 2.5, 2.5, 1018.1, 0.0, 2.0, 886.0, 0.0,2020-09-21 07:00:00, -6999.0, 886.0,38
None, 2.673, 95.3, 3.0, 95.0, 2.0, 2.7, 2.3, 1018.4, 0.0, 2.0, 886.0, 0.0,2020-09-21 08:00:00, -6999.0, 886.0,38
None, 6.943, 79.65, 7.0, 80.0, 4.0, 6.9, 2.3, 1019.3, 0.0, 4.0, 887.0, 0.0,2020-09-21 09:00:00, -6999.0, 887.0,38
None, 12.78, 58.32, 12.7, 58.0, 5.0, 12.8, 2.3, 1018.7, 0.0, 5.0, 887.0, 0.0,2020-09-21 10:00:00, -6999.0, 887.0,38
None, 15.86, 50.5, 16.0, 51.0, 6.0, 15.9, 2.3, 1017.2, 0.0, 6.0, 886.0, 0.0,2020-09-21 11:00:00, -6999.0, 886.0,38
None, 16.98, 48.0, 17.1, 48.0, 6.0, 17.0, 2.3, 1017.2, 0.0, 6.0, 886.0, 0.0,2020-09-21 12:00:00, -6999.0, 886.0,38
None, 17.99, 38.26, 19.0, 38.0, 4.0, 18.0, 2.3, 1016.0, 0.0, 4.0, 885.0, 0.0,2020-09-21 13:00:00, -6999.0, 885.0,38
None, 18.48, 35.6, 19.1, 36.0, 3.0, 18.5, 2.3, 1016.1, 0.0, 3.0, 885.0, 0.0,2020-09-21 14:00:00, -6999.0, 885.0,38
None, 18.51, 35.29, 19.1, 35.0, 3.0, 18.5, 2.3, 1015.1, 0.0, 3.0, 884.0, 0.0,2020-09-21 15:00:00, -6999.0, 884.0,38
None, 18.47, 30.8, 19.1, 31.0, 1.0, 18.5, 2.3, 1015.0, 0.0, 1.0, 884.0, 0.0,2020-09-21 16:00:00, -6999.0, 884.0,38
None, 17.95, 31.41, 19.1, 31.0, 1.0, 18.0, 2.3, 1016.3, 0.0, 1.0, 885.0, 0.0,2020-09-21 17:00:00, -6999.0, 885.0,38
None, 16.74, 39.03, 19.1, 39.0, 3.0, 16.7, 2.3, 1016.6, 0.0, 3.0, 885.0, 0.0,2020-09-21 18:00:00, -6999.0, 885.0,38
None, 13.16, 52.44, 16.9, 52.0, 4.0, 13.2, 13.2, 1017.2, 0.0, 4.0, 885.0, 0.0,2020-09-21 19:00:00, -6999.0, 885.0,38
0.0, 10.48, 61.3, 16.9, 61.0, 4.0, 10.5, 10.5, 1017.6, 0.0, 4.0, 885.0, 0.0,2020-09-21 20:00:00, -6999.0, 885.0,38
0.0, 9.95, 61.32, 16.9, 61.0, 3.0, 10.0, 9.4, 1017.0, 0.0, 3.0, 885.0, 0.0,2020-09-21 21:00:00, -6999.0, 885.0,38
0.0, 9.26, 66.78, 16.9, 67.0, 3.0, 9.3, 9.1, 1016.3, 0.0, 3.0, 885.0, 0.0,2020-09-21 22:00:00, -6999.0, 885.0,38
0.0, 8.85, 69.5, 16.9, 70.0, 4.0, 8.9, 8.8, 1017.0, 0.0, 4.0, 886.0, 0.0,2020-09-21 23:00:00, -6999.0, 886.0,38
0.0, 7.77, 74.97, 16.9, 75.0, 4.0, 7.8, 7.9, 1017.0, 0.0, 4.0, 886.0, 0.0,2020-09-22 00:00:00, -6999.0, 886.0,38
0.0, 6.588, 78.42, 16.9, 78.0, 3.0, 6.6, 6.5, 1017.1, 0.0, 3.0, 886.0, 0.0,2020-09-22 01:00:00, -6999.0, 886.0,38
0.0, 6.572, 77.56, 16.9, 78.0, 3.0, 6.6, 6.3, 1017.0, 0.0, 3.0, 886.0, 0.0,2020-09-22 02:00:00, -6999.0, 886.0,38
0.0, 4.984, 85.6, 16.9, 86.0, 3.0, 5.0, 5.0, 1017.2, 0.0, 3.0, 886.0, 0.0,2020-09-22 03:00:00, -6999.0, 886.0,38
0.0, 4.338, 88.1, 16.9, 88.0, 3.0, 4.3, 4.4, 1018.5, 0.0, 3.0, 887.0, 0.0,2020-09-22 04:00:00, -6999.0, 887.0,38
0.0, 4.235, 87.6, 16.9, 88.0, 2.0, 4.2, 4.2, 1018.6, 0.0, 2.0, 887.0, 0.0,2020-09-22 05:00:00, -6999.0, 887.0,38
