pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 10.57, 90.9, 17.2, 3.7, 12.09, 0.526, 275.7, 9.0, 0.5, 10.6, 10.6, 1018.6, 0.0, 9.0, 1004.0, 276.0, None, 91.0,2020-09-16 00:00:00, None, None, 1004.0,38
None, 10.04, 93.3, 17.2, 1.9, 13.06, 0.103, 282.5, 9.0, 0.1, 10.0, 10.1, 1018.6, 0.0, 9.0, 1004.0, 283.0, None, 93.0,2020-09-16 01:00:00, None, None, 1004.0,38
None, 10.33, 93.1, 17.2, 6.6, 17.92, 1.815, 267.7, 9.0, 1.8, 10.3, 10.0, 1018.5, 0.0, 9.0, 1004.0, 268.0, None, 93.0,2020-09-16 02:00:00, None, None, 1004.0,38
None, 9.6, 94.7, 17.2, 6.7, 15.63, 2.336, 266.5, 9.0, 2.3, 9.6, 9.6, 1018.5, 0.0, 9.0, 1004.0, 267.0, None, 95.0,2020-09-16 03:00:00, None, None, 1004.0,38
None, 9.31, 95.5, 17.2, 3.7, 8.91, 1.726, 276.2, 9.0, 1.7, 9.3, 9.1, 1018.5, 0.0, 9.0, 1004.0, 276.0, None, 96.0,2020-09-16 04:00:00, None, None, 1004.0,38
None, 9.1, 94.9, 17.2, 5.8, 12.54, 2.513, 265.8, 8.0, 2.5, 9.1, 9.1, 1018.5, 0.0, 8.0, 1004.0, 266.0, None, 95.0,2020-09-16 05:00:00, None, None, 1004.0,38
None, 8.54, 96.1, 17.2, 9.5, 19.34, 3.294, 256.9, 8.0, 3.3, 8.5, 8.6, 1018.6, 0.0, 8.0, 1004.0, 257.0, None, 96.0,2020-09-16 06:00:00, None, None, 1004.0,38
None, 8.25, 95.5, 8.6, 8.2, 13.1, 2.402, 268.7, 8.0, 2.4, 8.3, 8.3, 1018.6, 0.0, 8.0, 1004.0, 269.0, None, 96.0,2020-09-16 07:00:00, None, None, 1004.0,38
None, 8.25, 95.7, 8.6, 9.3, 14.59, 2.695, 264.9, 8.0, 2.7, 8.3, 8.0, 1018.6, 0.0, 8.0, 1004.0, 265.0, None, 96.0,2020-09-16 08:00:00, None, None, 1004.0,38
None, 8.88, 93.9, 8.9, 9.3, 17.94, 3.057, 263.7, 8.0, 3.1, 8.9, 8.0, 1018.6, 0.2, 8.0, 1004.0, 264.0, None, 94.0,2020-09-16 09:00:00, None, None, 1004.0,38
None, 9.67, 91.2, 9.7, 8.8, 23.32, 3.019, 259.9, 8.0, 3.0, 9.7, 8.0, 1018.6, 0.8, 8.0, 1004.0, 260.0, None, 91.0,2020-09-16 10:00:00, None, None, 1004.0,38
None, 11.59, 83.2, 11.6, 8.2, 31.31, 2.089, 262.4, 9.0, 2.1, 11.6, 8.0, 1018.6, 0.0, 9.0, 1004.0, 262.0, None, 83.0,2020-09-16 11:00:00, None, None, 1004.0,38
None, 13.42, 76.54, 13.4, 12.3, 36.36, 2.759, 255.1, 9.0, 2.8, 13.4, 8.0, 1017.6, 0.0, 9.0, 1003.0, 255.0, None, 77.0,2020-09-16 12:00:00, None, None, 1003.0,38
None, 16.28, 65.93, 16.3, 6.7, 47.1, 1.674, 251.7, 10.0, 1.7, 16.3, 8.0, 1017.6, 0.0, 10.0, 1003.0, 252.0, None, 66.0,2020-09-16 13:00:00, None, None, 1003.0,38
None, 17.58, 63.59, 17.6, 7.0, 50.55, 1.266, 252.2, 11.0, 1.3, 17.6, 8.0, 1016.5, 0.0, 11.0, 1002.0, 252.0, None, 64.0,2020-09-16 14:00:00, None, None, 1002.0,38
