pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 4.227, 83.5, None, None, 7.041, 11.54, 166.7, None, None, None, None, None, None, 2.0, 936.0, None, None, None,2020-09-16 00:00:00, None, None,38
None, 3.494, 89.6, None, None, 6.266, 12.22, 175.6, None, None, None, None, None, None, 2.0, 935.0, None, None, None,2020-09-16 01:00:00, None, None,38
None, 2.771, 93.2, None, None, 5.728, 12.1, 169.2, None, None, None, None, None, None, 2.0, 934.0, None, None, None,2020-09-16 02:00:00, None, None,38
None, 2.353, 95.6, None, None, 6.272, 10.83, 173.8, None, None, None, None, None, None, 2.0, 934.0, None, None, None,2020-09-16 03:00:00, None, None,38
None, 1.93, 96.3, None, None, 5.346, 11.17, 174.3, None, None, None, None, None, None, 1.0, 933.0, None, None, None,2020-09-16 04:00:00, None, None,38
None, 1.557, 96.6, None, None, 5.012, 9.56, 175.6, None, None, None, None, None, None, 1.0, 932.0, None, None, None,2020-09-16 05:00:00, None, None,38
None, 1.61, 94.8, None, None, 6.161, 10.6, 169.2, None, None, None, None, None, None, 1.0, 932.0, None, None, None,2020-09-16 06:00:00, None, None,38
None, 1.815, 94.5, None, None, 9.33, 9.13, 170.5, None, None, None, None, None, None, 1.0, 932.0, None, None, None,2020-09-16 07:00:00, None, None,38
None, 3.32, 89.6, None, None, 14.83, 5.704, 164.1, None, None, None, None, None, None, 2.0, 932.0, None, None, None,2020-09-16 08:00:00, None, None,38
None, 8.25, 74.89, None, None, 44.98, 2.046, 148.2, None, None, None, None, None, None, 4.0, 931.0, None, None, None,2020-09-16 09:00:00, None, None,38
None, 11.26, 69.55, None, None, 66.86, 3.869, 199.9, None, None, None, None, None, None, 6.0, 931.0, None, None, None,2020-09-16 10:00:00, None, None,38
None, 11.88, 64.5, None, None, 20.88, 4.906, 2.919, None, None, None, None, None, None, 5.0, 932.0, None, None, None,2020-09-16 11:00:00, None, None,38
None, 12.11, 64.91, None, None, 46.89, 5.715, 329.2, None, None, None, None, None, None, 6.0, 932.0, None, None, None,2020-09-16 12:00:00, None, None,38
None, 15.35, 52.21, None, None, 41.76, 7.304, 319.1, None, None, None, None, None, None, 6.0, 932.0, None, None, None,2020-09-16 13:00:00, None, None,38
None, 16.54, 48.04, None, None, 38.35, 6.5, 270.7, None, None, None, None, None, None, 6.0, 932.0, None, None, None,2020-09-16 14:00:00, None, None,38
None, 16.47, 48.62, None, None, 46.55, 8.67, 279.9, None, None, None, None, None, None, 6.0, 932.0, None, None, None,2020-09-16 15:00:00, None, None,38
None, 16.71, 50.1, None, None, 25.99, 7.288, 353.7, None, None, None, None, None, None, 6.0, 932.0, None, None, None,2020-09-16 16:00:00, None, None,38
None, 16.83, 42.46, None, None, 26.73, 5.244, 347.4, None, None, None, None, None, None, 4.0, 932.0, None, None, None,2020-09-16 17:00:00, None, None,38
None, 15.79, 55.57, None, None, 36.27, 2.65, 357.9, None, None, None, None, None, None, 7.0, 931.0, None, None, None,2020-09-16 18:00:00, None, None,38
None, 13.02, 72.25, None, None, 57.03, 1.144, 151.6, None, None, None, None, None, None, 8.0, 932.0, None, None, None,2020-09-16 19:00:00, None, None,38
None, 10.66, 69.45, None, None, 13.89, 2.275, 158.4, None, None, None, None, None, None, 5.0, 932.0, None, None, None,2020-09-16 20:00:00, None, None,38
None, 8.6, 83.6, None, None, 9.02, 4.426, 165.7, None, None, None, None, None, None, 6.0, 932.0, None, None, None,2020-09-16 21:00:00, None, None,38
None, 8.58, 78.05, None, None, 5.443, 5.532, 161.6, None, None, None, None, None, None, 5.0, 932.0, None, None, None,2020-09-16 22:00:00, None, None,38
None, 7.68, 82.3, None, None, 4.873, 5.395, 166.8, None, None, None, None, None, None, 5.0, 933.0, None, None, None,2020-09-16 23:00:00, None, None,38
None, 7.119, 84.2, None, None, 21.3, 4.144, 165.4, None, None, None, None, None, None, 5.0, 933.0, None, None, None,2020-09-17 00:00:00, None, None,38
None, 4.511, 93.3, None, None, 38.65, 3.352, 162.4, None, None, None, None, None, None, 4.0, 933.0, None, None, None,2020-09-17 01:00:00, None, None,38
None, 4.134, 94.5, None, None, 16.18, 3.437, 171.6, None, None, None, None, None, None, 3.0, 933.0, None, None, None,2020-09-17 02:00:00, None, None,38
None, 4.063, 91.0, None, None, 11.53, 3.867, 201.0, None, None, None, None, None, None, 3.0, 933.0, None, None, None,2020-09-17 03:00:00, None, None,38
None, 3.821, 89.7, None, None, 42.76, 2.871, 170.6, None, None, None, None, None, None, 3.0, 934.0, None, None, None,2020-09-17 04:00:00, None, None,38
None, 4.652, 90.6, None, None, 45.32, 2.203, 140.8, None, None, None, None, None, None, 3.0, 934.0, None, None, None,2020-09-17 05:00:00, None, None,38
None, 3.005, 91.9, None, None, 22.83, 3.569, 178.8, None, None, None, None, None, None, 2.0, 934.0, None, None, None,2020-09-17 06:00:00, None, None,38
None, 2.757, 93.8, None, None, 17.09, 3.821, 185.3, None, None, None, None, None, None, 2.0, 934.0, None, None, None,2020-09-17 07:00:00, None, None,38
None, 4.544, 91.9, None, None, 11.75, 6.649, 175.1, None, None, None, None, None, None, 3.0, 934.0, None, None, None,2020-09-17 08:00:00, None, None,38
None, 7.268, 84.0, None, None, 18.92, 7.515, 170.4, None, None, None, None, None, None, 5.0, 934.0, None, None, None,2020-09-17 09:00:00, None, None,38
None, 9.89, 79.34, None, None, 21.93, 5.166, 167.0, None, None, None, None, None, None, 6.0, 933.0, None, None, None,2020-09-17 10:00:00, None, None,38
None, 12.05, 73.58, None, None, 62.91, 4.108, 358.8, None, None, None, None, None, None, 8.0, 933.0, None, None, None,2020-09-17 11:00:00, None, None,38
None, 14.5, 66.7, None, None, 48.16, 5.92, 140.2, None, None, None, None, None, None, 8.0, 933.0, None, None, None,2020-09-17 12:00:00, None, None,38
None, 16.73, 61.62, None, None, 19.73, 8.61, 161.5, None, None, None, None, None, None, 9.0, 933.0, None, None, None,2020-09-17 13:00:00, None, None,38
None, 18.53, 57.09, None, None, 18.53, 10.43, 152.2, None, None, None, None, None, None, 10.0, 932.0, None, None, None,2020-09-17 14:00:00, None, None,38
None, 19.92, 51.9, None, None, 27.0, 8.79, 176.3, None, None, None, None, None, None, 10.0, 931.0, None, None, None,2020-09-17 15:00:00, None, None,38
