CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
6.871, None, None, 17.9, 17.0, 4.587, 201.6, -6999.0, 4.6, 6.9, 6.5, 0.0, 202.0, 12.0, None, None, -6999.0, None,2020-09-16 00:00:00, -6999.0, None, -6999.0, -6999.0,38
6.312, None, None, 21.9, 12.73, 5.427, 199.9, -6999.0, 5.4, 6.3, 6.3, 0.0, 200.0, 12.0, None, None, -6999.0, None,2020-09-16 01:00:00, -6999.0, None, -6999.0, -6999.0,38
5.966, None, None, 44.1, 14.02, 3.25, 204.0, -6999.0, 3.3, 6.0, 5.9, 0.0, 204.0, 12.0, None, None, -6999.0, None,2020-09-16 02:00:00, -6999.0, None, -6999.0, -6999.0,38
5.946, None, None, 53.8, 17.16, 2.122, 201.7, -6999.0, 2.1, 5.9, 5.6, 0.0, 202.0, 12.0, None, None, -6999.0, None,2020-09-16 03:00:00, -6999.0, None, -6999.0, -6999.0,38
5.63, None, None, 33.7, 18.37, 2.206, 201.2, -6999.0, 2.2, 5.6, 5.6, 0.0, 201.0, 12.0, None, None, -6999.0, None,2020-09-16 04:00:00, -6999.0, None, -6999.0, -6999.0,38
5.188, None, None, 52.1, 22.57, 1.838, 197.3, -6999.0, 1.8, 5.2, 5.2, 0.0, 197.0, 12.0, None, None, -6999.0, None,2020-09-16 05:00:00, -6999.0, None, -6999.0, -6999.0,38
5.016, None, None, 100.7, 14.8, 4.406, 190.0, -6999.0, 4.4, 5.0, 4.9, 0.0, 190.0, 12.0, None, None, -6999.0, None,2020-09-16 06:00:00, -6999.0, None, -6999.0, -6999.0,38
4.767, None, None, 48.7, 22.47, 0.98, 205.0, -6999.0, 1.0, 4.8, 4.7, 0.0, 205.0, 5.1, None, None, -6999.0, None,2020-09-16 07:00:00, -6999.0, None, -6999.0, -6999.0,38
5.466, None, None, 80.9, 12.96, 2.362, 205.9, -6999.0, 2.4, 5.5, 4.6, 0.0, 206.0, 5.5, None, None, -6999.0, None,2020-09-16 08:00:00, -6999.0, None, -6999.0, -6999.0,38
7.89, None, None, 21.2, 15.81, 9.8, 202.3, -6999.0, 9.8, 7.9, 4.6, 0.0, 202.0, 7.9, None, None, -6999.0, None,2020-09-16 09:00:00, -6999.0, None, -6999.0, -6999.0,38
8.05, None, None, 24.0, 13.62, 12.02, 198.3, -6999.0, 12.0, 8.1, 4.6, 0.0, 198.0, 8.1, None, None, -6999.0, None,2020-09-16 10:00:00, -6999.0, None, -6999.0, -6999.0,38
7.7, None, None, 25.8, 12.79, 15.18, 191.5, -6999.0, 15.2, 7.7, 4.6, 0.0, 192.0, 8.9, None, None, -6999.0, None,2020-09-16 11:00:00, -6999.0, None, -6999.0, -6999.0,38
