pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 15.91, 68.41, 22.0, 8.0, 17.04, 2.652, 146.7, 10.0, 2.7, 15.9, 16.0, 1011.2, 0.0, 10.0, 962.0, 147.0, 0.0, 68.0,2020-09-16 00:00:00, -6999.0, 962.0,38
0.0, 15.33, 71.69, 22.0, 6.4, 21.44, 2.294, 142.2, 10.0, 2.3, 15.3, 15.1, 1011.2, 0.0, 10.0, 962.0, 142.0, 0.0, 72.0,2020-09-16 01:00:00, -6999.0, 962.0,38
0.0, 14.7, 73.87, 22.0, 6.1, 18.32, 1.366, 138.5, 10.0, 1.4, 14.7, 14.5, 1011.2, 0.0, 10.0, 962.0, 139.0, 0.0, 74.0,2020-09-16 02:00:00, -6999.0, 962.0,38
0.0, 14.8, 75.42, 22.0, 4.1, 13.89, 1.074, 140.7, 11.0, 1.1, 14.8, 14.3, 1011.2, 0.0, 11.0, 962.0, 141.0, 0.0, 75.0,2020-09-16 03:00:00, -6999.0, 962.0,38
0.0, 14.83, 79.17, 22.0, 3.8, 18.11, 0.843, 138.0, 11.0, 0.8, 14.8, 14.3, 1011.1, 0.0, 11.0, 962.0, 138.0, 0.0, 79.0,2020-09-16 04:00:00, -6999.0, 962.0,38
0.2, 14.57, 88.2, 22.0, 4.4, 27.41, 0.902, 136.9, 13.0, 0.9, 14.6, 14.3, 1011.2, 0.2, 13.0, 962.0, 137.0, 0.0, 88.0,2020-09-16 05:00:00, -6999.0, 962.0,38
0.7, 14.21, 94.8, 22.0, 6.0, 16.09, 1.859, 156.2, 14.0, 1.9, 14.2, 14.1, 1012.3, 0.5, 14.0, 963.0, 156.0, 0.0, 95.0,2020-09-16 06:00:00, -6999.0, 963.0,38
0.7, 14.09, 95.3, 14.3, 5.5, 23.1, 2.007, 164.7, 13.0, 2.0, 14.1, 14.0, 1011.3, 0.0, 13.0, 962.0, 165.0, 0.0, 95.0,2020-09-16 07:00:00, -6999.0, 962.0,38
0.7, 14.57, 95.8, 14.6, 4.3, 26.86, 1.302, 158.3, 14.0, 1.3, 14.6, 13.9, 1012.4, 0.0, 14.0, 963.0, 158.0, 0.0, 96.0,2020-09-16 08:00:00, -6999.0, 963.0,38
0.7, 15.21, 94.3, 15.2, 2.8, 51.62, 0.705, 182.8, 14.0, 0.7, 15.2, 13.9, 1012.4, 0.0, 14.0, 963.0, 183.0, 0.0, 94.0,2020-09-16 09:00:00, -6999.0, 963.0,38
0.7, 16.17, 87.9, 16.1, 3.8, 60.03, 0.79, 22.68, 14.0, 0.8, 16.2, 13.9, 1012.4, 0.0, 14.0, 963.0, 23.0, 0.0, 88.0,2020-09-16 10:00:00, -6999.0, 963.0,38
0.7, 16.98, 82.6, 17.2, 5.9, 59.97, 1.37, 28.14, 14.0, 1.4, 17.0, 13.9, 1011.3, 0.0, 14.0, 962.0, 28.0, 0.0, 83.0,2020-09-16 11:00:00, -6999.0, 962.0,38
0.7, 19.62, 69.57, 19.5, 4.4, 64.74, 1.145, 23.81, 14.0, 1.1, 19.6, 13.9, 1011.2, 0.0, 14.0, 962.0, 24.0, 0.0, 70.0,2020-09-16 12:00:00, -6999.0, 962.0,38
0.7, 20.12, 62.03, 20.1, 5.4, 36.02, 2.222, 13.65, 13.0, 2.2, 20.1, 13.9, 1010.2, 0.0, 13.0, 961.0, 14.0, 0.0, 62.0,2020-09-16 13:00:00, -6999.0, 961.0,38
0.7, 21.47, 53.81, 21.9, 5.0, 35.38, 2.008, 357.9, 12.0, 2.0, 21.5, 13.9, 1010.2, 0.0, 12.0, 961.0, 358.0, 0.0, 54.0,2020-09-16 14:00:00, -6999.0, 961.0,38
0.7, 22.85, 53.15, 23.0, 6.1, 57.29, 1.744, 2.104, 13.0, 1.7, 22.9, 13.9, 1009.0, 0.0, 13.0, 960.0, 2.0, 0.0, 53.0,2020-09-16 15:00:00, -6999.0, 960.0,38
0.7, 22.97, 50.68, 23.4, 4.7, 55.92, 0.92, 274.8, 12.0, 0.9, 23.0, 13.9, 1009.0, 0.0, 12.0, 960.0, 275.0, 0.0, 51.0,2020-09-16 16:00:00, -6999.0, 960.0,38
0.7, 22.8, 61.19, 23.4, 6.3, 48.82, 0.684, 250.1, 15.0, 0.7, 22.8, 13.9, 1008.0, 0.0, 15.0, 959.0, 250.0, 0.0, 61.0,2020-09-16 17:00:00, -6999.0, 959.0,38
0.7, 21.14, 65.83, 23.4, 5.3, 39.88, 0.882, 180.6, 14.0, 0.9, 21.1, 13.9, 1008.1, 0.0, 14.0, 959.0, 181.0, 0.0, 66.0,2020-09-16 18:00:00, -6999.0, 959.0,38
0.7, 18.91, 69.46, 21.2, 5.7, 27.64, 2.051, 154.1, 13.0, 2.1, 18.9, 19.0, 1008.2, 0.0, 13.0, 959.0, 154.0, 0.0, 69.0,2020-09-16 19:00:00, -6999.0, 959.0,38
0.7, 19.07, 64.08, 21.2, 9.7, 18.92, 4.157, 155.4, 12.0, 4.2, 19.1, 17.8, 1007.1, 0.0, 12.0, 958.0, 155.0, 0.0, 64.0,2020-09-16 20:00:00, -6999.0, 958.0,38
0.7, 17.79, 69.84, 21.2, 7.8, 14.49, 3.475, 154.3, 12.0, 3.5, 17.8, 17.7, 1007.2, 0.0, 12.0, 958.0, 154.0, 0.0, 70.0,2020-09-16 21:00:00, -6999.0, 958.0,38
0.7, 17.2, 72.02, 21.2, 6.1, 21.5, 1.42, 140.0, 12.0, 1.4, 17.2, 16.8, 1008.2, 0.0, 12.0, 959.0, 140.0, 0.0, 72.0,2020-09-16 22:00:00, -6999.0, 959.0,38
0.7, 16.57, 73.88, 21.2, 5.2, 19.3, 1.588, 136.4, 12.0, 1.6, 16.6, 16.5, 1009.2, 0.0, 12.0, 960.0, 136.0, 0.0, 74.0,2020-09-16 23:00:00, -6999.0, 960.0,38
0.7, 16.01, 78.25, 21.2, 3.2, 10.47, 1.103, 144.1, 12.0, 1.1, 16.0, 15.9, 1009.1, 0.0, 12.0, 960.0, 144.0, 0.0, 78.0,2020-09-17 00:00:00, -6999.0, 960.0,38
0.7, 15.13, 81.5, 21.2, 4.4, 8.55, 1.485, 142.6, 12.0, 1.5, 15.1, 15.0, 1008.1, 0.0, 12.0, 959.0, 143.0, 0.0, 82.0,2020-09-17 01:00:00, -6999.0, 959.0,38
