precipitation,temperature,relative_humidity,wind_direction,wind_speed
0.13964912280701755,11.28250156641604,66.40794172932331,205.49785401002507,8.540437030075188
,,45.012229437229436,180.48769511702318,7.132683982683983
0.008928571428571428,18.936160714285716,46.668154761904766,179.18452380952382,4.181994047619048
,,45.012229437229436,180.48769511702318,7.132683982683983
,,,,
0.05930507745266781,15.027158634538152,56.844216150315546,124.19814974182444,7.388552423981641
0.050529158255298114,12.20281950328038,55.04189143702395,226.40685024363273,8.444423721851884
,,,,
0.017261904761904763,18.822106679498148,43.02386298830909,186.99588323353294,6.823722198460222
0.08922619047619049,12.778271670943827,63.74850299401197,201.4155153977759,5.4255080909609354
0.061365364509077085,12.393407084640245,60.211570905807434,170.6652112441783,3.262036641003707
0.05930507745266781,15.027158634538152,56.844216150315546,124.19814974182444,7.388552423981641
,,,,
0.002777777777777778,15.370280830280828,46.84105616605617,191.38348595848595,14.699404761904761
0.02505952380952381,19.15841265741834,47.398703348419254,201.9218991866719,5.83764179948839
,,,,
,,,,
,,,,
0.07291666666666667,12.229017857142857,60.11309523809524,202.95238095238093,5.630059523809524
0.01865079365079365,15.719549486461252,45.011156258910745,202.74861830959927,9.028357780237846
,,,,
0.0,9.4749751984127,62.199652777777786,228.31820436507934,7.2081101190476184
0.03214285714285714,17.604464285714286,55.16815476190476,188.99553571428572,5.978720238095239
,,,,
,,,,
0.04475206214077868,12.79346367505952,55.703190005531106,221.2233124113219,6.972388957025708
,,,,
0.017113095238095236,17.093824404761907,52.90252976190476,195.4092261904762,5.937797619047619
0.001488095238095238,21.376488095238095,38.157738095238095,164.39732142857144,5.91517857142857
0.06081586826347306,12.804597055888223,60.49332584830339,194.66528550042773,4.406680389221557
0.08922619047619049,12.778271670943827,63.74850299401197,201.4155153977759,5.4255080909609354
0.038364715132634515,14.217940974394494,56.41567630996004,218.0086605041516,5.765635160914845
,,,,
0.05386833046471601,14.169625012655665,58.405002573318484,211.01525323985015,5.937117798926799
,,,,
,,,,
