TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
10.247,0.6,96.8,100.0,0.0,941.05,0.0,0.0,2020-07-01 00:00:00,198.0,9.8,27
10.222,0.6,96.9,100.0,0.0,940.65,0.0,0.74,2020-07-01 01:00:00,158.6,9.8,27
10.222,0.6,97.0,100.0,0.0,940.65,0.0,0.0,2020-07-01 02:00:00,39.3,9.8,27
10.271,0.6,97.1,100.0,0.0,940.05,0.0,0.37,2020-07-01 03:00:00,39.3,9.8,27
10.026,0.6,97.1,100.0,0.0,939.65,0.0,0.0,2020-07-01 04:00:00,39.3,9.6,27
10.222,16.9,97.2,100.0,0.0,939.45,0.0,0.19,2020-07-01 05:00:00,39.3,9.8,27
10.834,33.1,97.3,100.0,0.0,938.95,0.0,0.0,2020-07-01 06:00:00,39.3,10.4,27
11.977,75.6,97.4,100.0,0.0,938.45,0.0,0.0,2020-07-01 07:00:00,39.3,11.6,27
13.449,106.9,97.4,10.0,0.0,938.05,0.0,1.86,2020-07-01 08:00:00,21.1,13.1,27
13.401,83.1,95.7,100.0,0.19,937.55,0.0,1.86,2020-07-01 09:00:00,310.3,12.7,27
13.497,43.1,94.5,80.59,0.19,936.95,0.0,1.48,2020-07-01 10:00:00,308.9,12.6,27
13.69,100.6,93.7,100.0,0.19,936.75,0.0,2.6,2020-07-01 11:00:00,315.9,12.7,27
14.864,206.9,93.5,100.0,0.37,936.35,0.4,4.27,2020-07-01 12:00:00,296.2,13.8,27
14.29,115.6,92.2,100.0,0.56,935.95,0.2,3.71,2020-07-01 13:00:00,278.0,13.1,27
14.146,118.1,93.2,100.0,0.74,935.85,0.2,3.34,2020-07-01 14:00:00,262.5,13.1,27
14.433,100.6,94.4,100.0,0.37,935.15,0.4,2.41,2020-07-01 15:00:00,285.0,13.6,27
14.409,85.6,94.7,100.0,0.37,934.85,0.6,2.97,2020-07-01 16:00:00,275.2,13.6,27
13.738,53.1,95.5,100.0,0.37,934.65,1.8,2.41,2020-07-01 17:00:00,307.5,13.0,27
12.944,13.1,95.8,100.0,0.37,934.45,1.4,2.6,2020-07-01 18:00:00,293.4,12.3,27
12.147,8.1,96.1,100.0,0.19,934.35,1.0,2.04,2020-07-01 19:00:00,289.2,11.6,27
11.832,4.4,96.4,100.0,0.0,933.75,0.8,1.67,2020-07-01 20:00:00,301.8,11.3,27
11.71,0.6,96.8,100.0,0.0,933.05,0.6,1.48,2020-07-01 21:00:00,331.3,11.2,27
12.147,0.6,97.0,100.0,0.19,932.65,1.0,2.23,2020-07-01 22:00:00,325.7,11.7,27
12.025,0.6,96.9,100.0,0.37,932.25,1.2,2.97,2020-07-01 23:00:00,283.6,11.6,27
12.074,0.6,96.7,100.0,0.37,931.65,1.2,2.41,2020-07-02 00:00:00,252.7,11.6,27
11.807,0.6,96.6,100.0,0.37,931.15,0.8,2.97,2020-07-02 01:00:00,261.1,11.3,27
11.734,0.6,96.7,100.0,0.37,930.95,0.4,2.23,2020-07-02 02:00:00,247.1,11.2,27
11.613,0.6,96.7,100.0,0.19,930.85,0.2,2.04,2020-07-02 03:00:00,266.7,11.1,27
11.565,0.6,97.0,100.0,0.19,930.85,0.8,2.97,2020-07-02 04:00:00,237.3,11.1,27
11.467,13.1,97.1,100.0,0.0,930.95,0.2,1.48,2020-07-02 05:00:00,209.2,11.0,27
11.662,28.1,97.3,100.0,0.0,931.25,0.2,0.93,2020-07-02 06:00:00,228.8,11.3,27
11.904,54.4,97.4,100.0,0.0,931.65,0.6,0.93,2020-07-02 07:00:00,278.0,11.5,27
12.098,88.1,97.3,100.0,0.0,932.15,0.4,0.93,2020-07-02 08:00:00,247.1,11.7,27
13.016,135.6,97.4,100.0,0.0,932.55,0.0,0.93,2020-07-02 09:00:00,126.4,12.6,27
13.112,178.1,97.3,100.0,0.19,933.05,0.4,1.3,2020-07-02 10:00:00,73.0,12.7,27
11.637,110.6,96.4,100.0,0.37,933.85,0.4,2.04,2020-07-02 11:00:00,183.9,11.1,27
11.321,90.6,95.5,100.0,0.37,935.15,0.6,2.6,2020-07-02 12:00:00,155.8,10.6,27
11.686,125.6,96.6,100.0,0.19,936.45,1.0,1.3,2020-07-02 13:00:00,192.3,11.2,27
11.151,148.1,95.9,100.0,0.37,937.35,0.4,1.86,2020-07-02 14:00:00,150.2,10.5,27
12.195,171.9,96.1,100.0,0.19,938.35,0.4,1.48,2020-07-02 15:00:00,195.1,11.6,27
12.63,170.6,95.8,6.47,0.19,938.75,0.0,1.86,2020-07-02 16:00:00,73.0,12.0,27
12.63,140.6,92.9,4.71,0.0,939.25,0.0,1.48,2020-07-02 17:00:00,275.2,11.5,27
12.316,96.9,91.3,4.71,0.0,939.95,0.0,1.48,2020-07-02 18:00:00,308.9,11.0,27
12.243,36.9,91.9,10.0,0.0,940.35,0.0,0.0,2020-07-02 19:00:00,335.5,11.0,27
10.394,10.6,94.9,100.0,0.0,940.95,0.0,0.0,2020-07-02 20:00:00,335.5,9.6,27
8.22,0.6,96.0,100.0,0.0,941.75,0.0,0.0,2020-07-02 21:00:00,335.5,7.6,27
6.585,0.6,96.4,100.0,0.0,942.05,0.0,0.0,2020-07-02 22:00:00,335.5,6.1,27
6.889,0.6,96.9,100.0,0.0,942.35,0.0,0.0,2020-07-02 23:00:00,335.5,6.4,27
6.255,0.6,97.1,100.0,0.0,943.05,0.0,0.0,2020-07-03 00:00:00,335.5,5.8,27
6.484,0.6,97.3,100.0,0.0,943.25,0.0,0.0,2020-07-03 01:00:00,335.5,6.1,27
6.56,0.6,97.4,100.0,0.0,943.25,0.0,0.56,2020-07-03 02:00:00,335.5,6.2,27
6.153,0.6,97.4,100.0,0.0,943.55,0.0,0.0,2020-07-03 03:00:00,335.5,5.8,27
5.872,3.1,97.5,100.0,0.0,943.85,0.0,0.0,2020-07-03 04:00:00,335.5,5.5,27
6.509,29.4,97.6,100.0,0.0,944.05,0.0,0.0,2020-07-03 05:00:00,335.5,6.2,27
6.965,45.6,97.7,100.0,0.0,944.15,0.0,0.37,2020-07-03 06:00:00,335.5,6.6,27
7.619,91.9,97.8,100.0,0.0,944.45,0.0,0.56,2020-07-03 07:00:00,335.5,7.3,27
8.693,126.9,97.8,6.47,0.0,944.95,0.0,1.11,2020-07-03 08:00:00,8.4,8.4,27
9.829,144.4,97.5,5.29,0.0,945.05,0.0,0.74,2020-07-03 09:00:00,46.3,9.5,27
11.662,263.1,92.3,4.12,0.19,945.35,0.0,1.3,2020-07-03 10:00:00,68.8,10.5,27
14.098,328.1,84.1,3.53,0.37,945.45,0.0,1.3,2020-07-03 11:00:00,85.6,11.5,27
14.505,354.4,77.7,3.53,0.19,945.35,0.0,1.86,2020-07-03 12:00:00,85.6,10.7,27
15.772,310.6,70.1,3.53,0.19,945.45,0.0,1.48,2020-07-03 13:00:00,81.4,10.4,27
16.558,721.9,62.2,3.53,0.37,945.15,0.0,1.67,2020-07-03 14:00:00,84.2,9.3,27
16.296,143.1,59.5,2.94,0.19,945.05,0.0,1.3,2020-07-03 15:00:00,91.3,8.4,27
16.272,268.1,69.3,3.53,0.0,945.15,0.0,1.67,2020-07-03 16:00:00,307.5,10.7,27
17.415,101.9,58.9,2.94,0.0,944.85,0.0,1.3,2020-07-03 17:00:00,273.8,9.3,27
17.082,118.1,58.6,2.94,0.19,944.85,0.0,1.86,2020-07-03 18:00:00,310.3,8.9,27
15.772,51.9,64.0,2.94,0.19,945.05,0.0,1.67,2020-07-03 19:00:00,292.0,9.0,27
14.17,13.1,76.5,4.71,0.0,945.45,0.0,0.0,2020-07-03 20:00:00,285.0,10.1,27
11.613,0.6,88.0,100.0,0.0,945.75,0.0,0.0,2020-07-03 21:00:00,285.0,9.7,27
