TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
8.99,0.6,99.5,0.0,886.25, None,1.76,2020-07-01 00:00:00,8.4,8.9,27
8.866,0.6,99.7,0.0,885.95, None,0.0,2020-07-01 01:00:00,353.8,8.8,27
8.494,0.6,99.9,0.0,885.85, None,0.76,2020-07-01 02:00:00,23.9,8.5,27
8.419,0.6,100.0,0.0,885.55, None,2.01,2020-07-01 03:00:00,29.5,8.4,27
8.494,10.6,99.9,0.0,885.25, None,1.76,2020-07-01 04:00:00,30.9,8.5,27
8.841,40.6,99.8,0.0,884.95, None,1.76,2020-07-01 05:00:00,16.8,8.8,27
9.04,64.4,98.7,0.25,884.95, None,3.02,2020-07-01 06:00:00,40.7,8.9,27
9.682,74.4,96.1,0.25,884.55, None,4.53,2020-07-01 07:00:00,53.3,9.1,27
11.321,239.4,93.4,0.5,884.35, None,4.28,2020-07-01 08:00:00,56.2,10.3,27
13.93,481.9,88.5,0.76,884.05, None,4.53,2020-07-01 09:00:00,35.1,12.1,27
12.847,134.4,79.7,1.26,883.55, None,5.79,2020-07-01 10:00:00,51.9,9.4,27
14.361,350.6,79.4,0.5,883.65, None,4.53,2020-07-01 11:00:00,40.7,10.9,27
15.796,406.9,73.1,1.26,882.75, None,5.54,2020-07-01 12:00:00,46.3,11.0,27
14.122,46.9,72.1,1.01,882.45, None,5.54,2020-07-01 13:00:00,54.8,9.2,27
14.888,283.1,74.2,1.01,882.25, None,4.78,2020-07-01 14:00:00,73.0,10.4,27
14.457,279.4,76.0,1.51,881.75, None,4.78,2020-07-01 15:00:00,81.4,10.3,27
14.625,119.4,72.0,1.26,880.95, None,4.78,2020-07-01 16:00:00,66.0,9.6,27
14.17,94.4,73.5,0.25,880.85, None,3.78,2020-07-01 17:00:00,59.0,9.5,27
12.847,80.6,80.1,0.5,880.75, None,3.27,2020-07-01 18:00:00,98.3,9.5,27
10.394,5.6,88.7,0.25,880.75, None,3.27,2020-07-01 19:00:00,49.1,8.6,27
