TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.467,0.6,100.0,6.24,772.75,0.6,9.94,2020-07-01 00:00:00,18.3,0.5,27
0.632,0.6,100.0,6.24,772.45,1.8,8.77,2020-07-01 01:00:00,23.9,0.6,27
0.495,0.6,100.0,5.65,772.15,2.4,8.97,2020-07-01 02:00:00,22.5,0.5,27
0.797,0.6,100.0,4.48,771.65,2.8,7.02,2020-07-01 03:00:00,36.5,0.8,27
1.425,8.1,100.0,3.51,771.25,3.6,5.46,2020-07-01 04:00:00,15.4,1.4,27
1.099,21.9,100.0,4.09,770.85,3.0,6.63,2020-07-01 05:00:00,12.6,1.1,27
1.453,31.9,100.0,4.29,770.25,0.8,7.6,2020-07-01 06:00:00,4.2,1.5,27
1.48,59.4,100.0,2.92,769.85,0.4,6.04,2020-07-01 07:00:00,344.0,1.5,27
0.907,88.1,100.0,1.56,769.95,1.2,5.46,2020-07-01 08:00:00,92.7,0.9,27
0.77,191.9,100.0,2.14,769.75,1.0,4.09,2020-07-01 09:00:00,147.4,0.8,27
1.697,159.4,100.0,1.75,769.25,0.6,3.12,2020-07-01 10:00:00,153.0,1.7,27
1.398,151.9,100.0,1.36,768.95,0.8,3.12,2020-07-01 11:00:00,175.5,1.4,27
0.907,169.4,100.0,3.51,768.85,1.4,6.04,2020-07-01 12:00:00,157.2,0.9,27
0.989,135.6,100.0,5.07,768.65,1.0,7.21,2020-07-01 13:00:00,153.0,1.0,27
0.55,71.9,100.0,5.07,768.45,1.6,6.63,2020-07-01 14:00:00,153.0,0.5,27
0.715,66.9,100.0,4.68,768.35,2.4,6.04,2020-07-01 15:00:00,151.6,0.7,27
0.577,49.4,100.0,4.09,768.15,2.4,5.65,2020-07-01 16:00:00,158.6,0.6,27
0.412,23.1,100.0,3.9,767.85,2.0,5.65,2020-07-01 17:00:00,154.4,0.4,27
0.384,8.1,100.0,5.26,767.55,1.6,6.43,2020-07-01 18:00:00,150.2,0.4,27
0.329,1.9,100.0,5.65,767.15,0.8,7.41,2020-07-01 19:00:00,151.6,0.3,27
0.163,0.6,100.0,6.24,766.85,0.0,8.77,2020-07-01 20:00:00,153.0,0.2,27
0.522,0.6,100.0,6.82,766.65,0.4,9.94,2020-07-01 21:00:00,150.2,0.5,27
0.439,0.6,100.0,7.6,766.25,1.0,10.72,2020-07-01 22:00:00,144.6,0.4,27
0.218,0.6,100.0,8.38,765.85,0.6,11.3,2020-07-01 23:00:00,150.2,0.2,27
0.329,0.6,100.0,8.38,765.75,0.4,10.91,2020-07-02 00:00:00,155.8,0.3,27
0.77,0.6,100.0,8.19,765.55,0.8,11.69,2020-07-02 01:00:00,155.8,0.8,27
0.577,0.6,100.0,8.38,765.55,1.0,11.89,2020-07-02 02:00:00,160.0,0.6,27
0.522,0.6,100.0,8.77,765.75,0.6,11.11,2020-07-02 03:00:00,165.7,0.5,27
0.715,14.4,100.0,8.77,766.15,0.6,10.91,2020-07-02 04:00:00,161.5,0.7,27
1.017,76.9,100.0,8.77,766.55,0.0,11.11,2020-07-02 05:00:00,164.3,1.0,27
1.153,128.1,100.0,9.16,766.95,0.0,11.69,2020-07-02 06:00:00,167.1,1.1,27
1.289,164.4,100.0,9.36,767.55,0.2,11.69,2020-07-02 07:00:00,165.7,1.3,27
1.805,218.1,100.0,9.74,768.05,0.0,12.47,2020-07-02 08:00:00,172.7,1.8,27
2.182,235.6,100.0,10.52,768.75,0.0,14.42,2020-07-02 09:00:00,178.3,2.2,27
2.423,351.9,100.0,10.13,769.55,0.0,13.45,2020-07-02 10:00:00,176.9,2.4,27
2.503,256.9,100.0,10.13,770.55,0.0,14.03,2020-07-02 11:00:00,178.3,2.5,27
2.074,203.1,100.0,10.13,771.65,0.0,15.79,2020-07-02 12:00:00,175.5,2.1,27
2.047,251.9,100.0,9.94,772.65,0.0,14.03,2020-07-02 13:00:00,178.3,2.0,27
2.155,323.1,100.0,9.36,773.55,0.0,13.06,2020-07-02 14:00:00,182.5,2.2,27
2.316,255.6,99.9,8.38,774.25,0.0,12.28,2020-07-02 15:00:00,172.7,2.3,27
2.584,105.6,98.8,7.99,774.75,0.0,12.86,2020-07-02 16:00:00,165.7,2.4,27
2.343,83.1,99.1,7.21,775.15,0.0,9.55,2020-07-02 17:00:00,165.7,2.2,27
2.316,55.6,99.6,8.58,775.55,0.0,11.3,2020-07-02 18:00:00,167.1,2.3,27
2.343,4.4,99.6,9.16,775.95,0.0,11.89,2020-07-02 19:00:00,165.7,2.3,27
1.913,0.6,100.0,9.94,776.15,0.0,13.64,2020-07-02 20:00:00,167.1,1.9,27
2.289,0.6,100.0,8.19,776.95,1.0,11.11,2020-07-02 21:00:00,171.3,2.3,27
2.047,0.6,100.0,9.74,776.95,0.2,12.47,2020-07-02 22:00:00,162.9,2.0,27
1.832,0.6,100.0,8.97,777.25,0.0,11.69,2020-07-02 23:00:00,164.3,1.8,27
1.289,0.6,100.0,8.58,777.25,0.0,14.62,2020-07-03 00:00:00,169.9,1.3,27
1.044,0.6,99.2,8.38,777.35,0.0,12.67,2020-07-03 01:00:00,167.1,0.9,27
1.643,0.6,95.8,8.77,777.35,0.0,11.89,2020-07-03 02:00:00,171.3,1.0,27
1.913,4.4,92.2,8.38,777.35,0.0,12.67,2020-07-03 03:00:00,175.5,0.8,27
1.534,34.4,94.6,6.43,777.25,0.2,10.52,2020-07-03 04:00:00,171.3,0.8,27
-0.032,21.9,97.6,6.82,777.35,0.0,12.28,2020-07-03 05:00:00,168.5,-0.4,27
-0.283,118.1,100.0,7.99,777.85,0.0,10.72,2020-07-03 06:00:00,172.7,-0.3,27
0.163,244.4,100.0,7.6,778.15,1.2,11.5,2020-07-03 07:00:00,169.9,0.2,27
0.329,761.9,100.0,7.21,778.45,0.2,10.13,2020-07-03 08:00:00,151.6,0.3,27
1.588,994.4,99.6,6.82,778.75,0.0,10.52,2020-07-03 09:00:00,168.5,1.5,27
3.327,634.4,99.5,6.82,778.95,0.0,10.72,2020-07-03 10:00:00,181.1,3.3,27
3.459,248.1,99.0,7.02,779.15,0.0,10.13,2020-07-03 11:00:00,181.1,3.3,27
3.459,185.6,97.3,7.8,779.25,0.0,11.3,2020-07-03 12:00:00,168.5,3.1,27
1.615,386.9,95.5,6.04,779.45,0.6,10.13,2020-07-03 13:00:00,183.9,1.0,27
3.827,294.4,96.2,5.65,779.75,0.0,8.77,2020-07-03 14:00:00,186.7,3.3,27
3.512,255.6,93.9,4.09,780.15,0.0,6.82,2020-07-03 15:00:00,190.9,2.6,27
3.722,168.1,91.8,4.09,779.95,0.0,8.97,2020-07-03 16:00:00,185.3,2.5,27
3.512,85.6,89.5,4.09,780.05,0.0,8.58,2020-07-03 17:00:00,178.3,2.0,27
2.61,49.4,91.6,5.26,780.15,0.0,7.21,2020-07-03 18:00:00,174.1,1.4,27
2.61,10.6,91.9,4.87,780.25,0.0,7.41,2020-07-03 19:00:00,168.5,1.4,27
1.289,0.6,96.1,5.46,780.35,0.4,8.58,2020-07-03 20:00:00,168.5,0.7,27
1.071,0.6,99.1,5.46,780.35,0.6,8.77,2020-07-03 21:00:00,147.4,0.9,27
1.289,0.6,97.4,4.48,780.35,0.2,5.85,2020-07-03 22:00:00,141.8,0.9,27
1.099,0.6,98.5,5.46,780.35,0.2,7.02,2020-07-03 23:00:00,143.2,0.9,27
1.017,0.6,95.7,4.29,780.15,0.0,6.04,2020-07-04 00:00:00,153.0,0.4,27
