WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 21.8, 0.439999, 28.2, 39.28,2018-07-16 00:00:00, 18.07,29
None, 18.1, 0.068998, 39.3, 49.93,2018-07-16 01:00:00, 15.49,29
None, 15.5, 0.092, 49.9, 58.84,2018-07-16 02:00:00, 13.51,29
None, 13.5, 0.008, 58.8, 66.16,2018-07-16 03:00:00, 12.19,29
None, 12.2, 0.087999, 66.2, 69.65,2018-07-16 04:00:00, 11.16,29
None, 11.2, 0.007, 69.7, 73.13,2018-07-16 05:00:00, 10.63,29
None, 10.6, 0.120999, 73.1, 57.25,2018-07-16 06:00:00, 14.03,29
None, 14.0, 0.428999, 57.3, 47.3,2018-07-16 07:00:00, 16.4,29
None, 16.4, 0.428999, 47.3, 39.46,2018-07-16 08:00:00, 19.07,29
None, 19.1, 0.572, 39.5, 32.62,2018-07-16 09:00:00, 21.8,29
None, 21.8, 0.755999, 32.6, 29.65,2018-07-16 10:00:00, 24.8,29
None, 24.8, 0.651, 29.7, 23.17,2018-07-16 11:00:00, 28.62,29
None, 28.6, 0.753, 23.2, 18.1,2018-07-16 12:00:00, 31.55,29
None, 31.6, 1.009, 18.1, 14.81,2018-07-16 13:00:00, 33.0,29
None, 33.0, 0.955999, 14.8, 13.5,2018-07-16 14:00:00, 34.09,29
None, 34.1, 0.996999, 13.5, 13.06,2018-07-16 15:00:00, 34.88,29
None, 34.9, 0.930998, 13.1, 12.24,2018-07-16 16:00:00, 35.72,29
None, 35.7, 0.802999, 12.2, 12.42,2018-07-16 17:00:00, 35.86,29
None, 35.9, 1.794, 12.4, 14.85,2018-07-16 18:00:00, 35.28,29
None, 35.3, 2.067, 14.9, 15.56,2018-07-16 19:00:00, 33.57,29
None, 33.6, 1.698, 15.6, 16.09,2018-07-16 20:00:00, 30.47,29
None, 30.5, 1.125, 16.1, 17.43,2018-07-16 21:00:00, 28.05,29
None, 28.1, 1.696, 17.4, 24.14,2018-07-16 22:00:00, 24.53,29
None, 24.5, 0.958, 24.1, 28.41,2018-07-16 23:00:00, 21.88,29
None, 21.9, 0.405, 28.4, 35.49,2018-07-17 00:00:00, 19.39,29
None, 19.4, 0.388998, 35.5, 51.23,2018-07-17 01:00:00, 16.49,29
None, 16.5, 0.052, 51.2, 56.92,2018-07-17 02:00:00, 14.74,29
None, 14.7, 0.023, 56.9, 63.36,2018-07-17 03:00:00, 13.59,29
None, 13.6, None, 63.4, 65.84,2018-07-17 04:00:00, 12.53,29
None, 12.5, None, 65.8, 69.24,2018-07-17 05:00:00, 11.91,29
