WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 17.1, 9.937, 35.1, 37.8241,2018-07-16 00:00:00, 16.3225,29
None, 16.3, 9.52244, 37.8, 41.4883,2018-07-16 01:00:00, 15.4737,29
None, 15.5, 11.0065, 41.5, 47.1098,2018-07-16 02:00:00, 14.7031,29
None, 14.7, 11.5451, 47.1, 50.0308,2018-07-16 03:00:00, 14.2304,29
None, 14.2, 12.3894, 50.0, 52.4493,2018-07-16 04:00:00, 13.8353,29
None, 13.8, 8.49374, 52.4, 52.1735,2018-07-16 05:00:00, 13.8027,29
None, 13.8, 8.32232, 52.2, 54.6762,2018-07-16 06:00:00, 13.4533,29
None, 13.5, 7.3718, 54.7, 55.4757,2018-07-16 07:00:00, 13.5047,29
None, 13.5, 8.1066, 55.5, 50.7672,2018-07-16 08:00:00, 15.3745,29
None, 15.4, 10.6404, 50.8, 46.7825,2018-07-16 09:00:00, 17.1142,29
None, 17.1, 11.0777, 46.8, 43.7005,2018-07-16 10:00:00, 18.3525,29
None, 18.4, 10.7762, 43.7, 43.3284,2018-07-16 11:00:00, 18.7483,29
None, 18.7, 11.1341, 43.3, 45.5193,2018-07-16 12:00:00, 18.9124,29
None, 18.9, 11.4102, 45.5, 46.8004,2018-07-16 13:00:00, 19.228,29
None, 19.2, 11.2679, 46.8, 48.7084,2018-07-16 14:00:00, 18.8024,29
None, 18.8, 9.28737, 48.7, 47.3513,2018-07-16 15:00:00, 19.0068,29
None, 19.0, 10.914, 47.4, 42.1567,2018-07-16 16:00:00, 20.4695,29
None, 20.5, 9.95387, 42.2, 40.1732,2018-07-16 17:00:00, 21.1782,29
None, 21.2, 9.58686, 40.2, 39.7366,2018-07-16 18:00:00, 21.4073,29
None, 21.4, 11.4166, 39.7, 38.9247,2018-07-16 19:00:00, 21.1683,29
None, 21.2, 9.44199, 38.9, 38.8464,2018-07-16 20:00:00, 21.0949,29
None, 21.1, 7.37105, 38.8, 41.2711,2018-07-16 21:00:00, 19.8444,29
