WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1345.49, 20.1, 0.757646, 45.3, 48.9619,2018-07-16 00:00:00, 19.2827,29
None, 1345.78, 19.3, 0.754077, 49.0, 50.8374,2018-07-16 01:00:00, 18.8023,29
None, 1346.03, 18.8, 0.770147, 50.8, 52.9018,2018-07-16 02:00:00, 18.0927,29
None, 1346.27, 18.1, 0.785197, 52.9, 55.2072,2018-07-16 03:00:00, 17.443,29
None, 1346.53, 17.4, 0.926388, 55.2, 58.1698,2018-07-16 04:00:00, 16.7053,29
None, 1346.97, 16.7, 0.812883, 58.2, 55.7104,2018-07-16 05:00:00, 16.4377,29
None, 1347.44, 16.4, 0.631676, 55.7, 53.1499,2018-07-16 06:00:00, 18.008,29
None, 1347.99, 18.0, 0.626613, 53.1, 46.3303,2018-07-16 07:00:00, 21.8351,29
None, 1348.6, 21.8, 1.33747, 46.3, 40.4386,2018-07-16 08:00:00, 22.3276,29
None, 1348.84, 22.3, 1.41379, 40.4, 42.6225,2018-07-16 09:00:00, 22.7474,29
None, 1348.92, 22.7, 1.29393, 42.6, 40.8438,2018-07-16 10:00:00, 24.3807,29
None, 1348.79, 24.4, 1.72804, 40.8, 40.0829,2018-07-16 11:00:00, 25.4017,29
None, 1348.61, 25.4, 2.46457, 40.1, 42.8002,2018-07-16 12:00:00, 25.2701,29
None, 1348.45, 25.3, 2.09705, 42.8, 41.2574,2018-07-16 13:00:00, 26.7333,29
None, 1347.98, 26.7, 1.74299, 41.3, 36.9133,2018-07-16 14:00:00, 28.2208,29
None, 1347.46, 28.2, 2.15777, 36.9, 35.7419,2018-07-16 15:00:00, 28.5982,29
None, 1346.77, 28.6, 1.59122, 35.7, 31.979,2018-07-16 16:00:00, 30.0738,29
None, 1345.88, 30.1, 1.6202, 32.0, 30.7682,2018-07-16 17:00:00, 30.699,29
None, 1345.12, 30.7, 1.40733, 30.8, 26.0136,2018-07-16 18:00:00, 31.5568,29
None, 1344.3, 31.6, 1.29585, 26.0, 28.7021,2018-07-16 19:00:00, 30.2229,29
None, 1343.9, 30.2, 0.869351, 28.7, 41.2334,2018-07-16 20:00:00, 27.0503,29
None, 1343.92, 27.1, 0.658748, 41.2, 51.8981,2018-07-16 21:00:00, 23.7574,29
None, 1344.22, 23.8, 0.640344, 51.9, 51.3675,2018-07-16 22:00:00, 22.1302,29
None, 1344.4, 22.1, 0.74694, 51.4, 53.6754,2018-07-16 23:00:00, 21.2274,29
None, 1344.47, 21.2, 0.793006, 53.7, 59.3405,2018-07-17 00:00:00, 19.994,29
None, 1344.86, 20.0, 0.798065, 59.3, 62.9383,2018-07-17 01:00:00, 19.2999,29
None, 1345.22, 19.3, 0.683754, 62.9, 64.7609,2018-07-17 02:00:00, 18.8315,29
None, 1345.51, 18.8, 0.783398, 64.8, 66.4835,2018-07-17 03:00:00, 18.2724,29
None, 1345.84, 18.3, 0.880261, 66.5, 69.2887,2018-07-17 04:00:00, 17.9993,29
None, 1345.89, 18.0, 0.618834, 69.3, 70.9715,2018-07-17 05:00:00, 17.2388,29
None, 1346.09, 17.2, 0.567761, 71.0, 69.7417,2018-07-17 06:00:00, 18.8609,29
None, 1346.49, 18.9, 1.2914, 69.7, 62.2182,2018-07-17 07:00:00, 20.5237,29
None, 1346.85, 20.5, 1.18265, 62.2, 59.1705,2018-07-17 08:00:00, 21.6367,29
None, 1346.96, 21.6, 2.2918, 59.2, 57.6392,2018-07-17 09:00:00, 22.0972,29
None, 1347.12, 22.1, 3.38296, 57.6, 56.6671,2018-07-17 10:00:00, 21.9035,29
None, 1347.23, 21.9, 2.89024, 56.7, 51.8505,2018-07-17 11:00:00, 23.1915,29
None, 1347.12, 23.2, 3.27999, 51.9, 49.9723,2018-07-17 12:00:00, 23.973,29
None, 1346.92, 24.0, 2.37023, 50.0, 47.371,2018-07-17 13:00:00, 25.1308,29
None, 1346.53, 25.1, 2.24224, 47.4, 43.3904,2018-07-17 14:00:00, 26.2722,29
None, 1346.11, 26.3, 1.75522, 43.4, 39.412,2018-07-17 15:00:00, 27.4727,29
None, 1345.7, 27.5, 1.88026, 39.4, 37.622,2018-07-17 16:00:00, 27.6301,29
None, 1345.05, 27.6, 1.68994, 37.6, 37.1398,2018-07-17 17:00:00, 27.857,29
None, 1344.52, 27.9, 2.02311, 37.1, 41.9632,2018-07-17 18:00:00, 26.7938,29
None, 1344.5, 26.8, 1.19213, 42.0, 45.2305,2018-07-17 19:00:00, 26.1473,29
None, 1344.72, 26.1, 0.716579, 45.2, 55.0399,2018-07-17 20:00:00, 24.4884,29
None, 1345.16, 24.5, 0.711157, 55.0, 59.7595,2018-07-17 21:00:00, 22.0524,29
None, 1345.71, 22.1, 1.00201, 59.8, 62.9712,2018-07-17 22:00:00, 20.8868,29
None, 1346.34, 20.9, 1.90533, 63.0, 61.0054,2018-07-17 23:00:00, 21.3097,29
None, 1346.76, 21.3, 1.58223, 61.0, 64.2853,2018-07-18 00:00:00, 20.3174,29
None, 1347.1, 20.3, 2.09708, 64.3, 68.5185,2018-07-18 01:00:00, 19.2809,29
None, 1347.64, 19.3, 2.96174, 68.5, 72.0037,2018-07-18 02:00:00, 18.3533,29
None, 1348.1, 18.4, 2.58869, 72.0, 75.3525,2018-07-18 03:00:00, 17.4479,29
None, 1348.93, 17.4, 3.58487, 75.4, 78.6529,2018-07-18 04:00:00, 16.6134,29
None, 1349.59, 16.6, 2.78417, 78.7, 80.1884,2018-07-18 05:00:00, 16.2114,29
None, 1350.28, 16.2, 2.60991, 80.2, 79.4523,2018-07-18 06:00:00, 16.299,29
None, 1351.06, 16.3, 1.64064, 79.5, 75.7203,2018-07-18 07:00:00, 17.3224,29
None, 1351.96, 17.3, 2.16261, 75.7, 75.6206,2018-07-18 08:00:00, 17.2211,29
None, 1352.57, 17.2, 2.282, 75.6, 71.681,2018-07-18 09:00:00, 18.0175,29
None, 1352.87, 18.0, 3.15265, 71.7, 70.4905,2018-07-18 10:00:00, 18.2279,29
None, 1352.87, 18.2, 3.36668, 70.5, 68.8182,2018-07-18 11:00:00, 18.5928,29
None, 1352.86, 18.6, 2.88599, 68.8, 65.685,2018-07-18 12:00:00, 19.623,29
None, 1352.74, 19.6, 2.81725, 65.7, 62.5579,2018-07-18 13:00:00, 20.492,29
None, 1352.6, 20.5, 2.81388, 62.6, 62.2861,2018-07-18 14:00:00, 20.8157,29
None, 1352.38, 20.8, 2.79978, 62.3, 60.603,2018-07-18 15:00:00, 21.1344,29
None, 1352.06, 21.1, 2.12315, 60.6, 56.819,2018-07-18 16:00:00, 22.3276,29
None, 1351.57, 22.3, 1.9017, 56.8, 55.4671,2018-07-18 17:00:00, 22.716,29
None, 1351.17, 22.7, 1.30069, 55.5, 53.3743,2018-07-18 18:00:00, 23.5279,29
None, 1350.66, 23.5, 1.42008, 53.4, 54.0744,2018-07-18 19:00:00, 22.9321,29
None, 1350.14, 22.9, 1.06118, 54.1, 60.5239,2018-07-18 20:00:00, 21.1119,29
None, 1350.25, 21.1, 1.28699, 60.5, 65.9105,2018-07-18 21:00:00, 18.9093,29
None, 1350.86, 18.9, 2.80024, 65.9, 65.4023,2018-07-18 22:00:00, 17.9049,29
None, 1351.08, 17.9, 3.13324, 65.4, 69.3525,2018-07-18 23:00:00, 16.7573,29
None, 1351.1, 16.8, 2.42473, 69.4, 71.5292,2018-07-19 00:00:00, 16.2303,29
None, 1351.18, 16.2, 2.09321, 71.5, 72.6425,2018-07-19 01:00:00, 16.0398,29
None, 1351.18, 16.0, 0.983353, 72.6, 75.1616,2018-07-19 02:00:00, 15.3784,29
None, 1351.32, 15.4, 0.781432, 75.2, 79.8449,2018-07-19 03:00:00, 15.1512,29
None, 1351.46, 15.2, 0.856967, 79.8, 83.963,2018-07-19 04:00:00, 15.1243,29
None, 1351.63, 15.1, 0.924413, 84.0, 84.5694,2018-07-19 05:00:00, 13.9752,29
None, 1351.83, 14.0, 0.718567, 84.6, 81.6064,2018-07-19 06:00:00, 15.0467,29
None, 1352.12, 15.0, 0.941711, 81.6, 71.9016,2018-07-19 07:00:00, 17.5528,29
None, 1352.48, 17.6, 1.67672, 71.9, 74.5686,2018-07-19 08:00:00, 16.7443,29
None, 1352.98, 16.7, 1.75068, 74.6, 71.051,2018-07-19 09:00:00, 17.4561,29
None, 1353.09, 17.5, 1.85707, 71.1, 70.2956,2018-07-19 10:00:00, 17.5933,29
None, 1353.17, 17.6, 2.10126, 70.3, 68.8863,2018-07-19 11:00:00, 17.8476,29
None, 1353.24, 17.8, 1.99936, 68.9, 67.7561,2018-07-19 12:00:00, 18.1708,29
None, 1353.22, 18.2, 2.05527, 67.8, 66.492,2018-07-19 13:00:00, 19.0117,29
None, 1353.3, 19.0, 2.33818, 66.5, 62.4032,2018-07-19 14:00:00, 19.9811,29
None, 1352.98, 20.0, 2.77884, 62.4, 59.5846,2018-07-19 15:00:00, 19.9937,29
None, 1352.4, 20.0, 2.80198, 59.6, 59.2159,2018-07-19 16:00:00, 20.0363,29
None, 1351.91, 20.0, 2.10818, 59.2, 62.791,2018-07-19 17:00:00, 19.3103,29
None, 1351.57, 19.3, 1.80786, 62.8, 57.4208,2018-07-19 18:00:00, 20.5113,29
None, 1351.16, 20.5, 1.42543, 57.4, 56.3575,2018-07-19 19:00:00, 20.5912,29
None, 1350.93, 20.6, 0.987455, 56.4, 60.2505,2018-07-19 20:00:00, 19.6282,29
None, 1350.96, 19.6, 1.07129, 60.3, 70.4001,2018-07-19 21:00:00, 17.2577,29
None, 1351.43, 17.3, 1.04779, 70.4, 76.1745,2018-07-19 22:00:00, 16.5361,29
None, 1351.96, 16.5, 0.652468, 76.2, 77.9164,2018-07-19 23:00:00, 15.9621,29
None, 1351.75, 16.0, 0.710991, 77.9, 75.517,2018-07-20 00:00:00, 16.2554,29
None, 1351.67, 16.3, 0.780789, 75.5, 67.1557,2018-07-20 01:00:00, 16.3716,29
None, 1351.79, 16.4, 0.915059, 67.2, 62.6535,2018-07-20 02:00:00, 15.7116,29
None, 1352.04, 15.7, 0.752774, 62.7, 66.8047,2018-07-20 03:00:00, 14.5229,29
None, 1352.35, 14.5, 1.10611, 66.8, 72.6285,2018-07-20 04:00:00, 13.5267,29
None, 1352.37, 13.5, 2.24965, 72.6, 75.8369,2018-07-20 05:00:00, 13.708,29
None, 1352.7, 13.7, 2.18967, 75.8, 76.5531,2018-07-20 06:00:00, 13.9265,29
None, 1353.4, 13.9, 1.85459, 76.6, 70.5879,2018-07-20 07:00:00, 15.1375,29
None, 1353.68, 15.1, 1.60298, 70.6, 54.7206,2018-07-20 08:00:00, 17.4448,29
None, 1353.96, 17.4, 2.37459, 54.7, 53.3103,2018-07-20 09:00:00, 17.8314,29
None, 1354.02, 17.8, 1.90595, 53.3, 53.1324,2018-07-20 10:00:00, 18.3311,29
None, 1354.13, 18.3, 1.88329, 53.1, 51.0959,2018-07-20 11:00:00, 19.1146,29
None, 1354.37, 19.1, 3.24979, 51.1, 50.1716,2018-07-20 12:00:00, 19.0355,29
None, 1354.37, 19.0, 3.46394, 50.2, 48.3012,2018-07-20 13:00:00, 19.3596,29
None, 1354.31, 19.4, 2.30748, 48.3, 49.0494,2018-07-20 14:00:00, 20.2117,29
None, 1354.22, 20.2, 2.39529, 49.0, 48.1869,2018-07-20 15:00:00, 20.6947,29
None, 1353.8, 20.7, 2.13562, 48.2, 48.7081,2018-07-20 16:00:00, 20.3382,29
None, 1353.45, 20.3, 1.93224, 48.7, 46.8127,2018-07-20 17:00:00, 21.0884,29
None, 1352.58, 21.1, 1.51704, 46.8, 47.028,2018-07-20 18:00:00, 21.0027,29
None, 1352.31, 21.0, 1.14143, 47.0, 48.3076,2018-07-20 19:00:00, 20.4736,29
None, 1352.23, 20.5, 0.980596, 48.3, 52.0728,2018-07-20 20:00:00, 19.3141,29
None, 1352.43, 19.3, 0.82072, 52.1, 56.0633,2018-07-20 21:00:00, 18.4841,29
None, 1352.66, 18.5, 0.760061, 56.1, 61.5224,2018-07-20 22:00:00, 16.8911,29
