WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 15.6, 0.568, 46.4, 50.8,2018-07-16 00:00:00, 14.8,29
None, 14.8, 0.609, 50.8, 52.91,2018-07-16 01:00:00, 14.07,29
None, 14.1, 0.584999, 52.9, 51.83,2018-07-16 02:00:00, 13.51,29
None, 13.5, 0.418, 51.8, 54.2,2018-07-16 03:00:00, 12.91,29
None, 12.9, 0.532, 54.2, 57.67,2018-07-16 04:00:00, 12.24,29
None, 12.2, 0.479999, 57.7, 60.07,2018-07-16 05:00:00, 11.94,29
None, 11.9, 0.293998, 60.1, 62.87,2018-07-16 06:00:00, 13.68,29
None, 13.7, 0.407999, 62.9, 53.1,2018-07-16 07:00:00, 15.26,29
None, 15.3, 0.563, 53.1, 48.08,2018-07-16 08:00:00, 19.59,29
None, 19.6, 0.822, 48.1, 39.94,2018-07-16 09:00:00, 22.54,29
None, 22.5, 0.839999, 39.9, 32.68,2018-07-16 10:00:00, 24.61,29
None, 24.6, 0.762, 32.7, 28.91,2018-07-16 11:00:00, 26.41,29
None, 26.4, 0.614, 28.9, 23.36,2018-07-16 12:00:00, 29.0,29
None, 29.0, 0.919, 23.4, 21.6,2018-07-16 13:00:00, 31.1,29
None, 31.1, 1.508, 21.6, 19.8,2018-07-16 14:00:00, 33.0,29
None, 33.0, 2.476, 19.8, 16.21,2018-07-16 15:00:00, 33.52,29
None, 33.5, 1.963, 16.2, 17.28,2018-07-16 16:00:00, 33.43,29
None, 33.4, 2.071, 17.3, 17.34,2018-07-16 17:00:00, 32.9,29
None, 32.9, 1.033, 17.3, 25.64,2018-07-16 18:00:00, 30.13,29
None, 30.1, 0.611, 25.6, 32.44,2018-07-16 19:00:00, 26.68,29
None, 26.7, 1.182, 32.4, 36.32,2018-07-16 20:00:00, 25.0,29
None, 25.0, 0.985, 36.3, 40.13,2018-07-16 21:00:00, 23.37,29
None, 23.4, 0.792999, 40.1, 47.86,2018-07-16 22:00:00, 20.66,29
None, 20.7, 0.625, 47.9, 54.1,2018-07-16 23:00:00, 19.13,29
None, 19.1, 0.444999, 54.1, 55.94,2018-07-17 00:00:00, 18.31,29
None, 18.3, 0.492, 55.9, 59.46,2018-07-17 01:00:00, 17.19,29
None, 17.2, 0.624, 59.5, 61.39,2018-07-17 02:00:00, 16.51,29
None, 16.5, 0.541998, 61.4, 65.4,2018-07-17 03:00:00, 15.54,29
None, 15.5, 0.388998, 65.4, 66.91,2018-07-17 04:00:00, 14.88,29
None, 14.9, 0.435999, 66.9, 69.9,2018-07-17 05:00:00, 14.29,29
None, 14.3, 0.432, 69.9, 69.05,2018-07-17 06:00:00, 15.57,29
None, 15.6, 0.284999, 69.1, 58.14,2018-07-17 07:00:00, 19.87,29
