WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
95.3, 11.6, None,2020-05-13 00:00:00, None,20
91.4, 10.5, None,2020-05-13 01:00:00, None,20
91.6, 9.6, None,2020-05-13 02:00:00, None,20
92.5, 9.0, None,2020-05-13 03:00:00, None,20
89.9, 8.6, None,2020-05-13 04:00:00, None,20
91.6, 8.1, None,2020-05-13 05:00:00, None,20
91.4, 7.9, None,2020-05-13 06:00:00, None,20
97.7, 9.3, None,2020-05-13 07:00:00, None,20
177.2, 11.2, None,2020-05-13 08:00:00, None,20
180.6, 12.1, None,2020-05-13 09:00:00, None,20
183.1, 13.2, None,2020-05-13 10:00:00, None,20
196.4, 14.6, None,2020-05-13 11:00:00, None,20
203.4, 15.5, None,2020-05-13 12:00:00, None,20
197.9, 15.7, None,2020-05-13 13:00:00, None,20
206.7, 16.0, None,2020-05-13 14:00:00, None,20
212.2, 15.9, None,2020-05-13 15:00:00, None,20
208.5, 15.9, None,2020-05-13 16:00:00, None,20
205.4, 15.3, None,2020-05-13 17:00:00, None,20
200.0, 14.4, None,2020-05-13 18:00:00, None,20
184.0, 14.4, None,2020-05-13 19:00:00, None,20
174.4, 14.4, None,2020-05-13 20:00:00, None,20
166.6, 14.1, None,2020-05-13 21:00:00, None,20
165.0, 14.0, None,2020-05-13 22:00:00, None,20
170.4, 13.7, None,2020-05-13 23:00:00, None,20
181.0, 13.0, None,2020-05-14 00:00:00, None,20
187.8, 12.4, None,2020-05-14 01:00:00, None,20
190.6, 12.1, None,2020-05-14 02:00:00, None,20
176.9, 12.2, None,2020-05-14 03:00:00, None,20
170.6, 12.1, None,2020-05-14 04:00:00, None,20
121.6, 12.0, None,2020-05-14 05:00:00, None,20
179.5, 11.9, None,2020-05-14 06:00:00, None,20
188.1, 11.6, None,2020-05-14 07:00:00, None,20
189.7, 11.7, None,2020-05-14 08:00:00, None,20
184.4, 12.3, None,2020-05-14 09:00:00, None,20
182.1, 13.0, None,2020-05-14 10:00:00, None,20
184.4, 14.2, None,2020-05-14 11:00:00, None,20
193.8, 14.5, None,2020-05-14 12:00:00, None,20
192.7, 15.7, None,2020-05-14 13:00:00, None,20
190.9, 16.0, None,2020-05-14 14:00:00, None,20
188.5, 16.0, None,2020-05-14 15:00:00, None,20
204.2, 15.9, None,2020-05-14 16:00:00, None,20
205.7, 16.0, None,2020-05-14 17:00:00, None,20
208.0, 15.4, None,2020-05-14 18:00:00, None,20
207.6, 14.7, None,2020-05-14 19:00:00, None,20
190.6, 14.0, None,2020-05-14 20:00:00, None,20
167.8, 14.1, None,2020-05-14 21:00:00, None,20
125.4, 13.7, None,2020-05-14 22:00:00, None,20
107.1, 13.1, None,2020-05-14 23:00:00, None,20
115.8, 12.6, None,2020-05-15 00:00:00, None,20
135.5, 12.1, None,2020-05-15 01:00:00, None,20
144.0, 12.0, None,2020-05-15 02:00:00, None,20
162.1, 11.7, None,2020-05-15 03:00:00, None,20
149.6, 11.2, None,2020-05-15 04:00:00, None,20
98.1, 10.2, None,2020-05-15 05:00:00, None,20
99.4, 9.9, None,2020-05-15 06:00:00, None,20
142.4, 10.5, None,2020-05-15 07:00:00, None,20
195.7, 10.6, None,2020-05-15 08:00:00, None,20
192.7, 11.7, None,2020-05-15 09:00:00, None,20
198.3, 13.5, None,2020-05-15 10:00:00, None,20
192.7, 14.6, None,2020-05-15 11:00:00, None,20
185.9, 14.5, None,2020-05-15 12:00:00, None,20
196.4, 14.9, None,2020-05-15 13:00:00, None,20
192.6, 16.2, None,2020-05-15 14:00:00, None,20
