WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
180.3, None, 12.5, None, 84.2, None,2020-05-13 00:00:00, None,20
183.5, None, 12.7, None, 81.6, None,2020-05-13 01:00:00, None,20
141.1, None, 12.3, None, 85.1, None,2020-05-13 02:00:00, None,20
142.2, None, 12.0, None, 88.0, None,2020-05-13 03:00:00, None,20
137.1, None, 11.5, None, 88.0, None,2020-05-13 04:00:00, None,20
150.4, None, 11.1, None, 88.5, None,2020-05-13 05:00:00, None,20
132.7, None, 11.6, None, 87.5, None,2020-05-13 06:00:00, None,20
144.7, None, 12.4, None, 85.3, None,2020-05-13 07:00:00, None,20
158.2, None, 12.9, None, 83.0, None,2020-05-13 08:00:00, None,20
170.8, None, 14.4, None, 75.2, None,2020-05-13 09:00:00, None,20
156.1, None, 14.0, None, 79.5, None,2020-05-13 10:00:00, None,20
50.8, None, 14.5, None, 76.9, None,2020-05-13 11:00:00, None,20
152.6, None, 13.3, None, 83.9, None,2020-05-13 12:00:00, None,20
131.4, None, 12.8, None, 85.6, None,2020-05-13 13:00:00, None,20
139.1, None, 13.6, None, 83.5, None,2020-05-13 14:00:00, None,20
166.1, None, 15.2, None, 74.5, None,2020-05-13 15:00:00, None,20
210.4, None, 17.0, None, 60.1, None,2020-05-13 16:00:00, None,20
179.8, None, 15.4, None, 72.9, None,2020-05-13 17:00:00, None,20
166.3, None, 14.8, None, 77.4, None,2020-05-13 18:00:00, None,20
177.4, None, 14.2, None, 80.3, None,2020-05-13 19:00:00, None,20
195.2, None, 13.7, None, 79.2, None,2020-05-13 20:00:00, None,20
181.3, None, 13.1, None, 76.4, None,2020-05-13 21:00:00, None,20
145.6, None, 12.1, None, 77.5, None,2020-05-13 22:00:00, None,20
140.8, None, 12.0, None, 74.9, None,2020-05-13 23:00:00, None,20
141.1, None, 11.8, None, 81.1, None,2020-05-14 00:00:00, None,20
146.3, None, 11.2, None, 84.2, None,2020-05-14 01:00:00, None,20
