WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
39.5, 10.1, None,2020-05-13 00:00:00, None,20
63.0, 9.9, None,2020-05-13 01:00:00, None,20
120.0, 9.7, None,2020-05-13 02:00:00, None,20
69.9, 8.7, None,2020-05-13 03:00:00, None,20
58.7, 8.0, None,2020-05-13 04:00:00, None,20
58.2, 8.4, None,2020-05-13 05:00:00, None,20
53.6, 8.6, None,2020-05-13 06:00:00, None,20
55.1, 9.5, None,2020-05-13 07:00:00, None,20
65.7, 11.0, None,2020-05-13 08:00:00, None,20
51.9, 12.4, None,2020-05-13 09:00:00, None,20
45.2, 13.9, None,2020-05-13 10:00:00, None,20
47.3, 14.5, None,2020-05-13 11:00:00, None,20
41.3, 15.8, None,2020-05-13 12:00:00, None,20
47.1, 17.0, None,2020-05-13 13:00:00, None,20
42.3, 18.0, None,2020-05-13 14:00:00, None,20
45.9, 18.7, None,2020-05-13 15:00:00, None,20
50.6, 18.7, None,2020-05-13 16:00:00, None,20
48.0, 18.6, None,2020-05-13 17:00:00, None,20
258.4, 18.4, None,2020-05-13 18:00:00, None,20
56.9, 16.2, None,2020-05-13 19:00:00, None,20
70.2, 15.4, None,2020-05-13 20:00:00, None,20
137.5, 13.7, None,2020-05-13 21:00:00, None,20
70.6, 13.1, None,2020-05-13 22:00:00, None,20
68.3, 12.5, None,2020-05-13 23:00:00, None,20
97.4, 11.5, None,2020-05-14 00:00:00, None,20
73.6, 10.7, None,2020-05-14 01:00:00, None,20
79.6, 11.0, None,2020-05-14 02:00:00, None,20
83.5, 10.8, None,2020-05-14 03:00:00, None,20
80.4, 10.4, None,2020-05-14 04:00:00, None,20
82.2, 10.4, None,2020-05-14 05:00:00, None,20
83.6, 10.8, None,2020-05-14 06:00:00, None,20
75.9, 11.2, None,2020-05-14 07:00:00, None,20
61.5, 12.0, None,2020-05-14 08:00:00, None,20
53.2, 14.0, None,2020-05-14 09:00:00, None,20
40.6, 16.4, None,2020-05-14 10:00:00, None,20
264.8, 15.6, None,2020-05-14 11:00:00, None,20
244.2, 17.5, None,2020-05-14 12:00:00, None,20
63.2, 19.5, None,2020-05-14 13:00:00, None,20
45.0, 17.8, None,2020-05-14 14:00:00, None,20
242.7, 15.9, None,2020-05-14 15:00:00, None,20
243.8, 15.0, None,2020-05-14 16:00:00, None,20
84.0, 13.1, None,2020-05-14 17:00:00, None,20
55.4, 13.5, None,2020-05-14 18:00:00, None,20
47.5, 12.9, None,2020-05-14 19:00:00, None,20
