WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
179.3, 5.7, None, 59.8, None,2020-05-13 00:00:00, None,20
75.4, 3.7, None, 72.1, None,2020-05-13 01:00:00, None,20
81.5, 2.4, None, 75.1, None,2020-05-13 02:00:00, None,20
72.7, 1.1, None, 77.9, None,2020-05-13 03:00:00, None,20
73.6, -0.1, None, 83.5, None,2020-05-13 04:00:00, None,20
69.2, -0.4, None, 84.3, None,2020-05-13 05:00:00, None,20
69.8, 0.4, None, 81.6, None,2020-05-13 06:00:00, None,20
61.1, 3.1, None, 70.0, None,2020-05-13 07:00:00, None,20
300.7, 7.0, None, 51.0, None,2020-05-13 08:00:00, None,20
353.6, 9.9, None, 41.7, None,2020-05-13 09:00:00, None,20
246.3, 13.8, None, 31.5, None,2020-05-13 10:00:00, None,20
340.5, 17.0, None, 26.6, None,2020-05-13 11:00:00, None,20
280.0, 19.7, None, 18.0, None,2020-05-13 12:00:00, None,20
293.9, 20.5, None, 13.4, None,2020-05-13 13:00:00, None,20
294.2, 21.4, None, 13.5, None,2020-05-13 14:00:00, None,20
269.5, 22.3, None, 12.1, None,2020-05-13 15:00:00, None,20
275.5, 22.5, None, 11.8, None,2020-05-13 16:00:00, None,20
260.9, 22.7, None, 11.6, None,2020-05-13 17:00:00, None,20
260.1, 22.7, None, 14.9, None,2020-05-13 18:00:00, None,20
263.3, 22.1, None, 18.7, None,2020-05-13 19:00:00, None,20
268.6, 20.3, None, 24.4, None,2020-05-13 20:00:00, None,20
255.5, 18.1, None, 30.7, None,2020-05-13 21:00:00, None,20
252.2, 16.6, None, 35.7, None,2020-05-13 22:00:00, None,20
244.2, 15.4, None, 41.1, None,2020-05-13 23:00:00, None,20
259.8, 14.2, None, 46.0, None,2020-05-14 00:00:00, None,20
257.6, 12.9, None, 50.9, None,2020-05-14 01:00:00, None,20
259.4, 11.8, None, 54.6, None,2020-05-14 02:00:00, None,20
288.4, 10.5, None, 59.5, None,2020-05-14 03:00:00, None,20
284.7, 9.4, None, 63.5, None,2020-05-14 04:00:00, None,20
256.3, 8.1, None, 68.4, None,2020-05-14 05:00:00, None,20
102.6, 7.9, None, 70.3, None,2020-05-14 06:00:00, None,20
305.1, 9.0, None, 66.7, None,2020-05-14 07:00:00, None,20
304.9, 10.1, None, 60.1, None,2020-05-14 08:00:00, None,20
46.5, 11.6, None, 53.0, None,2020-05-14 09:00:00, None,20
164.6, 12.7, None, 47.9, None,2020-05-14 10:00:00, None,20
286.9, 14.0, None, 43.0, None,2020-05-14 11:00:00, None,20
278.1, 14.8, None, 39.5, None,2020-05-14 12:00:00, None,20
256.3, 16.3, None, 36.2, None,2020-05-14 13:00:00, None,20
350.9, 16.8, None, 35.2, None,2020-05-14 14:00:00, None,20
334.1, 17.6, None, 32.5, None,2020-05-14 15:00:00, None,20
302.0, 17.9, None, 31.6, None,2020-05-14 16:00:00, None,20
285.9, 18.1, None, 30.5, None,2020-05-14 17:00:00, None,20
326.6, 18.0, None, 30.9, None,2020-05-14 18:00:00, None,20
14.9, 17.6, None, 32.5, None,2020-05-14 19:00:00, None,20
57.2, 16.9, None, 36.0, None,2020-05-14 20:00:00, None,20
48.6, 15.7, None, 42.5, None,2020-05-14 21:00:00, None,20
288.4, 14.2, None, 51.2, None,2020-05-14 22:00:00, None,20
267.9, 13.2, None, 56.4, None,2020-05-14 23:00:00, None,20
198.5, 12.0, None, 63.0, None,2020-05-15 00:00:00, None,20
248.6, 12.0, None, 58.5, None,2020-05-15 01:00:00, None,20
252.1, 11.2, None, 60.5, None,2020-05-15 02:00:00, None,20
272.6, 9.8, None, 67.9, None,2020-05-15 03:00:00, None,20
252.7, 8.6, None, 72.3, None,2020-05-15 04:00:00, None,20
253.2, 8.2, None, 71.5, None,2020-05-15 05:00:00, None,20
274.3, 9.3, None, 66.9, None,2020-05-15 06:00:00, None,20
277.3, 10.0, None, 64.5, None,2020-05-15 07:00:00, None,20
273.8, 10.9, None, 61.5, None,2020-05-15 08:00:00, None,20
253.2, 13.0, None, 55.0, None,2020-05-15 09:00:00, None,20
260.1, 14.7, None, 47.7, None,2020-05-15 10:00:00, None,20
256.7, 16.1, None, 41.9, None,2020-05-15 11:00:00, None,20
261.1, 17.3, None, 37.5, None,2020-05-15 12:00:00, None,20
262.9, 18.2, None, 34.3, None,2020-05-15 13:00:00, None,20
218.4, 17.8, None, 37.3, None,2020-05-15 14:00:00, None,20
171.8, 15.7, None, 52.3, None,2020-05-15 15:00:00, None,20
158.0, 13.5, None, 65.4, None,2020-05-15 16:00:00, None,20
198.2, 14.4, None, 56.8, None,2020-05-15 17:00:00, None,20
