WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
41.0, 1001.0, 9.0, None, 70.8, None,2020-05-13 00:00:00, None,20
59.7, 1001.0, 7.4, None, 79.4, None,2020-05-13 01:00:00, None,20
42.5, 1001.0, 6.7, None, 80.1, None,2020-05-13 02:00:00, None,20
57.7, 1002.0, 5.8, None, 85.0, None,2020-05-13 03:00:00, None,20
42.1, 1002.0, 5.0, None, 86.9, None,2020-05-13 04:00:00, None,20
43.7, 1002.0, 4.3, None, 90.1, None,2020-05-13 05:00:00, None,20
55.5, 1002.0, 4.0, None, 91.0, None,2020-05-13 06:00:00, None,20
51.0, 1002.0, 4.0, None, 91.0, None,2020-05-13 07:00:00, None,20
156.5, 1002.0, 4.5, None, 89.9, None,2020-05-13 08:00:00, None,20
169.4, 1002.0, 7.7, None, 73.8, None,2020-05-13 09:00:00, None,20
176.1, 1002.0, 11.1, None, 58.2, None,2020-05-13 10:00:00, None,20
212.2, 1002.0, 12.6, None, 51.0, None,2020-05-13 11:00:00, None,20
213.2, 1002.0, 14.3, None, 48.2, None,2020-05-13 12:00:00, None,20
197.3, 1002.0, 16.0, None, 45.9, None,2020-05-13 13:00:00, None,20
194.0, 1002.0, 17.3, None, 41.6, None,2020-05-13 14:00:00, None,20
194.5, 1002.0, 18.3, None, 41.1, None,2020-05-13 15:00:00, None,20
195.5, 1002.0, 19.1, None, 37.3, None,2020-05-13 16:00:00, None,20
192.3, 1002.0, 19.1, None, 40.1, None,2020-05-13 17:00:00, None,20
199.0, 1003.0, 18.9, None, 44.1, None,2020-05-13 18:00:00, None,20
193.4, 1003.0, 18.2, None, 46.2, None,2020-05-13 19:00:00, None,20
203.4, 1004.0, 16.1, None, 55.4, None,2020-05-13 20:00:00, None,20
222.0, 1005.0, 15.4, None, 57.5, None,2020-05-13 21:00:00, None,20
215.5, 1006.0, 15.6, None, 51.5, None,2020-05-13 22:00:00, None,20
213.5, 1006.0, 14.9, None, 53.0, None,2020-05-13 23:00:00, None,20
221.6, 1007.0, 14.1, None, 58.0, None,2020-05-14 00:00:00, None,20
223.9, 1008.0, 13.1, None, 65.0, None,2020-05-14 01:00:00, None,20
216.7, 1008.0, 12.5, None, 69.0, None,2020-05-14 02:00:00, None,20
209.3, 1009.0, 11.7, None, 74.5, None,2020-05-14 03:00:00, None,20
178.7, 1009.0, 11.2, None, 77.4, None,2020-05-14 04:00:00, None,20
191.4, 1010.0, 11.0, None, 78.4, None,2020-05-14 05:00:00, None,20
233.2, 1010.0, 10.8, None, 79.9, None,2020-05-14 06:00:00, None,20
218.9, 1011.0, 10.8, None, 80.1, None,2020-05-14 07:00:00, None,20
210.5, 1011.0, 10.4, None, 82.9, None,2020-05-14 08:00:00, None,20
177.4, 1012.0, 10.0, None, 85.6, None,2020-05-14 09:00:00, None,20
199.7, 1012.0, 10.3, None, 84.8, None,2020-05-14 10:00:00, None,20
195.2, 1012.0, 10.8, None, 81.9, None,2020-05-14 11:00:00, None,20
