WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
201.0, None, 14.7, 0.745755, 85.8, 86.9493,2019-09-10 00:00:00, 14.7569,37
181.0, None, 14.8, 0.610493, 86.9, 86.8015,2019-09-10 01:00:00, 15.1394,37
183.7, None, 15.1, 0.551257, 86.8, 86.8192,2019-09-10 02:00:00, 14.9656,37
190.7, None, 15.0, 0.607846, 86.8, 87.8903,2019-09-10 03:00:00, 15.0815,37
226.0, None, 15.1, 0.530098, 87.9, 88.0,2019-09-10 04:00:00, 15.1951,37
236.2, None, 15.2, 0.646224, 88.0, 88.0,2019-09-10 05:00:00, 15.273,37
240.8, None, 15.3, 0.611018, 88.0, 88.0,2019-09-10 06:00:00, 15.2331,37
242.3, None, 15.2, 0.58455, 88.0, 86.679,2019-09-10 07:00:00, 15.5376,37
254.7, None, 15.5, 0.625792, 86.7, 84.7697,2019-09-10 08:00:00, 16.0068,37
269.6, None, 16.0, 1.18394, 84.8, 83.0708,2019-09-10 09:00:00, 16.5723,37
302.4, None, 16.6, 1.8416, 83.1, 81.1986,2019-09-10 10:00:00, 17.2019,37
334.7, None, 17.2, 2.23905, 81.2, 79.7569,2019-09-10 11:00:00, 17.6983,37
339.6, None, 17.7, 2.55103, 79.8, 77.5466,2019-09-10 12:00:00, 18.2554,37
329.9, None, 18.3, 2.16599, 77.5, 72.95,2019-09-10 13:00:00, 18.8843,37
326.9, None, 18.9, 2.13575, 72.9, 61.5827,2019-09-10 14:00:00, 20.6616,37
353.6, None, 20.7, 1.57327, 61.6, 58.2953,2019-09-10 15:00:00, 21.9157,37
20.3, None, 21.9, 1.34439, 58.3, 55.8876,2019-09-10 16:00:00, 22.2301,37
49.7, None, 22.2, 1.76999, 55.9, 58.1,2019-09-10 17:00:00, 21.2823,37
116.5, None, 21.3, 1.49412, 58.1, 59.4212,2019-09-10 18:00:00, 21.0491,37
124.4, None, 21.0, 0.495774, 59.4, 66.7045,2019-09-10 19:00:00, 18.6511,37
185.0, None, 18.7, 0.933624, 66.7, 72.2801,2019-09-10 20:00:00, 17.1672,37
160.3, None, 17.2, 0.865849, 72.3, 77.8192,2019-09-10 21:00:00, 15.8652,37
192.1, None, 15.9, 0.95485, 77.8, 79.5555,2019-09-10 22:00:00, 15.6127,37
139.2, None, 15.6, 0.813785, 79.6, 83.4525,2019-09-10 23:00:00, 14.6433,37
210.8, None, 14.6, 0.738435, 83.5, 85.2666,2019-09-11 00:00:00, 14.1303,37
181.5, None, 14.1, 0.804095, 85.3, 86.884,2019-09-11 01:00:00, 13.6893,37
