WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
122.4, 14.4, 0.873, 90.1, 88.9,2019-09-10 00:00:00, 14.25,37
131.3, 14.3, 1.013, 88.9, 87.9,2019-09-10 01:00:00, 14.25,37
122.2, 14.3, 1.429, 87.9, 89.9,2019-09-10 02:00:00, 14.01,37
124.9, 14.0, 1.211, 89.9, 90.3,2019-09-10 03:00:00, 13.89,37
120.4, 13.9, 0.875, 90.3, 91.2,2019-09-10 04:00:00, 13.78,37
116.5, 13.8, 0.626999, 91.2, 93.1,2019-09-10 05:00:00, 13.74,37
110.8, 13.7, 1.239, 93.1, 92.1,2019-09-10 06:00:00, 13.8,37
112.8, 13.8, 0.705999, 92.1, 91.3,2019-09-10 07:00:00, 13.91,37
113.9, 13.9, 0.523998, 91.3, 88.7,2019-09-10 08:00:00, 14.36,37
316.4, 14.4, 1.295, 88.7, 84.4,2019-09-10 09:00:00, 15.1,37
310.5, 15.1, 1.967, 84.4, 78.1,2019-09-10 10:00:00, 16.0,37
342.2, 16.0, 1.311, 78.1, 76.9,2019-09-10 11:00:00, 16.38,37
335.8, 16.4, 0.87, 76.9, 79.99,2019-09-10 12:00:00, 15.57,37
171.8, 15.6, 1.158, 80.0, 79.62,2019-09-10 13:00:00, 16.17,37
319.4, 16.2, 1.525, 79.6, 81.2,2019-09-10 14:00:00, 16.09,37
320.4, 16.1, 1.482, 81.2, 68.95,2019-09-10 15:00:00, 17.7,37
319.3, 17.7, 1.273, 69.0, 64.39,2019-09-10 16:00:00, 18.61,37
293.9, 18.6, 1.706, 64.4, 69.5,2019-09-10 17:00:00, 18.2,37
313.2, 18.2, 1.476, 69.5, 77.32,2019-09-10 18:00:00, 17.35,37
303.2, 17.4, 1.105, 77.3, 78.95,2019-09-10 19:00:00, 16.11,37
299.2, 16.1, 0.86, 79.0, 85.4,2019-09-10 20:00:00, 14.62,37
304.1, 14.6, 1.07, 85.4, 87.0,2019-09-10 21:00:00, 13.73,37
306.0, 13.7, 0.903998, 87.0, 89.4,2019-09-10 22:00:00, 12.99,37
342.6, 13.0, 0.929, 89.4, 93.2,2019-09-10 23:00:00, 12.17,37
333.9, 12.2, 1.167, 93.2, 93.6,2019-09-11 00:00:00, 11.75,37
341.9, 11.8, 0.957, 93.6, 94.2,2019-09-11 01:00:00, 11.63,37
341.3, 11.6, 0.593999, 94.2, 93.0,2019-09-11 02:00:00, 11.74,37
99.1, 11.7, 1.034, 93.0, 91.6,2019-09-11 03:00:00, 11.92,37
120.9, 11.9, 0.955999, 91.6, 90.1,2019-09-11 04:00:00, 11.92,37
112.4, 11.9, 1.668, 90.1, 91.0,2019-09-11 05:00:00, 11.73,37
129.3, 11.7, 1.693, 91.0, 89.9,2019-09-11 06:00:00, 11.53,37
123.1, 11.5, 1.313, 89.9, 88.3,2019-09-11 07:00:00, 11.96,37
132.1, 12.0, 1.334, 88.3, 84.8,2019-09-11 08:00:00, 12.53,37
