WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.16992, None, 52.554,2019-09-11 17:00:00, 21.9243,37
204.8, 21.9, 0.563471, 52.6, 58.4332,2019-09-11 18:00:00, 20.404,37
196.1, 20.4, 0.629027, 58.4, 70.5869,2019-09-11 19:00:00, 18.9367,37
54.5, 18.9, 0.714999, 70.6, 72.3051,2019-09-11 20:00:00, 18.4622,37
54.4, 18.5, 0.408333, 72.3, 76.4885,2019-09-11 21:00:00, 17.7266,37
344.4, 17.7, 0.697221, 76.5, 74.579,2019-09-11 22:00:00, 17.2289,37
26.5, 17.2, 0.587916, 74.6, 79.4815,2019-09-11 23:00:00, 16.1834,37
349.9, 16.2, 0.641943, 79.5, 82.9589,2019-09-12 00:00:00, 15.2648,37
303.4, 15.3, 0.384305, 83.0, 86.3268,2019-09-12 01:00:00, 14.855,37
89.9, 14.9, 0.417777, 86.3, 87.993,2019-09-12 02:00:00, 14.4188,37
32.0, 14.4, 0.460415, 88.0, 88.5343,2019-09-12 03:00:00, 14.1409,37
327.4, 14.1, 0.528194, 88.5, 91.5951,2019-09-12 04:00:00, 13.1821,37
20.9, 13.2, 0.545, 91.6, 91.9533,2019-09-12 05:00:00, 12.3341,37
85.8, 12.3, 0.612083, 92.0, 92.8413,2019-09-12 06:00:00, 11.8242,37
11.5, 11.8, 0.777082, 92.8, 84.8039,2019-09-12 07:00:00, 13.4998,37
43.1, 13.5, 0.506805, 84.8, 72.9739,2019-09-12 08:00:00, 16.4353,37
73.4, 16.4, 0.848194, 73.0, 73.1453,2019-09-12 09:00:00, 16.9366,37
182.9, 16.9, 1.42681, 73.1, 69.6457,2019-09-12 10:00:00, 17.6249,37
194.9, 17.6, 1.45083, 69.6, 64.9175,2019-09-12 11:00:00, 18.3711,37
178.7, 18.4, 1.00875, 64.9, 59.7338,2019-09-12 12:00:00, 19.7359,37
165.0, 19.7, 0.758194, 59.7, 59.285,2019-09-12 13:00:00, 20.0132,37
132.6, 20.0, 0.932776, 59.3, 54.5922,2019-09-12 14:00:00, 20.9279,37
87.6, 20.9, 1.00583, 54.6, 52.6933,2019-09-12 15:00:00, 21.857,37
40.6, 21.9, None, 52.7, None,2019-09-12 16:00:00, None,37
None, None, 0.79035, None, 60.6537,2019-09-12 17:00:00, 20.9926,37
48.7, 21.0, 0.586665, 60.7, 63.4583,2019-09-12 18:00:00, 20.2561,37
97.9, 20.3, 0.829165, 63.5, 68.4032,2019-09-12 19:00:00, 19.3703,37
104.4, 19.4, 1.11833, 68.4, 74.8689,2019-09-12 20:00:00, 18.4411,37
101.8, 18.4, 1.98903, 74.9, 66.3884,2019-09-12 21:00:00, 18.7046,37
188.4, 18.7, 1.74722, 66.4, 74.7761,2019-09-12 22:00:00, 16.7126,37
156.3, 16.7, 0.845833, 74.8, 84.0674,2019-09-12 23:00:00, 15.7394,37
339.5, 15.7, 0.931388, 84.1, 91.3485,2019-09-13 00:00:00, 15.1092,37
115.3, 15.1, 1.1225, 91.3, 92.7618,2019-09-13 01:00:00, 14.6518,37
340.5, 14.7, 0.62625, 92.8, 93.3677,2019-09-13 02:00:00, 14.5361,37
