wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
107.0, None, None, 0.0, None, 1.8, None, 5.0, None, None, None, 79.0,2021-10-01 00:00:00, None,40
258.0, 71.0, 1.8, 0.0, 1.4, 0.6, 6.3, 2.0, 112.0, 0.0, None, 93.0,2021-10-01 01:00:00, None,40
226.0, 79.0, 1.8, 0.0, 1.7, 0.0, 5.0, 2.5, 107.0, 0.0, None, 91.0,2021-10-01 02:00:00, None,40
120.0, 93.0, 0.6, 0.0, 1.0, 1.3, 2.0, 2.5, 258.0, 0.0, None, 88.0,2021-10-01 03:00:00, None,40
128.0, 91.0, 0.0, 0.0, 1.2, 0.4, 2.5, 1.2, 226.0, 0.0, 0.2, 91.0,2021-10-01 04:00:00, None,40
131.0, 88.0, 1.3, 0.0, 0.7, 0.3, 2.5, 1.0, 120.0, 0.0, 0.0, 91.0,2021-10-01 05:00:00, None,40
127.0, None, None, 0.0, None, 0.3, None, 2.5, None, None, None, 87.0,2021-10-01 06:00:00, None,40
84.0, None, None, 0.0, None, 1.1, None, 4.5, None, None, None, 74.0,2021-10-01 07:00:00, None,40
135.0, 87.0, 0.3, 0.0, 0.6, 2.6, 2.5, 9.5, 127.0, 0.0, 0.0, 56.0,2021-10-01 08:00:00, None,40
284.0, 74.0, 1.1, 0.0, 0.3, 3.3, 4.5, 10.8, 84.0, 0.0, 0.0, 49.0,2021-10-01 09:00:00, None,40
303.0, 56.0, 2.6, 0.0, 1.2, 4.4, 9.5, 11.7, 135.0, 0.0, 0.0, 42.0,2021-10-01 10:00:00, None,40
152.0, None, None, 0.0, None, 3.7, None, 12.9, None, None, None, 39.0,2021-10-01 11:00:00, None,40
289.0, None, None, 0.0, None, 5.3, None, 12.6, None, None, None, 33.0,2021-10-01 12:00:00, None,40
110.0, 39.0, 3.7, 0.0, -0.7, 3.8, 12.9, 12.9, 152.0, 0.0, None, 31.0,2021-10-01 13:00:00, None,40
325.0, None, None, 0.0, None, 2.7, None, 12.1, None, None, None, 36.0,2021-10-01 14:00:00, None,40
259.0, None, None, 0.0, None, 1.9, None, 11.6, None, None, None, 34.0,2021-10-01 15:00:00, None,40
266.0, None, None, 0.0, None, 1.6, None, 9.6, None, None, None, 55.0,2021-10-01 16:00:00, None,40
314.0, None, None, 0.0, None, 0.0, None, 7.2, None, None, None, 77.0,2021-10-01 17:00:00, None,40
314.0, None, None, 0.0, None, 0.0, None, 5.7, None, None, None, 82.0,2021-10-01 18:00:00, None,40
290.0, 77.0, 0.0, 0.0, 3.4, 0.2, 7.2, 5.4, 314.0, 0.0, None, 82.0,2021-10-01 19:00:00, None,40
287.0, 82.0, 0.0, 0.0, 2.9, 0.0, 5.7, 5.0, 314.0, 0.0, None, 85.0,2021-10-01 20:00:00, None,40
302.0, 82.0, 0.2, 0.0, 2.6, 0.0, 5.4, 3.5, 290.0, 0.0, None, 90.0,2021-10-01 21:00:00, None,40
303.0, None, None, 0.0, None, 0.2, None, 3.8, None, None, None, 87.0,2021-10-01 22:00:00, None,40
95.0, 90.0, 0.0, 0.0, 2.0, 3.5, 3.5, 7.8, 302.0, 0.0, None, 59.0,2021-10-01 23:00:00, None,40
121.0, None, None, 0.0, None, 5.0, None, 7.4, None, None, None, 75.0,2021-10-02 00:00:00, None,40
91.0, None, None, 0.2, None, 8.4, None, 6.6, None, None, None, 80.0,2021-10-02 01:00:00, None,40
104.0, 75.0, 5.0, 0.0, 3.3, 7.3, 7.4, 7.6, 121.0, 0.0, 0.0, 71.0,2021-10-02 02:00:00, None,40
101.0, 80.0, 8.4, 0.0, 3.4, 6.2, 6.6, 8.1, 91.0, 0.2, 0.2, 66.0,2021-10-02 03:00:00, None,40
103.0, None, None, 0.0, None, 7.0, None, 8.5, None, None, None, 62.0,2021-10-02 04:00:00, None,40
98.0, None, None, 0.0, None, 5.0, None, 8.6, None, None, None, 60.0,2021-10-02 05:00:00, None,40
342.0, None, None, 0.0, None, 3.8, None, 9.2, None, None, None, 56.0,2021-10-02 06:00:00, None,40
353.0, 60.0, 5.0, 0.0, 1.3, 2.5, 8.6, 7.9, 98.0, 0.0, None, 67.0,2021-10-02 07:00:00, None,40
307.0, 56.0, 3.8, 0.0, 0.9, 4.5, 9.2, 8.9, 342.0, 0.0, None, 63.0,2021-10-02 08:00:00, None,40
303.0, 67.0, 2.5, 0.0, 2.2, 3.1, 7.9, 9.7, 353.0, 0.0, None, 55.0,2021-10-02 09:00:00, None,40
296.0, 63.0, 4.5, 0.0, 2.2, 5.5, 8.9, 10.2, 307.0, 0.0, None, 48.0,2021-10-02 10:00:00, None,40
314.0, 55.0, 3.1, 0.0, 1.1, 4.8, 9.7, 12.1, 303.0, 0.0, None, 39.0,2021-10-02 11:00:00, None,40
341.0, None, None, 0.0, None, 4.5, None, 12.3, None, None, None, 34.0,2021-10-02 12:00:00, None,40
287.0, 39.0, 4.8, 0.0, -1.4, 5.0, 12.1, 11.9, 314.0, 0.0, None, 36.0,2021-10-02 13:00:00, None,40
324.0, 34.0, 4.5, 0.0, -3.1, 1.9, 12.3, 11.4, 341.0, 0.0, None, 35.0,2021-10-02 14:00:00, None,40
279.0, 36.0, 5.0, 0.0, -2.7, 2.8, 11.9, 10.9, 287.0, 0.0, None, 35.0,2021-10-02 15:00:00, None,40
224.0, None, None, 0.0, None, 0.3, None, 8.5, None, None, None, 51.0,2021-10-02 16:00:00, None,40
88.0, None, None, 0.0, None, 0.0, None, 3.1, None, None, None, 77.0,2021-10-02 17:00:00, None,40
168.0, 51.0, 0.3, 0.0, -1.1, 0.0, 8.5, -0.3, 224.0, 0.0, None, 89.0,2021-10-02 18:00:00, None,40
123.0, 77.0, 0.0, 0.0, -0.5, 0.5, 3.1, -1.4, 88.0, 0.0, 0.2, 92.0,2021-10-02 19:00:00, None,40
107.0, 89.0, 0.0, 0.0, -1.9, 0.1, -0.3, -1.0, 168.0, 0.0, 0.2, 91.0,2021-10-02 20:00:00, None,40
103.0, None, None, 0.0, None, 0.0, None, -2.2, None, None, None, 93.0,2021-10-02 21:00:00, None,40
125.0, 91.0, 0.1, 0.0, -2.3, 0.0, -1.0, -2.7, 107.0, 0.0, None, 94.0,2021-10-02 22:00:00, None,40
248.0, None, None, 0.0, None, 0.0, None, -2.4, None, None, None, 93.0,2021-10-02 23:00:00, None,40
109.0, 94.0, 0.0, 0.0, -3.5, 1.8, -2.7, -1.5, 125.0, 0.0, 0.2, 93.0,2021-10-03 00:00:00, None,40
16.0, 93.0, 0.0, 0.0, -3.4, 1.8, -2.4, 1.8, 248.0, 0.0, 0.2, 66.0,2021-10-03 01:00:00, None,40
332.0, 93.0, 1.8, 0.0, -2.5, 3.1, -1.5, 5.2, 109.0, 0.0, 0.2, 56.0,2021-10-03 02:00:00, None,40
24.0, 66.0, 1.8, 0.0, -3.9, 1.5, 1.8, 4.6, 16.0, 0.0, 0.0, 61.0,2021-10-03 03:00:00, None,40
332.0, 56.0, 3.1, 0.0, -2.9, 2.2, 5.2, 3.9, 332.0, 0.0, 0.0, 65.0,2021-10-03 04:00:00, None,40
106.0, None, None, 0.0, None, 2.4, None, 2.9, None, None, None, 68.0,2021-10-03 05:00:00, None,40
18.0, None, None, 0.0, None, 1.3, None, 2.7, None, None, None, 70.0,2021-10-03 06:00:00, None,40
341.0, 68.0, 2.4, 0.0, -2.4, 1.3, 2.9, 5.7, 106.0, 0.0, None, 57.0,2021-10-03 07:00:00, None,40
295.0, None, None, 0.0, None, 3.9, None, 6.8, None, None, None, 48.0,2021-10-03 08:00:00, None,40
286.0, 57.0, 1.3, 0.0, -2.1, 4.6, 5.7, 8.2, 341.0, 0.0, 0.0, 41.0,2021-10-03 09:00:00, None,40
293.0, None, None, 0.0, None, 4.5, None, 9.0, None, None, None, 36.0,2021-10-03 10:00:00, None,40
287.0, 41.0, 4.6, 0.0, -4.3, 6.8, 8.2, 8.4, 286.0, 0.0, 0.0, 40.0,2021-10-03 11:00:00, None,40
19.0, 36.0, 4.5, 0.0, -5.3, 0.7, 9.0, 7.2, 293.0, 0.0, 0.0, 40.0,2021-10-03 12:00:00, None,40
253.0, 40.0, 6.8, 0.0, -4.4, 6.8, 8.4, 10.4, 287.0, 0.0, 0.0, 31.0,2021-10-03 13:00:00, None,40
290.0, 40.0, 0.7, 0.0, -5.5, 4.3, 7.2, 7.9, 19.0, 0.0, 0.0, 35.0,2021-10-03 14:00:00, None,40
296.0, None, None, 0.0, None, 2.8, None, 7.7, None, None, None, 38.0,2021-10-03 15:00:00, None,40
280.0, 35.0, 4.3, 0.0, -6.6, 1.3, 7.9, 6.2, 290.0, 0.0, 0.0, 46.0,2021-10-03 16:00:00, None,40
42.0, None, None, 0.0, None, 0.4, None, 3.7, None, None, None, 58.0,2021-10-03 17:00:00, None,40
84.0, 46.0, 1.3, 0.0, -4.6, 0.1, 6.2, 2.5, 280.0, 0.0, 0.0, 71.0,2021-10-03 18:00:00, None,40
131.0, None, None, 0.0, None, 0.4, None, 0.7, None, None, None, 78.0,2021-10-03 19:00:00, None,40
137.0, None, None, 0.0, None, 0.2, None, 0.3, None, None, None, 80.0,2021-10-03 20:00:00, None,40
131.0, 78.0, 0.4, 0.0, -2.7, 0.0, 0.7, -2.5, 131.0, 0.0, 0.0, 88.0,2021-10-03 21:00:00, None,40
99.0, None, None, 0.0, None, 0.1, None, -2.2, None, None, None, 88.0,2021-10-03 22:00:00, None,40
219.0, None, None, 0.0, None, 0.0, None, -2.1, None, None, None, 91.0,2021-10-03 23:00:00, None,40
118.0, None, None, 0.0, None, 0.3, None, -1.7, None, None, None, 90.0,2021-10-04 00:00:00, None,40
90.0, 91.0, 0.0, 0.0, -3.4, 0.0, -2.1, -2.2, 219.0, 0.0, None, 93.0,2021-10-04 01:00:00, None,40
346.0, 90.0, 0.3, 0.0, -3.1, 0.1, -1.7, -2.4, 118.0, 0.0, 0.0, 93.0,2021-10-04 02:00:00, None,40
40.0, None, None, 0.0, None, 0.0, None, -3.4, None, None, None, 94.0,2021-10-04 03:00:00, None,40
66.0, None, None, 0.0, None, 0.0, None, -3.9, None, None, None, 94.0,2021-10-04 04:00:00, None,40
65.0, None, None, 0.0, None, 0.0, None, -3.7, None, None, None, 94.0,2021-10-04 05:00:00, None,40
264.0, 94.0, 0.0, 0.0, -4.7, 0.0, -3.9, -3.7, 66.0, 0.0, None, 94.0,2021-10-04 06:00:00, None,40
263.0, 94.0, 0.0, 0.0, -4.5, 0.1, -3.7, -0.4, 65.0, 0.0, None, 91.0,2021-10-04 07:00:00, None,40
231.0, None, None, 0.0, None, 0.6, None, 4.3, None, None, None, 69.0,2021-10-04 08:00:00, None,40
40.0, 91.0, 0.1, 0.0, -1.7, 1.4, -0.4, 6.7, 263.0, 0.0, None, 56.0,2021-10-04 09:00:00, None,40
163.0, 69.0, 0.6, 0.0, -0.9, 1.6, 4.3, 9.3, 231.0, 0.0, 0.0, 45.0,2021-10-04 10:00:00, None,40
102.0, 56.0, 1.4, 0.0, -1.5, 2.6, 6.7, 9.3, 40.0, 0.0, 0.0, 42.0,2021-10-04 11:00:00, None,40
52.0, 45.0, 1.6, 0.0, -2.0, 0.7, 9.3, 9.2, 163.0, 0.0, 0.0, 39.0,2021-10-04 12:00:00, None,40
91.0, 42.0, 2.6, 0.0, -2.9, 1.2, 9.3, 9.1, 102.0, 0.0, 0.0, 40.0,2021-10-04 13:00:00, None,40
350.0, 39.0, 0.7, 0.0, -4.0, 0.5, 9.2, 8.6, 52.0, 0.0, 0.0, 41.0,2021-10-04 14:00:00, None,40
274.0, 40.0, 1.2, 0.0, -3.8, 0.0, 9.1, 8.4, 91.0, 0.0, 0.0, 47.0,2021-10-04 15:00:00, None,40
274.0, 41.0, 0.5, 0.0, -3.9, 0.0, 8.6, 6.3, 350.0, 0.0, 0.0, 68.0,2021-10-04 16:00:00, None,40
274.0, None, None, 0.0, None, 0.0, None, 3.9, None, None, None, 80.0,2021-10-04 17:00:00, None,40
274.0, 68.0, 0.0, 0.0, 0.8, 0.0, 6.3, 2.0, 274.0, 0.0, 0.0, 86.0,2021-10-04 18:00:00, None,40
275.0, None, None, 0.0, None, 0.0, None, 1.1, None, None, None, 86.0,2021-10-04 19:00:00, None,40
242.0, None, None, 0.0, None, 0.0, None, 0.8, None, None, None, 86.0,2021-10-04 20:00:00, None,40
284.0, 86.0, 0.0, 0.0, -1.0, 0.0, 1.1, 1.1, 275.0, 0.0, None, 85.0,2021-10-04 21:00:00, None,40
255.0, None, None, 0.0, None, 0.7, None, 2.5, None, None, None, 73.0,2021-10-04 22:00:00, None,40
251.0, None, None, 0.0, None, 0.3, None, 2.4, None, None, None, 73.0,2021-10-04 23:00:00, None,40
264.0, None, None, 0.0, None, 0.4, None, 2.2, None, None, None, 78.0,2021-10-05 00:00:00, None,40
264.0, 73.0, 0.3, 0.0, -1.9, 0.5, 2.4, 2.1, 251.0, 0.0, None, 80.0,2021-10-05 01:00:00, None,40
227.0, None, None, 0.0, None, 0.3, None, 2.2, None, None, None, 85.0,2021-10-05 02:00:00, None,40
245.0, 80.0, 0.5, 0.2, -1.0, 1.8, 2.1, 2.3, 264.0, 0.0, None, 87.0,2021-10-05 03:00:00, None,40
249.0, 85.0, 0.3, 0.4, -0.1, 2.4, 2.2, 2.2, 227.0, 0.0, None, 92.0,2021-10-05 04:00:00, None,40
227.0, 87.0, 1.8, 0.6, 0.4, 0.7, 2.3, 1.6, 245.0, 0.2, None, 94.0,2021-10-05 05:00:00, None,40
246.0, 92.0, 2.4, 0.8, 1.0, 2.9, 2.2, 0.7, 249.0, 0.4, None, 95.0,2021-10-05 06:00:00, None,40
256.0, None, None, 0.6, None, 2.2, None, 0.5, None, None, None, 96.0,2021-10-05 07:00:00, None,40
249.0, 95.0, 2.9, 0.4, 0.0, 2.4, 0.7, 0.5, 246.0, 0.8, 2.0, 96.0,2021-10-05 08:00:00, None,40
251.0, 96.0, 2.2, 0.8, -0.1, 2.1, 0.5, 0.5, 256.0, 0.6, 2.6, 96.0,2021-10-05 09:00:00, None,40
255.0, 96.0, 2.4, 0.2, -0.1, 2.0, 0.5, 0.5, 249.0, 0.4, 3.0, 96.0,2021-10-05 10:00:00, None,40
