wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
67.0, None, None, 0.0, None, 4.9, None, 1.7, None, None, None, 97.0,2021-10-01 00:00:00, None,40
59.0, 96.0, 4.2, 0.0, 1.7, 5.2, 2.3, 2.5, 55.0, 0.0, None, 99.0,2021-10-01 01:00:00, 193.0,40
82.0, 97.0, 4.9, 0.0, 1.3, 3.9, 1.7, 2.2, 67.0, 0.0, None, 98.0,2021-10-01 02:00:00, 193.0,40
49.0, 99.0, 5.2, 0.0, 2.4, 3.8, 2.5, 1.1, 59.0, 0.0, None, 97.0,2021-10-01 03:00:00, 193.0,40
10.0, 98.0, 3.9, 0.2, 1.9, 4.5, 2.2, -0.1, 82.0, 0.0, None, 97.0,2021-10-01 04:00:00, 193.0,40
38.0, 97.0, 3.8, 0.0, 0.7, 5.0, 1.1, -0.4, 49.0, 0.0, 0.8, 98.0,2021-10-01 05:00:00, 193.0,40
63.0, 97.0, 4.5, 0.0, -0.5, 5.1, -0.1, -0.2, 10.0, 0.2, 1.0, 99.0,2021-10-01 06:00:00, 193.0,40
95.0, 98.0, 5.0, 0.0, -0.7, 5.7, -0.4, 2.1, 38.0, 0.0, 1.0, 99.0,2021-10-01 07:00:00, 193.0,40
103.0, 99.0, 5.1, 0.0, -0.3, 7.5, -0.2, 3.1, 63.0, 0.0, 0.6, 89.0,2021-10-01 08:00:00, 193.0,40
120.0, 99.0, 5.7, 0.0, 2.0, 7.0, 2.1, 4.2, 95.0, 0.0, 0.4, 82.0,2021-10-01 09:00:00, 193.0,40
145.0, 89.0, 7.5, 0.0, 1.5, 7.5, 3.1, 4.5, 103.0, 0.0, 0.4, 74.0,2021-10-01 10:00:00, 193.0,40
110.0, None, None, 0.0, None, 8.3, None, 4.6, None, None, None, 71.0,2021-10-01 11:00:00, None,40
92.0, 74.0, 7.5, 0.0, 0.3, 7.2, 4.5, 5.3, 145.0, 0.0, 0.4, 71.0,2021-10-01 12:00:00, 193.0,40
137.0, None, None, 0.0, None, 8.9, None, 5.6, None, None, None, 71.0,2021-10-01 13:00:00, None,40
137.0, 71.0, 7.2, 0.0, 0.5, 8.8, 5.3, 5.4, 92.0, 0.0, 0.4, 68.0,2021-10-01 14:00:00, 193.0,40
148.0, 71.0, 8.9, 0.0, 0.8, 10.6, 5.6, 4.9, 137.0, 0.0, 0.4, 74.0,2021-10-01 15:00:00, 193.0,40
110.0, 68.0, 8.8, 0.0, 0.0, 11.5, 5.4, 4.3, 137.0, 0.0, 0.4, 76.0,2021-10-01 16:00:00, 193.0,40
99.0, None, None, 0.0, None, 8.5, None, 3.8, None, None, None, 77.0,2021-10-01 17:00:00, None,40
80.0, None, None, 0.0, None, 12.4, None, 4.1, None, None, None, 70.0,2021-10-01 18:00:00, None,40
105.0, None, None, 0.0, None, 12.1, None, 4.3, None, None, None, 69.0,2021-10-01 19:00:00, None,40
87.0, 70.0, 12.4, 0.0, -0.9, 12.4, 4.1, 4.1, 80.0, 0.0, 0.2, 72.0,2021-10-01 20:00:00, 193.0,40
97.0, 69.0, 12.1, 0.0, -0.9, 15.8, 4.3, 4.7, 105.0, 0.0, 0.2, 63.0,2021-10-01 21:00:00, 193.0,40
99.0, None, None, 0.0, None, 12.7, None, 4.7, None, None, None, 62.0,2021-10-01 22:00:00, None,40
95.0, None, None, 0.0, None, 12.6, None, 5.2, None, None, None, 61.0,2021-10-01 23:00:00, None,40
122.0, None, None, 0.0, None, 11.5, None, 5.5, None, None, None, 60.0,2021-10-02 00:00:00, None,40
122.0, 61.0, 12.6, 0.0, -1.7, 13.2, 5.2, 5.4, 95.0, 0.0, 0.2, 62.0,2021-10-02 01:00:00, 193.0,40
142.0, 60.0, 11.5, 0.0, -1.6, 15.3, 5.5, 5.6, 122.0, 0.0, 0.2, 65.0,2021-10-02 02:00:00, 193.0,40
147.0, 62.0, 13.2, 0.0, -1.3, 12.9, 5.4, 3.9, 122.0, 0.0, 0.2, 84.0,2021-10-02 03:00:00, 193.0,40
169.0, 65.0, 15.3, 0.0, -0.5, 7.6, 5.6, 3.7, 142.0, 0.0, 0.2, 83.0,2021-10-02 04:00:00, 193.0,40
63.0, None, None, 0.0, None, 6.4, None, 2.5, None, None, None, 86.0,2021-10-02 05:00:00, None,40
78.0, None, None, 0.0, None, 6.4, None, 2.4, None, None, None, 82.0,2021-10-02 06:00:00, None,40
80.0, 86.0, 6.4, 0.0, 0.4, 5.6, 2.5, 2.8, 63.0, 0.0, None, 75.0,2021-10-02 07:00:00, 193.0,40
157.0, 82.0, 6.4, 0.0, -0.4, 5.6, 2.4, 3.2, 78.0, 0.0, None, 73.0,2021-10-02 08:00:00, 193.0,40
182.0, None, None, 0.0, None, 5.6, None, 6.1, None, None, None, 60.0,2021-10-02 09:00:00, None,40
174.0, 73.0, 5.6, 0.0, -1.2, 6.0, 3.2, 6.6, 157.0, 0.0, None, 59.0,2021-10-02 10:00:00, 193.0,40
180.0, 60.0, 5.6, 0.0, -1.1, 6.8, 6.1, 6.8, 182.0, 0.0, None, 64.0,2021-10-02 11:00:00, 193.0,40
161.0, None, None, 0.0, None, 6.6, None, 6.2, None, None, None, 62.0,2021-10-02 12:00:00, None,40
208.0, None, None, 0.0, None, 8.6, None, 9.9, None, None, None, 43.0,2021-10-02 13:00:00, None,40
154.0, 62.0, 6.6, 0.0, -0.5, 8.4, 6.2, 7.1, 161.0, 0.0, None, 55.0,2021-10-02 14:00:00, 193.0,40
201.0, None, None, 0.0, None, 5.8, None, 6.4, None, None, None, 63.0,2021-10-02 15:00:00, None,40
113.0, None, None, 0.0, None, 4.5, None, 5.6, None, None, None, 68.0,2021-10-02 16:00:00, None,40
125.0, None, None, 0.0, None, 9.8, None, 4.8, None, None, None, 64.0,2021-10-02 17:00:00, None,40
126.0, None, None, 0.0, None, 8.3, None, 4.4, None, None, None, 64.0,2021-10-02 18:00:00, None,40
123.0, 64.0, 9.8, 0.0, -1.4, 9.0, 4.8, 4.5, 125.0, 0.0, 0.0, 58.0,2021-10-02 19:00:00, 193.0,40
149.0, 64.0, 8.3, 0.0, -1.8, 10.8, 4.4, 4.5, 126.0, 0.0, 0.0, 60.0,2021-10-02 20:00:00, 193.0,40
148.0, 58.0, 9.0, 0.0, -3.0, 13.6, 4.5, 3.8, 123.0, 0.0, 0.0, 63.0,2021-10-02 21:00:00, 193.0,40
135.0, 60.0, 10.8, 0.0, -2.6, 9.2, 4.5, 2.9, 149.0, 0.0, 0.0, 71.0,2021-10-02 22:00:00, 193.0,40
129.0, None, None, 0.0, None, 5.7, None, 1.6, None, None, None, 85.0,2021-10-02 23:00:00, None,40
48.0, 71.0, 9.2, 0.0, -1.8, 4.0, 2.9, 0.5, 135.0, 0.0, 0.0, 90.0,2021-10-03 00:00:00, 193.0,40
64.0, 85.0, 5.7, 0.0, -0.6, 7.1, 1.6, -0.2, 129.0, 0.0, 0.0, 96.0,2021-10-03 01:00:00, None,40
167.0, 90.0, 4.0, 0.0, -0.9, 6.5, 0.5, -0.1, 48.0, 0.0, 0.0, 95.0,2021-10-03 02:00:00, None,40
116.0, 96.0, 7.1, 0.0, -0.8, 3.7, -0.2, -0.5, 64.0, 0.0, 0.0, 96.0,2021-10-03 03:00:00, 193.0,40
