wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
289.0, None, None, 0.0, None, 0.0, None, 2.3, None, None, None, 100.0,2021-10-01 00:00:00,40
124.0, 100.0, 2.2, 0.2, 1.9, 4.3, 1.9, 2.3, 94.0, 0.0, None, 100.0,2021-10-01 01:00:00,40
140.0, 100.0, 0.0, 0.0, 2.3, 3.1, 2.3, 1.0, 289.0, 0.0, None, 100.0,2021-10-01 02:00:00,40
284.0, 100.0, 4.3, 0.0, 2.3, 3.2, 2.3, 1.1, 124.0, 0.2, None, 100.0,2021-10-01 03:00:00,40
None, 100.0, 3.1, None, 1.0, None, 1.0, None, 140.0, 0.0, 1.8, None,2021-10-01 04:00:00,40
54.0, 100.0, 3.2, 0.0, 1.1, 5.6, 1.1, -0.6, 284.0, 0.0, 1.8, 100.0,2021-10-01 05:00:00,40
85.0, None, None, 0.0, None, 5.3, None, -0.6, None, None, None, 100.0,2021-10-01 06:00:00,40
116.0, 100.0, 5.6, 0.0, -0.6, 7.3, -0.6, 0.9, 54.0, 0.0, None, 100.0,2021-10-01 07:00:00,40
116.0, 100.0, 5.3, 0.0, -0.6, 6.3, -0.6, 2.6, 85.0, 0.0, None, 87.0,2021-10-01 08:00:00,40
141.0, 100.0, 7.3, 0.0, 0.9, 8.0, 0.9, 3.4, 116.0, 0.0, None, 81.0,2021-10-01 09:00:00,40
135.0, None, None, 0.0, None, 8.1, None, 3.6, None, None, None, 77.0,2021-10-01 10:00:00,40
148.0, None, None, 0.0, None, 7.9, None, 4.2, None, None, None, 75.0,2021-10-01 11:00:00,40
152.0, None, None, 0.0, None, 11.5, None, 4.8, None, None, None, 72.0,2021-10-01 12:00:00,40
152.0, 75.0, 7.9, 0.0, 0.2, 8.2, 4.2, 4.9, 148.0, 0.0, None, 73.0,2021-10-01 13:00:00,40
158.0, 72.0, 11.5, 0.0, 0.2, 11.2, 4.8, 5.3, 152.0, 0.0, None, 69.0,2021-10-01 14:00:00,40
147.0, 73.0, 8.2, 0.0, 0.5, 10.6, 4.9, 5.1, 152.0, 0.0, None, 71.0,2021-10-01 15:00:00,40
141.0, None, None, 0.0, None, 10.8, None, 4.7, None, None, None, 74.0,2021-10-01 16:00:00,40
134.0, None, None, 0.0, None, 10.9, None, 4.4, None, None, None, 74.0,2021-10-01 17:00:00,40
144.0, 74.0, 10.8, 0.0, 0.5, 11.5, 4.7, 4.3, 141.0, 0.0, None, 71.0,2021-10-01 18:00:00,40
140.0, 74.0, 10.9, 0.0, 0.2, 13.1, 4.4, 4.3, 134.0, 0.0, None, 67.0,2021-10-01 19:00:00,40
141.0, 71.0, 11.5, 0.0, -0.5, 13.8, 4.3, 4.2, 144.0, 0.0, None, 66.0,2021-10-01 20:00:00,40
122.0, 67.0, 13.1, 0.0, -1.3, 14.3, 4.3, 4.5, 140.0, 0.0, None, 64.0,2021-10-01 21:00:00,40
159.0, None, None, 0.0, None, 17.5, None, 5.1, None, None, None, 62.0,2021-10-01 22:00:00,40
152.0, None, None, 0.0, None, 15.9, None, 5.3, None, None, None, 62.0,2021-10-01 23:00:00,40
140.0, None, None, 0.0, None, 12.7, None, 5.2, None, None, None, 64.0,2021-10-02 00:00:00,40
162.0, 62.0, 15.9, 0.0, -1.4, 12.1, 5.3, 5.2, 152.0, 0.0, None, 66.0,2021-10-02 01:00:00,40
177.0, 64.0, 12.7, 0.0, -1.0, 17.9, 5.2, 4.1, 140.0, 0.0, None, 82.0,2021-10-02 02:00:00,40
229.0, 66.0, 12.1, 0.6, -0.6, 11.3, 5.2, 2.5, 162.0, 0.0, None, 94.0,2021-10-02 03:00:00,40
95.0, 82.0, 17.9, 0.2, 1.3, 4.3, 4.1, 1.6, 177.0, 0.0, None, 99.0,2021-10-02 04:00:00,40
81.0, None, None, 0.0, None, 4.7, None, 0.4, None, None, None, 100.0,2021-10-02 05:00:00,40
102.0, None, None, 0.0, None, 5.2, None, 0.3, None, None, None, 100.0,2021-10-02 06:00:00,40
21.0, 100.0, 4.7, 0.0, 0.4, 2.6, 0.4, 2.0, 81.0, 0.0, None, 97.0,2021-10-02 07:00:00,40
53.0, 100.0, 5.2, 0.0, 0.3, 3.2, 0.3, 2.8, 102.0, 0.0, None, 95.0,2021-10-02 08:00:00,40
105.0, 97.0, 2.6, 0.0, 1.6, 5.9, 2.0, 5.4, 21.0, 0.0, None, 73.0,2021-10-02 09:00:00,40
99.0, 95.0, 3.2, 0.0, 2.1, 2.0, 2.8, 6.3, 53.0, 0.0, None, 64.0,2021-10-02 10:00:00,40
345.0, 73.0, 5.9, 0.0, 1.0, 3.2, 5.4, 5.6, 105.0, 0.0, None, 71.0,2021-10-02 11:00:00,40
266.0, 64.0, 2.0, 0.0, 0.0, 7.7, 6.3, 7.5, 99.0, 0.0, None, 48.0,2021-10-02 12:00:00,40
195.0, 71.0, 3.2, 0.0, 0.8, 6.8, 5.6, 8.4, 345.0, 0.0, None, 45.0,2021-10-02 13:00:00,40
183.0, 48.0, 7.7, 0.0, -2.8, 8.4, 7.5, 6.4, 266.0, 0.0, None, 56.0,2021-10-02 14:00:00,40
