wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
225.0, None, None, 0.0, None, 3.6, None, 0.0, None, None, None, 99.0,2021-10-01 00:00:00, None,40
206.0, 99.0, 5.8, 0.0, 0.4, 7.3, 0.5, -0.9, 216.0, 0.2, None, 99.0,2021-10-01 01:00:00, 0.0,40
253.0, 99.0, 3.6, 0.0, -0.1, 2.3, 0.0, -1.4, 225.0, 0.0, None, 99.0,2021-10-01 02:00:00, 0.0,40
211.0, 99.0, 7.3, 0.0, -1.0, 5.7, -0.9, -0.5, 206.0, 0.0, None, 100.0,2021-10-01 03:00:00, 0.0,40
202.0, 99.0, 2.3, 0.0, -1.5, 6.2, -1.4, -0.9, 253.0, 0.0, None, 100.0,2021-10-01 04:00:00, 0.0,40
234.0, 100.0, 5.7, 0.0, -0.5, 3.8, -0.5, -0.7, 211.0, 0.0, 1.4, 100.0,2021-10-01 05:00:00, 0.0,40
219.0, 100.0, 6.2, 0.0, -0.9, 4.7, -0.9, 0.7, 202.0, 0.0, 1.4, 91.0,2021-10-01 06:00:00, 0.0,40
158.0, 100.0, 3.8, 0.0, -0.7, 2.2, -0.7, 0.6, 234.0, 0.0, 1.4, 97.0,2021-10-01 07:00:00, 0.0,40
121.0, 91.0, 4.7, 0.0, -0.6, 3.6, 0.7, 1.5, 219.0, 0.0, 1.4, 90.0,2021-10-01 08:00:00, 0.0,40
88.0, 97.0, 2.2, 0.0, 0.2, 2.9, 0.6, 2.1, 158.0, 0.0, 1.2, 94.0,2021-10-01 09:00:00, 0.0,40
108.0, 90.0, 3.6, 0.0, 0.0, 4.8, 1.5, 3.6, 121.0, 0.0, 1.0, 91.0,2021-10-01 10:00:00, 0.0,40
92.0, None, None, 0.0, None, 5.4, None, 5.1, None, None, None, 77.0,2021-10-01 11:00:00, None,40
95.0, 91.0, 4.8, 0.0, 2.3, 5.5, 3.6, 5.5, 108.0, 0.0, 0.8, 75.0,2021-10-01 12:00:00, 0.0,40
132.0, 77.0, 5.4, 0.0, 1.4, 8.5, 5.1, 6.6, 92.0, 0.0, 0.8, 57.0,2021-10-01 13:00:00, 0.0,40
117.0, 75.0, 5.5, 0.0, 1.4, 7.6, 5.5, 6.9, 95.0, 0.0, 0.8, 57.0,2021-10-01 14:00:00, 0.0,40
101.0, 57.0, 8.5, 0.0, -1.3, 8.7, 6.6, 7.0, 132.0, 0.0, 0.6, 61.0,2021-10-01 15:00:00, 0.0,40
120.0, 57.0, 7.6, 0.0, -1.0, 6.4, 6.9, 6.3, 117.0, 0.0, 0.4, 58.0,2021-10-01 16:00:00, 0.0,40
100.0, None, None, 0.0, None, 6.4, None, 5.4, None, None, None, 64.0,2021-10-01 17:00:00, None,40
122.0, 58.0, 6.4, 0.0, -1.4, 8.2, 6.3, 6.8, 120.0, 0.0, None, 52.0,2021-10-01 18:00:00, 0.0,40
112.0, None, None, 0.0, None, 8.3, None, 6.8, None, None, None, 55.0,2021-10-01 19:00:00, None,40
115.0, 52.0, 8.2, 0.0, -2.4, 9.6, 6.8, 7.0, 122.0, 0.0, None, 52.0,2021-10-01 20:00:00, 0.0,40
126.0, 55.0, 8.3, 0.0, -1.6, 9.8, 6.8, 7.4, 112.0, 0.0, None, 49.0,2021-10-01 21:00:00, 0.0,40
114.0, None, None, 0.0, None, 10.9, None, 7.6, None, None, None, 48.0,2021-10-01 22:00:00, None,40
99.0, 49.0, 9.8, 0.0, -2.6, 11.0, 7.4, 6.1, 126.0, 0.0, None, 56.0,2021-10-01 23:00:00, 0.0,40
108.0, None, None, 0.0, None, 12.8, None, 5.9, None, None, None, 57.0,2021-10-02 00:00:00, None,40
105.0, 56.0, 11.0, 0.0, -2.0, 6.5, 6.1, 5.6, 99.0, 0.0, None, 56.0,2021-10-02 01:00:00, 0.0,40
125.0, 57.0, 12.8, 0.0, -2.0, 14.5, 5.9, 7.4, 108.0, 0.0, 0.0, 48.0,2021-10-02 02:00:00, 0.0,40
135.0, 56.0, 6.5, 0.0, -2.5, 8.4, 5.6, 6.6, 105.0, 0.0, 0.0, 53.0,2021-10-02 03:00:00, 0.0,40
