wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
10.5,1.3,255.0, 100.0,2021-10-01 00:00:00,1.4,40
19.6,1.5,254.0, 100.0,2021-10-01 01:00:00,0.4,40
9.5,1.1,264.0, 100.0,2021-10-01 02:00:00,0.0,40
3.1,1.1,225.0, 100.0,2021-10-01 03:00:00,0.0,40
8.5,0.7,257.0, 100.0,2021-10-01 04:00:00,0.0,40
3.6,0.1,238.0, 100.0,2021-10-01 05:00:00,0.0,40
3.7,-0.3,210.0, 100.0,2021-10-01 06:00:00,0.2,40
5.7,0.6,246.0, 88.0,2021-10-01 07:00:00,0.0,40
3.5,2.2,211.0, 74.0,2021-10-01 08:00:00,0.0,40
3.5,3.8,174.0, 68.0,2021-10-01 09:00:00,0.0,40
8.5,2.8,245.0, 72.0,2021-10-01 10:00:00,0.0,40
5.0,3.8,192.0, 66.0,2021-10-01 11:00:00,0.0,40
5.5,3.8,220.0, 66.0,2021-10-01 12:00:00,0.0,40
5.8,3.4,197.0, 71.0,2021-10-01 13:00:00,0.0,40
7.0,2.4,194.0, 80.0,2021-10-01 14:00:00,0.0,40
5.6,3.3,179.0, 70.0,2021-10-01 15:00:00,0.0,40
8.5,3.3,180.0, 65.0,2021-10-01 16:00:00,0.0,40
9.5,3.0,176.0, 71.0,2021-10-01 17:00:00,0.0,40
6.8,2.1,224.0, 84.0,2021-10-01 18:00:00,0.0,40
8.4,2.4,209.0, 79.0,2021-10-01 19:00:00,0.0,40
9.4,1.8,211.0, 86.0,2021-10-01 20:00:00,0.4,40
8.0,1.9,206.0, 90.0,2021-10-01 21:00:00,1.4,40
8.6,2.1,196.0, 90.0,2021-10-01 22:00:00,1.4,40
10.0,2.3,205.0, 88.0,2021-10-01 23:00:00,1.2,40
11.6,2.3,208.0, 89.0,2021-10-02 00:00:00,0.8,40
16.4,2.3,205.0, 88.0,2021-10-02 01:00:00,1.6,40
13.0,2.3,213.0, 90.0,2021-10-02 02:00:00,2.2,40
11.1,1.7,228.0, 95.0,2021-10-02 03:00:00,2.4,40
14.2,0.3,248.0, 100.0,2021-10-02 04:00:00,1.6,40
11.8,0.0,251.0, 100.0,2021-10-02 05:00:00,0.0,40
0.0,-0.2,262.0, 100.0,2021-10-02 06:00:00,0.0,40
0.0,0.1,249.0, 100.0,2021-10-02 07:00:00,0.0,40
0.0,0.6,254.0, 100.0,2021-10-02 08:00:00,0.0,40
5.9,1.1,237.0, 95.0,2021-10-02 09:00:00,0.0,40
11.3,1.1,251.0, 99.0,2021-10-02 10:00:00,0.0,40
12.3,1.4,246.0, 100.0,2021-10-02 11:00:00,5.2,40
8.3,2.8,240.0, 94.0,2021-10-02 12:00:00,4.8,40
11.3,1.9,249.0, 100.0,2021-10-02 13:00:00,1.2,40
9.4,2.3,255.0, 100.0,2021-10-02 14:00:00,0.0,40
15.9,1.9,253.0, 100.0,2021-10-02 15:00:00,0.0,40
