wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
5.0, None, None, 0.2, None, 2.9, None, 3.3, None, None, None, 97.0,2021-10-01 00:00:00, None,40
90.0, 97.0, 2.2, 0.0, 3.2, 2.9, 3.6, 3.2, 77.0, 0.0, None, 97.0,2021-10-01 01:00:00, 193.0,40
349.0, 97.0, 2.9, 0.0, 2.9, 2.0, 3.3, 3.1, 5.0, 0.2, None, 97.0,2021-10-01 02:00:00, 193.0,40
21.0, 97.0, 2.9, 0.0, 2.8, 1.7, 3.2, 3.0, 90.0, 0.0, None, 97.0,2021-10-01 03:00:00, 193.0,40
44.0, 97.0, 2.0, 0.0, 2.7, 2.0, 3.1, 3.1, 349.0, 0.0, 11.0, 98.0,2021-10-01 04:00:00, 193.0,40
62.0, 97.0, 1.7, 0.0, 2.6, 3.3, 3.0, 3.0, 21.0, 0.0, 10.8, 98.0,2021-10-01 05:00:00, 193.0,40
208.0, 98.0, 2.0, 0.0, 2.8, 2.7, 3.1, 3.4, 44.0, 0.0, 10.6, 98.0,2021-10-01 06:00:00, 193.0,40
210.0, 98.0, 3.3, 0.0, 2.7, 1.8, 3.0, 4.0, 62.0, 0.0, 10.4, 97.0,2021-10-01 07:00:00, 193.0,40
238.0, 98.0, 2.7, 0.0, 3.1, 1.8, 3.4, 5.8, 208.0, 0.0, 9.8, 94.0,2021-10-01 08:00:00, 193.0,40
201.0, 97.0, 1.8, 0.0, 3.6, 2.5, 4.0, 7.0, 210.0, 0.0, 9.4, 91.0,2021-10-01 09:00:00, 193.0,40
200.0, 94.0, 1.8, 0.0, 4.9, 1.9, 5.8, 8.1, 238.0, 0.0, 9.4, 89.0,2021-10-01 10:00:00, 193.0,40
194.0, None, None, 0.0, None, 2.3, None, 9.0, None, None, None, 84.0,2021-10-01 11:00:00, None,40
58.0, None, None, 0.0, None, 0.0, None, 10.4, None, None, None, 72.0,2021-10-01 12:00:00, None,40
182.0, None, None, 0.0, None, 0.0, None, 11.4, None, None, None, 66.0,2021-10-01 13:00:00, None,40
338.0, 72.0, 0.0, 0.0, 5.6, 0.0, 10.4, 10.0, 58.0, 0.0, None, 79.0,2021-10-01 14:00:00, 193.0,40
9.0, 66.0, 0.0, 0.0, 5.3, 0.0, 11.4, 8.7, 182.0, 0.0, None, 83.0,2021-10-01 15:00:00, 193.0,40
9.0, 79.0, 0.0, 0.0, 6.5, 1.6, 10.0, 7.3, 338.0, 0.0, None, 89.0,2021-10-01 16:00:00, 193.0,40
334.0, None, None, 0.0, None, 2.4, None, 4.9, None, None, None, 92.0,2021-10-01 17:00:00, None,40
318.0, None, None, 0.0, None, 3.9, None, 4.0, None, None, None, 92.0,2021-10-01 18:00:00, None,40
76.0, None, None, 0.0, None, 5.6, None, 3.7, None, None, None, 92.0,2021-10-01 19:00:00, None,40
52.0, 92.0, 3.9, 0.0, 2.8, 3.8, 4.0, 3.7, 318.0, 0.0, 3.2, 88.0,2021-10-01 20:00:00, 193.0,40
24.0, 92.0, 5.6, 0.0, 2.5, 5.2, 3.7, 3.5, 76.0, 0.0, 3.0, 92.0,2021-10-01 21:00:00, 193.0,40
312.0, None, None, 0.0, None, 3.0, None, 3.4, None, None, None, 91.0,2021-10-01 22:00:00, None,40
294.0, None, None, 0.0, None, 4.1, None, 3.3, None, None, None, 90.0,2021-10-01 23:00:00, None,40
318.0, None, None, 0.0, None, 3.8, None, 2.9, None, None, None, 90.0,2021-10-02 00:00:00, None,40
64.0, 90.0, 4.1, 0.0, 1.8, 4.1, 3.3, 2.5, 294.0, 0.0, 0.2, 93.0,2021-10-02 01:00:00, 193.0,40
297.0, 90.0, 3.8, 0.0, 1.4, 3.2, 2.9, 3.0, 318.0, 0.0, 0.0, 89.0,2021-10-02 02:00:00, 193.0,40
33.0, 93.0, 4.1, 0.0, 1.5, 4.7, 2.5, 3.0, 64.0, 0.0, 0.0, 91.0,2021-10-02 03:00:00, 193.0,40
34.0, 89.0, 3.2, 0.0, 1.4, 3.9, 3.0, 3.4, 297.0, 0.0, 0.0, 91.0,2021-10-02 04:00:00, 193.0,40
67.0, None, None, 0.4, None, 5.3, None, 4.1, None, None, None, 94.0,2021-10-02 05:00:00, None,40
92.0, None, None, 0.4, None, 4.9, None, 4.0, None, None, None, 94.0,2021-10-02 06:00:00, None,40
90.0, 94.0, 5.3, 0.0, 3.2, 5.2, 4.1, 4.9, 67.0, 0.4, None, 89.0,2021-10-02 07:00:00, 193.0,40
218.0, 94.0, 4.9, 0.2, 3.1, 2.3, 4.0, 5.0, 92.0, 0.4, None, 94.0,2021-10-02 08:00:00, 193.0,40
222.0, 89.0, 5.2, 0.8, 3.2, 1.7, 4.9, 5.4, 90.0, 0.0, None, 94.0,2021-10-02 09:00:00, 193.0,40
