wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
62.0, None, None, 0.0, None, 8.1, None, 2.7, None, None, None, 83.0,2021-10-01 00:00:00,40
66.0, 75.0, 7.7, 0.0, -0.3, 5.9, 3.7, 2.5, 69.0, 0.0, None, 85.0,2021-10-01 01:00:00,40
70.0, 83.0, 8.1, 0.0, 0.1, 9.0, 2.7, 2.6, 62.0, 0.0, None, 82.0,2021-10-01 02:00:00,40
73.0, 85.0, 5.9, 0.0, 0.2, 9.1, 2.5, 2.4, 66.0, 0.0, None, 83.0,2021-10-01 03:00:00,40
64.0, 82.0, 9.0, 0.0, -0.2, 6.5, 2.6, 0.8, 70.0, 0.0, 1.8, 92.0,2021-10-01 04:00:00,40
78.0, 83.0, 9.1, 0.0, -0.2, 7.3, 2.4, 1.8, 73.0, 0.0, 1.8, 85.0,2021-10-01 05:00:00,40
74.0, 92.0, 6.5, 0.0, -0.3, 8.0, 0.8, 2.4, 64.0, 0.0, 1.8, 85.0,2021-10-01 06:00:00,40
101.0, 85.0, 7.3, 0.0, -0.4, 1.8, 1.8, 5.4, 78.0, 0.0, 1.8, 74.0,2021-10-01 07:00:00,40
229.0, 85.0, 8.0, 0.0, 0.1, 7.1, 2.4, 8.2, 74.0, 0.0, 1.8, 61.0,2021-10-01 08:00:00,40
246.0, 74.0, 1.8, 0.0, 1.1, 9.8, 5.4, 9.2, 101.0, 0.0, 1.8, 56.0,2021-10-01 09:00:00,40
235.0, 61.0, 7.1, 0.0, 1.1, 10.0, 8.2, 10.4, 229.0, 0.0, 1.8, 52.0,2021-10-01 10:00:00,40
267.0, None, None, 0.0, None, 5.9, None, 11.8, None, None, None, 47.0,2021-10-01 11:00:00,40
264.0, 52.0, 10.0, 0.0, 1.0, 8.0, 10.4, 13.3, 235.0, 0.0, None, 41.0,2021-10-01 12:00:00,40
303.0, 47.0, 5.9, 0.0, 0.9, 5.3, 11.8, 13.9, 267.0, 0.0, None, 40.0,2021-10-01 13:00:00,40
216.0, 41.0, 8.0, 0.0, 0.3, 8.8, 13.3, 14.2, 264.0, 0.0, None, 37.0,2021-10-01 14:00:00,40
262.0, 40.0, 5.3, 0.0, 0.5, 7.4, 13.9, 14.9, 303.0, 0.0, None, 34.0,2021-10-01 15:00:00,40
266.0, 37.0, 8.8, 0.0, -0.3, 5.4, 14.2, 13.8, 216.0, 0.0, None, 35.0,2021-10-01 16:00:00,40
63.0, 34.0, 7.4, 0.0, -0.8, 4.5, 14.9, 8.9, 262.0, 0.0, 0.0, 54.0,2021-10-01 17:00:00,40
61.0, 35.0, 5.4, 0.0, -1.4, 8.1, 13.8, 7.4, 266.0, 0.0, 0.0, 58.0,2021-10-01 18:00:00,40
80.0, 54.0, 4.5, 0.0, 0.1, 7.0, 8.9, 6.2, 63.0, 0.0, 0.0, 61.0,2021-10-01 19:00:00,40
82.0, 58.0, 8.1, 0.0, -0.3, 7.2, 7.4, 7.0, 61.0, 0.0, 0.0, 59.0,2021-10-01 20:00:00,40
83.0, 61.0, 7.0, 0.0, -0.8, 7.2, 6.2, 5.7, 80.0, 0.0, 0.0, 60.0,2021-10-01 21:00:00,40
82.0, None, None, 0.0, None, 6.3, None, 5.9, None, None, None, 66.0,2021-10-01 22:00:00,40
73.0, 60.0, 7.2, 0.0, -1.5, 8.0, 5.7, 5.7, 83.0, 0.0, None, 63.0,2021-10-01 23:00:00,40
82.0, None, None, 0.0, None, 8.3, None, 8.2, None, None, None, 46.0,2021-10-02 00:00:00,40
98.0, 63.0, 8.0, 0.0, -0.8, 7.8, 5.7, 7.3, 73.0, 0.0, 0.0, 56.0,2021-10-02 01:00:00,40
89.0, 46.0, 8.3, 0.0, -2.7, 7.9, 8.2, 7.6, 82.0, 0.0, 0.0, 47.0,2021-10-02 02:00:00,40
