station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
97.4, None, None, None, 0.001, 137.0, None, None, 0.0, 931.0, None, None, None, None, None, 120.3, None, None, 0.329, None, None, None, None, 21.44, None, None, None, None, None, None, 2020-01-01 23:00:00, None
97.3, None, None, None, 0.001, 121.0, None, None, 0.0, 932.0, None, None, None, None, None, 119.6, None, None, 0.134, None, None, None, None, 15.23, None, None, None, None, None, None, 2020-01-02 00:00:00, None
97.0, None, None, None, 0.001, 134.3, None, None, -1.0, 933.0, None, None, None, None, None, 119.4, None, None, -0.21, None, None, None, None, 11.15, None, None, None, None, None, None, 2020-01-02 01:00:00, None
95.3, None, None, None, 0.001, 134.8, None, None, -1.0, 934.0, None, None, None, None, None, 119.4, None, None, -0.321, None, None, None, None, 14.03, None, None, None, None, None, None, 2020-01-02 02:00:00, None
92.4, None, None, None, 0.001, 130.3, None, None, -4.0, 940.0, None, None, None, None, None, 117.9, None, None, -2.886, None, None, None, None, 12.73, None, None, None, None, None, None, 2020-01-02 07:00:00, None
93.2, None, None, None, 0.001, 126.9, None, None, -4.0, 941.0, None, None, None, None, None, 117.3, None, None, -3.261, None, None, None, None, 14.36, None, None, None, None, None, None, 2020-01-02 08:00:00, None
90.2, None, None, None, 0.001, 128.3, None, None, -5.0, 942.0, None, None, None, None, None, 117.2, None, None, -3.682, None, None, None, None, 15.56, None, None, None, None, None, None, 2020-01-02 09:00:00, None
92.5, None, None, None, 0.001, 124.8, None, None, -5.0, 943.0, None, None, None, None, None, 116.8, None, None, -4.317, None, None, None, None, 4.513, None, None, None, None, None, None, 2020-01-02 10:00:00, None
90.5, None, None, None, 0.001, 123.2, None, None, -5.0, 944.0, None, None, None, None, None, 116.8, None, None, -3.674, None, None, None, None, 3.965, None, None, None, None, None, None, 2020-01-02 11:00:00, None
81.5, None, None, None, 0.001, 121.3, None, None, -5.0, 943.0, None, None, None, None, None, 116.6, None, None, -2.293, None, None, None, None, 6.308, None, None, None, None, None, None, 2020-01-02 12:00:00, None
84.8, None, None, None, 0.001, 123.2, None, None, -5.0, 944.0, None, None, None, None, None, 116.5, None, None, -2.632, None, None, None, None, 10.61, None, None, None, None, None, None, 2020-01-02 13:00:00, None
89.9, None, None, None, 0.001, 128.3, None, None, -5.0, 944.0, None, None, None, None, None, 116.2, None, None, -3.338, None, None, None, None, 8.15, None, None, None, None, None, None, 2020-01-02 14:00:00, None
91.7, None, None, None, 0.001, 122.4, None, None, -4.0, 945.0, None, None, None, None, None, 116.1, None, None, -3.324, None, None, None, None, 3.345, None, None, None, None, None, None, 2020-01-02 15:00:00, None
94.0, None, None, None, 0.001, 123.3, None, None, -4.0, 945.0, None, None, None, None, None, 115.9, None, None, -3.565, None, None, None, None, 2.397, None, None, None, None, None, None, 2020-01-02 16:00:00, None
95.0, None, None, None, 0.001, 124.7, None, None, -4.0, 945.0, None, None, None, None, None, 115.6, None, None, -3.758, None, None, None, None, 2.379, None, None, None, None, None, None, 2020-01-02 17:00:00, None
94.5, None, None, None, 0.001, 124.1, None, None, -5.0, 945.0, None, None, None, None, None, 115.4, None, None, -3.835, None, None, None, None, 1.602, None, None, None, None, None, None, 2020-01-02 18:00:00, None
94.9, None, None, None, 0.001, 124.9, None, None, -5.0, 945.0, None, None, None, None, None, 115.1, None, None, -3.98, None, None, None, None, 1.22, None, None, None, None, None, None, 2020-01-02 19:00:00, None
95.0, None, None, None, 0.001, 124.9, None, None, -5.0, 945.0, None, None, None, None, None, 114.9, None, None, -3.933, None, None, None, None, 1.175, None, None, None, None, None, None, 2020-01-02 20:00:00, None
95.0, None, None, None, 0.001, 125.0, None, None, -4.0, 944.0, None, None, None, None, None, 114.9, None, None, -3.844, None, None, None, None, 1.062, None, None, None, None, None, None, 2020-01-02 21:00:00, None
95.9, None, None, None, 0.001, 115.8, None, None, -4.0, 944.0, None, None, None, None, None, 114.1, None, None, -3.738, None, None, None, None, 8.2, None, None, None, None, None, None, 2020-01-02 22:00:00, None
96.0, None, None, None, 0.001, 114.6, None, None, -4.0, 943.0, None, None, None, None, None, 116.0, None, None, -3.886, None, None, None, None, 8.56, None, None, None, None, None, None, 2020-01-02 23:00:00, None
96.4, None, None, None, 0.001, 123.6, None, None, -4.0, 943.0, None, None, None, None, None, 116.9, None, None, -3.883, None, None, None, None, 4.522, None, None, None, None, None, None, 2020-01-03 00:00:00, None
96.5, None, None, None, 0.001, 120.7, None, None, -4.0, 943.0, None, None, None, None, None, 119.2, None, None, -3.862, None, None, None, None, 5.357, None, None, None, None, None, None, 2020-01-03 01:00:00, None
96.7, None, None, None, 0.001, 118.8, None, None, -4.0, 942.0, None, None, None, None, None, 124.5, None, None, -3.823, None, None, None, None, 4.809, None, None, None, None, None, None, 2020-01-03 02:00:00, None
96.4, None, None, None, 0.001, 128.3, None, None, -4.0, 942.0, None, None, None, None, None, 126.8, None, None, -4.028, None, None, None, None, 3.172, None, None, None, None, None, None, 2020-01-03 03:00:00, None
96.2, None, None, None, 0.001, 129.3, None, None, -4.0, 941.0, None, None, None, None, None, 129.5, None, None, -4.029, None, None, None, None, 1.775, None, None, None, None, None, None, 2020-01-03 04:00:00, None
96.6, None, None, None, 0.001, 127.8, None, None, -4.0, 941.0, None, None, None, None, None, 133.2, None, None, -3.98, None, None, None, None, 0.751, None, None, None, None, None, None, 2020-01-03 05:00:00, None
96.6, None, None, None, 0.001, 127.8, None, None, -4.0, 941.0, None, None, None, None, None, 134.2, None, None, -4.076, None, None, None, None, 0.37, None, None, None, None, None, None, 2020-01-03 06:00:00, None
96.9, None, None, None, 0.001, 127.4, None, None, -4.0, 940.0, None, None, None, None, None, 134.0, None, None, -3.738, None, None, None, None, 0.748, None, None, None, None, None, None, 2020-01-03 07:00:00, None
96.7, None, None, None, 0.001, 128.6, None, None, -4.0, 940.0, None, None, None, None, None, 133.7, None, None, -3.696, None, None, None, None, 0.651, None, None, None, None, None, None, 2020-01-03 08:00:00, None
96.6, None, None, None, 0.001, 129.5, None, None, -4.0, 940.0, None, None, None, None, None, 134.1, None, None, -3.824, None, None, None, None, 0.714, None, None, None, None, None, None, 2020-01-03 09:00:00, None
96.5, None, None, None, 0.001, 129.6, None, None, -4.0, 941.0, None, None, None, None, None, 135.8, None, None, -3.689, None, None, None, None, 0.863, None, None, None, None, None, None, 2020-01-03 10:00:00, None
95.6, None, None, None, 0.001, 132.1, None, None, -4.0, 941.0, None, None, None, None, None, 136.4, None, None, -3.433, None, None, None, None, 2.798, None, None, None, None, None, None, 2020-01-03 11:00:00, None
95.2, None, None, None, 0.001, 130.0, None, None, -4.0, 941.0, None, None, None, None, None, 138.5, None, None, -2.958, None, None, None, None, 2.664, None, None, None, None, None, None, 2020-01-03 12:00:00, None
94.4, None, None, None, 0.001, 129.8, None, None, -3.0, 941.0, None, None, None, None, None, 137.1, None, None, -2.553, None, None, None, None, 1.288, None, None, None, None, None, None, 2020-01-03 14:00:00, None
94.5, None, None, None, 0.001, 129.4, None, None, -3.0, 941.0, None, None, None, None, None, 136.5, None, None, -2.727, None, None, None, None, 0.396, None, None, None, None, None, None, 2020-01-03 15:00:00, None
96.2, None, None, None, 0.001, 129.5, None, None, -3.0, 939.0, None, None, None, None, None, 135.2, None, None, -2.962, None, None, None, None, 0.925, None, None, None, None, None, None, 2020-01-03 17:00:00, None
96.6, None, None, None, 0.001, 129.9, None, None, -3.0, 939.0, None, None, None, None, None, 134.8, None, None, -2.914, None, None, None, None, 1.048, None, None, None, None, None, None, 2020-01-03 18:00:00, None
96.9, None, None, None, None, None, None, None, -3.0, 937.0, None, None, None, None, None, None, None, None, -2.707, None, None, None, None, None, None, None, None, None, None, None, 2020-01-03 19:00:00, None
96.9, None, None, None, 0.001, 130.1, None, None, -3.0, 936.0, None, None, None, None, None, 133.9, None, None, -2.704, None, None, None, None, 1.489, None, None, None, None, None, None, 2020-01-03 20:00:00, None
97.0, None, None, None, 0.001, 130.4, None, None, -3.0, 935.0, None, None, None, None, None, 133.5, None, None, -2.529, None, None, None, None, 1.289, None, None, None, None, None, None, 2020-01-03 21:00:00, None
97.2, None, None, None, 0.001, 130.0, None, None, -3.0, 933.0, None, None, None, None, None, 132.6, None, None, -2.281, None, None, None, None, 0.878, None, None, None, None, None, None, 2020-01-03 23:00:00, None
97.3, None, None, None, 0.001, 130.2, None, None, -2.0, 931.0, None, None, None, None, None, 132.4, None, None, -1.992, None, None, None, None, 1.554, None, None, None, None, None, None, 2020-01-04 00:00:00, None
97.4, None, None, None, 0.001, 130.1, None, None, -2.0, 930.0, None, None, None, None, None, 132.5, None, None, -1.894, None, None, None, None, 1.27, None, None, None, None, None, None, 2020-01-04 01:00:00, None
97.7, None, None, None, None, None, None, None, -1.0, 929.0, None, None, None, None, None, None, None, None, -0.979, None, None, None, None, None, None, None, None, None, None, None, 2020-01-04 02:00:00, None
96.8, None, None, None, 0.001, 143.0, None, None, 0.0, 928.0, None, None, None, None, None, 132.2, None, None, 0.558, None, None, None, None, 14.09, None, None, None, None, None, None, 2020-01-04 03:00:00, None
96.1, None, None, None, 2.991, 156.5, None, None, 0.0, 928.0, None, None, None, None, None, 132.1, None, None, 1.01, None, None, None, None, 25.41, None, None, None, None, None, None, 2020-01-04 04:00:00, None
94.8, None, None, None, 6.581, 182.4, None, None, 1.0, 928.0, None, None, None, None, None, 131.8, None, None, 1.732, None, None, None, None, 30.16, None, None, None, None, None, None, 2020-01-04 05:00:00, None
94.9, None, None, None, 5.216, 159.8, None, None, 1.0, 930.0, None, None, None, None, None, 130.6, None, None, 1.57, None, None, None, None, 49.99, None, None, None, None, None, None, 2020-01-04 06:00:00, None
97.4, None, None, None, 2.544, 110.1, None, None, 0.0, 930.0, None, None, None, None, None, 129.6, None, None, 0.616, None, None, None, None, 56.52, None, None, None, None, None, None, 2020-01-04 07:00:00, None
91.1, None, None, None, 5.86, 121.0, None, None, 0.0, 932.0, None, None, None, None, None, 129.9, None, None, 1.286, None, None, None, None, 56.79, None, None, None, None, None, None, 2020-01-04 08:00:00, None
93.2, None, None, None, 4.719, 154.3, None, None, 0.0, 935.0, None, None, None, None, None, 129.8, None, None, 0.813, None, None, None, None, 60.38, None, None, None, None, None, None, 2020-01-04 09:00:00, None
93.8, None, None, None, 4.673, 166.9, None, None, 0.0, 936.0, None, None, None, None, None, 129.5, None, None, 0.899, None, None, None, None, 26.47, None, None, None, None, None, None, 2020-01-04 10:00:00, None
92.2, None, None, None, None, None, None, None, 0.0, 939.0, None, None, None, None, None, None, None, None, 1.038, None, None, None, None, None, None, None, None, None, None, None, 2020-01-04 11:00:00, None
67.05, None, None, None, 4.497, 153.7, None, None, -3.0, 940.0, None, None, None, None, None, 129.0, None, None, 2.678, None, None, None, None, 58.55, None, None, None, None, None, None, 2020-01-04 12:00:00, None
88.4, None, None, None, 3.466, 134.4, None, None, 0.0, 942.0, None, None, None, None, None, 128.5, None, None, 1.389, None, None, None, None, 58.46, None, None, None, None, None, None, 2020-01-04 13:00:00, None
89.1, None, None, None, 2.735, 85.7, None, None, 0.0, 943.0, None, None, None, None, None, 128.1, None, None, 1.186, None, None, None, None, 32.25, None, None, None, None, None, None, 2020-01-04 14:00:00, None
89.0, None, None, None, 2.86, 110.9, None, None, -1.0, 944.0, None, None, None, None, None, 127.8, None, None, 0.784, None, None, None, None, 49.95, None, None, None, None, None, None, 2020-01-04 15:00:00, None
85.0, None, None, None, 2.358, 110.6, None, None, -1.0, 946.0, None, None, None, None, None, 127.5, None, None, 0.837, None, None, None, None, 50.65, None, None, None, None, None, None, 2020-01-04 16:00:00, None
93.7, None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, None, 0.021, None, None, None, None, None, None, None, None, None, None, None, 2020-01-04 17:00:00, None
94.5, None, None, None, 1.524, 82.6, None, None, -1.0, 947.0, None, None, None, None, None, 126.8, None, None, -0.128, None, None, None, None, 29.66, None, None, None, None, None, None, 2020-01-04 18:00:00, None
83.6, None, None, None, 2.211, 119.3, None, None, -1.0, 948.0, None, None, None, None, None, 126.6, None, None, 1.045, None, None, None, None, 53.11, None, None, None, None, None, None, 2020-01-04 19:00:00, None
83.5, None, None, None, 3.749, 199.6, None, None, -2.0, 948.0, None, None, None, None, None, 126.2, None, None, 0.993, None, None, None, None, 52.28, None, None, None, None, None, None, 2020-01-04 20:00:00, None
83.6, None, None, None, 3.055, 202.9, None, None, -1.0, 949.0, None, None, None, None, None, 125.8, None, None, 1.103, None, None, None, None, 53.43, None, None, None, None, None, None, 2020-01-04 21:00:00, None
78.24, None, None, None, 2.574, 185.7, None, None, -2.0, 949.0, None, None, None, None, None, 125.7, None, None, 1.115, None, None, None, None, 67.27, None, None, None, None, None, None, 2020-01-04 22:00:00, None
89.4, None, None, None, 2.686, 136.3, None, None, -2.0, 950.0, None, None, None, None, None, 125.4, None, None, 0.234, None, None, None, None, 58.54, None, None, None, None, None, None, 2020-01-04 23:00:00, None
89.2, None, None, None, 2.595, 154.1, None, None, -1.0, 950.0, None, None, None, None, None, 125.1, None, None, 0.366, None, None, None, None, 52.39, None, None, None, None, None, None, 2020-01-05 00:00:00, None
89.4, None, None, None, 5.268, 177.6, None, None, -1.0, 950.0, None, None, None, None, None, 124.7, None, None, -0.062, None, None, None, None, 32.68, None, None, None, None, None, None, 2020-01-05 01:00:00, None
89.3, None, None, None, 6.055, 176.2, None, None, -2.0, 950.0, None, None, None, None, None, 124.5, None, None, -0.169, None, None, None, None, 24.69, None, None, None, None, None, None, 2020-01-05 02:00:00, None
89.4, None, None, None, 5.556, 173.0, None, None, -2.0, 950.0, None, None, None, None, None, 124.3, None, None, -0.264, None, None, None, None, 26.09, None, None, None, None, None, None, 2020-01-05 03:00:00, None
91.6, None, None, None, 4.278, 187.1, None, None, -1.0, 949.0, None, None, None, None, None, 123.9, None, None, -0.263, None, None, None, None, 28.83, None, None, None, None, None, None, 2020-01-05 04:00:00, None
86.6, None, None, None, 3.154, 210.1, None, None, -1.0, 949.0, None, None, None, None, None, 123.7, None, None, 0.463, None, None, None, None, 48.37, None, None, None, None, None, None, 2020-01-05 05:00:00, None
91.6, None, None, None, 2.7, 204.0, None, None, -1.0, 948.0, None, None, None, None, None, 123.3, None, None, 0.074, None, None, None, None, 39.17, None, None, None, None, None, None, 2020-01-05 06:00:00, None
93.1, None, None, None, 2.726, 167.2, None, None, -1.0, 948.0, None, None, None, None, None, 123.0, None, None, 0.025, None, None, None, None, 48.03, None, None, None, None, None, None, 2020-01-05 07:00:00, None
92.7, None, None, None, 1.987, 140.4, None, None, -1.0, 947.0, None, None, None, None, None, 122.6, None, None, 0.103, None, None, None, None, 56.53, None, None, None, None, None, None, 2020-01-05 08:00:00, None
91.2, None, None, None, 3.487, 243.8, None, None, -1.0, 947.0, None, None, None, None, None, 123.7, None, None, 0.388, None, None, None, None, 64.46, None, None, None, None, None, None, 2020-01-05 09:00:00, None
88.0, None, None, None, 3.958, 224.2, None, None, -1.0, 946.0, None, None, None, None, None, 122.2, None, None, 0.652, None, None, None, None, 57.81, None, None, None, None, None, None, 2020-01-05 10:00:00, None
86.5, None, None, None, 4.456, 224.1, None, None, -1.0, 946.0, None, None, None, None, None, 121.6, None, None, 0.948, None, None, None, None, 57.82, None, None, None, None, None, None, 2020-01-05 11:00:00, None
82.1, None, None, None, 4.154, 209.0, None, None, -2.0, 944.0, None, None, None, None, None, 121.7, None, None, 1.293, None, None, None, None, 62.53, None, None, None, None, None, None, 2020-01-05 12:00:00, None
79.3, None, None, None, 3.992, 233.9, None, None, -2.0, 943.0, None, None, None, None, None, 121.6, None, None, 1.614, None, None, None, None, 63.67, None, None, None, None, None, None, 2020-01-05 13:00:00, None
78.56, None, None, None, 5.426, 208.1, None, None, -2.0, 942.0, None, None, None, None, None, 121.9, None, None, 1.623, None, None, None, None, 59.24, None, None, None, None, None, None, 2020-01-05 14:00:00, None
86.6, None, None, None, 5.645, 190.6, None, None, -1.0, 941.0, None, None, None, None, None, 122.6, None, None, 0.984, None, None, None, None, 59.85, None, None, None, None, None, None, 2020-01-05 15:00:00, None
95.3, None, None, None, 4.432, 188.6, None, None, 0.0, 940.0, None, None, None, None, None, 124.5, None, None, 0.356, None, None, None, None, 51.47, None, None, None, None, None, None, 2020-01-05 16:00:00, None
96.4, None, None, None, 2.468, 202.4, None, None, 0.0, 940.0, None, None, None, None, None, 125.5, None, None, 0.35, None, None, None, None, 54.02, None, None, None, None, None, None, 2020-01-05 17:00:00, None
96.2, None, None, None, 0.232, 203.0, None, None, 0.0, 940.0, None, None, None, None, None, 128.7, None, None, 0.381, None, None, None, None, 56.71, None, None, None, None, None, None, 2020-01-05 18:00:00, None
96.2, None, None, None, 2.852, 185.3, None, None, 0.0, 940.0, None, None, None, None, None, 128.3, None, None, 0.377, None, None, None, None, 55.88, None, None, None, None, None, None, 2020-01-05 19:00:00, None
91.8, None, None, None, 3.148, 171.0, None, None, 0.0, 942.0, None, None, None, None, None, 130.1, None, None, 0.763, None, None, None, None, 43.43, None, None, None, None, None, None, 2020-01-05 20:00:00, None
92.8, None, None, None, 0.868, 215.1, None, None, -1.0, 943.0, None, None, None, None, None, 129.4, None, None, -0.262, None, None, None, None, 41.8, None, None, None, None, None, None, 2020-01-05 21:00:00, None
93.4, None, None, None, 0.001, 225.3, None, None, -2.0, 945.0, None, None, None, None, None, 128.9, None, None, -0.794, None, None, None, None, 0.082, None, None, None, None, None, None, 2020-01-05 22:00:00, None
94.7, None, None, None, 0.001, 225.2, None, None, -2.0, 946.0, None, None, None, None, None, 128.7, None, None, -1.655, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-05 23:00:00, None
95.0, None, None, None, 0.001, 225.1, None, None, -3.0, 947.0, None, None, None, None, None, 128.3, None, None, -2.001, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-06 00:00:00, None
95.6, None, None, None, 0.001, 225.1, None, None, -3.0, 947.0, None, None, None, None, None, 128.0, None, None, -2.095, None, None, None, None, 0.048, None, None, None, None, None, None, 2020-01-06 01:00:00, None
96.0, None, None, None, 0.001, 225.1, None, None, -3.0, 947.0, None, None, None, None, None, 127.7, None, None, -2.166, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-06 02:00:00, None
92.1, None, None, None, 0.001, 225.0, None, None, -2.0, 948.0, None, None, None, None, None, 127.3, None, None, -1.523, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-06 03:00:00, None
94.8, None, None, None, 0.001, 225.0, None, None, -3.0, 948.0, None, None, None, None, None, 126.8, None, None, -1.942, None, None, None, None, 0.079, None, None, None, None, None, None, 2020-01-06 04:00:00, None
94.5, None, None, None, 0.001, 225.0, None, None, -3.0, 948.0, None, None, None, None, None, 126.4, None, None, -2.134, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-06 05:00:00, None
95.4, None, None, None, 0.001, 224.9, None, None, -3.0, 948.0, None, None, None, None, None, 126.1, None, None, -2.329, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-06 06:00:00, None
95.4, None, None, None, 0.001, 224.9, None, None, -3.0, 948.0, None, None, None, None, None, 125.6, None, None, -2.764, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-06 07:00:00, None
94.3, None, None, None, 0.001, 224.8, None, None, -4.0, 948.0, None, None, None, None, None, 125.2, None, None, -3.252, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-06 08:00:00, None
93.1, None, None, None, 0.001, 224.3, None, None, -4.0, 948.0, None, None, None, None, None, 125.0, None, None, -2.912, None, None, None, None, 0.399, None, None, None, None, None, None, 2020-01-06 09:00:00, None
90.1, None, None, None, 0.001, 223.5, None, None, -4.0, 948.0, None, None, None, None, None, 124.8, None, None, -2.457, None, None, None, None, 0.216, None, None, None, None, None, None, 2020-01-06 10:00:00, None
90.7, None, None, None, 0.001, 223.1, None, None, -3.0, 948.0, None, None, None, None, None, 124.4, None, None, -1.842, None, None, None, None, 0.04, None, None, None, None, None, None, 2020-01-06 11:00:00, None
87.9, None, None, None, 0.001, 223.0, None, None, -3.0, 947.0, None, None, None, None, None, 123.9, None, None, -1.267, None, None, None, None, 0.052, None, None, None, None, None, None, 2020-01-06 12:00:00, None
88.2, None, None, None, 0.001, 222.9, None, None, -2.0, 946.0, None, None, None, None, None, 123.3, None, None, -0.8, None, None, None, None, 0.114, None, None, None, None, None, None, 2020-01-06 13:00:00, None
89.3, None, None, None, None, None, None, None, -2.0, 946.0, None, None, None, None, None, None, None, None, -0.995, None, None, None, None, None, None, None, None, None, None, None, 2020-01-06 14:00:00, None
91.1, None, None, None, 0.001, 222.8, None, None, -2.0, 946.0, None, None, None, None, None, 121.2, None, None, -1.237, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-06 15:00:00, None
94.3, None, None, None, 0.001, 222.8, None, None, -3.0, 946.0, None, None, None, None, None, 122.1, None, None, -1.802, None, None, None, None, 0.189, None, None, None, None, None, None, 2020-01-06 16:00:00, None
95.5, None, None, None, 0.001, 222.7, None, None, -3.0, 946.0, None, None, None, None, None, 120.8, None, None, -2.013, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-06 17:00:00, None
95.9, None, None, None, 0.001, 222.7, None, None, -3.0, 946.0, None, None, None, None, None, 119.4, None, None, -2.152, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-06 18:00:00, None
96.0, None, None, None, 0.001, 222.7, None, None, -3.0, 947.0, None, None, None, None, None, 123.6, None, None, -2.039, None, None, None, None, 0.059, None, None, None, None, None, None, 2020-01-06 19:00:00, None
94.6, None, None, None, 0.001, 222.6, None, None, -3.0, 947.0, None, None, None, None, None, 123.5, None, None, -2.084, None, None, None, None, 0.0, None, None, None, None, None, None, 2020-01-06 20:00:00, None
