station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
97.9, None, None, None, 1.399, 236.3, None, None, -6.0, 866.0, None, None, None, None, None, 68.06, None, None, -5.652, None, None, None, None, 48.94, None, None, None, None, None, None, 2020-01-02 07:00:00, None
98.4, None, None, None, 1.67, 244.8, None, None, -6.0, 867.0, None, None, None, None, None, 67.96, None, None, -5.467, None, None, None, None, 52.97, None, None, None, None, None, None, 2020-01-02 08:00:00, None
98.0, None, None, None, 3.051, 266.8, None, None, -5.0, 867.0, None, None, None, None, None, 67.75, None, None, -5.031, None, None, None, None, 47.35, None, None, None, None, None, None, 2020-01-02 09:00:00, None
96.2, None, None, None, 1.643, 262.4, None, None, -5.0, 868.0, None, None, None, None, None, 67.82, None, None, -4.599, None, None, None, None, 55.03, None, None, None, None, None, None, 2020-01-02 10:00:00, None
93.1, None, None, None, 2.88, 267.3, None, None, -5.0, 868.0, None, None, None, None, None, 68.77, None, None, -4.243, None, None, None, None, 48.93, None, None, None, None, None, None, 2020-01-02 11:00:00, None
93.9, None, None, None, 2.364, 249.0, None, None, -5.0, 867.0, None, None, None, None, None, 68.53, None, None, -4.512, None, None, None, None, 58.81, None, None, None, None, None, None, 2020-01-02 12:00:00, None
93.9, None, None, None, 2.533, 242.0, None, None, -5.0, 867.0, None, None, None, None, None, 69.18, None, None, -4.606, None, None, None, None, 55.49, None, None, None, None, None, None, 2020-01-02 13:00:00, None
93.3, None, None, None, 1.795, 226.2, None, None, -5.0, 867.0, None, None, None, None, None, 69.49, None, None, -4.696, None, None, None, None, 58.82, None, None, None, None, None, None, 2020-01-02 14:00:00, None
93.9, None, None, None, 1.316, 223.5, None, None, -6.0, 867.0, None, None, None, None, None, 69.54, None, None, -4.858, None, None, None, None, 57.62, None, None, None, None, None, None, 2020-01-02 15:00:00, None
96.2, None, None, None, 0.924, 311.0, None, None, -5.0, 866.0, None, None, None, None, None, 69.72, None, None, -5.032, None, None, None, None, 58.51, None, None, None, None, None, None, 2020-01-02 16:00:00, None
97.6, None, None, None, 0.732, 23.7, None, None, -6.0, 865.0, None, None, None, None, None, 70.36, None, None, -5.262, None, None, None, None, 55.1, None, None, None, None, None, None, 2020-01-02 17:00:00, None
98.1, None, None, None, 0.207, 86.5, None, None, -6.0, 864.0, None, None, None, None, None, 70.91, None, None, -5.414, None, None, None, None, 23.06, None, None, None, None, None, None, 2020-01-02 18:00:00, None
98.0, None, None, None, 0.497, 31.89, None, None, -6.0, 863.0, None, None, None, None, None, 71.98, None, None, -5.444, None, None, None, None, 25.21, None, None, None, None, None, None, 2020-01-02 19:00:00, None
98.4, None, None, None, 0.363, 22.09, None, None, -6.0, 863.0, None, None, None, None, None, 73.55, None, None, -5.371, None, None, None, None, 47.19, None, None, None, None, None, None, 2020-01-02 20:00:00, None
98.6, None, None, None, 0.919, 57.25, None, None, -5.0, 862.0, None, None, None, None, None, 74.42, None, None, -5.274, None, None, None, None, 68.02, None, None, None, None, None, None, 2020-01-02 21:00:00, None
98.7, None, None, None, 1.595, 50.27, None, None, -5.0, 862.0, None, None, None, None, None, 75.43, None, None, -4.985, None, None, None, None, 64.3, None, None, None, None, None, None, 2020-01-02 22:00:00, None
98.7, None, None, None, 1.649, 327.0, None, None, -5.0, 861.0, None, None, None, None, None, 75.1, None, None, -4.819, None, None, None, None, 68.31, None, None, None, None, None, None, 2020-01-02 23:00:00, None
99.0, None, None, None, 0.0, 329.0, None, None, -5.0, 861.0, None, None, None, None, None, 76.05, None, None, -4.728, None, None, None, None, 78.61, None, None, None, None, None, None, 2020-01-03 00:00:00, None
98.9, None, None, None, 0.0, 60.48, None, None, -5.0, 861.0, None, None, None, None, None, 76.29, None, None, -4.612, None, None, None, None, 68.96, None, None, None, None, None, None, 2020-01-03 01:00:00, None
99.3, None, None, None, 0.0, 83.6, None, None, -4.0, 860.0, None, None, None, None, None, 76.86, None, None, -4.358, None, None, None, None, 69.38, None, None, None, None, None, None, 2020-01-03 02:00:00, None
99.5, None, None, None, 0.0, 31.85, None, None, -4.0, 861.0, None, None, None, None, None, 76.7, None, None, -3.934, None, None, None, None, 74.11, None, None, None, None, None, None, 2020-01-03 03:00:00, None
99.5, None, None, None, 0.0, 269.0, None, None, -4.0, 860.0, None, None, None, None, None, 76.95, None, None, -3.726, None, None, None, None, 78.26, None, None, None, None, None, None, 2020-01-03 04:00:00, None
99.8, None, None, None, 0.0, 265.8, None, None, -4.0, 860.0, None, None, None, None, None, 76.36, None, None, -3.514, None, None, None, None, 66.98, None, None, None, None, None, None, 2020-01-03 05:00:00, None
100.0, None, None, None, 0.0, 108.8, None, None, -3.0, 859.0, None, None, None, None, None, 77.49, None, None, -3.118, None, None, None, None, 72.05, None, None, None, None, None, None, 2020-01-03 06:00:00, None
100.9, None, None, None, 0.85, 135.5, None, None, -1.0, 859.0, None, None, None, None, None, 76.87, None, None, -1.442, None, None, None, None, 67.78, None, None, None, None, None, None, 2020-01-03 07:00:00, None
100.9, None, None, None, 4.31, 176.9, None, None, 0.0, 860.0, None, None, None, None, None, 83.7, None, None, -0.078, None, None, None, None, 38.13, None, None, None, None, None, None, 2020-01-03 08:00:00, None
100.8, None, None, None, 4.025, 185.4, None, None, 0.0, 861.0, None, None, None, None, None, 83.3, None, None, 0.148, None, None, None, None, 33.54, None, None, None, None, None, None, 2020-01-03 09:00:00, None
100.7, None, None, None, 2.65, 83.7, None, None, 0.0, 862.0, None, None, None, None, None, 83.5, None, None, 0.383, None, None, None, None, 67.42, None, None, None, None, None, None, 2020-01-03 10:00:00, None
100.1, None, None, None, 2.354, 42.52, None, None, 1.0, 862.0, None, None, None, None, None, 83.5, None, None, 0.579, None, None, None, None, 64.33, None, None, None, None, None, None, 2020-01-03 11:00:00, None
97.8, None, None, None, 3.305, 103.3, None, None, 1.0, 862.0, None, None, None, None, None, 83.1, None, None, 0.975, None, None, None, None, 72.75, None, None, None, None, None, None, 2020-01-03 12:00:00, None
96.1, None, None, None, 3.838, 332.7, None, None, 1.0, 861.0, None, None, None, None, None, 83.0, None, None, 1.264, None, None, None, None, 72.55, None, None, None, None, None, None, 2020-01-03 13:00:00, None
97.6, None, None, None, 2.411, 130.1, None, None, 0.0, 860.0, None, None, None, None, None, 82.9, None, None, 0.594, None, None, None, None, 70.96, None, None, None, None, None, None, 2020-01-03 14:00:00, None
98.3, None, None, None, 2.399, 66.8, None, None, 1.0, 859.0, None, None, None, None, None, 82.9, None, None, 0.902, None, None, None, None, 70.66, None, None, None, None, None, None, 2020-01-03 15:00:00, None
98.4, None, None, None, 3.764, 18.69, None, None, 0.0, 858.0, None, None, None, None, None, 82.6, None, None, 0.666, None, None, None, None, 69.64, None, None, None, None, None, None, 2020-01-03 16:00:00, None
95.8, None, None, None, 4.434, 356.4, None, None, 0.0, 857.0, None, None, None, None, None, 82.6, None, None, 0.987, None, None, None, None, 77.26, None, None, None, None, None, None, 2020-01-03 17:00:00, None
99.7, None, None, None, 3.427, 321.1, None, None, 0.0, 855.0, None, None, None, None, None, 82.0, None, None, 0.341, None, None, None, None, 66.49, None, None, None, None, None, None, 2020-01-03 18:00:00, None
98.0, None, None, None, 4.306, 314.6, None, None, 0.0, 854.0, None, None, None, None, None, 82.3, None, None, 0.47, None, None, None, None, 52.9, None, None, None, None, None, None, 2020-01-03 19:00:00, None
100.3, None, None, None, 3.863, 192.8, None, None, 0.0, 853.0, None, None, None, None, None, 82.8, None, None, 0.271, None, None, None, None, 72.2, None, None, None, None, None, None, 2020-01-03 20:00:00, None
99.5, None, None, None, 2.97, 24.03, None, None, 0.0, 853.0, None, None, None, None, None, 84.3, None, None, 0.307, None, None, None, None, 66.26, None, None, None, None, None, None, 2020-01-03 21:00:00, None
100.5, None, None, None, 0.111, 7.432, None, None, 0.0, 853.0, None, None, None, None, None, 84.8, None, None, 0.116, None, None, None, None, 43.2, None, None, None, None, None, None, 2020-01-03 22:00:00, None
100.8, None, None, None, 0.568, 2.977, None, None, 0.0, 853.0, None, None, None, None, None, 84.8, None, None, 0.148, None, None, None, None, 63.85, None, None, None, None, None, None, 2020-01-03 23:00:00, None
100.9, None, None, None, 2.187, 286.0, None, None, 0.0, 854.0, None, None, None, None, None, 87.1, None, None, 0.028, None, None, None, None, 62.65, None, None, None, None, None, None, 2020-01-04 00:00:00, None
101.1, None, None, None, 4.048, 293.7, None, None, 0.0, 855.0, None, None, None, None, None, 89.0, None, None, -0.211, None, None, None, None, 37.11, None, None, None, None, None, None, 2020-01-04 01:00:00, None
101.3, None, None, None, 4.269, 296.7, None, None, -1.0, 855.0, None, None, None, None, None, 88.0, None, None, -0.532, None, None, None, None, 39.79, None, None, None, None, None, None, 2020-01-04 02:00:00, None
101.4, None, None, None, 4.541, 292.9, None, None, -1.0, 855.0, None, None, None, None, None, 86.4, None, None, -1.369, None, None, None, None, 42.58, None, None, None, None, None, None, 2020-01-04 03:00:00, None
101.3, None, None, None, 5.737, 286.9, None, None, -1.0, 857.0, None, None, None, None, None, 87.6, None, None, -1.394, None, None, None, None, 34.64, None, None, None, None, None, None, 2020-01-04 04:00:00, None
101.1, None, None, None, 4.005, 294.6, None, None, -2.0, 857.0, None, None, None, None, None, 87.7, None, None, -2.187, None, None, None, None, 45.22, None, None, None, None, None, None, 2020-01-04 05:00:00, None
99.1, None, None, None, 6.265, 261.0, None, None, -4.0, 860.0, None, None, None, None, None, 89.0, None, None, -3.935, None, None, None, None, 52.77, None, None, None, None, None, None, 2020-01-04 06:00:00, None
98.3, None, None, None, 4.014, 279.4, None, None, -5.0, 862.0, None, None, None, None, None, 88.7, None, None, -4.749, None, None, None, None, 55.92, None, None, None, None, None, None, 2020-01-04 07:00:00, None
98.6, None, None, None, 4.106, 312.8, None, None, -5.0, 864.0, None, None, None, None, None, 88.5, None, None, -4.634, None, None, None, None, 28.38, None, None, None, None, None, None, 2020-01-04 08:00:00, None
98.8, None, None, None, 3.183, 308.8, None, None, -5.0, 865.0, None, None, None, None, None, 88.0, None, None, -4.585, None, None, None, None, 25.1, None, None, None, None, None, None, 2020-01-04 09:00:00, None
98.0, None, None, None, 6.345, 301.0, None, None, -4.0, 867.0, None, None, None, None, None, 87.8, None, None, -4.209, None, None, None, None, 18.14, None, None, None, None, None, None, 2020-01-04 10:00:00, None
97.5, None, None, None, 5.254, 293.4, None, None, -4.0, 868.0, None, None, None, None, None, 87.2, None, None, -3.332, None, None, None, None, 25.95, None, None, None, None, None, None, 2020-01-04 11:00:00, None
96.0, None, None, None, 4.386, 303.3, None, None, -3.0, 869.0, None, None, None, None, None, 86.9, None, None, -2.606, None, None, None, None, 21.62, None, None, None, None, None, None, 2020-01-04 12:00:00, None
96.9, None, None, None, 5.018, 298.3, None, None, -3.0, 869.0, None, None, None, None, None, 86.8, None, None, -2.742, None, None, None, None, 31.57, None, None, None, None, None, None, 2020-01-04 13:00:00, None
95.1, None, None, None, 2.789, 306.6, None, None, -4.0, 869.0, None, None, None, None, None, 86.5, None, None, -2.968, None, None, None, None, 34.72, None, None, None, None, None, None, 2020-01-04 14:00:00, None
95.2, None, None, None, 2.092, 318.5, None, None, -4.0, 870.0, None, None, None, None, None, 86.2, None, None, -3.417, None, None, None, None, 36.58, None, None, None, None, None, None, 2020-01-04 15:00:00, None
97.2, None, None, None, 1.664, 321.5, None, None, -4.0, 870.0, None, None, None, None, None, 85.6, None, None, -3.984, None, None, None, None, 42.47, None, None, None, None, None, None, 2020-01-04 16:00:00, None
98.5, None, None, None, 1.156, 332.8, None, None, -4.0, 871.0, None, None, None, None, None, 85.4, None, None, -3.977, None, None, None, None, 50.09, None, None, None, None, None, None, 2020-01-04 17:00:00, None
98.8, None, None, None, 0.342, 4.086, None, None, -4.0, 871.0, None, None, None, None, None, 85.3, None, None, -4.02, None, None, None, None, 35.18, None, None, None, None, None, None, 2020-01-04 18:00:00, None
99.0, None, None, None, 0.856, 343.5, None, None, -4.0, 872.0, None, None, None, None, None, 85.1, None, None, -3.92, None, None, None, None, 39.46, None, None, None, None, None, None, 2020-01-04 19:00:00, None
99.3, None, None, None, 1.575, 320.3, None, None, -4.0, 872.0, None, None, None, None, None, 85.2, None, None, -3.798, None, None, None, None, 46.43, None, None, None, None, None, None, 2020-01-04 20:00:00, None
99.5, None, None, None, 0.929, 334.3, None, None, -4.0, 872.0, None, None, None, None, None, 84.0, None, None, -3.729, None, None, None, None, 50.12, None, None, None, None, None, None, 2020-01-04 21:00:00, None
99.7, None, None, None, 1.531, 328.4, None, None, -4.0, 872.0, None, None, None, None, None, 84.6, None, None, -3.608, None, None, None, None, 38.63, None, None, None, None, None, None, 2020-01-04 22:00:00, None
100.0, None, None, None, 1.921, 321.7, None, None, -4.0, 872.0, None, None, None, None, None, 82.8, None, None, -3.585, None, None, None, None, 38.01, None, None, None, None, None, None, 2020-01-04 23:00:00, None
100.1, None, None, None, 1.245, 341.3, None, None, -4.0, 872.0, None, None, None, None, None, 82.9, None, None, -3.769, None, None, None, None, 43.8, None, None, None, None, None, None, 2020-01-05 00:00:00, None
99.9, None, None, None, 1.599, 353.1, None, None, -4.0, 871.0, None, None, None, None, None, 83.0, None, None, -3.656, None, None, None, None, 20.67, None, None, None, None, None, None, 2020-01-05 01:00:00, None
99.6, None, None, None, 1.453, 3.753, None, None, -4.0, 871.0, None, None, None, None, None, 81.0, None, None, -3.803, None, None, None, None, 9.86, None, None, None, None, None, None, 2020-01-05 02:00:00, None
99.7, None, None, None, 0.769, 356.4, None, None, -4.0, 870.0, None, None, None, None, None, 83.1, None, None, -3.681, None, None, None, None, 13.0, None, None, None, None, None, None, 2020-01-05 03:00:00, None
99.8, None, None, None, 0.232, 358.0, None, None, -4.0, 870.0, None, None, None, None, None, 85.0, None, None, -3.629, None, None, None, None, 26.09, None, None, None, None, None, None, 2020-01-05 04:00:00, None
99.7, None, None, None, 0.479, 358.2, None, None, -4.0, 869.0, None, None, None, None, None, 84.6, None, None, -3.644, None, None, None, None, 40.05, None, None, None, None, None, None, 2020-01-05 05:00:00, None
99.8, None, None, None, 0.719, 6.269, None, None, -4.0, 868.0, None, None, None, None, None, 84.7, None, None, -3.815, None, None, None, None, 23.52, None, None, None, None, None, None, 2020-01-05 06:00:00, None
99.7, None, None, None, 1.072, 7.159, None, None, -4.0, 867.0, None, None, None, None, None, 84.3, None, None, -4.035, None, None, None, None, 18.92, None, None, None, None, None, None, 2020-01-05 07:00:00, None
99.4, None, None, None, 1.975, 15.98, None, None, -4.0, 867.0, None, None, None, None, None, 84.2, None, None, -3.89, None, None, None, None, 40.78, None, None, None, None, None, None, 2020-01-05 08:00:00, None
99.6, None, None, None, 0.909, 359.9, None, None, -4.0, 866.0, None, None, None, None, None, 83.9, None, None, -3.554, None, None, None, None, 29.01, None, None, None, None, None, None, 2020-01-05 09:00:00, None
99.4, None, None, None, 0.475, 356.2, None, None, -3.0, 865.0, None, None, None, None, None, 84.7, None, None, -2.984, None, None, None, None, 20.7, None, None, None, None, None, None, 2020-01-05 10:00:00, None
98.9, None, None, None, 0.951, 10.86, None, None, -2.0, 865.0, None, None, None, None, None, 84.0, None, None, -2.072, None, None, None, None, 31.58, None, None, None, None, None, None, 2020-01-05 11:00:00, None
99.1, None, None, None, 1.163, 350.6, None, None, -2.0, 864.0, None, None, None, None, None, 84.5, None, None, -2.014, None, None, None, None, 61.16, None, None, None, None, None, None, 2020-01-05 12:00:00, None
98.7, None, None, None, 1.516, 332.6, None, None, -2.0, 864.0, None, None, None, None, None, 84.8, None, None, -1.568, None, None, None, None, 58.87, None, None, None, None, None, None, 2020-01-05 13:00:00, None
98.6, None, None, None, 1.045, 331.2, None, None, -2.0, 864.0, None, None, None, None, None, 84.5, None, None, -1.56, None, None, None, None, 56.6, None, None, None, None, None, None, 2020-01-05 14:00:00, None
98.7, None, None, None, 3.952, 306.0, None, None, -2.0, 865.0, None, None, None, None, None, 82.5, None, None, -1.904, None, None, None, None, 33.94, None, None, None, None, None, None, 2020-01-05 15:00:00, None
98.5, None, None, None, 5.138, 289.2, None, None, -3.0, 866.0, None, None, None, None, None, 85.2, None, None, -2.951, None, None, None, None, 49.87, None, None, None, None, None, None, 2020-01-05 16:00:00, None
96.2, None, None, None, 5.788, 238.1, None, None, -5.0, 868.0, None, None, None, None, None, 84.1, None, None, -4.272, None, None, None, None, 59.08, None, None, None, None, None, None, 2020-01-05 17:00:00, None
94.9, None, None, None, 3.463, 285.8, None, None, -6.0, 870.0, None, None, None, None, None, 85.2, None, None, -4.941, None, None, None, None, 56.01, None, None, None, None, None, None, 2020-01-05 18:00:00, None
94.7, None, None, None, 3.279, 313.2, None, None, -6.0, 871.0, None, None, None, None, None, 84.8, None, None, -5.382, None, None, None, None, 37.98, None, None, None, None, None, None, 2020-01-05 19:00:00, None
94.5, None, None, None, 5.911, 303.1, None, None, -6.0, 871.0, None, None, None, None, None, 84.6, None, None, -5.491, None, None, None, None, 21.27, None, None, None, None, None, None, 2020-01-05 20:00:00, None
97.2, None, None, None, 7.795, 301.8, None, None, -6.0, 872.0, None, None, None, None, None, 84.4, None, None, -5.603, None, None, None, None, 17.4, None, None, None, None, None, None, 2020-01-05 21:00:00, None
98.0, None, None, None, 8.02, 298.2, None, None, -6.0, 872.0, None, None, None, None, None, 84.1, None, None, -5.298, None, None, None, None, 18.09, None, None, None, None, None, None, 2020-01-05 22:00:00, None
96.9, None, None, None, 7.402, 299.8, None, None, -6.0, 873.0, None, None, None, None, None, 84.1, None, None, -5.636, None, None, None, None, 16.28, None, None, None, None, None, None, 2020-01-05 23:00:00, None
97.7, None, None, None, 2.485, 326.2, None, None, -6.0, 873.0, None, None, None, None, None, 83.9, None, None, -6.022, None, None, None, None, 29.93, None, None, None, None, None, None, 2020-01-06 00:00:00, None
98.0, None, None, None, 0.0, 1.238, None, None, -7.0, 872.0, None, None, None, None, None, 83.6, None, None, -6.31, None, None, None, None, 5.565, None, None, None, None, None, None, 2020-01-06 01:00:00, None
98.3, None, None, None, 0.0, 355.1, None, None, -6.0, 872.0, None, None, None, None, None, 83.6, None, None, -6.164, None, None, None, None, 7.217, None, None, None, None, None, None, 2020-01-06 02:00:00, None
98.5, None, None, None, 0.009, 0.611, None, None, -6.0, 872.0, None, None, None, None, None, 84.1, None, None, -6.094, None, None, None, None, 4.824, None, None, None, None, None, None, 2020-01-06 03:00:00, None
98.3, None, None, None, 0.061, 4.319, None, None, -6.0, 871.0, None, None, None, None, None, 82.5, None, None, -6.238, None, None, None, None, 6.382, None, None, None, None, None, None, 2020-01-06 04:00:00, None
98.3, None, None, None, 0.043, 6.895, None, None, -7.0, 870.0, None, None, None, None, None, 84.5, None, None, -6.359, None, None, None, None, 6.434, None, None, None, None, None, None, 2020-01-06 05:00:00, None
98.5, None, None, None, 0.072, 2.133, None, None, -6.0, 869.0, None, None, None, None, None, 86.1, None, None, -6.142, None, None, None, None, 4.439, None, None, None, None, None, None, 2020-01-06 06:00:00, None
98.5, None, None, None, 0.083, 6.924, None, None, -6.0, 869.0, None, None, None, None, None, 85.2, None, None, -6.085, None, None, None, None, 4.231, None, None, None, None, None, None, 2020-01-06 07:00:00, None
98.4, None, None, None, 0.102, 3.598, None, None, -6.0, 869.0, None, None, None, None, None, 86.7, None, None, -6.094, None, None, None, None, 2.881, None, None, None, None, None, None, 2020-01-06 08:00:00, None
97.8, None, None, None, 0.0, 3.24, None, None, -6.0, 868.0, None, None, None, None, None, 86.6, None, None, -5.978, None, None, None, None, 3.099, None, None, None, None, None, None, 2020-01-06 09:00:00, None
96.4, None, None, None, 0.168, 3.901, None, None, -5.0, 868.0, None, None, None, None, None, 86.4, None, None, -4.823, None, None, None, None, 10.17, None, None, None, None, None, None, 2020-01-06 10:00:00, None
92.1, None, None, None, 0.103, 1.774, None, None, -5.0, 868.0, None, None, None, None, None, 86.0, None, None, -3.672, None, None, None, None, 4.975, None, None, None, None, None, None, 2020-01-06 11:00:00, None
89.7, None, None, None, 0.034, 354.6, None, None, -4.0, 867.0, None, None, None, None, None, 85.8, None, None, -3.031, None, None, None, None, 11.5, None, None, None, None, None, None, 2020-01-06 12:00:00, None
93.3, None, None, None, 0.306, 339.2, None, None, -4.0, 867.0, None, None, None, None, None, 85.9, None, None, -3.224, None, None, None, None, 13.39, None, None, None, None, None, None, 2020-01-06 13:00:00, None
95.8, None, None, None, 0.23, 339.8, None, None, -4.0, 867.0, None, None, None, None, None, 86.1, None, None, -3.099, None, None, None, None, 21.63, None, None, None, None, None, None, 2020-01-06 14:00:00, None
96.5, None, None, None, 0.498, 334.9, None, None, -4.0, 867.0, None, None, None, None, None, 85.3, None, None, -3.489, None, None, None, None, 18.08, None, None, None, None, None, None, 2020-01-06 15:00:00, None
