station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, PRECIP_DETECTOR_RATIO, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, mslp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, rel_hum, time, stn_pres
None, None, None, None, 3.954, 190.7, None, None, 3.0, 959.0, None, None, None, None, None, -0.374, None, None, 3.347, None, None, None, None, 41.6, None, None, None, None, None, None, 2020-01-01 15:00:00, None
None, None, None, None, 3.803, 222.6, None, None, 2.0, 960.0, None, None, None, None, None, -0.379, None, None, 2.2, None, None, None, None, 46.75, None, None, None, None, None, None, 2020-01-01 16:00:00, None
None, None, None, None, 3.086, 245.4, None, None, None, 961.0, None, None, None, None, None, -0.462, None, None, 1.661, None, None, None, None, 40.73, None, None, None, None, None, None, 2020-01-01 17:00:00, None
101.3, None, None, None, 4.3, 246.6, None, None, 2.0, 962.0, None, None, None, None, None, -0.395, None, None, 1.537, None, None, None, None, 28.19, None, None, None, None, None, None, 2020-01-01 18:00:00, None
None, None, None, None, 3.576, 233.2, None, None, None, 962.0, None, None, None, None, None, -0.264, None, None, 0.724, None, None, None, None, 42.16, None, None, None, None, None, None, 2020-01-01 19:00:00, None
None, None, None, None, 2.531, 273.6, None, None, 0.0, 963.0, None, None, None, None, None, -0.374, None, None, 0.483, None, None, None, None, 30.35, None, None, None, None, None, None, 2020-01-01 20:00:00, None
None, None, None, None, 5.319, 261.3, None, None, None, 964.0, None, None, None, None, None, -0.306, None, None, 0.676, None, None, None, None, 19.28, None, None, None, None, None, None, 2020-01-01 21:00:00, None
None, None, None, None, 3.787, 250.2, None, None, None, 964.0, None, None, None, None, None, -0.376, None, None, 0.73, None, None, None, None, 23.82, None, None, None, None, None, None, 2020-01-01 22:00:00, None
None, None, None, None, 3.955, 258.5, None, None, None, 965.0, None, None, None, None, None, -0.375, None, None, 0.727, None, None, None, None, 23.55, None, None, None, None, None, None, 2020-01-01 23:00:00, None
None, None, None, None, 1.826, 279.7, None, None, None, 965.0, None, None, None, None, None, -0.408, None, None, 0.447, None, None, None, None, 59.49, None, None, None, None, None, None, 2020-01-02 00:00:00, None
None, None, None, None, 1.121, 264.3, None, None, None, 966.0, None, None, None, None, None, -0.5, None, None, 0.247, None, None, None, None, 40.97, None, None, None, None, None, None, 2020-01-02 01:00:00, None
None, None, None, None, 1.111, 279.2, None, None, None, 966.0, None, None, None, None, None, -0.44, None, None, 0.102, None, None, None, None, 45.51, None, None, None, None, None, None, 2020-01-02 02:00:00, None
None, None, None, None, 0.661, 69.93, None, None, None, 966.0, None, None, None, None, None, -0.382, None, None, -0.041, None, None, None, None, 14.02, None, None, None, None, None, None, 2020-01-02 07:00:00, None
None, None, None, None, 0.258, 36.08, None, None, None, 966.0, None, None, None, None, None, -0.366, None, None, -0.09, None, None, None, None, 35.34, None, None, None, None, None, None, 2020-01-02 08:00:00, None
None, None, None, None, 0.724, 58.26, None, None, None, 965.0, None, None, None, None, None, -0.385, None, None, 0.057, None, None, None, None, 25.83, None, None, None, None, None, None, 2020-01-02 09:00:00, None
None, None, None, None, 3.472, 78.26, None, None, None, 965.0, None, None, None, None, None, -0.388, None, None, 0.257, None, None, None, None, 16.21, None, None, None, None, None, None, 2020-01-02 10:00:00, None
None, None, None, None, 7.115, 86.1, None, None, None, 965.0, None, None, None, None, None, -0.335, None, None, 0.307, None, None, None, None, 18.04, None, None, None, None, None, None, 2020-01-02 11:00:00, None
None, None, None, None, 9.66, 81.6, None, None, None, 963.0, None, None, None, None, None, -0.199, None, None, 0.274, None, None, None, None, 17.17, None, None, None, None, None, None, 2020-01-02 12:00:00, None
None, None, None, None, 7.15, 91.8, None, None, None, 959.0, None, None, None, None, None, 5.319, None, None, 0.385, None, None, None, None, 26.67, None, None, None, None, None, None, 2020-01-02 15:00:00, None
None, None, None, None, 6.754, 94.8, None, None, None, 958.0, None, None, None, None, None, 6.246, None, None, 0.384, None, None, None, None, 23.95, None, None, None, None, None, None, 2020-01-02 16:00:00, None
None, None, None, None, 7.321, 93.1, None, None, None, 957.0, None, None, None, None, None, 7.211, None, None, 0.382, None, None, None, None, 23.82, None, None, None, None, None, None, 2020-01-02 17:00:00, None
None, None, None, None, 9.87, 89.4, None, None, None, 956.0, None, None, None, None, None, 7.415, None, None, 0.33, None, None, None, None, 20.78, None, None, None, None, None, None, 2020-01-02 18:00:00, None
99.6, None, None, None, 9.26, 88.8, None, None, 0.0, 955.0, None, None, None, None, None, 7.896, None, None, 0.286, None, None, None, None, 20.28, None, None, None, None, None, None, 2020-01-02 19:00:00, None
None, None, None, None, 8.03, 92.3, None, None, 0.0, 955.0, None, None, None, None, None, 8.18, None, None, 0.217, None, None, None, None, 21.69, None, None, None, None, None, None, 2020-01-02 20:00:00, None
None, None, None, None, 9.22, 86.3, None, None, None, 954.0, None, None, None, None, None, 8.24, None, None, 0.389, None, None, None, None, 19.74, None, None, None, None, None, None, 2020-01-02 21:00:00, None
100.8, None, None, None, 12.81, 77.04, None, None, 1.0, 954.0, None, None, None, None, None, 8.37, None, None, 0.573, None, None, None, None, 13.23, None, None, None, None, None, None, 2020-01-02 22:00:00, None
None, None, None, None, 6.543, 83.1, None, None, None, 952.0, None, None, None, None, None, 8.31, None, None, 0.599, None, None, None, None, 24.87, None, None, None, None, None, None, 2020-01-03 00:00:00, None
None, None, None, None, 6.048, 87.5, None, None, None, 952.0, None, None, None, None, None, 7.824, None, None, 0.674, None, None, None, None, 36.14, None, None, None, None, None, None, 2020-01-03 02:00:00, None
None, None, None, None, 5.942, 86.5, None, None, None, 951.0, None, None, None, None, None, 7.879, None, None, 0.71, None, None, None, None, 28.33, None, None, None, None, None, None, 2020-01-03 03:00:00, None
None, None, None, None, 7.046, 75.26, None, None, 1.0, 950.0, None, None, None, None, None, 7.865, None, None, 0.893, None, None, None, None, 28.78, None, None, None, None, None, None, 2020-01-03 04:00:00, None
None, None, None, None, 4.86, 79.29, None, None, 1.0, 950.0, None, None, None, None, None, 7.001, None, None, 1.043, None, None, None, None, 40.99, None, None, None, None, None, None, 2020-01-03 05:00:00, None
None, None, None, None, 5.349, 76.7, None, None, None, 948.0, None, None, None, None, None, 6.673, None, None, 1.821, None, None, None, None, 47.56, None, None, None, None, None, None, 2020-01-03 07:00:00, None
None, None, None, None, 6.314, 69.4, None, None, None, 948.0, None, None, None, None, None, 6.144, None, None, 2.833, None, None, None, None, 42.46, None, None, None, None, None, None, 2020-01-03 08:00:00, None
100.2, None, None, None, 6.225, 78.47, None, None, 3.0, 948.0, None, None, None, None, None, 4.999, None, None, 3.302, None, None, None, None, 47.14, None, None, None, None, None, None, 2020-01-03 09:00:00, None
None, None, None, None, 6.702, 70.96, None, None, 6.0, 949.0, None, None, None, None, None, 4.228, None, None, 5.643, None, None, None, None, 45.18, None, None, None, None, None, None, 2020-01-03 10:00:00, None
None, None, None, None, 7.173, 53.21, None, None, None, 948.0, None, None, None, None, None, 3.484, None, None, 6.229, None, None, None, None, 48.97, None, None, None, None, None, None, 2020-01-03 11:00:00, None
None, None, None, None, 6.429, 40.74, None, None, None, 947.0, None, None, None, None, None, 2.906, None, None, 7.178, None, None, None, None, 57.71, None, None, None, None, None, None, 2020-01-03 12:00:00, None
None, None, None, None, 9.5, 78.18, None, None, None, 946.0, None, None, None, None, None, 0.702, None, None, 7.104, None, None, None, None, 42.49, None, None, None, None, None, None, 2020-01-03 13:00:00, None
None, None, None, None, 5.962, 97.0, None, None, None, 945.0, None, None, None, None, None, 0.4, None, None, 6.326, None, None, None, None, 27.39, None, None, None, None, None, None, 2020-01-03 14:00:00, None
None, None, None, None, 5.78, 106.1, None, None, 6.0, 944.0, None, None, None, None, None, -0.072, None, None, 6.209, None, None, None, None, 23.16, None, None, None, None, None, None, 2020-01-03 15:00:00, None
None, None, None, None, 7.09, 87.6, None, None, None, 944.0, None, None, None, None, None, 0.772, None, None, 7.315, None, None, None, None, 34.3, None, None, None, None, None, None, 2020-01-03 16:00:00, None
None, None, None, None, 4.474, 70.92, None, None, None, 944.0, None, None, None, None, None, 0.029, None, None, 6.566, None, None, None, None, 59.01, None, None, None, None, None, None, 2020-01-03 17:00:00, None
None, None, None, None, 5.253, 314.0, None, None, None, 947.0, None, None, None, None, None, -0.451, None, None, 5.677, None, None, None, None, 58.15, None, None, None, None, None, None, 2020-01-03 19:00:00, None
None, None, None, None, 7.288, 273.9, None, None, None, 949.0, None, None, None, None, None, -0.223, None, None, 4.201, None, None, None, None, 51.83, None, None, None, None, None, None, 2020-01-03 20:00:00, None
None, None, None, None, 4.964, 287.6, None, None, None, 950.0, None, None, None, None, None, -0.309, None, None, 4.383, None, None, None, None, 55.09, None, None, None, None, None, None, 2020-01-03 21:00:00, None
None, None, None, None, 3.49, 282.9, None, None, None, 951.0, None, None, None, None, None, -0.439, None, None, 3.471, None, None, None, None, 54.61, None, None, None, None, None, None, 2020-01-03 22:00:00, None
None, None, None, None, 4.037, 279.9, None, None, None, 952.0, None, None, None, None, None, -0.251, None, None, 3.134, None, None, None, None, 50.45, None, None, None, None, None, None, 2020-01-03 23:00:00, None
96.0, None, None, None, 8.87, 266.3, None, None, 2.0, 953.0, None, None, None, None, None, -0.335, None, None, 2.612, None, None, None, None, 47.45, None, None, None, None, None, None, 2020-01-04 00:00:00, None
None, None, None, None, 9.56, 267.3, None, None, None, 956.0, None, None, None, None, None, -0.183, None, None, 1.74, None, None, None, None, 42.41, None, None, None, None, None, None, 2020-01-04 01:00:00, None
103.0, None, None, None, 8.83, 265.7, None, None, 2.0, 957.0, None, None, None, None, None, -0.812, None, None, 1.99, None, None, None, None, 43.48, None, None, None, None, None, None, 2020-01-04 02:00:00, None
101.0, None, None, None, 5.434, 261.7, None, None, 1.0, 958.0, None, None, None, None, None, -0.501, None, None, 0.855, None, None, None, None, 48.77, None, None, None, None, None, None, 2020-01-04 03:00:00, None
None, None, None, None, 4.162, 253.0, None, None, None, 959.0, None, None, None, None, None, 0.25, None, None, 0.619, None, None, None, None, 44.83, None, None, None, None, None, None, 2020-01-04 04:00:00, None
None, None, None, None, 2.408, 248.9, None, None, None, 960.0, None, None, None, None, None, 2.987, None, None, 0.573, None, None, None, None, 45.41, None, None, None, None, None, None, 2020-01-04 05:00:00, None
None, None, None, None, 1.721, 267.6, None, None, None, 961.0, None, None, None, None, None, 4.499, None, None, 0.475, None, None, None, None, 48.89, None, None, None, None, None, None, 2020-01-04 06:00:00, None
None, None, None, None, 0.0, 266.9, None, None, None, 962.0, None, None, None, None, None, 5.533, None, None, 0.486, None, None, None, None, 43.59, None, None, None, None, None, None, 2020-01-04 07:00:00, None
None, None, None, None, 1.21, 284.4, None, None, None, 963.0, None, None, None, None, None, 3.522, None, None, 0.729, None, None, None, None, 36.3, None, None, None, None, None, None, 2020-01-04 08:00:00, None
None, None, None, None, 3.067, 299.2, None, None, None, 964.0, None, None, None, None, None, 5.683, None, None, 0.856, None, None, None, None, 45.32, None, None, None, None, None, None, 2020-01-04 09:00:00, None
None, None, None, None, 2.38, 275.9, None, None, None, 965.0, None, None, None, None, None, 5.72, None, None, 0.846, None, None, None, None, 39.0, None, None, None, None, None, None, 2020-01-04 10:00:00, None
100.3, None, None, None, 2.224, 288.0, None, None, 1.0, 966.0, None, None, None, None, None, 6.679, None, None, 0.918, None, None, None, None, 68.93, None, None, None, None, None, None, 2020-01-04 11:00:00, None
99.9, None, None, None, 2.501, 344.7, None, None, 1.0, 966.0, None, None, None, None, None, 5.914, None, None, 1.059, None, None, None, None, 76.78, None, None, None, None, None, None, 2020-01-04 12:00:00, None
99.2, None, None, None, 2.292, 317.9, None, None, 1.0, 966.0, None, None, None, None, None, 6.054, None, None, 1.349, None, None, None, None, 71.1, None, None, None, None, None, None, 2020-01-04 13:00:00, None
99.6, None, None, None, 3.627, 269.6, None, None, 1.0, 967.0, None, None, None, None, None, 5.733, None, None, 1.422, None, None, None, None, 40.31, None, None, None, None, None, None, 2020-01-04 14:00:00, None
100.2, None, None, None, 4.204, 261.5, None, None, 2.0, 968.0, None, None, None, None, None, 5.34, None, None, 1.54, None, None, None, None, 37.76, None, None, None, None, None, None, 2020-01-04 15:00:00, None
100.0, None, None, None, 2.081, 320.2, None, None, 2.0, 968.0, None, None, None, None, None, 4.851, None, None, 1.586, None, None, None, None, 68.4, None, None, None, None, None, None, 2020-01-04 16:00:00, None
100.7, None, None, None, 1.363, 11.03, None, None, 1.0, 968.0, None, None, None, None, None, 4.499, None, None, 0.931, None, None, None, None, 71.56, None, None, None, None, None, None, 2020-01-04 17:00:00, None
100.4, None, None, None, 1.604, 45.51, None, None, 1.0, 968.0, None, None, None, None, None, 4.479, None, None, 1.05, None, None, None, None, 69.48, None, None, None, None, None, None, 2020-01-04 18:00:00, None
101.3, None, None, None, 2.704, 63.56, None, None, 1.0, 969.0, None, None, None, None, None, 3.948, None, None, 0.924, None, None, None, None, 45.15, None, None, None, None, None, None, 2020-01-04 20:00:00, None
None, None, None, None, 3.756, 81.6, None, None, 1.0, 968.0, None, None, None, None, None, 3.843, None, None, 0.984, None, None, None, None, 34.67, None, None, None, None, None, None, 2020-01-04 22:00:00, None
None, None, None, None, 2.364, 55.26, None, None, None, 968.0, None, None, None, None, None, 3.579, None, None, 0.822, None, None, None, None, 50.4, None, None, None, None, None, None, 2020-01-04 23:00:00, None
102.9, None, None, None, 3.832, 87.9, None, None, 1.0, 967.0, None, None, None, None, None, 3.431, None, None, 0.916, None, None, None, None, 56.1, None, None, None, None, None, None, 2020-01-05 00:00:00, None
None, None, None, None, 5.237, 82.6, None, None, None, 966.0, None, None, None, None, None, 3.468, None, None, 1.258, None, None, None, None, 35.17, None, None, None, None, None, None, 2020-01-05 01:00:00, None
None, None, None, None, 6.85, 82.6, None, None, None, 965.0, None, None, None, None, None, 3.388, None, None, 1.397, None, None, None, None, 26.65, None, None, None, None, None, None, 2020-01-05 02:00:00, None
None, None, None, None, 6.837, 82.4, None, None, None, 964.0, None, None, None, None, None, 3.282, None, None, 1.398, None, None, None, None, 34.42, None, None, None, None, None, None, 2020-01-05 03:00:00, None
None, None, None, None, 7.07, 79.71, None, None, 2.0, 963.0, None, None, None, None, None, 3.362, None, None, 1.551, None, None, None, None, 26.95, None, None, None, None, None, None, 2020-01-05 04:00:00, None
None, None, None, None, 7.369, 87.4, None, None, 1.0, 961.0, None, None, None, None, None, 3.394, None, None, 1.461, None, None, None, None, 32.58, None, None, None, None, None, None, 2020-01-05 05:00:00, None
None, None, None, None, 6.541, 85.9, None, None, 1.0, 960.0, None, None, None, None, None, 3.318, None, None, 1.191, None, None, None, None, 27.67, None, None, None, None, None, None, 2020-01-05 06:00:00, None
None, None, None, None, 4.263, 79.59, None, None, None, 961.0, None, None, None, None, None, 3.182, None, None, 0.841, None, None, None, None, 63.05, None, None, None, None, None, None, 2020-01-05 07:00:00, None
None, None, None, None, 4.96, 221.6, None, None, None, 963.0, None, None, None, None, None, 5.608, None, None, 0.528, None, None, None, None, 55.31, None, None, None, None, None, None, 2020-01-05 08:00:00, None
None, None, None, None, 0.0, 253.8, None, None, None, 966.0, None, None, None, None, None, 5.402, None, None, 0.571, None, None, None, None, 35.12, None, None, None, None, None, None, 2020-01-05 10:00:00, None
None, None, None, None, 0.0, 245.2, None, None, None, 967.0, None, None, None, None, None, 6.132, None, None, 0.589, None, None, None, None, 39.57, None, None, None, None, None, None, 2020-01-05 11:00:00, None
None, None, None, None, 1.79, 264.3, None, None, None, 967.0, None, None, None, None, None, 6.161, None, None, 0.494, None, None, None, None, 28.37, None, None, None, None, None, None, 2020-01-05 12:00:00, None
None, None, None, None, 4.247, 276.0, None, None, None, 968.0, None, None, None, None, None, 7.204, None, None, 0.52, None, None, None, None, 40.32, None, None, None, None, None, None, 2020-01-05 13:00:00, None
None, None, None, None, 6.774, 266.8, None, None, None, 968.0, None, None, None, None, None, 6.122, None, None, 0.91, None, None, None, None, 37.7, None, None, None, None, None, None, 2020-01-05 14:00:00, None
101.3, None, None, None, 5.26, 284.1, None, None, 1.0, 969.0, None, None, None, None, None, 5.446, None, None, 1.056, None, None, None, None, 41.0, None, None, None, None, None, None, 2020-01-05 15:00:00, None
102.7, None, None, None, 4.554, 274.3, None, None, 1.0, 970.0, None, None, None, None, None, 4.342, None, None, 0.666, None, None, None, None, 28.5, None, None, None, None, None, None, 2020-01-05 16:00:00, None
None, None, None, None, 2.9, 307.7, None, None, 1.0, 971.0, None, None, None, None, None, 4.954, None, None, 0.66, None, None, None, None, 35.57, None, None, None, None, None, None, 2020-01-05 17:00:00, None
None, None, None, None, 1.73, 289.3, None, None, None, 971.0, None, None, None, None, None, 5.667, None, None, 0.527, None, None, None, None, 35.61, None, None, None, None, None, None, 2020-01-05 18:00:00, None
None, None, None, None, 0.0, 291.7, None, None, 0.0, 971.0, None, None, None, None, None, 6.157, None, None, 0.476, None, None, None, None, 41.25, None, None, None, None, None, None, 2020-01-05 19:00:00, None
None, None, None, None, 0.0, 267.1, None, None, None, 971.0, None, None, None, None, None, 6.196, None, None, 0.439, None, None, None, None, 29.94, None, None, None, None, None, None, 2020-01-05 20:00:00, None
None, None, None, None, 0.0, 280.6, None, None, 0.0, 971.0, None, None, None, None, None, 5.913, None, None, 0.296, None, None, None, None, 61.57, None, None, None, None, None, None, 2020-01-05 21:00:00, None
None, None, None, None, 0.0, 17.19, None, None, 0.0, 971.0, None, None, None, None, None, 5.66, None, None, 0.331, None, None, None, None, 55.49, None, None, None, None, None, None, 2020-01-05 22:00:00, None
102.6, None, None, None, 0.0, 28.86, None, None, 0.0, 970.0, None, None, None, None, None, 6.029, None, None, 0.248, None, None, None, None, 53.43, None, None, None, None, None, None, 2020-01-05 23:00:00, None
101.7, None, None, None, 0.0, 69.06, None, None, 0.0, 970.0, None, None, None, None, None, 5.825, None, None, 0.195, None, None, None, None, 19.11, None, None, None, None, None, None, 2020-01-06 00:00:00, None
None, None, None, None, 0.0, 85.5, None, None, 0.0, 969.0, None, None, None, None, None, 6.402, None, None, 0.25, None, None, None, None, 20.63, None, None, None, None, None, None, 2020-01-06 01:00:00, None
102.4, None, None, None, 0.0, 75.68, None, None, 0.0, 968.0, None, None, None, None, None, 9.56, None, None, 0.297, None, None, None, None, 13.24, None, None, None, None, None, None, 2020-01-06 02:00:00, None
99.5, None, None, None, 0.0, 87.6, None, None, 0.0, 968.0, None, None, None, None, None, 8.08, None, None, 0.379, None, None, None, None, 15.45, None, None, None, None, None, None, 2020-01-06 03:00:00, None
100.3, None, None, None, 0.0, 86.4, None, None, 0.0, 967.0, None, None, None, None, None, 8.76, None, None, 0.387, None, None, None, None, 19.51, None, None, None, None, None, None, 2020-01-06 04:00:00, None
100.3, None, None, None, 0.0, 86.2, None, None, 0.0, 966.0, None, None, None, None, None, 8.29, None, None, 0.387, None, None, None, None, 18.26, None, None, None, None, None, None, 2020-01-06 05:00:00, None
100.4, None, None, None, 0.0, 80.5, None, None, 0.0, 965.0, None, None, None, None, None, 8.21, None, None, 0.435, None, None, None, None, 18.71, None, None, None, None, None, None, 2020-01-06 06:00:00, None
99.7, None, None, None, 0.0, 87.4, None, None, 0.0, 965.0, None, None, None, None, None, 8.37, None, None, 0.466, None, None, None, None, 18.52, None, None, None, None, None, None, 2020-01-06 07:00:00, None
100.0, None, None, None, 0.0, 86.0, None, None, 0.0, 965.0, None, None, None, None, None, 9.52, None, None, 0.476, None, None, None, None, 20.16, None, None, None, None, None, None, 2020-01-06 08:00:00, None
None, None, None, None, 0.0, 88.8, None, None, 0.0, 965.0, None, None, None, None, None, 9.39, None, None, 0.482, None, None, None, None, 16.52, None, None, None, None, None, None, 2020-01-06 09:00:00, None
None, None, None, None, 0.0, 74.83, None, None, 1.0, 965.0, None, None, None, None, None, 9.41, None, None, 0.524, None, None, None, None, 14.0, None, None, None, None, None, None, 2020-01-06 10:00:00, None
None, None, None, None, 2.958, 80.8, None, None, 1.0, 965.0, None, None, None, None, None, 10.15, None, None, 0.619, None, None, None, None, 14.25, None, None, None, None, None, None, 2020-01-06 11:00:00, None
None, None, None, None, 3.55, 85.6, None, None, 1.0, 965.0, None, None, None, None, None, 9.53, None, None, 0.757, None, None, None, None, 14.53, None, None, None, None, None, None, 2020-01-06 12:00:00, None
None, None, None, None, 3.078, 86.9, None, None, 1.0, 965.0, None, None, None, None, None, 8.37, None, None, 0.9, None, None, None, None, 13.42, None, None, None, None, None, None, 2020-01-06 13:00:00, None
None, None, None, None, 4.14, 80.7, None, None, 1.0, 965.0, None, None, None, None, None, 8.08, None, None, 0.994, None, None, None, None, 12.94, None, None, None, None, None, None, 2020-01-06 14:00:00, None
None, None, None, None, 4.578, 79.85, None, None, 1.0, 965.0, None, None, None, None, None, 7.374, None, None, 1.015, None, None, None, None, 13.43, None, None, None, None, None, None, 2020-01-06 16:00:00, None
None, None, None, None, 5.582, 77.07, None, None, 1.0, 965.0, None, None, None, None, None, 7.018, None, None, 0.862, None, None, None, None, 9.46, None, None, None, None, None, None, 2020-01-06 18:00:00, None
None, None, None, None, 5.733, 78.93, None, None, 1.0, 965.0, None, None, None, None, None, 6.703, None, None, 0.814, None, None, None, None, 12.72, None, None, None, None, None, None, 2020-01-06 19:00:00, None
None, None, None, None, 6.091, 79.88, None, None, 1.0, 964.0, None, None, None, None, None, 7.099, None, None, 0.715, None, None, None, None, 16.07, None, None, None, None, None, None, 2020-01-06 20:00:00, None
None, None, None, None, 5.825, 83.1, None, None, 1.0, 964.0, None, None, None, None, None, 6.535, None, None, 0.673, None, None, None, None, 21.78, None, None, None, None, None, None, 2020-01-06 21:00:00, None
None, None, None, None, 6.842, 79.91, None, None, 0.0, 963.0, None, None, None, None, None, 6.428, None, None, 0.48, None, None, None, None, 18.16, None, None, None, None, None, None, 2020-01-06 22:00:00, None
None, None, None, None, 4.315, 90.3, None, None, 1.0, 962.0, None, None, None, None, None, 6.526, None, None, 0.657, None, None, None, None, 22.99, None, None, None, None, None, None, 2020-01-06 23:00:00, None
None, None, None, None, 6.013, 82.6, None, None, 1.0, 961.0, None, None, None, None, None, 6.857, None, None, 0.676, None, None, None, None, 18.11, None, None, None, None, None, None, 2020-01-07 00:00:00, None
None, None, None, None, 6.636, 79.72, None, None, 1.0, 960.0, None, None, None, None, None, 6.436, None, None, 0.691, None, None, None, None, 14.24, None, None, None, None, None, None, 2020-01-07 01:00:00, None
None, None, None, None, 6.425, 77.94, None, None, 1.0, 958.0, None, None, None, None, None, 7.08, None, None, 0.673, None, None, None, None, 14.23, None, None, None, None, None, None, 2020-01-07 02:00:00, None
None, None, None, None, 6.043, 82.7, None, None, 1.0, 957.0, None, None, None, None, None, 6.733, None, None, 0.768, None, None, None, None, 15.94, None, None, None, None, None, None, 2020-01-07 03:00:00, None
None, None, None, None, 7.421, 83.5, None, None, 1.0, 956.0, None, None, None, None, None, 6.531, None, None, 0.867, None, None, None, None, 15.85, None, None, None, None, None, None, 2020-01-07 04:00:00, None
None, None, None, None, 6.588, 85.4, None, None, 1.0, 954.0, None, None, None, None, None, 6.656, None, None, 1.009, None, None, None, None, 28.19, None, None, None, None, None, None, 2020-01-07 06:00:00, None
None, None, None, None, 5.954, 89.0, None, None, 1.0, 953.0, None, None, None, None, None, 6.284, None, None, 1.098, None, None, None, None, 28.0, None, None, None, None, None, None, 2020-01-07 07:00:00, None
None, None, None, None, 7.514, 81.5, None, None, 1.0, 952.0, None, None, None, None, None, 5.963, None, None, 1.147, None, None, None, None, 24.41, None, None, None, None, None, None, 2020-01-07 08:00:00, None
