wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
129.0, 85.0, 1.4, 0.0, -7.3, 0.3, -5.2, -5.4, 132.0, 0.0, 0.4, 83.0,2022-03-12 00:00:00,11
353.0, 83.0, 0.3, 0.0, -7.8, 3.3, -5.4, -5.5, 129.0, 0.0, 0.4, 88.0,2022-03-12 01:00:00,11
85.0, 88.0, 3.3, 0.0, -7.2, 0.0, -5.5, -5.3, 353.0, 0.0, 0.4, 88.0,2022-03-12 02:00:00,11
167.0, 88.0, None, 0.0, -7.0, 1.6, -5.3, -5.1, 85.0, 0.0, 0.4, 88.0,2022-03-12 03:00:00,11
4.0, 88.0, 1.6, 0.0, -6.8, 0.2, -5.1, -4.7, 167.0, 0.0, 0.4, 88.0,2022-03-12 04:00:00,11
10.0, 88.0, 0.2, 0.0, -6.4, 2.3, -4.7, -4.7, 4.0, 0.0, 0.4, 89.0,2022-03-12 05:00:00,11
321.0, 89.0, 2.3, 0.0, -6.2, 0.8, -4.7, -4.3, 10.0, 0.0, 0.4, 88.0,2022-03-12 06:00:00,11
204.0, 88.0, 0.8, 0.0, -6.0, 2.0, -4.3, -2.7, 321.0, 0.0, 0.4, 84.0,2022-03-12 07:00:00,11
165.0, 84.0, None, 0.0, -5.0, 4.7, -2.7, -1.9, 204.0, 0.0, 0.4, 86.0,2022-03-12 08:00:00,11
91.0, None, None, 0.0, None, 2.0, None, -0.4, None, None, None, 80.0,2022-03-12 09:00:00,11
84.0, None, None, 0.2, None, 6.1, None, 0.7, None, None, None, 66.0,2022-03-12 10:00:00,11
88.0, None, None, 0.0, None, 6.4, None, 5.0, None, None, None, 49.0,2022-03-12 11:00:00,11
69.0, None, None, 0.0, None, 8.8, None, 3.4, None, None, None, 56.0,2022-03-12 12:00:00,11
83.0, None, None, 0.0, None, 7.8, None, 2.6, None, None, None, 59.0,2022-03-12 13:00:00,11
