wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
6.1,0.2,60.0,100.0,2022-03-12 00:00:00,0.8,11
4.6,0.2,57.0,100.0,2022-03-12 01:00:00,1.8,11
6.3,0.3,67.0,100.0,2022-03-12 02:00:00,1.3,11
5.7,0.3,61.0,100.0,2022-03-12 03:00:00,1.8,11
0.2,0.3,63.0,100.0,2022-03-12 04:00:00,1.0,11
4.4,0.3,59.0,100.0,2022-03-12 05:00:00,1.0,11
4.9,0.4,57.0,100.0,2022-03-12 06:00:00,1.3,11
4.8,0.7,55.0,100.0,2022-03-12 07:00:00,1.3,11
3.9,1.1,53.0,100.0,2022-03-12 08:00:00,1.3,11
4.0,1.2,53.0,100.0,2022-03-12 09:00:00,2.8,11
3.1,1.5,51.0,99.0,2022-03-12 10:00:00,2.3,11
4.9,2.0,83.0,99.0,2022-03-12 11:00:00,1.3,11
5.4,2.3,73.0,99.0,2022-03-12 12:00:00,0.5,11
0.2,3.2,94.0,99.0,2022-03-12 13:00:00,0.3,11
1.6,3.7,226.0,98.0,2022-03-12 14:00:00,0.0,11
0.9,3.5,264.0,99.0,2022-03-12 15:00:00,0.3,11
1.4,3.2,230.0,100.0,2022-03-12 16:00:00,1.0,11
4.2,2.8,312.0,97.0,2022-03-12 17:00:00,2.8,11
7.4,2.3,329.0,96.0,2022-03-12 18:00:00,3.6,11
3.7,1.5,351.0,97.0,2022-03-12 19:00:00,4.3,11
6.0,0.7,62.0,99.0,2022-03-12 20:00:00,2.3,11
7.8,0.4,66.0,100.0,2022-03-12 21:00:00,1.0,11
7.4,0.7,52.0,100.0,2022-03-12 22:00:00,0.8,11
7.6,1.2,62.0,100.0,2022-03-13 00:00:00,0.0,11
4.5,1.7,87.0,99.0,2022-03-13 01:00:00,0.3,11
7.1,1.5,52.0,100.0,2022-03-13 03:00:00,0.3,11
5.9,1.7,54.0,100.0,2022-03-13 04:00:00,0.8,11
0.0,1.7,353.0,100.0,2022-03-13 05:00:00,0.0,11
5.7,1.8,75.0,100.0,2022-03-13 06:00:00,0.3,11
0.1,2.2,318.0,100.0,2022-03-13 07:00:00,0.0,11
1.5,2.9,62.0,100.0,2022-03-13 08:00:00,0.0,11
1.9,4.4,212.0,97.0,2022-03-13 09:00:00,0.0,11
1.7,5.1,203.0,98.0,2022-03-13 10:00:00,0.0,11
2.1,5.6,245.0,99.0,2022-03-13 11:00:00,0.0,11
0.7,5.9,147.0,98.0,2022-03-13 12:00:00,0.0,11
2.6,5.8,312.0,98.0,2022-03-13 13:00:00,0.0,11
4.4,6.0,267.0,93.0,2022-03-13 14:00:00,0.0,11
3.3,5.7,268.0,98.0,2022-03-13 15:00:00,0.0,11
5.1,5.5,297.0,99.0,2022-03-13 16:00:00,0.8,11
6.8,5.0,280.0,99.0,2022-03-13 17:00:00,2.0,11
0.1,4.8,155.0,100.0,2022-03-13 18:00:00,2.5,11
3.5,4.6,216.0,100.0,2022-03-13 19:00:00,2.3,11
3.4,4.1,256.0,99.0,2022-03-13 20:00:00,3.6,11
6.9,3.1,263.0,100.0,2022-03-13 21:00:00,3.3,11
3.4,3.0,199.0,99.0,2022-03-13 22:00:00,4.1,11
1.9,3.1,17.0,99.0,2022-03-14 00:00:00,3.6,11
3.6,3.0,358.0,100.0,2022-03-14 01:00:00,4.1,11
0.8,3.6,27.0,100.0,2022-03-14 02:00:00,3.8,11
4.6,3.9,53.0,100.0,2022-03-14 03:00:00,4.1,11
1.8,4.5,100.0,100.0,2022-03-14 04:00:00,2.5,11
1.9,5.0,273.0,100.0,2022-03-14 05:00:00,2.8,11
4.4,5.4,266.0,100.0,2022-03-14 06:00:00,2.5,11
4.8,5.8,270.0,100.0,2022-03-14 07:00:00,2.5,11
6.9,6.0,251.0,100.0,2022-03-14 08:00:00,3.0,11
2.6,6.3,264.0,100.0,2022-03-14 09:00:00,4.3,11
8.2,6.7,248.0,100.0,2022-03-14 10:00:00,4.3,11
4.5,7.0,222.0,100.0,2022-03-14 11:00:00,3.6,11
5.7,7.2,203.0,100.0,2022-03-14 12:00:00,1.5,11
6.7,7.0,155.0,98.0,2022-03-14 13:00:00,3.6,11
9.9,6.6,270.0,99.0,2022-03-14 14:00:00,3.6,11
9.2,5.9,266.0,100.0,2022-03-14 15:00:00,7.4,11
8.3,5.6,273.0,100.0,2022-03-14 16:00:00,6.3,11
6.5,5.2,268.0,99.0,2022-03-14 17:00:00,5.6,11
6.8,4.8,239.0,100.0,2022-03-14 18:00:00,5.1,11
2.5,4.3,249.0,100.0,2022-03-14 19:00:00,2.8,11
3.4,4.4,229.0,100.0,2022-03-14 20:00:00,2.8,11
1.5,4.3,58.0,100.0,2022-03-14 21:00:00,2.5,11
5.9,4.2,59.0,100.0,2022-03-14 22:00:00,3.6,11
6.2,4.2,84.0,100.0,2022-03-15 00:00:00,6.6,11
7.6,3.0,63.0,99.0,2022-03-15 01:00:00,4.8,11
6.4,2.6,66.0,100.0,2022-03-15 02:00:00,0.3,11
5.1,2.6,55.0,100.0,2022-03-15 03:00:00,0.8,11
3.8,3.0,26.0,100.0,2022-03-15 04:00:00,0.8,11
3.5,3.0,307.0,100.0,2022-03-15 05:00:00,0.5,11
2.1,3.1,286.0,97.0,2022-03-15 06:00:00,0.0,11
4.5,3.4,302.0,99.0,2022-03-15 07:00:00,0.3,11
6.8,3.3,76.0,99.0,2022-03-15 08:00:00,2.8,11
6.1,3.2,21.0,97.0,2022-03-15 09:00:00,3.6,11
1.4,4.1,105.0,97.0,2022-03-15 10:00:00,2.0,11
5.0,4.7,210.0,98.0,2022-03-15 11:00:00,1.8,11
6.0,3.9,228.0,99.0,2022-03-15 12:00:00,2.5,11
1.9,4.6,221.0,99.0,2022-03-15 13:00:00,1.5,11
4.4,4.5,97.0,98.0,2022-03-15 14:00:00,2.8,11
1.9,4.4,74.0,96.0,2022-03-15 15:00:00,2.0,11
4.4,3.6,57.0,97.0,2022-03-15 16:00:00,1.3,11
3.1,3.3,64.0,98.0,2022-03-15 17:00:00,0.0,11
4.7,2.9,59.0,100.0,2022-03-15 18:00:00,0.0,11
7.5,2.8,63.0,100.0,2022-03-15 19:00:00,0.3,11
5.3,3.0,76.0,99.0,2022-03-15 20:00:00,0.3,11
2.3,2.4,46.0,99.0,2022-03-15 21:00:00,0.0,11
4.2,2.1,79.0,100.0,2022-03-15 22:00:00,0.0,11
5.5,2.5,44.0,100.0,2022-03-16 00:00:00,0.0,11
6.5,2.6,64.0,100.0,2022-03-16 01:00:00,0.0,11
3.7,2.8,61.0,100.0,2022-03-16 02:00:00,0.0,11
0.3,2.8,73.0,100.0,2022-03-16 03:00:00,0.0,11
4.1,2.8,51.0,100.0,2022-03-16 04:00:00,0.3,11
0.0,2.8,66.0,100.0,2022-03-16 05:00:00,0.3,11
0.0,2.6,46.0,100.0,2022-03-16 06:00:00,0.0,11
0.7,3.0,40.0,100.0,2022-03-16 07:00:00,0.0,11
2.3,3.6,212.0,100.0,2022-03-16 08:00:00,0.0,11
5.0,3.9,219.0,100.0,2022-03-16 09:00:00,0.8,11
3.8,4.6,274.0,100.0,2022-03-16 10:00:00,0.3,11
3.8,5.5,207.0,93.0,2022-03-16 11:00:00,0.3,11
5.5,6.1,225.0,84.0,2022-03-16 12:00:00,0.0,11
5.2,5.2,218.0,96.0,2022-03-16 13:00:00,0.8,11
3.1,5.0,268.0,96.0,2022-03-16 14:00:00,0.8,11
1.9,5.0,276.0,95.0,2022-03-16 15:00:00,0.8,11
6.7,4.4,249.0,99.0,2022-03-16 16:00:00,0.5,11
5.5,4.2,281.0,95.0,2022-03-16 17:00:00,1.0,11
2.6,3.9,80.0,98.0,2022-03-16 18:00:00,1.5,11
6.9,3.8,271.0,98.0,2022-03-16 19:00:00,1.0,11
5.2,3.6,228.0,100.0,2022-03-16 20:00:00,1.8,11
1.0,3.3,306.0,100.0,2022-03-16 21:00:00,2.0,11
1.6,3.1,275.0,100.0,2022-03-16 22:00:00,3.3,11
2.5,2.8,283.0,100.0,2022-03-17 00:00:00,1.0,11
0.2,2.7,60.0,100.0,2022-03-17 01:00:00,1.3,11
0.1,2.4,329.0,100.0,2022-03-17 02:00:00,1.0,11
1.4,1.9,44.0,100.0,2022-03-17 03:00:00,1.8,11
3.0,1.4,21.0,100.0,2022-03-17 04:00:00,1.8,11
4.7,0.5,55.0,100.0,2022-03-17 05:00:00,1.5,11
2.4,0.3,29.0,100.0,2022-03-17 06:00:00,1.3,11
3.2,0.2,44.0,100.0,2022-03-17 07:00:00,0.3,11
3.7,0.3,62.0,100.0,2022-03-17 08:00:00,0.5,11
3.8,0.8,80.0,100.0,2022-03-17 09:00:00,2.0,11
1.9,1.7,39.0,100.0,2022-03-17 10:00:00,1.0,11
1.9,3.3,109.0,98.0,2022-03-17 11:00:00,0.0,11
3.2,4.5,201.0,98.0,2022-03-17 12:00:00,0.3,11
3.6,4.9,236.0,99.0,2022-03-17 13:00:00,0.0,11
3.5,5.3,260.0,98.0,2022-03-17 14:00:00,0.0,11
4.0,5.2,262.0,98.0,2022-03-17 15:00:00,0.0,11
0.7,5.4,272.0,98.0,2022-03-17 16:00:00,0.0,11
