RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
64.2, None, None, None,2.857,17.79, None, None, 9.0,975.0, None, None, None, None, None, None, None, None,15.9, None, None, None, None,7.58, None, None, None, None, None,2016-06-17 00:00:00, None,25
67.04, None, None, None,3.176,19.01, None, None, 9.0,975.0, None, None, None, None, None, None, None, None,14.73, None, None, None, None,7.83, None, None, None, None, None,2016-06-17 01:00:00, None,25
65.51, None, None, None,1.641,9.46, None, None, 8.0,975.0, None, None, None, None, None, None, None, None,14.25, None, None, None, None,23.86, None, None, None, None, None,2016-06-17 02:00:00, None,25
87.0, None, None, None,2.106,22.96, None, None, 11.0,975.0, None, None, None, None, None, None, None, None,13.08, None, None, None, None,16.07, None, None, None, None, None,2016-06-17 03:00:00, None,25
73.6, None, None, None,1.66,356.4, None, None, 9.0,975.0, None, None, None, None, None, None, None, None,13.4, None, None, None, None,29.83, None, None, None, None, None,2016-06-17 04:00:00, None,25
72.2, None, None, None,0.686,324.1, None, None, 9.0,976.0, None, None, None, None, None, None, None, None,13.63, None, None, None, None,47.81, None, None, None, None, None,2016-06-17 05:00:00, None,25
70.8, None, None, None,0.78,317.3, None, None, 9.0,976.0, None, None, None, None, None, None, None, None,13.96, None, None, None, None,31.65, None, None, None, None, None,2016-06-17 06:00:00, None,25
69.56, None, None, None,0.884,312.4, None, None, 9.0,976.0, None, None, None, None, None, None, None, None,14.82, None, None, None, None,37.78, None, None, None, None, None,2016-06-17 07:00:00, None,25
72.3, None, None, None,1.328,311.7, None, None, 10.0,977.0, None, None, None, None, None, None, None, None,15.22, None, None, None, None,41.09, None, None, None, None, None,2016-06-17 08:00:00, None,25
67.16, None, None, None,0.712,283.3, None, None, 11.0,977.0, None, None, None, None, None, None, None, None,17.16, None, None, None, None,46.47, None, None, None, None, None,2016-06-17 09:00:00, None,25
51.48, None, None, None,2.06,283.6, None, None, 10.0,977.0, None, None, None, None, None, None, None, None,19.91, None, None, None, None,49.92, None, None, None, None, None,2016-06-17 10:00:00, None,25
44.77, None, None, None,1.8,310.4, None, None, 9.0,977.0, None, None, None, None, None, None, None, None,21.22, None, None, None, None,55.22, None, None, None, None, None,2016-06-17 11:00:00, None,25
48.06, None, None, None,2.087,341.0, None, None, 8.0,977.0, None, None, None, None, None, None, None, None,19.79, None, None, None, None,47.28, None, None, None, None, None,2016-06-17 12:00:00, None,25
39.24, None, None, None,1.644,332.3, None, None, 11.0,977.0, None, None, None, None, None, None, None, None,26.25, None, None, None, None,58.72, None, None, None, None, None,2016-06-17 13:00:00, None,25
37.96, None, None, None,2.553,328.9, None, None, 12.0,977.0, None, None, None, None, None, None, None, None,27.26, None, None, None, None,53.04, None, None, None, None, None,2016-06-17 14:00:00, None,25
35.73, None, None, None,3.086,316.1, None, None, 9.0,976.0, None, None, None, None, None, None, None, None,25.5, None, None, None, None,49.26, None, None, None, None, None,2016-06-17 15:00:00, None,25
36.04, None, None, None,4.574,302.1, None, None, 9.0,976.0, None, None, None, None, None, None, None, None,25.47, None, None, None, None,45.91, None, None, None, None, None,2016-06-17 16:00:00, None,25
31.17, None, None, None,4.033,296.3, None, None, 7.0,976.0, None, None, None, None, None, None, None, None,25.51, None, None, None, None,47.4, None, None, None, None, None,2016-06-17 17:00:00, None,25
