pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,11.46,94.5, None, None,28.71,2.053,3.885, None, None, None, None, None, None,11.0,1016.0, None, None, None,2016-06-17 00:00:00, None, None, None,25
None,11.47,93.9, None, None,59.59,1.404,24.36, None, None, None, None, None, None,11.0,1016.0, None, None, None,2016-06-17 01:00:00, None, None, None,25
None,11.28,94.9, None, None,51.2,0.254,325.2, None, None, None, None, None, None,11.0,1017.0, None, None, None,2016-06-17 02:00:00, None, None, None,25
None,11.15,95.2, None, None,59.62,0.731,15.48, None, None, None, None, None, None,10.0,1017.0, None, None, None,2016-06-17 03:00:00, None, None, None,25
None,11.01,95.3, None, None,53.94,0.401,14.33, None, None, None, None, None, None,10.0,1017.0, None, None, None,2016-06-17 04:00:00, None, None, None,25
None,10.84,95.7, None, None,52.47,0.643,301.3, None, None, None, None, None, None,10.0,1017.0, None, None, None,2016-06-17 05:00:00, None, None, None,25
None,10.74,95.7, None, None,71.23,0.606,299.1, None, None, None, None, None, None,10.0,1018.0, None, None, None,2016-06-17 06:00:00, None, None, None,25
None,11.42,95.7, None, None,57.97,0.172,19.52, None, None, None, None, None, None,11.0,1018.0, None, None, None,2016-06-17 07:00:00, None, None, None,25
None,12.52,90.7, None, None,48.11,2.265,167.6, None, None, None, None, None, None,11.0,1018.0, None, None, None,2016-06-17 08:00:00, None, None, None,25
None,13.92,84.9, None, None,38.6,2.686,157.2, None, None, None, None, None, None,12.0,1018.0, None, None, None,2016-06-17 09:00:00, None, None, None,25
None,14.32,81.2, None, None,46.98,2.79,169.4, None, None, None, None, None, None,11.0,1019.0, None, None, None,2016-06-17 10:00:00, None, None, None,25
None,14.85,78.08, None, None,25.62,3.101,163.4, None, None, None, None, None, None,11.0,1019.0, None, None, None,2016-06-17 11:00:00, None, None, None,25
None,14.08,78.35, None, None,20.82,4.391,157.7, None, None, None, None, None, None,10.0,1019.0, None, None, None,2016-06-17 12:00:00, None, None, None,25
None,15.59,68.98, None, None,59.79,1.976,162.6, None, None, None, None, None, None,10.0,1019.0, None, None, None,2016-06-17 13:00:00, None, None, None,25
None,15.72,72.55, None, None,50.72,3.533,14.74, None, None, None, None, None, None,11.0,1019.0, None, None, None,2016-06-17 14:00:00, None, None, None,25
