RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
94.8, None, None, None, 1.418, 304.5, None, None, 6.0, 917.0, None, None, None, None, None, -0.602, None, None,7.156, None, None, None, None, 25.71, None, None, None, None, None, None,2016-06-17 00:00:00, None,25
96.0, None, None, None, 0.283, 318.6, None, None, 6.0, 917.0, None, None, None, None, None, -0.602, None, None,6.576, None, None, None, None, 35.51, None, None, None, None, None, None,2016-06-17 01:00:00, None,25
96.6, None, None, None, 0.232, 306.3, None, None, 6.0, 918.0, None, None, None, None, None, -0.602, None, None,6.625, None, None, None, None, 26.67, None, None, None, None, None, None,2016-06-17 02:00:00, None,25
96.8, None, None, None, 0.047, 295.4, None, None, 6.0, 918.0, None, None, None, None, None, -0.602, None, None,6.576, None, None, None, None, 26.36, None, None, None, None, None, None,2016-06-17 03:00:00, None,25
97.0, None, None, None, 0.154, 302.0, None, None, 6.0, 918.0, None, None, None, None, None, -0.602, None, None,6.311, None, None, None, None, 28.86, None, None, None, None, None, None,2016-06-17 04:00:00, None,25
97.2, None, None, None, 0.082, 321.1, None, None, 6.0, 919.0, None, None, None, None, None, -0.602, None, None,6.336, None, None, None, None, 25.44, None, None, None, None, None, None,2016-06-17 05:00:00, None,25
97.5, None, None, None, 0.028, 300.4, None, None, 6.0, 920.0, None, None, None, None, None, -0.602, None, None,6.433, None, None, None, None, 28.81, None, None, None, None, None, None,2016-06-17 06:00:00, None,25
97.6, None, None, None, 0.088, 287.9, None, None, 7.0, 920.0, None, None, None, None, None, -0.602, None, None,7.204, None, None, None, None, 55.4, None, None, None, None, None, None,2016-06-17 07:00:00, None,25
95.2, None, None, None, 0.365, 37.08, None, None, 7.0, 920.0, None, None, None, None, None, -0.602, None, None,8.07, None, None, None, None, 53.39, None, None, None, None, None, None,2016-06-17 08:00:00, None,25
87.5, None, None, None, 0.409, 67.65, None, None, 7.0, 921.0, None, None, None, None, None, -0.602, None, None,9.3, None, None, None, None, 27.52, None, None, None, None, None, None,2016-06-17 09:00:00, None,25
81.0, None, None, None, 1.062, 49.58, None, None, 7.0, 921.0, None, None, None, None, None, -0.602, None, None,10.11, None, None, None, None, 56.16, None, None, None, None, None, None,2016-06-17 10:00:00, None,25
68.52, None, None, None, 0.649, 16.73, None, None, 5.0, 921.0, None, None, None, None, None, -0.602, None, None,10.92, None, None, None, None, 66.86, None, None, None, None, None, None,2016-06-17 11:00:00, None,25
68.08, None, None, None, 0.595, 53.08, None, None, 6.0, 921.0, None, None, None, None, None, -0.602, None, None,11.3, None, None, None, None, 76.66, None, None, None, None, None, None,2016-06-17 12:00:00, None,25
52.21, None, None, None, 1.028, 104.9, None, None, 4.0, 921.0, None, None, None, None, None, -0.602, None, None,13.26, None, None, None, None, 60.37, None, None, None, None, None, None,2016-06-17 13:00:00, None,25
48.93, None, None, None, 0.914, 136.6, None, None, 4.0, 921.0, None, None, None, None, None, -0.602, None, None,14.64, None, None, None, None, 63.85, None, None, None, None, None, None,2016-06-17 14:00:00, None,25
46.43, None, None, None, 1.118, 98.7, None, None, 4.0, 921.0, None, None, None, None, None, -0.602, None, None,15.54, None, None, None, None, 55.66, None, None, None, None, None, None,2016-06-17 15:00:00, None,25
35.69, None, None, None, 1.725, 118.3, None, None, 1.0, 920.0, None, None, None, None, None, -0.602, None, None,16.66, None, None, None, None, 53.28, None, None, None, None, None, None,2016-06-17 16:00:00, None,25
54.96, None, None, None, 1.33, 346.2, None, None, 5.0, 920.0, None, None, None, None, None, -0.602, None, None,13.51, None, None, None, None, 71.0, None, None, None, None, None, None,2016-06-17 17:00:00, None,25
58.5, None, None, None, 1.605, 321.6, None, None, 5.0, 919.0, None, None, None, None, None, -0.602, None, None,13.27, None, None, None, None, 45.62, None, None, None, None, None, None,2016-06-17 18:00:00, None,25
80.3, None, None, None, 2.456, 300.1, None, None, 8.0, 918.0, None, None, None, None, None, -0.602, None, None,10.9, None, None, None, None, 5.694, None, None, None, None, None, None,2016-06-17 19:00:00, None,25
79.77, None, None, None, 2.338, 311.5, None, None, 6.0, 919.0, None, None, None, None, None, -0.602, None, None,9.48, None, None, None, None, 4.955, None, None, None, None, None, None,2016-06-17 20:00:00, None,25
83.3, None, None, None, 2.39, 319.4, None, None, 5.0, 919.0, None, None, None, None, None, -0.602, None, None,7.95, None, None, None, None, 5.109, None, None, None, None, None, None,2016-06-17 21:00:00, None,25
86.3, None, None, None, 2.203, 324.9, None, None, 5.0, 920.0, None, None, None, None, None, -0.602, None, None,6.669, None, None, None, None, 7.591, None, None, None, None, None, None,2016-06-17 22:00:00, None,25
88.0, None, None, None, 2.492, 324.2, None, None, 4.0, 920.0, None, None, None, None, None, -0.602, None, None,5.9, None, None, None, None, 3.641, None, None, None, None, None, None,2016-06-17 23:00:00, None,25
90.7, None, None, None, 2.185, 322.6, None, None, 4.0, 920.0, None, None, None, None, None, -0.602, None, None,5.165, None, None, None, None, 11.54, None, None, None, None, None, None,2016-06-18 00:00:00, None,25
91.9, None, None, None, 1.794, 316.1, None, None, 4.0, 920.0, None, None, None, None, None, -0.602, None, None,4.851, None, None, None, None, 6.177, None, None, None, None, None, None,2016-06-18 01:00:00, None,25
92.8, None, None, None, 1.783, 321.2, None, None, 3.0, 920.0, None, None, None, None, None, -0.602, None, None,4.283, None, None, None, None, 7.385, None, None, None, None, None, None,2016-06-18 02:00:00, None,25
93.8, None, None, None, 1.784, 321.5, None, None, 3.0, 920.0, None, None, None, None, None, -0.602, None, None,3.897, None, None, None, None, 5.752, None, None, None, None, None, None,2016-06-18 03:00:00, None,25
94.3, None, None, None, 1.721, 320.5, None, None, 3.0, 919.0, None, None, None, None, None, -0.602, None, None,3.615, None, None, None, None, 17.16, None, None, None, None, None, None,2016-06-18 04:00:00, None,25
95.4, None, None, None, 1.875, 317.7, None, None, 3.0, 919.0, None, None, None, None, None, -0.602, None, None,3.62, None, None, None, None, 9.28, None, None, None, None, None, None,2016-06-18 05:00:00, None,25
94.9, None, None, None, 0.721, 328.3, None, None, 4.0, 919.0, None, None, None, None, None, -0.602, None, None,4.246, None, None, None, None, 29.22, None, None, None, None, None, None,2016-06-18 06:00:00, None,25
90.9, None, None, None, 0.733, 318.5, None, None, 5.0, 918.0, None, None, None, None, None, -0.602, None, None,6.071, None, None, None, None, 43.0, None, None, None, None, None, None,2016-06-18 07:00:00, None,25
72.18, None, None, None, 0.387, 74.21, None, None, 5.0, 918.0, None, None, None, None, None, -0.602, None, None,9.28, None, None, None, None, 47.98, None, None, None, None, None, None,2016-06-18 08:00:00, None,25
