pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,7.71,57.83, None, None,40.6,9.01,173.7, None, None, None, None, None, None, 0.0,895.0, None, None, None,2016-06-17 00:00:00, None, None, None,25
None,6.897,64.26, None, None,18.68,19.39,207.2, None, None, None, None, None, None, 1.0,896.0, None, None, None,2016-06-17 01:00:00, None, None, None,25
None,6.474,68.62, None, None,28.45,10.53,211.0, None, None, None, None, None, None, 1.0,896.0, None, None, None,2016-06-17 02:00:00, None, None, None,25
None,7.0,63.67, None, None,23.58,15.55,205.0, None, None, None, None, None, None, 1.0,896.0, None, None, None,2016-06-17 03:00:00, None, None, None,25
None,6.857,66.21, None, None,16.52,18.86,200.2, None, None, None, None, None, None, 1.0,896.0, None, None, None,2016-06-17 04:00:00, None, None, None,25
None,7.19,61.46, None, None,21.0,17.17,203.9, None, None, None, None, None, None, 0.0,896.0, None, None, None,2016-06-17 05:00:00, None, None, None,25
None,6.905,65.61, None, None,34.82,5.627,267.3, None, None, None, None, None, None, 1.0,897.0, None, None, None,2016-06-17 06:00:00, None, None, None,25
None,8.37,62.11, None, None,54.75,1.792,334.3, None, None, None, None, None, None, 2.0,897.0, None, None, None,2016-06-17 07:00:00, None, None, None,25
None,8.78,60.19, None, None,29.82,3.236,11.68, None, None, None, None, None, None, 2.0,897.0, None, None, None,2016-06-17 08:00:00, None, None, None,25
None,9.2,59.65, None, None,32.61,2.584,355.1, None, None, None, None, None, None, 2.0,898.0, None, None, None,2016-06-17 09:00:00, None, None, None,25
None,9.92,57.24, None, None,59.43,1.929,30.78, None, None, None, None, None, None, 2.0,898.0, None, None, None,2016-06-17 10:00:00, None, None, None,25
None,11.46,52.16, None, None,40.01,3.134,129.5, None, None, None, None, None, None, 2.0,897.0, None, None, None,2016-06-17 11:00:00, None, None, None,25
None,12.46,47.14, None, None,32.76,3.792,121.5, None, None, None, None, None, None, 2.0,898.0, None, None, None,2016-06-17 12:00:00, None, None, None,25
None,12.85,40.26, None, None,28.67,4.814,146.6, None, None, None, None, None, None, 0.0,897.0, None, None, None,2016-06-17 13:00:00, None, None, None,25
None,14.61,33.37, None, None,59.12,1.117,131.0, None, None, None, None, None, None, -1.0,897.0, None, None, None,2016-06-17 14:00:00, None, None, None,25
None,17.76,31.76, None, None,53.68,1.59,109.4, None, None, None, None, None, None, 1.0,897.0, None, None, None,2016-06-17 15:00:00, None, None, None,25
None,15.73,33.89, None, None,40.37,4.44,150.3, None, None, None, None, None, None, 0.0,896.0, None, None, None,2016-06-17 16:00:00, None, None, None,25
None,18.12,26.67, None, None,52.91,2.54,127.6, None, None, None, None, None, None, -1.0,896.0, None, None, None,2016-06-17 17:00:00, None, None, None,25
None,18.14,28.13, None, None,72.9,0.591,245.2, None, None, None, None, None, None, -1.0,895.0, None, None, None,2016-06-17 18:00:00, None, None, None,25
None,15.55,27.87, None, None,75.6,0.234,357.2, None, None, None, None, None, None, -3.0,895.0, None, None, None,2016-06-17 19:00:00, None, None, None,25
None,14.6,29.75, None, None,52.58,2.074,300.4, None, None, None, None, None, None, -3.0,895.0, None, None, None,2016-06-17 20:00:00, None, None, None,25
None,14.59,30.17, None, None,47.78,4.057,251.4, None, None, None, None, None, None, -3.0,895.0, None, None, None,2016-06-17 21:00:00, None, None, None,25
None,13.55,32.91, None, None,25.49,6.717,220.1, None, None, None, None, None, None, -2.0,896.0, None, None, None,2016-06-17 22:00:00, None, None, None,25
