RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
67.45, None, None, None, 3.13,63.11, None, None,5.0,970.0, None, None, None, None, None, None, None, None,10.33, None, None, None, None,23.08, None, None, None, None, None, None,2016-06-17 00:00:00, None,25
74.7, None, None, None, 1.637,56.83, None, None,5.0,971.0, None, None, None, None, None, None, None, None,9.7, None, None, None, None,19.94, None, None, None, None, None, None,2016-06-17 01:00:00, None,25
80.1, None, None, None, 1.841,83.3, None, None,6.0,971.0, None, None, None, None, None, None, None, None,9.63, None, None, None, None,66.98, None, None, None, None, None, None,2016-06-17 02:00:00, None,25
79.14, None, None, None, 1.76,54.99, None, None,6.0,971.0, None, None, None, None, None, None, None, None,9.52, None, None, None, None,79.38, None, None, None, None, None, None,2016-06-17 03:00:00, None,25
81.6, None, None, None, 1.675,50.47, None, None,6.0,972.0, None, None, None, None, None, None, None, None,9.37, None, None, None, None,53.67, None, None, None, None, None, None,2016-06-17 04:00:00, None,25
85.4, None, None, None, 2.824,177.0, None, None,7.0,972.0, None, None, None, None, None, None, None, None,8.89, None, None, None, None,32.0, None, None, None, None, None, None,2016-06-17 05:00:00, None,25
87.0, None, None, None, 1.136,71.64, None, None,7.0,973.0, None, None, None, None, None, None, None, None,9.28, None, None, None, None,51.47, None, None, None, None, None, None,2016-06-17 06:00:00, None,25
81.2, None, None, None, 1.187,64.81, None, None,7.0,973.0, None, None, None, None, None, None, None, None,9.84, None, None, None, None,36.0, None, None, None, None, None, None,2016-06-17 07:00:00, None,25
65.45, None, None, None, 3.876,39.23, None, None,7.0,974.0, None, None, None, None, None, None, None, None,13.36, None, None, None, None,24.8, None, None, None, None, None, None,2016-06-17 08:00:00, None,25
58.08, None, None, None, 3.275,61.01, None, None,5.0,973.0, None, None, None, None, None, None, None, None,13.58, None, None, None, None,63.54, None, None, None, None, None, None,2016-06-17 09:00:00, None,25
46.36, None, None, None, 4.324,198.6, None, None,6.0,974.0, None, None, None, None, None, None, None, None,16.98, None, None, None, None,56.85, None, None, None, None, None, None,2016-06-17 10:00:00, None,25
46.37, None, None, None, 2.54,305.3, None, None,6.0,973.0, None, None, None, None, None, None, None, None,16.94, None, None, None, None,61.77, None, None, None, None, None, None,2016-06-17 11:00:00, None,25
40.71, None, None, None, 3.621,337.2, None, None,5.0,973.0, None, None, None, None, None, None, None, None,17.66, None, None, None, None,26.96, None, None, None, None, None, None,2016-06-17 12:00:00, None,25
35.16, None, None, None, 4.192,324.6, None, None,3.0,973.0, None, None, None, None, None, None, None, None,18.48, None, None, None, None,42.82, None, None, None, None, None, None,2016-06-17 13:00:00, None,25
29.49, None, None, None, 4.327,291.7, None, None,2.0,972.0, None, None, None, None, None, None, None, None,21.0, None, None, None, None,56.79, None, None, None, None, None, None,2016-06-17 14:00:00, None,25
29.51, None, None, None, 3.757,339.0, None, None,3.0,972.0, None, None, None, None, None, None, None, None,20.0, None, None, None, None,40.22, None, None, None, None, None, None,2016-06-17 15:00:00, None,25
26.91, None, None, None, 4.999,353.4, None, None,1.0,971.0, None, None, None, None, None, None, None, None,21.72, None, None, None, None,27.0, None, None, None, None, None, None,2016-06-17 16:00:00, None,25
26.05, None, None, None, 5.631,354.2, None, None,2.0,970.0, None, None, None, None, None, None, None, None,22.45, None, None, None, None,23.72, None, None, None, None, None, None,2016-06-17 17:00:00, None,25
26.79, None, None, None, 6.511,343.3, None, None,2.0,970.0, None, None, None, None, None, None, None, None,22.44, None, None, None, None,29.26, None, None, None, None, None, None,2016-06-17 18:00:00, None,25
32.67, None, None, None, 10.43,9.04, None, None,3.0,969.0, None, None, None, None, None, None, None, None,20.15, None, None, None, None,18.05, None, None, None, None, None, None,2016-06-17 19:00:00, None,25
34.83, None, None, None, 9.21,30.0, None, None,3.0,969.0, None, None, None, None, None, None, None, None,19.14, None, None, None, None,21.69, None, None, None, None, None, None,2016-06-17 20:00:00, None,25
38.97, None, None, None, 7.408,30.5, None, None,4.0,970.0, None, None, None, None, None, None, None, None,17.99, None, None, None, None,23.47, None, None, None, None, None, None,2016-06-17 21:00:00, None,25
50.22, None, None, None, 3.834,38.37, None, None,5.0,970.0, None, None, None, None, None, None, None, None,15.29, None, None, None, None,33.08, None, None, None, None, None, None,2016-06-17 22:00:00, None,25
60.22, None, None, None, 4.037,40.11, None, None,5.0,971.0, None, None, None, None, None, None, None, None,12.84, None, None, None, None,27.86, None, None, None, None, None, None,2016-06-17 23:00:00, None,25
62.37, None, None, None, 4.562,22.84, None, None,4.0,971.0, None, None, None, None, None, None, None, None,11.42, None, None, None, None,24.72, None, None, None, None, None, None,2016-06-18 00:00:00, None,25
72.56, None, None, None, 3.871,18.07, None, None,5.0,971.0, None, None, None, None, None, None, None, None,9.83, None, None, None, None,18.07, None, None, None, None, None, None,2016-06-18 01:00:00, None,25
74.86, None, None, None, 3.882,10.68, None, None,4.0,972.0, None, None, None, None, None, None, None, None,8.59, None, None, None, None,18.39, None, None, None, None, None, None,2016-06-18 02:00:00, None,25
77.57, None, None, None, 4.468,8.82, None, None,4.0,971.0, None, None, None, None, None, None, None, None,7.817, None, None, None, None,19.61, None, None, None, None, None, None,2016-06-18 03:00:00, None,25
77.02, None, None, None, 5.93,17.29, None, None,4.0,972.0, None, None, None, None, None, None, None, None,7.409, None, None, None, None,20.06, None, None, None, None, None, None,2016-06-18 04:00:00, None,25
79.9, None, None, None, 5.839,9.57, None, None,3.0,971.0, None, None, None, None, None, None, None, None,6.684, None, None, None, None,22.75, None, None, None, None, None, None,2016-06-18 05:00:00, None,25
81.2, None, None, None, 8.89,31.13, None, None,4.0,971.0, None, None, None, None, None, None, None, None,6.554, None, None, None, None,17.53, None, None, None, None, None, None,2016-06-18 06:00:00, None,25
74.03, None, None, None, 9.53,33.65, None, None,4.0,971.0, None, None, None, None, None, None, None, None,8.22, None, None, None, None,15.81, None, None, None, None, None, None,2016-06-18 07:00:00, None,25
70.61, None, None, None, 10.07,6.798, None, None,6.0,971.0, None, None, None, None, None, None, None, None,10.88, None, None, None, None,23.81, None, None, None, None, None, None,2016-06-18 08:00:00, None,25
63.73, None, None, None, 9.92,1.822, None, None,6.0,970.0, None, None, None, None, None, None, None, None,12.49, None, None, None, None,23.5, None, None, None, None, None, None,2016-06-18 09:00:00, None,25
53.81, None, None, None, 10.54,10.39, None, None,6.0,969.0, None, None, None, None, None, None, None, None,15.14, None, None, None, None,25.36, None, None, None, None, None, None,2016-06-18 10:00:00, None,25
45.9, None, None, None, 8.34,35.33, None, None,5.0,968.0, None, None, None, None, None, None, None, None,16.96, None, None, None, None,29.24, None, None, None, None, None, None,2016-06-18 11:00:00, None,25
42.69, None, None, None, 7.786,38.64, None, None,5.0,967.0, None, None, None, None, None, None, None, None,17.87, None, None, None, None,25.11, None, None, None, None, None, None,2016-06-18 12:00:00, None,25
39.43, None, None, None, 5.272,15.18, None, None,5.0,966.0, None, None, None, None, None, None, None, None,19.78, None, None, None, None,32.81, None, None, None, None, None, None,2016-06-18 13:00:00, None,25
