RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
80.1, None, None, None,0.049,323.0, None, None, 9.0,904.0, None, None, None, None, None, None, None, None,11.83, None, None, None, None,44.66, None, None, None, None, None,2016-06-17 00:00:00, None,25
70.3, None, None, None,0.041,284.5, None, None, 7.0,905.0, None, None, None, None, None, None, None, None,11.78, None, None, None, None,56.21, None, None, None, None, None,2016-06-17 01:00:00, None,25
71.1, None, None, None,0.046,280.3, None, None, 7.0,905.0, None, None, None, None, None, None, None, None,11.61, None, None, None, None,47.45, None, None, None, None, None,2016-06-17 02:00:00, None,25
75.3, None, None, None,0.057,309.2, None, None, 7.0,905.0, None, None, None, None, None, None, None, None,10.69, None, None, None, None,36.32, None, None, None, None, None,2016-06-17 03:00:00, None,25
77.2, None, None, None,0.06,306.2, None, None, 7.0,905.0, None, None, None, None, None, None, None, None,10.57, None, None, None, None,32.56, None, None, None, None, None,2016-06-17 04:00:00, None,25
84.1, None, None, None,0.049,290.1, None, None, 7.0,905.0, None, None, None, None, None, None, None, None,9.82, None, None, None, None,44.96, None, None, None, None, None,2016-06-17 05:00:00, None,25
86.8, None, None, None,0.046,291.1, None, None, 8.0,905.0, None, None, None, None, None, None, None, None,10.56, None, None, None, None,47.77, None, None, None, None, None,2016-06-17 06:00:00, None,25
75.8, None, None, None,0.038,288.7, None, None, 8.0,905.0, None, None, None, None, None, None, None, None,11.92, None, None, None, None,57.45, None, None, None, None, None,2016-06-17 07:00:00, None,25
69.81, None, None, None,0.091,253.8, None, None, 8.0,905.0, None, None, None, None, None, None, None, None,12.92, None, None, None, None,43.38, None, None, None, None, None,2016-06-17 08:00:00, None,25
61.42, None, None, None,0.218,200.7, None, None, 8.0,905.0, None, None, None, None, None, None, None, None,15.57, None, None, None, None,54.05, None, None, None, None, None,2016-06-17 09:00:00, None,25
50.26, None, None, None,0.773,226.2, None, None, 6.0,905.0, None, None, None, None, None, None, None, None,16.52, None, None, None, None,38.27, None, None, None, None, None,2016-06-17 10:00:00, None,25
44.12, None, None, None,1.114,211.9, None, None, 6.0,905.0, None, None, None, None, None, None, None, None,18.76, None, None, None, None,39.59, None, None, None, None, None,2016-06-17 11:00:00, None,25
44.47, None, None, None,0.909,224.5, None, None, 7.0,905.0, None, None, None, None, None, None, None, None,19.35, None, None, None, None,40.58, None, None, None, None, None,2016-06-17 12:00:00, None,25
43.83, None, None, None,0.914,220.5, None, None, 7.0,904.0, None, None, None, None, None, None, None, None,19.97, None, None, None, None,39.07, None, None, None, None, None,2016-06-17 13:00:00, None,25
44.25, None, None, None,1.12,207.5, None, None, 7.0,904.0, None, None, None, None, None, None, None, None,19.24, None, None, None, None,40.31, None, None, None, None, None,2016-06-17 14:00:00, None,25
38.35, None, None, None,1.318,209.9, None, None, 8.0,904.0, None, None, None, None, None, None, None, None,22.49, None, None, None, None,40.87, None, None, None, None, None,2016-06-17 15:00:00, None,25
40.94, None, None, None,0.45,146.3, None, None, 10.0,904.0, None, None, None, None, None, None, None, None,23.57, None, None, None, None,68.78, None, None, None, None, None,2016-06-23 15:00:00, None,25
39.12, None, None, None,0.426,157.4, None, None, 9.0,903.0, None, None, None, None, None, None, None, None,23.17, None, None, None, None,59.95, None, None, None, None, None,2016-06-23 16:00:00, None,25
44.26, None, None, None,0.026,306.7, None, None, 7.0,903.0, None, None, None, None, None, None, None, None,19.82, None, None, None, None,78.0, None, None, None, None, None,2016-06-23 17:00:00, None,25
83.4, None, None, None,0.052,206.2, None, None, 13.0,903.0, None, None, None, None, None, None, None, None,15.7, None, None, None, None,72.0, None, None, None, None, None,2016-06-23 18:00:00, None,25
71.0, None, None, None,0.048,7.59, None, None, 12.0,902.0, None, None, None, None, None, None, None, None,17.14, None, None, None, None,53.39, None, None, None, None, None,2016-06-23 19:00:00, None,25
61.86, None, None, None,0.205,197.4, None, None, 10.0,902.0, None, None, None, None, None, None, None, None,17.66, None, None, None, None,51.12, None, None, None, None, None,2016-06-23 20:00:00, None,25
68.04, None, None, None,0.061,322.4, None, None, 10.0,902.0, None, None, None, None, None, None, None, None,16.2, None, None, None, None,57.59, None, None, None, None, None,2016-06-23 21:00:00, None,25
89.4, None, None, None,0.061,345.0, None, None, 12.0,902.0, None, None, None, None, None, None, None, None,13.82, None, None, None, None,42.51, None, None, None, None, None,2016-06-23 22:00:00, None,25
79.0, None, None, None,0.078,338.0, None, None, 10.0,902.0, None, None, None, None, None, None, None, None,13.41, None, None, None, None,38.88, None, None, None, None, None,2016-06-23 23:00:00, None,25
