RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
97.4, None, None, None, 1.124, 304.5, None, None,1.0, 846.0, None, None, None, None, None, None, None, None, 1.02, None, None, None, None, 48.28, None, None, None, None, None, None,2016-06-17 00:00:00, None,25
97.5, None, None, None, 1.444, 275.1, None, None,2.0, 846.0, None, None, None, None, None, None, None, None, 2.273, None, None, None, None, 55.13, None, None, None, None, None, None,2016-06-17 01:00:00, None,25
97.0, None, None, None, 1.24, 218.9, None, None,1.0, 846.0, None, None, None, None, None, None, None, None, 1.058, None, None, None, None, 42.36, None, None, None, None, None, None,2016-06-17 02:00:00, None,25
97.8, None, None, None, 1.108, 313.0, None, None,0.0, 846.0, None, None, None, None, None, None, None, None, 0.586, None, None, None, None, 30.36, None, None, None, None, None, None,2016-06-17 03:00:00, None,25
97.8, None, None, None, 1.608, 308.9, None, None,0.0, 846.0, None, None, None, None, None, None, None, None, 0.444, None, None, None, None, 27.23, None, None, None, None, None, None,2016-06-17 04:00:00, None,25
98.2, None, None, None, 1.749, 317.0, None, None,0.0, 846.0, None, None, None, None, None, None, None, None, -0.093, None, None, None, None, 13.99, None, None, None, None, None, None,2016-06-17 05:00:00, None,25
98.4, None, None, None, 0.486, 325.1, None, None,1.0, 846.0, None, None, None, None, None, None, None, None, 0.742, None, None, None, None, 28.78, None, None, None, None, None, None,2016-06-17 06:00:00, None,25
98.0, None, None, None, 1.687, 147.8, None, None,2.0, 847.0, None, None, None, None, None, None, None, None, 2.523, None, None, None, None, 61.14, None, None, None, None, None, None,2016-06-17 07:00:00, None,25
83.3, None, None, None, 3.706, 189.6, None, None,3.0, 847.0, None, None, None, None, None, None, None, None, 5.096, None, None, None, None, 23.62, None, None, None, None, None, None,2016-06-17 08:00:00, None,25
71.81, None, None, None, 2.858, 137.5, None, None,3.0, 847.0, None, None, None, None, None, None, None, None, 7.338, None, None, None, None, 63.72, None, None, None, None, None, None,2016-06-17 09:00:00, None,25
62.75, None, None, None, 7.235, 184.3, None, None,1.0, 848.0, None, None, None, None, None, None, None, None, 8.1, None, None, None, None, 26.87, None, None, None, None, None, None,2016-06-17 10:00:00, None,25
58.92, None, None, None, 7.996, 184.1, None, None,1.0, 848.0, None, None, None, None, None, None, None, None, 9.12, None, None, None, None, 26.75, None, None, None, None, None, None,2016-06-17 11:00:00, None,25
47.76, None, None, None, 6.961, 177.4, None, None,0.0, 848.0, None, None, None, None, None, None, None, None, 10.39, None, None, None, None, 45.18, None, None, None, None, None, None,2016-06-17 12:00:00, None,25
44.51, None, None, None, 6.275, 186.9, None, None,0.0, 848.0, None, None, None, None, None, None, None, None, 11.05, None, None, None, None, 44.06, None, None, None, None, None, None,2016-06-17 13:00:00, None,25
36.69, None, None, None, 5.76, 185.2, None, None,-4.0, 847.0, None, None, None, None, None, None, None, None, 10.59, None, None, None, None, 42.1, None, None, None, None, None, None,2016-06-17 14:00:00, None,25
34.1, None, None, None, 4.72, 192.9, None, None,-3.0, 847.0, None, None, None, None, None, None, None, None, 11.79, None, None, None, None, 47.17, None, None, None, None, None, None,2016-06-17 15:00:00, None,25
40.31, None, None, None, 3.481, 172.5, None, None,-1.0, 846.0, None, None, None, None, None, None, None, None, 12.48, None, None, None, None, 73.45, None, None, None, None, None, None,2016-06-17 16:00:00, None,25
44.16, None, None, None, 1.942, 359.2, None, None,0.0, 846.0, None, None, None, None, None, None, None, None, 11.63, None, None, None, None, 68.47, None, None, None, None, None, None,2016-06-17 17:00:00, None,25
38.55, None, None, None, 1.275, 347.0, None, None,0.0, 846.0, None, None, None, None, None, None, None, None, 12.27, None, None, None, None, 54.35, None, None, None, None, None, None,2016-06-17 18:00:00, None,25
56.69, None, None, None, 2.683, 209.9, None, None,2.0, 846.0, None, None, None, None, None, None, None, None, 10.07, None, None, None, None, 44.05, None, None, None, None, None, None,2016-06-17 19:00:00, None,25
71.28, None, None, None, 0.951, 319.5, None, None,3.0, 846.0, None, None, None, None, None, None, None, None, 8.04, None, None, None, None, 38.87, None, None, None, None, None, None,2016-06-17 20:00:00, None,25
73.88, None, None, None, 0.402, 339.1, None, None,2.0, 846.0, None, None, None, None, None, None, None, None, 6.288, None, None, None, None, 9.91, None, None, None, None, None, None,2016-06-17 21:00:00, None,25
70.9, None, None, None, 0.897, 335.3, None, None,1.0, 846.0, None, None, None, None, None, None, None, None, 5.924, None, None, None, None, 3.94, None, None, None, None, None, None,2016-06-17 22:00:00, None,25
67.73, None, None, None, 0.246, 337.1, None, None,0.0, 846.0, None, None, None, None, None, None, None, None, 5.98, None, None, None, None, 1.103, None, None, None, None, None, None,2016-06-17 23:00:00, None,25
63.68, None, None, None, 0.328, 335.4, None, None,0.0, 846.0, None, None, None, None, None, None, None, None, 5.983, None, None, None, None, 5.558, None, None, None, None, None, None,2016-06-18 00:00:00, None,25
59.34, None, None, None, 0.528, 346.3, None, None,-1.0, 845.0, None, None, None, None, None, None, None, None, 6.655, None, None, None, None, 17.32, None, None, None, None, None, None,2016-06-18 01:00:00, None,25
58.82, None, None, None, 0.57, 339.5, None, None,-1.0, 845.0, None, None, None, None, None, None, None, None, 6.558, None, None, None, None, 17.66, None, None, None, None, None, None,2016-06-18 02:00:00, None,25
61.03, None, None, None, 0.782, 338.3, None, None,0.0, 844.0, None, None, None, None, None, None, None, None, 6.799, None, None, None, None, 20.75, None, None, None, None, None, None,2016-06-18 03:00:00, None,25
62.36, None, None, None, 0.988, 334.7, None, None,0.0, 844.0, None, None, None, None, None, None, None, None, 6.83, None, None, None, None, 24.55, None, None, None, None, None, None,2016-06-18 04:00:00, None,25
65.97, None, None, None, 0.736, 337.8, None, None,1.0, 844.0, None, None, None, None, None, None, None, None, 6.318, None, None, None, None, 33.22, None, None, None, None, None, None,2016-06-18 05:00:00, None,25
84.7, None, None, None, 1.157, 330.0, None, None,3.0, 844.0, None, None, None, None, None, None, None, None, 5.883, None, None, None, None, 38.23, None, None, None, None, None, None,2016-06-18 06:00:00, None,25
86.1, None, None, None, 0.868, 335.8, None, None,4.0, 843.0, None, None, None, None, None, None, None, None, 6.028, None, None, None, None, 23.1, None, None, None, None, None, None,2016-06-18 07:00:00, None,25
82.8, None, None, None, 0.457, 349.2, None, None,5.0, 843.0, None, None, None, None, None, None, None, None, 7.328, None, None, None, None, 55.78, None, None, None, None, None, None,2016-06-18 08:00:00, None,25
83.6, None, None, None, 1.221, 349.9, None, None,5.0, 843.0, None, None, None, None, None, None, None, None, 7.507, None, None, None, None, 45.4, None, None, None, None, None, None,2016-06-18 09:00:00, None,25
91.7, None, None, None, 0.523, 305.2, None, None,6.0, 842.0, None, None, None, None, None, None, None, None, 7.105, None, None, None, None, 39.5, None, None, None, None, None, None,2016-06-18 10:00:00, None,25
94.1, None, None, None, 0.606, 276.4, None, None,7.0, 842.0, None, None, None, None, None, None, None, None, 7.375, None, None, None, None, 47.76, None, None, None, None, None, None,2016-06-18 11:00:00, None,25
83.5, None, None, None, 1.444, 337.4, None, None,7.0, 842.0, None, None, None, None, None, None, None, None, 10.13, None, None, None, None, 58.84, None, None, None, None, None, None,2016-06-18 12:00:00, None,25
67.81, None, None, None, 1.702, 12.36, None, None,5.0, 842.0, None, None, None, None, None, None, None, None, 11.54, None, None, None, None, 60.71, None, None, None, None, None, None,2016-06-18 13:00:00, None,25
76.55, None, None, None, 1.37, 38.04, None, None,6.0, 842.0, None, None, None, None, None, None, None, None, 9.54, None, None, None, None, 58.96, None, None, None, None, None, None,2016-06-18 14:00:00, None,25
88.9, None, None, None, 5.038, 180.9, None, None,6.0, 842.0, None, None, None, None, None, None, None, None, 8.03, None, None, None, None, 24.63, None, None, None, None, None, None,2016-06-18 15:00:00, None,25
91.9, None, None, None, 6.376, 182.4, None, None,6.0, 842.0, None, None, None, None, None, None, None, None, 7.12, None, None, None, None, 25.77, None, None, None, None, None, None,2016-06-18 16:00:00, None,25
94.8, None, None, None, 8.85, 174.6, None, None,6.0, 842.0, None, None, None, None, None, None, None, None, 6.579, None, None, None, None, 18.69, None, None, None, None, None, None,2016-06-18 17:00:00, None,25
96.5, None, None, None, 6.583, 184.6, None, None,6.0, 842.0, None, None, None, None, None, None, None, None, 6.346, None, None, None, None, 26.4, None, None, None, None, None, None,2016-06-18 18:00:00, None,25
96.7, None, None, None, 4.903, 178.7, None, None,6.0, 842.0, None, None, None, None, None, None, None, None, 6.133, None, None, None, None, 29.86, None, None, None, None, None, None,2016-06-18 19:00:00, None,25
96.0, None, None, None, 10.85, 176.2, None, None,4.0, 843.0, None, None, None, None, None, None, None, None, 4.729, None, None, None, None, 22.86, None, None, None, None, None, None,2016-06-18 20:00:00, None,25
96.2, None, None, None, 16.03, 178.2, None, None,3.0, 844.0, None, None, None, None, None, None, None, None, 3.403, None, None, None, None, 18.03, None, None, None, None, None, None,2016-06-18 21:00:00, None,25
96.8, None, None, None, 13.62, 177.6, None, None,3.0, 845.0, None, None, None, None, None, None, None, None, 3.172, None, None, None, None, 17.93, None, None, None, None, None, None,2016-06-18 22:00:00, None,25
96.9, None, None, None, 12.56, 169.1, None, None,2.0, 846.0, None, None, None, None, None, None, None, None, 2.423, None, None, None, None, 22.13, None, None, None, None, None, None,2016-06-18 23:00:00, None,25
97.5, None, None, None, 11.31, 173.1, None, None,2.0, 847.0, None, None, None, None, None, None, None, None, 1.984, None, None, None, None, 17.49, None, None, None, None, None, None,2016-06-19 00:00:00, None,25
97.5, None, None, None, 11.2, 170.0, None, None,2.0, 847.0, None, None, None, None, None, None, None, None, 1.982, None, None, None, None, 17.98, None, None, None, None, None, None,2016-06-19 01:00:00, None,25
97.4, None, None, None, 9.55, 166.4, None, None,2.0, 848.0, None, None, None, None, None, None, None, None, 2.078, None, None, None, None, 20.67, None, None, None, None, None, None,2016-06-19 02:00:00, None,25
96.9, None, None, None, 8.45, 161.6, None, None,2.0, 848.0, None, None, None, None, None, None, None, None, 2.092, None, None, None, None, 19.73, None, None, None, None, None, None,2016-06-19 03:00:00, None,25
96.2, None, None, None, 6.568, 163.0, None, None,2.0, 849.0, None, None, None, None, None, None, None, None, 2.324, None, None, None, None, 19.75, None, None, None, None, None, None,2016-06-19 04:00:00, None,25
96.7, None, None, None, 4.523, 140.2, None, None,2.0, 850.0, None, None, None, None, None, None, None, None, 2.271, None, None, None, None, 44.68, None, None, None, None, None, None,2016-06-19 05:00:00, None,25
96.6, None, None, None, 4.121, 139.3, None, None,2.0, 850.0, None, None, None, None, None, None, None, None, 2.491, None, None, None, None, 43.84, None, None, None, None, None, None,2016-06-19 06:00:00, None,25
97.4, None, None, None, 2.772, 189.3, None, None,3.0, 851.0, None, None, None, None, None, None, None, None, 2.882, None, None, None, None, 46.86, None, None, None, None, None, None,2016-06-19 07:00:00, None,25
96.6, None, None, None, 3.974, 174.7, None, None,3.0, 851.0, None, None, None, None, None, None, None, None, 3.324, None, None, None, None, 35.02, None, None, None, None, None, None,2016-06-19 08:00:00, None,25
91.4, None, None, None, 5.161, 184.7, None, None,3.0, 852.0, None, None, None, None, None, None, None, None, 4.406, None, None, None, None, 23.89, None, None, None, None, None, None,2016-06-19 09:00:00, None,25
80.9, None, None, None, 4.8, 178.6, None, None,3.0, 852.0, None, None, None, None, None, None, None, None, 5.75, None, None, None, None, 25.14, None, None, None, None, None, None,2016-06-19 10:00:00, None,25
70.18, None, None, None, 5.874, 174.4, None, None,2.0, 852.0, None, None, None, None, None, None, None, None, 6.616, None, None, None, None, 26.54, None, None, None, None, None, None,2016-06-19 11:00:00, None,25
58.36, None, None, None, 7.186, 175.5, None, None,1.0, 853.0, None, None, None, None, None, None, None, None, 8.32, None, None, None, None, 29.75, None, None, None, None, None, None,2016-06-19 12:00:00, None,25
70.09, None, None, None, 7.301, 173.1, None, None,3.0, 853.0, None, None, None, None, None, None, None, None, 8.19, None, None, None, None, 28.64, None, None, None, None, None, None,2016-06-19 13:00:00, None,25
69.88, None, None, None, 7.181, 185.2, None, None,3.0, 853.0, None, None, None, None, None, None, None, None, 8.51, None, None, None, None, 32.93, None, None, None, None, None, None,2016-06-19 14:00:00, None,25
70.88, None, None, None, 7.302, 186.5, None, None,4.0, 853.0, None, None, None, None, None, None, None, None, 8.73, None, None, None, None, 25.01, None, None, None, None, None, None,2016-06-19 15:00:00, None,25
68.19, None, None, None, 5.561, 187.1, None, None,3.0, 853.0, None, None, None, None, None, None, None, None, 8.53, None, None, None, None, 26.84, None, None, None, None, None, None,2016-06-19 16:00:00, None,25
72.21, None, None, None, 2.514, 182.9, None, None,4.0, 853.0, None, None, None, None, None, None, None, None, 8.87, None, None, None, None, 27.68, None, None, None, None, None, None,2016-06-19 17:00:00, None,25
73.68, None, None, None, 0.55, 332.2, None, None,4.0, 853.0, None, None, None, None, None, None, None, None, 8.64, None, None, None, None, 69.32, None, None, None, None, None, None,2016-06-19 18:00:00, None,25
79.64, None, None, None, 0.727, 4.893, None, None,5.0, 853.0, None, None, None, None, None, None, None, None, 8.28, None, None, None, None, 46.88, None, None, None, None, None, None,2016-06-19 19:00:00, None,25
88.9, None, None, None, 0.592, 326.0, None, None,5.0, 853.0, None, None, None, None, None, None, None, None, 6.522, None, None, None, None, 22.84, None, None, None, None, None, None,2016-06-19 20:00:00, None,25
90.8, None, None, None, 0.054, 339.0, None, None,4.0, 853.0, None, None, None, None, None, None, None, None, 4.907, None, None, None, None, 11.05, None, None, None, None, None, None,2016-06-19 21:00:00, None,25
90.2, None, None, None, 0.543, 340.1, None, None,3.0, 853.0, None, None, None, None, None, None, None, None, 4.546, None, None, None, None, 11.13, None, None, None, None, None, None,2016-06-19 22:00:00, None,25
90.0, None, None, None, 0.55, 343.1, None, None,3.0, 853.0, None, None, None, None, None, None, None, None, 4.51, None, None, None, None, 19.47, None, None, None, None, None, None,2016-06-19 23:00:00, None,25
92.3, None, None, None, 0.332, 336.6, None, None,3.0, 853.0, None, None, None, None, None, None, None, None, 4.466, None, None, None, None, 15.17, None, None, None, None, None, None,2016-06-20 00:00:00, None,25
91.9, None, None, None, 0.352, 336.7, None, None,3.0, 852.0, None, None, None, None, None, None, None, None, 4.479, None, None, None, None, 17.87, None, None, None, None, None, None,2016-06-20 01:00:00, None,25
94.1, None, None, None, 0.383, 335.6, None, None,3.0, 852.0, None, None, None, None, None, None, None, None, 3.596, None, None, None, None, 23.61, None, None, None, None, None, None,2016-06-20 02:00:00, None,25
