pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
23.0, None, 903.0, None, None, 0.0, 112.0, None, None, 1.0, 277.0, None,2020-11-18 00:00:00, None,47
22.0, None, 904.0, None, None, -0.1, 117.0, None, None, 1.0, 278.0, None,2020-11-18 01:00:00, None,47
21.0, None, 905.0, None, None, 0.0, 118.0, None, None, 1.0, 279.0, None,2020-11-18 02:00:00, None,47
21.0, None, 905.0, None, None, -0.1, 116.0, None, None, 0.0, 279.0, None,2020-11-18 03:00:00, None,47
22.0, None, 906.0, None, None, -0.5, 118.0, None, None, 1.0, 280.0, None,2020-11-18 04:00:00, None,47
21.0, None, 906.0, None, None, -0.7, 535.0, None, None, 0.0, 281.0, None,2020-11-18 05:00:00, None,47
21.0, None, 906.0, None, None, -1.4, 535.0, None, None, 0.0, 282.0, None,2020-11-18 06:00:00, None,47
21.0, None, 907.0, None, None, -1.9, 120.0, None, None, 0.0, 283.0, None,2020-11-18 08:00:00, None,47
20.0, None, 907.0, None, None, -2.5, 120.0, None, None, 0.0, 283.0, None,2020-11-18 09:00:00, None,47
21.0, None, 908.0, None, None, -1.2, 118.0, None, None, 1.0, 284.0, None,2020-11-18 10:00:00, None,47
20.0, None, 908.0, None, None, -1.0, 117.0, None, None, 0.0, 284.0, None,2020-11-18 11:00:00, None,47
20.0, None, 908.0, None, None, -1.1, 116.0, None, None, 0.0, 284.0, None,2020-11-18 12:00:00, None,47
20.0, None, 909.0, None, None, 0.0, 115.0, None, None, 1.0, 285.0, None,2020-11-18 13:00:00, None,47
20.0, None, 909.0, None, None, -0.5, 115.0, None, None, 0.0, 285.0, None,2020-11-18 14:00:00, None,47
18.0, None, 908.0, None, None, -2.2, 116.0, None, None, None, 286.0, None,2020-11-18 15:00:00, None,47
17.0, None, 907.0, None, None, -3.0, 116.0, None, None, 0.0, 286.0, None,2020-11-18 17:00:00, None,47
18.0, None, 908.0, None, None, -2.8, 115.0, None, None, 1.0, 286.0, None,2020-11-18 18:00:00, None,47
14.0, None, 908.0, None, None, -2.7, 118.0, None, None, 0.0, 286.0, None,2020-11-18 19:00:00, None,47
10.0, None, 909.0, None, None, -2.6, 117.0, None, None, 1.0, 286.0, None,2020-11-18 20:00:00, None,47
9.0, None, 909.0, None, None, -2.7, 119.0, None, None, 0.0, 287.0, None,2020-11-18 21:00:00, None,47
9.0, None, 910.0, None, None, -2.8, 117.0, None, None, 1.0, 288.0, None,2020-11-18 22:00:00, None,47
8.0, None, 910.0, None, None, -2.9, 122.0, None, None, 0.0, 288.0, None,2020-11-18 23:00:00, None,47
8.0, None, 911.0, None, None, -2.8, 122.0, None, None, 1.0, 289.0, None,2020-11-19 00:00:00, None,47
7.0, None, 911.0, None, None, -2.9, 121.0, None, None, 0.0, 289.0, None,2020-11-19 01:00:00, None,47
6.0, None, 911.0, None, None, -3.1, 120.0, None, None, 0.0, 289.0, None,2020-11-19 02:00:00, None,47
7.0, None, 912.0, None, None, -3.3, 119.0, None, None, 1.0, 289.0, None,2020-11-19 03:00:00, None,47
5.0, None, 911.0, None, None, -3.8, 119.0, None, None, None, 290.0, None,2020-11-19 04:00:00, None,47
5.0, None, 911.0, None, None, -3.5, 122.0, None, None, 0.0, 290.0, None,2020-11-19 05:00:00, None,47
6.0, None, 912.0, None, None, -3.5, 121.0, None, None, 1.0, 290.0, None,2020-11-19 06:00:00, None,47
6.0, None, 913.0, None, None, -3.5, 122.0, None, None, 1.0, 290.0, None,2020-11-19 07:00:00, None,47
6.0, None, 913.0, None, None, -4.1, 121.0, None, None, 0.0, 291.0, None,2020-11-19 08:00:00, None,47
6.0, None, 913.0, None, None, -4.2, 123.0, None, None, 0.0, 291.0, None,2020-11-19 09:00:00, None,47
6.0, None, 914.0, None, None, -3.9, 124.0, None, None, 1.0, 292.0, None,2020-11-19 10:00:00, None,47
6.0, None, 914.0, None, None, -4.6, 124.0, None, None, 0.0, 292.0, None,2020-11-19 11:00:00, None,47
6.0, None, 914.0, None, None, -4.5, 123.0, None, None, 0.0, 292.0, None,2020-11-19 12:00:00, None,47
5.0, None, 914.0, None, None, -4.3, 122.0, None, None, 0.0, 292.0, None,2020-11-19 13:00:00, None,47
5.0, None, 914.0, None, None, -4.9, 122.0, None, None, 0.0, 293.0, None,2020-11-19 14:00:00, None,47
6.0, None, 914.0, None, None, -5.7, 121.0, None, None, 0.0, 293.0, None,2020-11-19 15:00:00, None,47
6.0, None, 913.0, None, None, -8.4, 121.0, None, None, None, 293.0, None,2020-11-19 16:00:00, None,47
5.0, None, 912.0, None, None, -9.7, 120.0, None, None, None, 293.0, None,2020-11-19 17:00:00, None,47
4.0, None, 912.0, None, None, -9.6, 120.0, None, None, 0.0, 293.0, None,2020-11-19 18:00:00, None,47
4.0, None, 912.0, None, None, -8.5, 120.0, None, None, 0.0, 293.0, None,2020-11-19 19:00:00, None,47
4.0, None, 913.0, None, None, -6.6, 122.0, None, None, 1.0, 293.0, None,2020-11-19 20:00:00, None,47
4.0, None, 913.0, None, None, -6.6, 120.0, None, None, 0.0, 293.0, None,2020-11-19 21:00:00, None,47
3.0, None, 913.0, None, None, -6.6, 118.0, None, None, 0.0, 293.0, None,2020-11-19 22:00:00, None,47
3.0, None, 913.0, None, None, -6.8, 118.0, None, None, 0.0, 293.0, None,2020-11-19 23:00:00, None,47
3.0, None, 914.0, None, None, -6.8, 120.0, None, None, 1.0, 293.0, None,2020-11-20 00:00:00, None,47
4.0, None, 915.0, None, None, -6.7, 124.0, None, None, 1.0, 294.0, None,2020-11-20 01:00:00, None,47
4.0, None, 915.0, None, None, -6.8, 120.0, None, None, 0.0, 294.0, None,2020-11-20 02:00:00, None,47
3.0, None, 915.0, None, None, -6.8, 121.0, None, None, 0.0, 295.0, None,2020-11-20 03:00:00, None,47
4.0, None, 915.0, None, None, -6.2, 121.0, None, None, 0.0, 295.0, None,2020-11-20 04:00:00, None,47
5.0, None, 916.0, None, None, -5.9, 124.0, None, None, 1.0, 295.0, None,2020-11-20 05:00:00, None,47
4.0, None, 916.0, None, None, -5.9, 124.0, None, None, 0.0, 295.0, None,2020-11-20 06:00:00, None,47
3.0, None, 916.0, None, None, -5.9, 124.0, None, None, 0.0, 295.0, None,2020-11-20 07:00:00, None,47
3.0, None, 916.0, None, None, -5.8, 124.0, None, None, 0.0, 295.0, None,2020-11-20 08:00:00, None,47
4.0, None, 917.0, None, None, -5.1, 119.0, None, None, 1.0, 296.0, None,2020-11-20 09:00:00, None,47
3.0, None, 917.0, None, None, -4.8, 122.0, None, None, 0.0, 296.0, None,2020-11-20 10:00:00, None,47
3.0, None, 917.0, None, None, -4.2, 118.0, None, None, 0.0, 297.0, None,2020-11-20 11:00:00, None,47
4.0, None, 918.0, None, None, -3.8, 120.0, None, None, 1.0, 297.0, None,2020-11-20 12:00:00, None,47
4.0, None, 918.0, None, None, -3.5, 123.0, None, None, 0.0, 298.0, None,2020-11-20 13:00:00, None,47
4.0, None, 918.0, None, None, -3.9, 123.0, None, None, 0.0, 298.0, None,2020-11-20 14:00:00, None,47
