pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
6.0, None, 306.0, None, -3.1, 36.0, None, None, 0.0, 74.0, None,2020-11-18 00:00:00, None,47
5.0, None, 306.0, None, -3.5, 36.0, None, None, 0.0, 74.0, None,2020-11-18 01:00:00, None,47
4.0, None, 306.0, None, -4.3, 36.0, None, None, 0.0, 74.0, None,2020-11-18 02:00:00, None,47
4.0, None, 306.0, None, -4.8, 36.0, None, None, 0.0, 74.0, None,2020-11-18 03:00:00, None,47
3.0, None, 306.0, None, -5.9, 35.0, None, None, 0.0, 74.0, None,2020-11-18 04:00:00, None,47
3.0, None, 306.0, None, -6.6, 35.0, None, None, 0.0, 74.0, None,2020-11-18 05:00:00, None,47
3.0, None, 306.0, None, -7.4, 35.0, None, None, 0.0, 74.0, None,2020-11-18 06:00:00, None,47
3.0, None, 306.0, None, -7.4, 35.0, None, None, 0.0, 74.0, None,2020-11-18 08:00:00, None,47
3.0, None, 306.0, None, -6.8, 35.0, None, None, 0.0, 74.0, None,2020-11-18 09:00:00, None,47
3.0, None, 306.0, None, -7.1, 35.0, None, None, 0.0, 74.0, None,2020-11-18 10:00:00, None,47
2.0, None, 306.0, None, -3.6, 34.0, None, None, 0.0, 74.0, None,2020-11-18 11:00:00, None,47
1.0, None, 306.0, None, -0.9, 34.0, None, None, 0.0, 74.0, None,2020-11-18 12:00:00, None,47
0.0, None, 305.0, None, -2.6, 35.0, None, None, None, 74.0, None,2020-11-18 13:00:00, None,47
0.0, None, 305.0, None, -2.6, 35.0, None, None, 0.0, 74.0, None,2020-11-18 14:00:00, None,47
1.0, None, 306.0, None, -2.8, 35.0, None, None, 1.0, 74.0, None,2020-11-18 15:00:00, None,47
2.0, None, 306.0, None, -4.2, 35.0, None, None, 0.0, 74.0, None,2020-11-18 17:00:00, None,47
1.0, None, 306.0, None, -4.9, 35.0, None, None, 0.0, 74.0, None,2020-11-18 18:00:00, None,47
1.0, None, 306.0, None, -5.9, 34.0, None, None, 0.0, 74.0, None,2020-11-18 19:00:00, None,47
1.0, None, 306.0, None, -4.7, 34.0, None, None, 0.0, 74.0, None,2020-11-18 20:00:00, None,47
1.0, None, 306.0, None, -5.7, 35.0, None, None, 0.0, 74.0, None,2020-11-18 21:00:00, None,47
0.0, None, 306.0, None, -6.0, 34.0, None, None, 0.0, 74.0, None,2020-11-18 22:00:00, None,47
0.0, None, 306.0, None, -7.1, 34.0, None, None, 0.0, 74.0, None,2020-11-18 23:00:00, None,47
0.0, None, 306.0, None, -5.1, 34.0, None, None, 0.0, 74.0, None,2020-11-19 00:00:00, None,47
1.0, None, 307.0, None, -5.1, 35.0, None, None, 1.0, 74.0, None,2020-11-19 01:00:00, None,47
1.0, None, 307.0, None, -4.8, 34.0, None, None, 0.0, 74.0, None,2020-11-19 02:00:00, None,47
1.0, None, 307.0, None, -5.0, 35.0, None, None, 0.0, 74.0, None,2020-11-19 03:00:00, None,47
2.0, None, 308.0, None, -4.9, 36.0, None, None, 1.0, 74.0, None,2020-11-19 04:00:00, None,47
2.0, None, 308.0, None, -5.0, 36.0, None, None, 0.0, 74.0, None,2020-11-19 05:00:00, None,47
2.0, None, 308.0, None, -5.7, 36.0, None, None, 0.0, 74.0, None,2020-11-19 06:00:00, None,47
2.0, None, 308.0, None, -6.3, 36.0, None, None, 0.0, 74.0, None,2020-11-19 07:00:00, None,47
2.0, None, 308.0, None, -6.6, 36.0, None, None, 0.0, 74.0, None,2020-11-19 08:00:00, None,47
2.0, None, 308.0, None, -8.1, 36.0, None, None, 0.0, 74.0, None,2020-11-19 09:00:00, None,47
2.0, None, 308.0, None, -8.0, 36.0, None, None, 0.0, 74.0, None,2020-11-19 10:00:00, None,47
2.0, None, 308.0, None, -5.8, 36.0, None, None, 0.0, 74.0, None,2020-11-19 11:00:00, None,47
2.0, None, 308.0, None, -2.7, 35.0, None, None, 0.0, 74.0, None,2020-11-19 12:00:00, None,47
3.0, None, 308.0, None, -3.8, 35.0, None, None, 0.0, 74.0, None,2020-11-19 13:00:00, None,47
3.0, None, 308.0, None, -4.4, 35.0, None, None, 0.0, 74.0, None,2020-11-19 14:00:00, None,47
2.0, None, 308.0, None, -5.4, 35.0, None, None, 0.0, 74.0, None,2020-11-19 15:00:00, None,47
2.0, None, 308.0, None, -7.6, 35.0, None, None, 0.0, 74.0, None,2020-11-19 16:00:00, None,47
2.0, None, 308.0, None, -9.5, 35.0, None, None, 0.0, 74.0, None,2020-11-19 17:00:00, None,47
2.0, None, 308.0, None, -8.5, 35.0, None, None, 0.0, 74.0, None,2020-11-19 18:00:00, None,47
2.0, None, 308.0, None, -7.6, 35.0, None, None, 0.0, 74.0, None,2020-11-19 19:00:00, None,47
2.0, None, 308.0, None, -6.4, 35.0, None, None, 0.0, 74.0, None,2020-11-19 20:00:00, None,47
