pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
5.0,668.0, None,1.5,1.5,66.0, None, None, 0.0,161.0, None,2020-11-18 00:00:00, None,47
3.0,667.0, None,1.1,1.1,66.0, None, None, None,161.0, None,2020-11-18 01:00:00, None,47
3.0,668.0, None,0.4,0.3,66.0, None, None, 1.0,161.0, None,2020-11-18 02:00:00, None,47
1.0,668.0, None,-0.4,-0.3,66.0, None, None, 0.0,160.0, None,2020-11-18 03:00:00, None,47
0.0,668.0, None,-0.9,-0.9,66.0, None, None, 0.0,160.0, None,2020-11-18 04:00:00, None,47
1.0,669.0, None,-1.7,-1.7,65.0, None, None, 1.0,160.0, None,2020-11-18 05:00:00, None,47
1.0,669.0, None,-2.4,-2.3,65.0, None, None, 0.0,160.0, None,2020-11-18 06:00:00, None,47
9.0,676.0, None,-3.5,-3.4,74.0, None, None, 3.0,163.0, None,2020-11-18 08:00:00, None,47
11.0,678.0, None,-3.9,-3.8,75.0, None, None, 2.0,165.0, None,2020-11-18 09:00:00, None,47
12.0,679.0, None,-3.7,-3.6,76.0, None, None, 1.0,167.0, None,2020-11-18 10:00:00, None,47
13.0,679.0, None,-3.4,-3.3,75.0, None, None, 0.0,168.0, None,2020-11-18 11:00:00, None,47
14.0,680.0, None,-4.5,-4.3,76.0, None, None, 1.0,169.0, None,2020-11-18 12:00:00, None,47
14.0,681.0, None,-4.1,-4.1,75.0, None, None, 1.0,170.0, None,2020-11-18 13:00:00, None,47
15.0,682.0, None,-4.7,-4.6,76.0, None, None, 1.0,170.0, None,2020-11-18 14:00:00, None,47
15.0,682.0, None,-4.8,-4.7,78.0, None, None, 0.0,171.0, None,2020-11-18 15:00:00, None,47
16.0,683.0, None,-5.0,-4.9,81.0, None, None, 0.0,172.0, None,2020-11-18 17:00:00, None,47
16.0,683.0, None,-4.8,-4.7,77.0, None, None, 0.0,172.0, None,2020-11-18 18:00:00, None,47
15.0,683.0, None,-5.7,-5.7,79.0, None, None, 0.0,172.0, None,2020-11-18 19:00:00, None,47
16.0,684.0, None,-5.8,-5.8,79.0, None, None, 1.0,172.0, None,2020-11-18 20:00:00, None,47
17.0,684.0, None,-6.6,-6.5,79.0, None, None, 0.0,172.0, None,2020-11-18 21:00:00, None,47
16.0,684.0, None,-8.2,-8.1,79.0, None, None, 0.0,172.0, None,2020-11-18 22:00:00, None,47
16.0,684.0, None,-8.0,-7.9,79.0, None, None, 0.0,172.0, None,2020-11-18 23:00:00, None,47
17.0,685.0, None,-8.6,-8.5,555.0, None, None, 1.0,172.0, None,2020-11-19 00:00:00, None,47
19.0,686.0, None,-9.3,-9.2,82.0, None, None, 1.0,172.0, None,2020-11-19 01:00:00, None,47
19.0,687.0, None,-9.5,-9.4,81.0, None, None, 1.0,172.0, None,2020-11-19 02:00:00, None,47
19.0,687.0, None,-10.2,-10.1,81.0, None, None, 0.0,172.0, None,2020-11-19 03:00:00, None,47
19.0,687.0, None,-10.4,-10.3,81.0, None, None, 0.0,172.0, None,2020-11-19 04:00:00, None,47
18.0,687.0, None,-9.7,-9.5,81.0, None, None, 0.0,172.0, None,2020-11-19 05:00:00, None,47
18.0,687.0, None,-11.0,-10.7,81.0, None, None, 0.0,172.0, None,2020-11-19 06:00:00, None,47
14.0,687.0, None,-10.9,-10.6,80.0, None, None, 0.0,172.0, None,2020-11-19 07:00:00, None,47
12.0,688.0, None,-9.9,-9.8,81.0, None, None, 1.0,172.0, None,2020-11-19 08:00:00, None,47
10.0,688.0, None,-9.9,-9.8,81.0, None, None, 0.0,172.0, None,2020-11-19 09:00:00, None,47
9.0,688.0, None,-8.5,-8.3,81.0, None, None, 0.0,172.0, None,2020-11-19 10:00:00, None,47
9.0,688.0, None,-7.6,-7.7,80.0, None, None, 0.0,172.0, None,2020-11-19 11:00:00, None,47
8.0,688.0, None,-9.0,-8.9,80.0, None, None, 0.0,173.0, None,2020-11-19 12:00:00, None,47
7.0,688.0, None,-8.5,-8.4,80.0, None, None, 0.0,173.0, None,2020-11-19 13:00:00, None,47
6.0,688.0, None,-8.4,-8.4,80.0, None, None, 0.0,173.0, None,2020-11-19 14:00:00, None,47
6.0,688.0, None,-8.7,-8.6,80.0, None, None, 0.0,173.0, None,2020-11-19 15:00:00, None,47
5.0,688.0, None,-8.8,-9.0,79.0, None, None, 0.0,173.0, None,2020-11-19 16:00:00, None,47
5.0,688.0, None,-8.6,-8.6,79.0, None, None, 0.0,173.0, None,2020-11-19 17:00:00, None,47
5.0,688.0, None,-8.3,-8.3,79.0, None, None, 0.0,173.0, None,2020-11-19 18:00:00, None,47
5.0,688.0, None,-8.8,-8.9,79.0, None, None, 0.0,173.0, None,2020-11-19 19:00:00, None,47
3.0,687.0, None,-7.8,-7.7,78.0, None, None, None,173.0, None,2020-11-19 20:00:00, None,47
4.0,688.0, None,-7.7,-7.6,77.0, None, None, 1.0,173.0, None,2020-11-19 21:00:00, None,47
4.0,688.0, None,-7.3,-7.2,79.0, None, None, 0.0,173.0, None,2020-11-19 22:00:00, None,47
4.0,688.0, None,-7.5,-7.4,76.0, None, None, 0.0,173.0, None,2020-11-19 23:00:00, None,47
3.0,688.0, None,-7.2,-7.2,555.0, None, None, 0.0,173.0, None,2020-11-20 00:00:00, None,47
3.0,689.0, None,-6.9,-6.9,81.0, None, None, 1.0,173.0, None,2020-11-20 01:00:00, None,47
2.0,689.0, None,-7.0,-7.0,81.0, None, None, 0.0,173.0, None,2020-11-20 02:00:00, None,47
2.0,689.0, None,-7.2,-7.1,80.0, None, None, 0.0,173.0, None,2020-11-20 03:00:00, None,47
3.0,690.0, None,-7.1,-7.0,82.0, None, None, 1.0,174.0, None,2020-11-20 04:00:00, None,47
3.0,690.0, None,-7.0,-6.9,82.0, None, None, 0.0,175.0, None,2020-11-20 05:00:00, None,47
3.0,690.0, None,-7.0,-7.0,82.0, None, None, 0.0,175.0, None,2020-11-20 06:00:00, None,47
3.0,690.0, None,-6.9,-6.9,82.0, None, None, 0.0,175.0, None,2020-11-20 07:00:00, None,47
2.0,690.0, None,-6.7,-6.7,81.0, None, None, 0.0,176.0, None,2020-11-20 08:00:00, None,47
2.0,690.0, None,-6.5,-6.4,81.0, None, None, 0.0,176.0, None,2020-11-20 09:00:00, None,47
2.0,690.0, None,-6.1,-6.0,82.0, None, None, 0.0,176.0, None,2020-11-20 10:00:00, None,47
2.0,690.0, None,-5.5,-5.4,80.0, None, None, 0.0,176.0, None,2020-11-20 11:00:00, None,47
2.0,690.0, None,-4.9,-4.8,80.0, None, None, 0.0,177.0, None,2020-11-20 12:00:00, None,47
2.0,690.0, None,-5.1,-5.1,81.0, None, None, 0.0,178.0, None,2020-11-20 13:00:00, None,47
2.0,690.0, None,-5.2,-5.2,81.0, None, None, 0.0,178.0, None,2020-11-20 14:00:00, None,47
2.0,690.0, None,-5.2,-5.2,81.0, None, None, 0.0,179.0, None,2020-11-20 15:00:00, None,47
3.0,691.0, None,-6.0,-6.0,81.0, None, None, 1.0,179.0, None,2020-11-20 16:00:00, None,47
3.0,691.0, None,-5.7,-5.6,78.0, None, None, 0.0,179.0, None,2020-11-20 17:00:00, None,47
3.0,691.0, None,-5.1,-5.2,81.0, None, None, 0.0,179.0, None,2020-11-20 18:00:00, None,47
2.0,690.0, None,-5.2,-5.1,83.0, None, None, None,180.0, None,2020-11-20 19:00:00, None,47
4.0,691.0, None,-5.4,-5.3,83.0, None, None, 1.0,180.0, None,2020-11-20 20:00:00, None,47
