pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None, 492.0, None, -0.7, -0.8, 57.0, None, None, 0.0, 198.0, None,2020-11-18 00:00:00, None,47
1.0, None, 492.0, None, -0.8, -0.8, 56.0, None, None, 0.0, 198.0, None,2020-11-18 01:00:00, None,47
2.0, None, 493.0, None, -1.3, -1.3, 55.0, None, None, 1.0, 198.0, None,2020-11-18 02:00:00, None,47
2.0, None, 493.0, None, -1.7, -1.7, 59.0, None, None, 0.0, 198.0, None,2020-11-18 03:00:00, None,47
2.0, None, 493.0, None, -1.9, -1.8, 59.0, None, None, 0.0, 198.0, None,2020-11-18 04:00:00, None,47
1.0, None, 493.0, None, -2.5, -2.4, 59.0, None, None, 0.0, 198.0, None,2020-11-18 05:00:00, None,47
1.0, None, 493.0, None, -3.0, -3.0, 58.0, None, None, 0.0, 198.0, None,2020-11-18 06:00:00, None,47
1.0, None, 493.0, None, -2.8, -2.7, 58.0, None, None, 0.0, 198.0, None,2020-11-18 08:00:00, None,47
1.0, None, 493.0, None, -2.5, -2.5, 58.0, None, None, 0.0, 198.0, None,2020-11-18 09:00:00, None,47
1.0, None, 493.0, None, -2.4, -2.3, 58.0, None, None, 0.0, 198.0, None,2020-11-18 10:00:00, None,47
1.0, None, 493.0, None, -2.5, -2.5, 57.0, None, None, 0.0, 198.0, None,2020-11-18 11:00:00, None,47
1.0, None, 493.0, None, -2.6, -2.6, 56.0, None, None, 0.0, 198.0, None,2020-11-18 12:00:00, None,47
1.0, None, 493.0, None, -2.5, -2.5, 54.0, None, None, 0.0, 198.0, None,2020-11-18 13:00:00, None,47
2.0, None, 494.0, None, -2.5, -2.5, 403.0, None, None, 1.0, 198.0, None,2020-11-18 14:00:00, None,47
6.0, None, 498.0, None, -2.7, -2.7, 62.0, None, None, 4.0, 200.0, None,2020-11-18 15:00:00, None,47
9.0, None, 501.0, None, -2.7, -2.7, 403.0, None, None, 2.0, 205.0, None,2020-11-18 17:00:00, None,47
9.0, None, 501.0, None, -2.6, -2.6, 65.0, None, None, 0.0, 206.0, None,2020-11-18 18:00:00, None,47
10.0, None, 502.0, None, -2.6, -2.6, 403.0, None, None, 1.0, 206.0, None,2020-11-18 19:00:00, None,47
10.0, None, 502.0, None, -2.7, -2.7, 403.0, None, None, 0.0, 206.0, None,2020-11-18 20:00:00, None,47
10.0, None, 502.0, None, -2.8, -2.8, 403.0, None, None, 0.0, 206.0, None,2020-11-18 21:00:00, None,47
