wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
108.0, None, None,0.0, None,14.8, None,-0.4, None, None, None,75.0,2019-12-11 12:00:00,50
95.0, None, None,0.0, None,13.5, None,0.0, None, None, None,74.0,2019-12-11 13:00:00,50
104.0, None, None,0.0, None,18.7, None,-1.2, None, None, None,77.0,2019-12-11 14:00:00,50
102.0, None, None,0.0, None,22.5, None,-1.1, None, None, None,78.0,2019-12-11 15:00:00,50
90.0, None, None,0.0, None,16.2, None,-1.2, None, None, None,78.0,2019-12-11 16:00:00,50
85.0, None, None,0.0, None,16.9, None,-1.3, None, None, None,79.0,2019-12-11 17:00:00,50
103.0, None, None,0.0, None,21.8, None,-1.3, None, None, None,79.0,2019-12-11 18:00:00,50
108.0, None, None,0.0, None,24.3, None,-1.2, None, None, None,79.0,2019-12-11 19:00:00,50
100.0, None, None,0.0, None,23.7, None,-1.2, None, None, None,79.0,2019-12-11 20:00:00,50
79.0, None, None,0.0, None,30.6, None,-0.8, None, None, None,78.0,2019-12-11 21:00:00,50
74.0, None, None,0.0, None,26.6, None,-1.0, None, None, None,79.0,2019-12-11 22:00:00,50
93.0, None, None,0.0, None,19.4, None,-0.9, None, None, None,78.0,2019-12-11 23:00:00,50
87.0, None, None,0.0, None,21.3, None,-0.7, None, None, None,77.0,2019-12-12 00:00:00,50
85.0, None, None,0.0, None,19.6, None,-0.9, None, None, None,78.0,2019-12-12 01:00:00,50
85.0, None, None,0.0, None,19.3, None,-0.7, None, None, None,78.0,2019-12-12 02:00:00,50
91.0, None, None,0.0, None,16.6, None,-0.8, None, None, None,78.0,2019-12-12 03:00:00,50
73.0, None, None,0.0, None,18.4, None,-0.6, None, None, None,78.0,2019-12-12 04:00:00,50
79.0, None, None,0.0, None,17.9, None,-0.5, None, None, None,79.0,2019-12-12 05:00:00,50
86.0, None, None,0.0, None,17.6, None,-0.5, None, None, None,78.0,2019-12-12 06:00:00,50
93.0, None, None,0.0, None,18.6, None,-0.5, None, None, None,80.0,2019-12-12 07:00:00,50
81.0, None, None,0.0, None,20.9, None,-0.7, None, None, None,85.0,2019-12-12 08:00:00,50
81.0, None, None,0.0, None,20.9, None,-0.5, None, None, None,86.0,2019-12-12 09:00:00,50
84.0, None, None,0.0, None,21.2, None,0.0, None, None, None,81.0,2019-12-12 10:00:00,50
82.0, None, None,0.0, None,23.3, None,0.3, None, None, None,80.0,2019-12-12 11:00:00,50
87.0, None, None,0.0, None,21.3, None,0.5, None, None, None,79.0,2019-12-12 12:00:00,50
91.0, None, None,0.0, None,18.4, None,0.7, None, None, None,79.0,2019-12-12 13:00:00,50
99.0, None, None,0.0, None,15.5, None,0.7, None, None, None,78.0,2019-12-12 14:00:00,50
99.0, None, None,0.0, None,14.6, None,0.8, None, None, None,78.0,2019-12-12 15:00:00,50
106.0, None, None,0.0, None,14.8, None,0.8, None, None, None,79.0,2019-12-12 16:00:00,50
117.0, None, None,0.0, None,9.4, None,0.1, None, None, None,82.0,2019-12-12 17:00:00,50
90.0, None, None,0.0, None,10.3, None,0.7, None, None, None,78.0,2019-12-12 18:00:00,50
121.0, None, None,0.0, None,9.4, None,0.0, None, None, None,83.0,2019-12-12 19:00:00,50
136.0, None, None,0.0, None,12.3, None,-0.5, None, None, None,85.0,2019-12-12 20:00:00,50
137.0, None, None,0.0, None,12.8, None,-0.3, None, None, None,84.0,2019-12-12 21:00:00,50
137.0, None, None,0.0, None,11.8, None,-0.4, None, None, None,85.0,2019-12-12 22:00:00,50
140.0, None, None,0.0, None,13.5, None,-0.4, None, None, None,86.0,2019-12-12 23:00:00,50
175.0, None, None,0.0, None,8.2, None,-0.5, None, None, None,87.0,2019-12-13 00:00:00,50
146.0, None, None,0.0, None,11.0, None,-0.3, None, None, None,85.0,2019-12-13 01:00:00,50
76.0, None, None,0.0, None,4.9, None,-0.3, None, None, None,84.0,2019-12-13 02:00:00,50
