wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
17.5, None, None,180.0, None,0.0, None, None, None,0.0,2019-12-11 12:00:00,50
19.9, None, None,171.0, None,0.0, None, None, None,0.0,2019-12-11 13:00:00,50
17.3, None, None,185.0, None,0.0, None, None, None,0.0,2019-12-11 14:00:00,50
14.0, None, None,146.0, None,0.0, None, None, None,0.0,2019-12-11 15:00:00,50
16.2, None, None,164.0, None,0.0, None, None, None,0.0,2019-12-11 16:00:00,50
15.4, None, None,174.0, None,0.0, None, None, None,0.0,2019-12-11 17:00:00,50
16.3, None, None,178.0, None,0.0, None, None, None,0.0,2019-12-11 18:00:00,50
18.5, None, None,168.0, None,0.0, None, None, None,0.0,2019-12-11 19:00:00,50
18.0, None, None,180.0, None,0.0, None, None, None,0.0,2019-12-11 20:00:00,50
16.9, None, None,181.0, None,0.0, None, None, None,0.0,2019-12-11 21:00:00,50
18.5, None, None,180.0, None,0.0, None, None, None,0.0,2019-12-11 22:00:00,50
18.8, None, None,174.0, None,0.0, None, None, None,0.0,2019-12-11 23:00:00,50
20.1, None, None,184.0, None,0.0, None, None, None,0.0,2019-12-12 00:00:00,50
26.5, None, None,190.0, None,0.0, None, None, None,0.0,2019-12-12 01:00:00,50
26.7, None, None,200.0, None,0.0, None, None, None,0.0,2019-12-12 02:00:00,50
21.4, None, None,208.0, None,0.0, None, None, None,0.0,2019-12-12 03:00:00,50
19.1, None, None,217.0, None,0.0, None, None, None,0.0,2019-12-12 04:00:00,50
14.2, None, None,199.0, None,0.0, None, None, None,0.0,2019-12-12 05:00:00,50
17.4, None, None,208.0, None,0.0, None, None, None,0.0,2019-12-12 06:00:00,50
18.3, None, None,214.0, None,0.0, None, None, None,0.0,2019-12-12 07:00:00,50
16.7, None, None,211.0, None,0.0, None, None, None,0.0,2019-12-12 08:00:00,50
13.3, None, None,205.0, None,0.0, None, None, None,0.0,2019-12-12 09:00:00,50
12.3, None, None,204.0, None,0.0, None, None, None,0.0,2019-12-12 10:00:00,50
12.8, None, None,209.0, None,0.0, None, None, None,0.0,2019-12-12 11:00:00,50
11.3, None, None,204.0, None,0.0, None, None, None,0.0,2019-12-12 12:00:00,50
8.8, None, None,191.0, None,0.0, None, None, None,0.0,2019-12-12 13:00:00,50
10.3, None, None,195.0, None,0.0, None, None, None,0.0,2019-12-12 14:00:00,50
13.6, None, None,201.0, None,0.0, None, None, None,0.0,2019-12-12 15:00:00,50
18.2, None, None,202.0, None,0.0, None, None, None,0.0,2019-12-12 16:00:00,50
12.7, None, None,204.0, None,0.0, None, None, None,0.0,2019-12-12 17:00:00,50
8.9, None, None,207.0, None,0.0, None, None, None,0.0,2019-12-12 18:00:00,50
6.2, None, None,223.0, None,0.0, None, None, None,0.0,2019-12-12 19:00:00,50
8.1, None, None,300.0, None,0.0, None, None, None,0.0,2019-12-12 20:00:00,50
6.1, None, None,301.0, None,0.0, None, None, None,0.0,2019-12-12 21:00:00,50
10.2, None, None,319.0, None,0.0, None, None, None,0.0,2019-12-12 22:00:00,50
10.1, None, None,325.0, None,0.0, None, None, None,0.0,2019-12-12 23:00:00,50
9.4, None, None,318.0, None,0.0, None, None, None,0.0,2019-12-13 00:00:00,50
8.9, None, None,316.0, None,0.0, None, None, None,0.0,2019-12-13 01:00:00,50
7.3, None, None,314.0, None,0.0, None, None, None,0.0,2019-12-13 02:00:00,50
7.6, None, None,271.0, None,0.0, None, None, None,0.0,2019-12-13 03:00:00,50
5.2, None, None,263.0, None,0.0, None, None, None,0.0,2019-12-13 04:00:00,50
6.2, None, None,225.0, None,0.0, None, None, None,0.0,2019-12-13 05:00:00,50
5.5, None, None,216.0, None,0.0, None, None, None,0.0,2019-12-13 06:00:00,50
3.6, None, None,231.0, None,0.0, None, None, None,0.0,2019-12-13 07:00:00,50
1.8, None, None,207.0, None,0.0, None, None, None,0.0,2019-12-13 08:00:00,50
4.6, None, None,232.0, None,0.0, None, None, None,0.0,2019-12-13 09:00:00,50
4.8, None, None,212.0, None,0.0, None, None, None,0.0,2019-12-13 10:00:00,50
2.0, None, None,217.0, None,0.0, None, None, None,0.0,2019-12-13 11:00:00,50
4.0, None, None,228.0, None,0.0, None, None, None,0.0,2019-12-13 12:00:00,50
1.9, None, None,200.0, None,0.0, None, None, None,0.0,2019-12-13 13:00:00,50
4.8, None, None,304.0, None,0.0, None, None, None,0.0,2019-12-13 14:00:00,50
1.7, None, None,44.0, None,0.0, None, None, None,0.0,2019-12-13 15:00:00,50
3.3, None, None,259.0, None,0.0, None, None, None,0.0,2019-12-13 16:00:00,50
6.3, None, None,316.0, None,0.0, None, None, None,0.0,2019-12-13 17:00:00,50
4.2, None, None,281.0, None,0.0, None, None, None,0.0,2019-12-13 18:00:00,50
6.4, None, None,300.0, None,0.0, None, None, None,0.0,2019-12-13 19:00:00,50
6.9, None, None,303.0, None,0.0, None, None, None,0.0,2019-12-13 20:00:00,50
7.6, None, None,300.0, None,0.0, None, None, None,0.0,2019-12-13 21:00:00,50
7.3, None, None,311.0, None,0.0, None, None, None,0.0,2019-12-13 22:00:00,50
6.7, None, None,305.0, None,0.0, None, None, None,0.0,2019-12-13 23:00:00,50
9.0, None, None,307.0, None,0.0, None, None, None,0.0,2019-12-14 00:00:00,50
8.6, None, None,308.0, None,0.0, None, None, None,0.0,2019-12-14 01:00:00,50
9.4, None, None,315.0, None,0.0, None, None, None,0.0,2019-12-14 02:00:00,50
8.5, None, None,320.0, None,0.0, None, None, None,0.0,2019-12-14 03:00:00,50
8.8, None, None,317.0, None,0.0, None, None, None,0.0,2019-12-14 04:00:00,50
8.2, None, None,319.0, None,0.0, None, None, None,0.0,2019-12-14 05:00:00,50
7.7, None, None,314.0, None,0.0, None, None, None,0.0,2019-12-14 06:00:00,50
6.3, None, None,311.0, None,0.0, None, None, None,0.0,2019-12-14 07:00:00,50
4.1, None, None,309.0, None,0.0, None, None, None,0.0,2019-12-14 08:00:00,50
3.5, None, None,303.0, None,0.0, None, None, None,0.0,2019-12-14 09:00:00,50
2.2, None, None,276.0, None,0.0, None, None, None,0.0,2019-12-14 10:00:00,50
2.0, None, None,230.0, None,0.0, None, None, None,0.0,2019-12-14 11:00:00,50
1.6, None, None,182.0, None,0.0, None, None, None,0.0,2019-12-14 12:00:00,50
2.6, None, None,279.0, None,0.0, None, None, None,0.0,2019-12-14 13:00:00,50
0.0, None, None,207.0, None,0.0, None, None, None,0.0,2019-12-14 14:00:00,50
1.8, None, None,191.0, None,0.0, None, None, None,0.0,2019-12-14 15:00:00,50
2.1, None, None,211.0, None,0.0, None, None, None,0.0,2019-12-14 16:00:00,50
2.9, None, None,225.0, None,0.0, None, None, None,0.0,2019-12-14 17:00:00,50
2.1, None, None,202.0, None,0.0, None, None, None,0.0,2019-12-14 18:00:00,50
5.4, None, None,189.0, None,0.0, None, None, None,0.0,2019-12-14 19:00:00,50
3.2, None, None,267.0, None,0.0, None, None, None,0.0,2019-12-14 20:00:00,50
2.8, None, None,220.0, None,0.0, None, None, None,0.0,2019-12-14 21:00:00,50
3.3, None, None,303.0, None,0.0, None, None, None,0.0,2019-12-14 22:00:00,50
5.4, None, None,297.0, None,0.0, None, None, None,0.0,2019-12-14 23:00:00,50
7.7, None, None,313.0, None,0.0, None, None, None,0.0,2019-12-15 00:00:00,50
6.9, None, None,316.0, None,0.0, None, None, None,0.0,2019-12-15 01:00:00,50
6.1, None, None,312.0, None,0.0, None, None, None,0.0,2019-12-15 02:00:00,50
7.6, None, None,313.0, None,0.0, None, None, None,0.0,2019-12-15 03:00:00,50
7.0, None, None,310.0, None,0.0, None, None, None,0.0,2019-12-15 04:00:00,50
5.5, None, None,312.0, None,0.0, None, None, None,0.0,2019-12-15 05:00:00,50
3.4, None, None,268.0, None,0.0, None, None, None,0.0,2019-12-15 06:00:00,50
2.6, None, None,260.0, None,0.0, None, None, None,0.0,2019-12-15 07:00:00,50
0.0, None, None,195.0, None,0.0, None, None, None,0.0,2019-12-15 08:00:00,50
3.4, None, None,257.0, None,0.0, None, None, None,0.0,2019-12-15 09:00:00,50
3.4, None, None,222.0, None,0.0, None, None, None,0.0,2019-12-15 10:00:00,50
3.3, None, None,192.0, None,0.0, None, None, None,0.0,2019-12-15 11:00:00,50
4.2, None, None,213.0, None,0.0, None, None, None,0.0,2019-12-15 12:00:00,50
3.5, None, None,188.0, None,0.0, None, None, None,0.0,2019-12-15 13:00:00,50
4.4, None, None,206.0, None,0.0, None, None, None,0.0,2019-12-15 14:00:00,50
6.2, None, None,211.0, None,0.0, None, None, None,0.0,2019-12-15 15:00:00,50
5.1, None, None,209.0, None,0.0, None, None, None,0.0,2019-12-15 16:00:00,50
5.1, None, None,210.0, None,0.0, None, None, None,0.0,2019-12-15 17:00:00,50
5.8, None, None,213.0, None,0.0, None, None, None,0.0,2019-12-15 18:00:00,50
5.2, None, None,215.0, None,0.0, None, None, None,0.0,2019-12-15 19:00:00,50
6.6, None, None,212.0, None,0.0, None, None, None,0.0,2019-12-15 20:00:00,50
7.3, None, None,215.0, None,0.0, None, None, None,0.0,2019-12-15 21:00:00,50
7.0, None, None,205.0, None,0.0, None, None, None,0.0,2019-12-15 22:00:00,50
7.6, None, None,183.0, None,0.0, None, None, None,0.0,2019-12-15 23:00:00,50
11.3, None, None,195.0, None,0.0, None, None, None,0.0,2019-12-16 00:00:00,50
14.4, None, None,201.0, None,0.0, None, None, None,0.0,2019-12-16 01:00:00,50
13.1, None, None,205.0, None,0.0, None, None, None,0.0,2019-12-16 02:00:00,50
17.4, None, None,212.0, None,0.0, None, None, None,0.0,2019-12-16 03:00:00,50
16.4, None, None,214.0, None,0.0, None, None, None,0.0,2019-12-16 04:00:00,50
18.3, None, None,213.0, None,0.0, None, None, None,0.0,2019-12-16 05:00:00,50
19.2, None, None,215.0, None,0.0, None, None, None,0.0,2019-12-16 06:00:00,50
22.1, None, None,203.0, None,0.0, None, None, None,0.0,2019-12-16 07:00:00,50
24.3, None, None,202.0, None,0.0, None, None, None,0.0,2019-12-16 08:00:00,50
24.2, None, None,206.0, None,0.0, None, None, None,0.0,2019-12-16 09:00:00,50
23.2, None, None,210.0, None,0.0, None, None, None,0.0,2019-12-16 10:00:00,50
23.6, None, None,208.0, None,0.0, None, None, None,0.0,2019-12-16 11:00:00,50
20.7, None, None,211.0, None,0.0, None, None, None,0.0,2019-12-16 12:00:00,50
21.8, None, None,205.0, None,0.0, None, None, None,0.0,2019-12-16 13:00:00,50
19.7, None, None,208.0, None,0.0, None, None, None,0.0,2019-12-16 14:00:00,50
23.9, None, None,205.0, None,0.0, None, None, None,0.0,2019-12-16 15:00:00,50
20.3, None, None,206.0, None,0.0, None, None, None,0.0,2019-12-16 16:00:00,50
20.4, None, None,210.0, None,0.0, None, None, None,0.0,2019-12-16 17:00:00,50
18.8, None, None,214.0, None,0.0, None, None, None,0.0,2019-12-16 18:00:00,50
20.1, None, None,208.0, None,0.0, None, None, None,0.0,2019-12-16 19:00:00,50
