wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.0,-3.4,136.0,92.0,2019-12-11 14:00:00,0.0,50
0.1,-4.9,336.0,94.0,2019-12-11 16:00:00,0.0,50
0.0,-5.0,290.0,94.0,2019-12-11 17:00:00,0.0,50
0.0,-5.1,46.0,94.0,2019-12-11 18:00:00,0.0,50
0.0,-5.1,272.0,94.0,2019-12-11 19:00:00,0.0,50
0.0,-5.1,348.0,94.0,2019-12-11 20:00:00,0.0,50
0.0,-5.2,310.0,94.0,2019-12-11 21:00:00,0.0,50
0.0,-5.2,231.0,94.0,2019-12-11 22:00:00,0.0,50
0.1,-5.4,298.0,94.0,2019-12-11 23:00:00,0.0,50
0.0,-5.3,301.0,94.0,2019-12-12 00:00:00,0.0,50
0.0,-5.3,257.0,94.0,2019-12-12 01:00:00,0.0,50
0.0,-5.3,310.0,94.0,2019-12-12 02:00:00,0.0,50
0.0,-5.2,171.0,94.0,2019-12-12 03:00:00,0.0,50
0.0,-5.1,44.0,94.0,2019-12-12 04:00:00,0.0,50
0.0,-5.0,290.0,94.0,2019-12-12 05:00:00,0.0,50
0.0,-5.0,6.0,94.0,2019-12-12 06:00:00,0.0,50
0.0,-5.0,320.0,94.0,2019-12-12 07:00:00,0.0,50
0.1,-4.2,33.0,93.0,2019-12-12 08:00:00,0.0,50
0.3,-3.4,344.0,93.0,2019-12-12 09:00:00,0.0,50
0.7,-1.6,253.0,90.0,2019-12-12 10:00:00,0.0,50
0.1,-0.1,307.0,90.0,2019-12-12 12:00:00,0.0,50
0.1,-0.3,328.0,93.0,2019-12-12 13:00:00,0.0,50
0.3,-1.3,350.0,94.0,2019-12-12 14:00:00,0.0,50
1.1,-3.0,349.0,97.0,2019-12-12 15:00:00,0.0,50
0.6,-3.3,294.0,96.0,2019-12-12 16:00:00,0.0,50
0.0,-3.9,288.0,96.0,2019-12-12 17:00:00,0.0,50
0.1,-4.3,329.0,96.0,2019-12-12 18:00:00,0.0,50
0.0,-4.3,327.0,96.0,2019-12-12 19:00:00,0.0,50
