wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
60.0, None, None,0.0, None,16.1, None,13.2, None, None, None,55.0,2017-05-28 00:00:00,22
33.0, None, None,0.0, None,12.0, None,13.2, None, None, None,55.0,2017-05-28 01:00:00,22
47.0, None, None,0.0, None,12.6, None,12.8, None, None, None,54.0,2017-05-28 02:00:00,22
38.0, None, None,0.0, None,11.9, None,11.8, None, None, None,59.0,2017-05-28 03:00:00,22
47.0, None, None,0.0, None,14.9, None,11.9, None, None, None,57.0,2017-05-28 04:00:00,22
45.0, None, None,0.0, None,13.3, None,12.2, None, None, None,57.0,2017-05-28 05:00:00,22
50.0, None, None,0.0, None,8.2, None,14.1, None, None, None,52.0,2017-05-28 06:00:00,22
73.0, None, None,0.0, None,7.7, None,16.9, None, None, None,44.0,2017-05-28 07:00:00,22
48.0, None, None,0.0, None,11.5, None,18.5, None, None, None,41.0,2017-05-28 08:00:00,22
343.0, None, None,0.0, None,3.5, None,20.9, None, None, None,36.0,2017-05-28 09:00:00,22
234.0, None, None,0.0, None,5.8, None,22.8, None, None, None,34.0,2017-05-28 10:00:00,22
189.0, None, None,0.0, None,7.9, None,24.8, None, None, None,35.0,2017-05-28 11:00:00,22
264.0, None, None,0.0, None,7.0, None,26.1, None, None, None,24.0,2017-05-28 12:00:00,22
72.0, None, None,0.0, None,7.4, None,27.2, None, None, None,22.0,2017-05-28 13:00:00,22
243.0, None, None,0.0, None,11.8, None,27.9, None, None, None,19.0,2017-05-28 14:00:00,22
356.0, None, None,0.0, None,5.8, None,28.9, None, None, None,21.0,2017-05-28 15:00:00,22
4.0, None, None,0.0, None,5.3, None,29.2, None, None, None,16.0,2017-05-28 16:00:00,22
83.0, None, None,0.0, None,6.9, None,28.7, None, None, None,19.0,2017-05-28 17:00:00,22
313.0, None, None,0.0, None,3.5, None,27.6, None, None, None,21.0,2017-05-28 18:00:00,22
60.0, None, None,0.0, None,15.0, None,22.3, None, None, None,31.0,2017-05-28 19:00:00,22
80.0, None, None,0.0, None,20.4, None,21.9, None, None, None,34.0,2017-05-28 20:00:00,22
76.0, None, None,0.0, None,23.6, None,21.1, None, None, None,35.0,2017-05-28 21:00:00,22
69.0, None, None,0.0, None,22.5, None,20.2, None, None, None,37.0,2017-05-28 22:00:00,22
95.0, None, None,0.0, None,19.8, None,19.2, None, None, None,39.0,2017-05-28 23:00:00,22
65.0, None, None,0.0, None,17.9, None,18.2, None, None, None,42.0,2017-05-29 00:00:00,22
56.0, None, None,0.0, None,23.0, None,16.0, None, None, None,51.0,2017-05-29 01:00:00,22
65.0, None, None,0.0, None,25.6, None,15.3, None, None, None,54.0,2017-05-29 02:00:00,22
62.0, None, None,0.0, None,24.7, None,14.2, None, None, None,57.0,2017-05-29 03:00:00,22
31.0, None, None,0.0, None,10.7, None,13.0, None, None, None,62.0,2017-05-29 04:00:00,22
41.0, None, None,0.0, None,21.4, None,13.5, None, None, None,60.0,2017-05-29 05:00:00,22
56.0, None, None,0.0, None,22.3, None,14.6, None, None, None,57.0,2017-05-29 06:00:00,22
45.0, None, None,0.0, None,18.1, None,16.4, None, None, None,52.0,2017-05-29 07:00:00,22
50.0, None, None,0.0, None,11.9, None,19.5, None, None, None,45.0,2017-05-29 08:00:00,22
47.0, None, None,0.0, None,8.0, None,21.9, None, None, None,38.0,2017-05-29 09:00:00,22
169.0, None, None,0.0, None,5.3, None,24.0, None, None, None,33.0,2017-05-29 10:00:00,22
197.0, None, None,0.0, None,7.1, None,25.6, None, None, None,31.0,2017-05-29 11:00:00,22
203.0, None, None,0.0, None,6.1, None,27.2, None, None, None,30.0,2017-05-29 12:00:00,22
234.0, None, None,0.0, None,15.7, None,26.0, None, None, None,33.0,2017-05-29 13:00:00,22
248.0, None, None,0.0, None,12.1, None,26.1, None, None, None,28.0,2017-05-29 14:00:00,22
215.0, None, None,0.0, None,10.4, None,26.0, None, None, None,28.0,2017-05-29 15:00:00,22
161.0, None, None,0.0, None,4.7, None,28.6, None, None, None,22.0,2017-05-29 16:00:00,22
214.0, None, None,0.0, None,9.2, None,27.1, None, None, None,26.0,2017-05-29 17:00:00,22
