wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
15.1,9.7, None,355.0, None,46.0, None, None, None,0.0,2017-05-28 00:00:00,22
13.5,9.3, None,20.0, None,46.0, None, None, None,0.0,2017-05-28 01:00:00,22
16.0,8.9, None,13.0, None,46.0, None, None, None,0.0,2017-05-28 02:00:00,22
16.0,8.7, None,4.0, None,46.0, None, None, None,0.0,2017-05-28 03:00:00,22
17.3,9.0, None,353.0, None,45.0, None, None, None,0.0,2017-05-28 04:00:00,22
9.0,10.2, None,9.0, None,42.0, None, None, None,0.0,2017-05-28 05:00:00,22
11.6,11.6, None,106.0, None,47.0, None, None, None,0.0,2017-05-28 06:00:00,22
10.1,11.0, None,135.0, None,49.0, None, None, None,0.0,2017-05-28 07:00:00,22
5.7,13.0, None,164.0, None,47.0, None, None, None,0.0,2017-05-28 08:00:00,22
4.0,14.1, None,158.0, None,49.0, None, None, None,0.0,2017-05-28 09:00:00,22
4.8,12.9, None,22.0, None,54.0, None, None, None,0.0,2017-05-28 10:00:00,22
5.4,13.8, None,337.0, None,47.0, None, None, None,0.0,2017-05-28 11:00:00,22
9.1,14.8, None,57.0, None,29.0, None, None, None,0.0,2017-05-28 12:00:00,22
10.7,14.5, None,48.0, None,31.0, None, None, None,0.0,2017-05-28 13:00:00,22
6.4,15.1, None,335.0, None,28.0, None, None, None,0.0,2017-05-28 14:00:00,22
12.5,16.2, None,299.0, None,31.0, None, None, None,0.0,2017-05-28 15:00:00,22
9.4,15.9, None,322.0, None,30.0, None, None, None,0.0,2017-05-28 16:00:00,22
10.1,14.8, None,330.0, None,33.0, None, None, None,0.0,2017-05-28 17:00:00,22
9.4,15.9, None,318.0, None,33.0, None, None, None,0.0,2017-05-28 18:00:00,22
4.9,14.3, None,173.0, None,34.0, None, None, None,0.0,2017-05-28 19:00:00,22
2.9,13.2, None,40.0, None,37.0, None, None, None,0.0,2017-05-28 20:00:00,22
18.6,12.0, None,134.0, None,44.0, None, None, None,0.0,2017-05-28 21:00:00,22
21.5,11.0, None,147.0, None,53.0, None, None, None,0.0,2017-05-28 22:00:00,22
24.4,10.6, None,136.0, None,57.0, None, None, None,0.0,2017-05-28 23:00:00,22
22.7,9.7, None,140.0, None,61.0, None, None, None,0.0,2017-05-29 00:00:00,22
16.3,10.1, None,155.0, None,57.0, None, None, None,0.0,2017-05-29 01:00:00,22
11.1,10.1, None,172.0, None,57.0, None, None, None,0.0,2017-05-29 02:00:00,22
14.7,9.8, None,157.0, None,59.0, None, None, None,0.0,2017-05-29 03:00:00,22
11.7,9.7, None,177.0, None,60.0, None, None, None,0.0,2017-05-29 04:00:00,22
12.4,10.1, None,183.0, None,60.0, None, None, None,0.0,2017-05-29 05:00:00,22
11.5,10.6, None,183.0, None,58.0, None, None, None,0.0,2017-05-29 06:00:00,22
9.6,11.6, None,187.0, None,56.0, None, None, None,0.0,2017-05-29 07:00:00,22
10.2,14.4, None,208.0, None,48.0, None, None, None,0.0,2017-05-29 08:00:00,22
6.8,16.1, None,249.0, None,50.0, None, None, None,0.0,2017-05-29 09:00:00,22
7.3,16.2, None,251.0, None,52.0, None, None, None,0.0,2017-05-29 10:00:00,22
6.7,14.9, None,285.0, None,54.0, None, None, None,0.0,2017-05-29 11:00:00,22
5.9,14.7, None,352.0, None,51.0, None, None, None,0.0,2017-05-29 12:00:00,22
15.0,13.9, None,258.0, None,45.0, None, None, None,0.0,2017-05-29 13:00:00,22
9.8,14.9, None,221.0, None,44.0, None, None, None,0.0,2017-05-29 14:00:00,22
16.0,14.6, None,19.0, None,42.0, None, None, None,0.0,2017-05-29 15:00:00,22
5.0,16.5, None,46.0, None,36.0, None, None, None,0.0,2017-05-29 16:00:00,22
6.2,15.2, None,139.0, None,41.0, None, None, None,0.0,2017-05-29 17:00:00,22
10.4,15.6, None,208.0, None,42.0, None, None, None,0.0,2017-05-29 18:00:00,22
10.6,13.5, None,212.0, None,48.0, None, None, None,0.0,2017-05-29 19:00:00,22
