RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.966, 253.8, None, None, None,1025.0, None, None, None, None, None, None, None, None, 4.731, None, None, None, None, 54.33, None, None, None, None, None,2017-10-25 12:00:00, None,43
None, None, None, None, 3.277, 154.9, None, None, None,1025.0, None, None, None, None, None, None, None, None, 6.096, None, None, None, None, 13.96, None, None, None, None, None,2017-10-25 13:00:00, None,43
None, None, None, None, 2.64, 155.9, None, None, None,1025.0, None, None, None, None, None, None, None, None, 7.37, None, None, None, None, 23.93, None, None, None, None, None,2017-10-25 14:00:00, None,43
None, None, None, None, 1.723, 207.4, None, None, None,1025.0, None, None, None, None, None, None, None, None, 8.76, None, None, None, None, 50.81, None, None, None, None, None,2017-10-25 15:00:00, None,43
None, None, None, None, 1.987, 267.3, None, None, None,1027.0, None, None, None, None, None, None, None, None, 8.46, None, None, None, None, 44.71, None, None, None, None, None,2017-10-25 16:00:00, None,43
None, None, None, None, 1.807, 270.9, None, None, None,1027.0, None, None, None, None, None, None, None, None, 5.942, None, None, None, None, 44.07, None, None, None, None, None,2017-10-25 17:00:00, None,43
None, None, None, None, 0.507, 40.7, None, None, None,1027.0, None, None, None, None, None, None, None, None, 4.213, None, None, None, None, 31.79, None, None, None, None, None,2017-10-25 18:00:00, None,43
None, None, None, None, 0.679, 67.88, None, None, None,1028.0, None, None, None, None, None, None, None, None, 3.888, None, None, None, None, 57.15, None, None, None, None, None,2017-10-25 19:00:00, None,43
None, None, None, None, 0.181, 64.11, None, None, None,1028.0, None, None, None, None, None, None, None, None, 3.782, None, None, None, None, 68.16, None, None, None, None, None,2017-10-25 20:00:00, None,43
None, None, None, None, 0.462, 79.8, None, None, None,1028.0, None, None, None, None, None, None, None, None, 3.657, None, None, None, None, 66.26, None, None, None, None, None,2017-10-25 21:00:00, None,43
None, None, None, None, 0.392, 119.1, None, None, None,1027.0, None, None, None, None, None, None, None, None, 3.792, None, None, None, None, 62.85, None, None, None, None, None,2017-10-25 22:00:00, None,43
None, None, None, None, 0.045, 23.72, None, None, None,1027.0, None, None, None, None, None, None, None, None, 3.811, None, None, None, None, 79.0, None, None, None, None, None,2017-10-25 23:00:00, None,43
None, None, None, None, 1.226, 133.0, None, None, None,1027.0, None, None, None, None, None, None, None, None, 3.386, None, None, None, None, 52.03, None, None, None, None, None,2017-10-26 00:00:00, None,43
None, None, None, None, 0.871, 129.2, None, None, None,1028.0, None, None, None, None, None, None, None, None, 3.049, None, None, None, None, 56.58, None, None, None, None, None,2017-10-26 01:00:00, None,43
None, None, None, None, 0.494, 82.3, None, None, None,1028.0, None, None, None, None, None, None, None, None, 2.134, None, None, None, None, 65.87, None, None, None, None, None,2017-10-26 02:00:00, None,43
None, None, None, None, 0.588, 68.32, None, None, None,1028.0, None, None, None, None, None, None, None, None, 1.269, None, None, None, None, 65.25, None, None, None, None, None,2017-10-26 03:00:00, None,43
None, None, None, None, 0.793, 102.4, None, None, None,1028.0, None, None, None, None, None, None, None, None, 0.789, None, None, None, None, 58.7, None, None, None, None, None,2017-10-26 04:00:00, None,43
None, None, None, None, 0.459, 83.1, None, None, None,1028.0, None, None, None, None, None, None, None, None, 0.923, None, None, None, None, 69.15, None, None, None, None, None,2017-10-26 05:00:00, None,43
None, None, None, None, 1.582, 146.9, None, None, None,1028.0, None, None, None, None, None, None, None, None, 1.327, None, None, None, None, 35.61, None, None, None, None, None,2017-10-26 06:00:00, None,43
None, None, None, None, 0.843, 151.7, None, None, None,1028.0, None, None, None, None, None, None, None, None, 1.769, None, None, None, None, 17.13, None, None, None, None, None,2017-10-26 07:00:00, None,43
None, None, None, None, 0.767, 136.1, None, None, None,1028.0, None, None, None, None, None, None, None, None, 1.731, None, None, None, None, 47.85, None, None, None, None, None,2017-10-26 08:00:00, None,43
None, None, None, None, 0.029, 346.7, None, None, None,1028.0, None, None, None, None, None, None, None, None, 2.019, None, None, None, None, 79.6, None, None, None, None, None,2017-10-26 09:00:00, None,43
None, None, None, None, 0.694, 134.5, None, None, None,1028.0, None, None, None, None, None, None, None, None, 2.645, None, None, None, None, 46.4, None, None, None, None, None,2017-10-26 10:00:00, None,43
None, None, None, None, 1.447, 128.9, None, None, None,1028.0, None, None, None, None, None, None, None, None, 3.3, None, None, None, None, 43.55, None, None, None, None, None,2017-10-26 11:00:00, None,43
None, None, None, None, 0.339, 190.9, None, None, None,1029.0, None, None, None, None, None, None, None, None, 4.062, None, None, None, None, 64.12, None, None, None, None, None,2017-10-26 12:00:00, None,43
None, None, None, None, 1.655, 273.0, None, None, None,1029.0, None, None, None, None, None, None, None, None, 4.168, None, None, None, None, 29.02, None, None, None, None, None,2017-10-26 13:00:00, None,43
None, None, None, None, 0.83, 241.4, None, None, None,1028.0, None, None, None, None, None, None, None, None, 4.622, None, None, None, None, 55.2, None, None, None, None, None,2017-10-26 14:00:00, None,43
None, None, None, None, 1.398, 267.1, None, None, None,1028.0, None, None, None, None, None, None, None, None, 5.155, None, None, None, None, 45.9, None, None, None, None, None,2017-10-26 15:00:00, None,43
None, None, None, None, 0.162, 73.8, None, None, None,1028.0, None, None, None, None, None, None, None, None, 5.368, None, None, None, None, 74.5, None, None, None, None, None,2017-10-26 16:00:00, None,43
None, None, None, None, 0.505, 300.1, None, None, None,1028.0, None, None, None, None, None, None, None, None, 5.212, None, None, None, None, 65.56, None, None, None, None, None,2017-10-26 17:00:00, None,43
None, None, None, None, 0.776, 278.0, None, None, None,1027.0, None, None, None, None, None, None, None, None, 4.806, None, None, None, None, 64.6, None, None, None, None, None,2017-10-26 18:00:00, None,43
None, None, None, None, 0.099, 283.6, None, None, None,1027.0, None, None, None, None, None, None, None, None, 4.429, None, None, None, None, 78.8, None, None, None, None, None,2017-10-26 19:00:00, None,43
None, None, None, None, 0.667, 85.0, None, None, None,1027.0, None, None, None, None, None, None, None, None, 4.245, None, None, None, None, 59.92, None, None, None, None, None,2017-10-26 20:00:00, None,43
None, None, None, None, 0.576, 44.7, None, None, None,1028.0, None, None, None, None, None, None, None, None, 4.062, None, None, None, None, 61.21, None, None, None, None, None,2017-10-26 21:00:00, None,43
None, None, None, None, 0.322, 33.28, None, None, None,1028.0, None, None, None, None, None, None, None, None, 3.994, None, None, None, None, 43.23, None, None, None, None, None,2017-10-26 22:00:00, None,43
None, None, None, None, 0.525, 94.3, None, None, None,1028.0, None, None, None, None, None, None, None, None, 4.12, None, None, None, None, 66.67, None, None, None, None, None,2017-10-26 23:00:00, None,43
None, None, None, None, 0.116, 172.7, None, None, None,1027.0, None, None, None, None, None, None, None, None, 4.158, None, None, None, None, 77.2, None, None, None, None, None,2017-10-27 00:00:00, None,43
None, None, None, None, 0.552, 83.7, None, None, None,1028.0, None, None, None, None, None, None, None, None, 4.158, None, None, None, None, 67.3, None, None, None, None, None,2017-10-27 01:00:00, None,43
None, None, None, None, 0.556, 94.8, None, None, None,1028.0, None, None, None, None, None, None, None, None, 4.332, None, None, None, None, 73.2, None, None, None, None, None,2017-10-27 02:00:00, None,43
None, None, None, None, 0.726, 154.8, None, None, None,1025.0, None, None, None, None, None, None, None, None, 4.256, None, None, None, None, 31.38, None, None, None, None, None,2017-10-27 08:00:00, None,43
None, None, None, None, 0.654, 151.8, None, None, None,1025.0, None, None, None, None, None, None, None, None, 4.391, None, None, None, None, 50.84, None, None, None, None, None,2017-10-27 09:00:00, None,43
None, None, None, None, 0.323, 127.4, None, None, None,1025.0, None, None, None, None, None, None, None, None, 4.895, None, None, None, None, 63.15, None, None, None, None, None,2017-10-27 10:00:00, None,43
None, None, None, None, 0.372, 100.6, None, None, None,1025.0, None, None, None, None, None, None, None, None, 5.565, None, None, None, None, 61.64, None, None, None, None, None,2017-10-27 11:00:00, None,43
None, None, None, None, 0.204, 103.9, None, None, None,1025.0, None, None, None, None, None, None, None, None, 6.05, None, None, None, None, 67.66, None, None, None, None, None,2017-10-27 12:00:00, None,43
None, None, None, None, 0.458, 163.6, None, None, None,1025.0, None, None, None, None, None, None, None, None, 6.947, None, None, None, None, 50.58, None, None, None, None, None,2017-10-27 13:00:00, None,43
None, None, None, None, 1.57, 129.4, None, None, None,1025.0, None, None, None, None, None, None, None, None, 7.16, None, None, None, None, 26.61, None, None, None, None, None,2017-10-27 14:00:00, None,43
None, None, None, None, 1.486, 134.3, None, None, None,1024.0, None, None, None, None, None, None, None, None, 7.53, None, None, None, None, 28.74, None, None, None, None, None,2017-10-27 15:00:00, None,43
None, None, None, None, 0.374, 114.0, None, None, None,1024.0, None, None, None, None, None, None, None, None, 7.37, None, None, None, None, 38.34, None, None, None, None, None,2017-10-27 16:00:00, None,43
None, None, None, None, 0.211, 110.7, None, None, None,1023.0, None, None, None, None, None, None, None, None, 7.21, None, None, None, None, 55.5, None, None, None, None, None,2017-10-27 17:00:00, None,43
None, None, None, None, 0.393, 31.2, None, None, None,1023.0, None, None, None, None, None, None, None, None, 6.79, None, None, None, None, 34.43, None, None, None, None, None,2017-10-27 18:00:00, None,43
None, None, None, None, 0.361, 22.36, None, None, None,1023.0, None, None, None, None, None, None, None, None, 6.517, None, None, None, None, 58.1, None, None, None, None, None,2017-10-27 19:00:00, None,43
None, None, None, None, 0.462, 359.4, None, None, None,1021.0, None, None, None, None, None, None, None, None, 6.235, None, None, None, None, 45.5, None, None, None, None, None,2017-10-27 20:00:00, None,43
None, None, None, None, 0.115, 115.0, None, None, None,1021.0, None, None, None, None, None, None, None, None, 6.108, None, None, None, None, 68.72, None, None, None, None, None,2017-10-27 21:00:00, None,43
None, None, None, None, 0.304, 159.3, None, None, None,1021.0, None, None, None, None, None, None, None, None, 6.011, None, None, None, None, 57.94, None, None, None, None, None,2017-10-27 22:00:00, None,43
None, None, None, None, 0.193, 139.9, None, None, None,1021.0, None, None, None, None, None, None, None, None, 6.021, None, None, None, None, 69.34, None, None, None, None, None,2017-10-27 23:00:00, None,43
None, None, None, None, 0.501, 138.4, None, None, None,1021.0, None, None, None, None, None, None, None, None, 5.953, None, None, None, None, 43.34, None, None, None, None, None,2017-10-28 00:00:00, None,43
None, None, None, None, 0.294, 174.8, None, None, None,1021.0, None, None, None, None, None, None, None, None, 5.982, None, None, None, None, 65.06, None, None, None, None, None,2017-10-28 01:00:00, None,43
None, None, None, None, 0.182, 88.7, None, None, None,1021.0, None, None, None, None, None, None, None, None, 6.031, None, None, None, None, 71.6, None, None, None, None, None,2017-10-28 02:00:00, None,43
None, None, None, None, 0.279, 112.3, None, None, None,1021.0, None, None, None, None, None, None, None, None, 6.001, None, None, None, None, 70.3, None, None, None, None, None,2017-10-28 03:00:00, None,43
None, None, None, None, 0.389, 95.4, None, None, None,1021.0, None, None, None, None, None, None, None, None, 6.079, None, None, None, None, 64.81, None, None, None, None, None,2017-10-28 04:00:00, None,43
None, None, None, None, 0.493, 138.4, None, None, None,1021.0, None, None, None, None, None, None, None, None, 6.07, None, None, None, None, 59.79, None, None, None, None, None,2017-10-28 05:00:00, None,43
None, None, None, None, 0.151, 167.7, None, None, None,1021.0, None, None, None, None, None, None, None, None, 6.118, None, None, None, None, 68.27, None, None, None, None, None,2017-10-28 06:00:00, None,43
None, None, None, None, 0.485, 143.5, None, None, None,1021.0, None, None, None, None, None, None, None, None, 6.108, None, None, None, None, 45.35, None, None, None, None, None,2017-10-28 07:00:00, None,43
None, None, None, None, 0.336, 168.9, None, None, None,1021.0, None, None, None, None, None, None, None, None, 6.128, None, None, None, None, 62.54, None, None, None, None, None,2017-10-28 08:00:00, None,43
None, None, None, None, 0.15, 20.24, None, None, None,1021.0, None, None, None, None, None, None, None, None, 6.167, None, None, None, None, 64.37, None, None, None, None, None,2017-10-28 09:00:00, None,43
None, None, None, None, 0.415, 149.1, None, None, None,1023.0, None, None, None, None, None, None, None, None, 6.255, None, None, None, None, 38.93, None, None, None, None, None,2017-10-28 10:00:00, None,43
None, None, None, None, 0.446, 146.1, None, None, None,1023.0, None, None, None, None, None, None, None, None, 6.469, None, None, None, None, 36.16, None, None, None, None, None,2017-10-28 11:00:00, None,43
None, None, None, None, 0.28, 161.2, None, None, None,1023.0, None, None, None, None, None, None, None, None, 7.32, None, None, None, None, 73.7, None, None, None, None, None,2017-10-28 12:00:00, None,43
None, None, None, None, 3.157, 168.6, None, None, None,1023.0, None, None, None, None, None, None, None, None, 10.71, None, None, None, None, 22.67, None, None, None, None, None,2017-10-28 13:00:00, None,43
None, None, None, None, 2.84, 144.0, None, None, None,1023.0, None, None, None, None, None, None, None, None, 11.54, None, None, None, None, 28.84, None, None, None, None, None,2017-10-28 14:00:00, None,43
None, None, None, None, 4.133, 139.7, None, None, None,1023.0, None, None, None, None, None, None, None, None, 12.89, None, None, None, None, 28.68, None, None, None, None, None,2017-10-28 15:00:00, None,43
