pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,15.05,75.34, None, None, 29.5, 8.09, 208.6, None, None, None, None, None, None,11.0, 977.0, None, None, None,2017-10-25 12:00:00, None, -0.276, None,43
None,11.13,89.9, None, None, 73.78, 7.593, 68.43, None, None, None, None, None, None,10.0, 977.0, None, None, None,2017-10-25 13:00:00, None, -0.482, None,43
None,11.59,94.2, None, None, 58.86, 4.419, 37.17, None, None, None, None, None, None,11.0, 977.0, None, None, None,2017-10-25 14:00:00, None, -0.168, None,43
None,11.56,91.6, None, None, 59.64, 4.34, 170.0, None, None, None, None, None, None,10.0, 977.0, None, None, None,2017-10-25 15:00:00, None, -0.276, None,43
None,11.66,86.9, None, None, 43.26, 4.967, 150.2, None, None, None, None, None, None,10.0, 978.0, None, None, None,2017-10-25 16:00:00, None, -0.369, None,43
None,10.8,90.3, None, None, 56.32, 4.442, 67.31, None, None, None, None, None, None,9.0, 979.0, None, None, None,2017-10-25 17:00:00, None, -0.394, None,43
None,9.93,89.8, None, None, 30.6, 3.141, 31.35, None, None, None, None, None, None,8.0, 978.0, None, None, None,2017-10-25 18:00:00, None, -0.551, None,43
None,9.79,91.3, None, None, 41.47, 0.764, 324.9, None, None, None, None, None, None,8.0, 979.0, None, None, None,2017-10-25 19:00:00, None, -0.511, None,43
None,9.25,93.0, None, None, 45.85, 1.052, 275.3, None, None, None, None, None, None,8.0, 980.0, None, None, None,2017-10-25 20:00:00, None, -0.513, None,43
None,8.39,89.4, None, None, 18.67, 1.163, 332.5, None, None, None, None, None, None,7.0, 980.0, None, None, None,2017-10-25 21:00:00, None, -0.527, None,43
None,8.26,89.5, None, None, 10.76, 0.402, 336.4, None, None, None, None, None, None,7.0, 980.0, None, None, None,2017-10-25 22:00:00, None, -0.687, None,43
None,7.314,89.9, None, None, 41.38, 1.082, 297.6, None, None, None, None, None, None,6.0, 981.0, None, None, None,2017-10-25 23:00:00, None, -0.768, None,43
None,7.737,91.3, None, None, 52.81, 3.812, 199.7, None, None, None, None, None, None,6.0, 982.0, None, None, None,2017-10-26 00:00:00, None, -0.812, None,43
None,9.87,78.35, None, None, 70.44, 3.698, 228.7, None, None, None, None, None, None,6.0, 982.0, None, None, None,2017-10-26 01:00:00, None, -0.452, None,43
None,10.13,78.65, None, None, 43.85, 4.357, 235.6, None, None, None, None, None, None,7.0, 983.0, None, None, None,2017-10-26 02:00:00, None, -0.522, None,43
None,10.1,76.81, None, None, 57.81, 4.361, 217.2, None, None, None, None, None, None,6.0, 983.0, None, None, None,2017-10-26 03:00:00, None, -0.576, None,43
None,8.04,88.2, None, None, 50.34, 3.981, 205.4, None, None, None, None, None, None,6.0, 983.0, None, None, None,2017-10-26 04:00:00, None, -0.771, None,43
None,7.475,88.8, None, None, 64.74, 1.607, 263.6, None, None, None, None, None, None,6.0, 983.0, None, None, None,2017-10-26 05:00:00, None, -0.497, None,43
None,7.203,89.1, None, None, 72.86, 2.18, 264.4, None, None, None, None, None, None,6.0, 982.0, None, None, None,2017-10-26 06:00:00, None, -0.695, None,43
None,7.988,87.8, None, None, 63.96, 2.104, 271.7, None, None, None, None, None, None,6.0, 983.0, None, None, None,2017-10-26 07:00:00, None, -0.355, None,43
None,8.4,82.3, None, None, 59.76, 2.701, 234.4, None, None, None, None, None, None,6.0, 984.0, None, None, None,2017-10-26 08:00:00, None, -0.668, None,43
None,8.6,82.1, None, None, 51.19, 3.246, 232.4, None, None, None, None, None, None,6.0, 984.0, None, None, None,2017-10-26 09:00:00, None, -0.615, None,43
None,11.35,67.85, None, None, 64.4, 4.919, 189.0, None, None, None, None, None, None,6.0, 984.0, None, None, None,2017-10-26 10:00:00, None, -0.536, None,43
None,11.75,62.45, None, None, 56.11, 5.326, 54.05, None, None, None, None, None, None,5.0, 985.0, None, None, None,2017-10-26 11:00:00, None, -0.699, None,43
None,12.69,63.27, None, None, 41.33, 5.144, 55.07, None, None, None, None, None, None,6.0, 984.0, None, None, None,2017-10-26 12:00:00, None, -0.34, None,43
None,13.13,65.95, None, None, 53.1, 4.797, 173.0, None, None, None, None, None, None,7.0, 984.0, None, None, None,2017-10-26 13:00:00, None, -0.459, None,43
None,13.95,54.75, None, None, 58.21, 5.369, 76.95, None, None, None, None, None, None,5.0, 984.0, None, None, None,2017-10-26 14:00:00, None, -0.709, None,43
None,13.56,50.06, None, None, 48.73, 5.182, 59.83, None, None, None, None, None, None,4.0, 983.0, None, None, None,2017-10-26 15:00:00, None, -0.884, None,43
None,12.85,57.79, None, None, 23.75, 7.404, 51.57, None, None, None, None, None, None,5.0, 983.0, None, None, None,2017-10-26 16:00:00, None, -0.756, None,43
None,12.91,62.4, None, None, 42.11, 4.742, 65.71, None, None, None, None, None, None,6.0, 983.0, None, None, None,2017-10-26 17:00:00, None, -0.741, None,43
None,12.15,55.97, None, None, 37.8, 2.035, 307.8, None, None, None, None, None, None,3.0, 983.0, None, None, None,2017-10-26 18:00:00, None, -0.72, None,43
None,10.35,64.22, None, None, 67.42, 0.828, 282.1, None, None, None, None, None, None,4.0, 983.0, None, None, None,2017-10-26 19:00:00, None, -0.927, None,43
None,9.74,72.89, None, None, 61.69, 1.112, 279.4, None, None, None, None, None, None,5.0, 983.0, None, None, None,2017-10-26 20:00:00, None, -0.718, None,43
