RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,9.61,256.9, None, None, None, None, None, None, None, None, None, None, None, 5.44, None, None, None, None,23.1, None, None, None, None,2017-10-25 12:00:00, None,43
None, None, None, None,6.912,261.2, None, None, None, None, None, None, None, None, None, None, None, 6.228, None, None, None, None,17.89, None, None, None, None,2017-10-25 13:00:00, None,43
None, None, None, None,3.331,293.4, None, None, None, None, None, None, None, None, None, None, None, 7.09, None, None, None, None,31.52, None, None, None, None,2017-10-25 14:00:00, None,43
None, None, None, None,3.532,312.9, None, None, None, None, None, None, None, None, None, None, None, 6.917, None, None, None, None,19.52, None, None, None, None,2017-10-25 15:00:00, None,43
None, None, None, None,3.388,316.5, None, None, None, None, None, None, None, None, None, None, None, 6.255, None, None, None, None,25.37, None, None, None, None,2017-10-25 16:00:00, None,43
None, None, None, None,2.472,319.7, None, None, None, None, None, None, None, None, None, None, None, 7.4, None, None, None, None,14.05, None, None, None, None,2017-10-25 17:00:00, None,43
None, None, None, None,0.021,329.4, None, None, None, None, None, None, None, None, None, None, None, 5.538, None, None, None, None,4.852, None, None, None, None,2017-10-25 18:00:00, None,43
None, None, None, None,0.998,33.12, None, None, None, None, None, None, None, None, None, None, None, 4.858, None, None, None, None,5.466, None, None, None, None,2017-10-25 19:00:00, None,43
None, None, None, None,4.556,38.25, None, None, None, None, None, None, None, None, None, None, None, 4.172, None, None, None, None,14.18, None, None, None, None,2017-10-25 20:00:00, None,43
None, None, None, None,8.24,51.52, None, None, None, None, None, None, None, None, None, None, None, 4.365, None, None, None, None,21.96, None, None, None, None,2017-10-25 21:00:00, None,43
None, None, None, None,6.468,59.1, None, None, None, None, None, None, None, None, None, None, None, 4.703, None, None, None, None,14.78, None, None, None, None,2017-10-25 22:00:00, None,43
None, None, None, None,3.328,35.3, None, None, None, None, None, None, None, None, None, None, None, 5.044, None, None, None, None,27.51, None, None, None, None,2017-10-25 23:00:00, None,43
None, None, None, None,5.585,51.54, None, None, None, None, None, None, None, None, None, None, None, 5.228, None, None, None, None,16.19, None, None, None, None,2017-10-26 00:00:00, None,43
None, None, None, None,2.711,66.96, None, None, None, None, None, None, None, None, None, None, None, 4.695, None, None, None, None,5.614, None, None, None, None,2017-10-26 01:00:00, None,43
None, None, None, None,3.074,72.2, None, None, None, None, None, None, None, None, None, None, None, 5.41, None, None, None, None,3.526, None, None, None, None,2017-10-26 02:00:00, None,43
None, None, None, None,7.31,10.98, None, None, None, None, None, None, None, None, None, None, None, 4.859, None, None, None, None,12.2, None, None, None, None,2017-10-26 03:00:00, None,43
None, None, None, None,8.61,30.71, None, None, None, None, None, None, None, None, None, None, None, 5.344, None, None, None, None,13.71, None, None, None, None,2017-10-26 04:00:00, None,43
None, None, None, None,5.275,26.32, None, None, None, None, None, None, None, None, None, None, None, 5.218, None, None, None, None,7.69, None, None, None, None,2017-10-26 05:00:00, None,43
None, None, None, None,0.412,16.93, None, None, None, None, None, None, None, None, None, None, None, 4.057, None, None, None, None,6.205, None, None, None, None,2017-10-26 06:00:00, None,43
None, None, None, None,1.931,320.7, None, None, None, None, None, None, None, None, None, None, None, 3.902, None, None, None, None,5.875, None, None, None, None,2017-10-26 07:00:00, None,43
None, None, None, None,0.271,25.81, None, None, None, None, None, None, None, None, None, None, None, 5.916, None, None, None, None,5.001, None, None, None, None,2017-10-26 08:00:00, None,43
None, None, None, None,2.302,37.05, None, None, None, None, None, None, None, None, None, None, None, 6.412, None, None, None, None,1.807, None, None, None, None,2017-10-26 09:00:00, None,43
