RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.0,73.8, None, None, None, 949.0, None, None, None, None, None, None, None, None, -0.169, None, None, None, None,0.264, None, None, None, None, None,2017-10-22 00:00:00, None,43
None, None, None, None,0.0,73.2, None, None, None, 949.0, None, None, None, None, None, None, None, None, -0.254, None, None, None, None,0.489, None, None, None, None, None,2017-10-22 01:00:00, None,43
None, None, None, None,0.0,73.4, None, None, None, 951.0, None, None, None, None, None, None, None, None, -0.291, None, None, None, None,0.229, None, None, None, None, None,2017-10-22 02:00:00, None,43
None, None, None, None,0.0,73.5, None, None, None, 951.0, None, None, None, None, None, None, None, None, -0.253, None, None, None, None,0.213, None, None, None, None, None,2017-10-22 03:00:00, None,43
None, None, None, None,0.0,73.5, None, None, None, 952.0, None, None, None, None, None, None, None, None, -0.235, None, None, None, None,0.213, None, None, None, None, None,2017-10-22 04:00:00, None,43
None, None, None, None,0.0,73.5, None, None, None, 953.0, None, None, None, None, None, None, None, None, -0.216, None, None, None, None,0.207, None, None, None, None, None,2017-10-22 05:00:00, None,43
None, None, None, None,0.0,73.5, None, None, None, 955.0, None, None, None, None, None, None, None, None, -0.207, None, None, None, None,0.215, None, None, None, None, None,2017-10-22 06:00:00, None,43
None, None, None, None,0.0,73.5, None, None, None, 955.0, None, None, None, None, None, None, None, None, -0.15, None, None, None, None,0.236, None, None, None, None, None,2017-10-22 07:00:00, None,43
None, None, None, None,0.0,73.7, None, None, None, 956.0, None, None, None, None, None, None, None, None, -0.197, None, None, None, None,0.242, None, None, None, None, None,2017-10-22 08:00:00, None,43
None, None, None, None,0.069,79.6, None, None, None, 957.0, None, None, None, None, None, None, None, None, 0.019, None, None, None, None,12.37, None, None, None, None, None,2017-10-22 09:00:00, None,43
None, None, None, None,0.451,85.0, None, None, None, 959.0, None, None, None, None, None, None, None, None, 0.275, None, None, None, None,15.95, None, None, None, None, None,2017-10-22 10:00:00, None,43
None, None, None, None,1.291,93.2, None, None, None, 960.0, None, None, None, None, None, None, None, None, -0.018, None, None, None, None,14.01, None, None, None, None, None,2017-10-22 11:00:00, None,43
None, None, None, None,0.357,97.0, None, None, None, 961.0, None, None, None, None, None, None, None, None, 0.537, None, None, None, None,10.04, None, None, None, None, None,2017-10-22 12:00:00, None,43
None, None, None, None,0.867,105.1, None, None, None, 963.0, None, None, None, None, None, None, None, None, 0.943, None, None, None, None,19.48, None, None, None, None, None,2017-10-22 13:00:00, None,43
None, None, None, None,1.881,120.0, None, None, None, 964.0, None, None, None, None, None, None, None, None, 0.492, None, None, None, None,20.24, None, None, None, None, None,2017-10-22 14:00:00, None,43
None, None, None, None,0.037,40.18, None, None, None, 965.0, None, None, None, None, None, None, None, None, 1.254, None, None, None, None,11.24, None, None, None, None, None,2017-10-22 15:00:00, None,43
None, None, None, None,0.457,76.7, None, None, None, 967.0, None, None, None, None, None, None, None, None, 1.311, None, None, None, None,33.33, None, None, None, None, None,2017-10-22 16:00:00, None,43
None, None, None, None,0.126,71.6, None, None, None, 968.0, None, None, None, None, None, None, None, None, 0.747, None, None, None, None,20.71, None, None, None, None, None,2017-10-22 17:00:00, None,43
None, None, None, None,0.133,9.95, None, None, None, 969.0, None, None, None, None, None, None, None, None, 0.52, None, None, None, None,25.9, None, None, None, None, None,2017-10-22 18:00:00, None,43
None, None, None, None,0.191,6.81, None, None, None, 972.0, None, None, None, None, None, None, None, None, 0.406, None, None, None, None,38.57, None, None, None, None, None,2017-10-22 19:00:00, None,43
None, None, None, None,0.262,13.3, None, None, None, 972.0, None, None, None, None, None, None, None, None, 0.425, None, None, None, None,24.56, None, None, None, None, None,2017-10-22 20:00:00, None,43
None, None, None, None,0.186,340.8, None, None, None, 975.0, None, None, None, None, None, None, None, None, 0.643, None, None, None, None,53.48, None, None, None, None, None,2017-10-22 21:00:00, None,43
None, None, None, None,0.107,336.6, None, None, None, 976.0, None, None, None, None, None, None, None, None, 0.509, None, None, None, None,34.6, None, None, None, None, None,2017-10-22 22:00:00, None,43
None, None, None, None,0.345,354.8, None, None, None, 977.0, None, None, None, None, None, None, None, None, 0.208, None, None, None, None,40.98, None, None, None, None, None,2017-10-22 23:00:00, None,43
None, None, None, None,0.608,4.424, None, None, None, 977.0, None, None, None, None, None, None, None, None, 0.208, None, None, None, None,28.92, None, None, None, None, None,2017-10-23 00:00:00, None,43
None, None, None, None,0.209,349.6, None, None, None, 979.0, None, None, None, None, None, None, None, None, 0.339, None, None, None, None,58.55, None, None, None, None, None,2017-10-23 01:00:00, None,43
None, None, None, None,0.135,338.5, None, None, None, 980.0, None, None, None, None, None, None, None, None, 0.866, None, None, None, None,31.59, None, None, None, None, None,2017-10-23 02:00:00, None,43
None, None, None, None,0.032,300.1, None, None, None, 980.0, None, None, None, None, None, None, None, None, 1.121, None, None, None, None,54.19, None, None, None, None, None,2017-10-23 03:00:00, None,43
None, None, None, None,0.098,277.8, None, None, None, 980.0, None, None, None, None, None, None, None, None, 1.093, None, None, None, None,39.92, None, None, None, None, None,2017-10-23 04:00:00, None,43
None, None, None, None,0.061,49.0, None, None, None, 981.0, None, None, None, None, None, None, None, None, 1.3, None, None, None, None,69.02, None, None, None, None, None,2017-10-23 05:00:00, None,43
None, None, None, None,0.085,267.4, None, None, None, 981.0, None, None, None, None, None, None, None, None, 1.281, None, None, None, None,22.86, None, None, None, None, None,2017-10-23 06:00:00, None,43
None, None, None, None,0.07,251.7, None, None, None, 981.0, None, None, None, None, None, None, None, None, 1.262, None, None, None, None,20.53, None, None, None, None, None,2017-10-23 07:00:00, None,43
None, None, None, None,0.744,81.0, None, None, None, 981.0, None, None, None, None, None, None, None, None, 1.149, None, None, None, None,44.45, None, None, None, None, None,2017-10-23 08:00:00, None,43
None, None, None, None,0.233,99.4, None, None, None, 980.0, None, None, None, None, None, None, None, None, 1.009, None, None, None, None,29.8, None, None, None, None, None,2017-10-23 09:00:00, None,43
