RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
81.1, None, None, None, 3.356, 213.8, None, None, None, None, None, None, None, None, None, None, None, None, 4.362, None, None, None, None, 68.65, None, None, None, None,2017-10-25 12:00:00,43
86.2, None, None, None, 3.34, 217.9, None, None, None, None, None, None, None, None, None, None, None, None, 4.032, None, None, None, None, 58.08, None, None, None, None,2017-10-25 13:00:00,43
83.7, None, None, None, 2.563, 152.0, None, None, None, None, None, None, None, None, None, None, None, None, 4.636, None, None, None, None, 67.79, None, None, None, None,2017-10-25 14:00:00,43
82.1, None, None, None, 4.187, 238.1, None, None, None, None, None, None, None, None, None, None, None, None, 4.971, None, None, None, None, 69.04, None, None, None, None,2017-10-25 15:00:00,43
81.1, None, None, None, 4.149, 351.6, None, None, None, None, None, None, None, None, None, None, None, None, 4.934, None, None, None, None, 39.93, None, None, None, None,2017-10-25 16:00:00,43
78.85, None, None, None, 2.69, 322.1, None, None, None, None, None, None, None, None, None, None, None, None, 4.756, None, None, None, None, 53.6, None, None, None, None,2017-10-25 17:00:00,43
70.77, None, None, None, 2.254, 359.1, None, None, None, None, None, None, None, None, None, None, None, None, 4.704, None, None, None, None, 54.34, None, None, None, None,2017-10-25 18:00:00,43
63.88, None, None, None, 2.678, 12.76, None, None, None, None, None, None, None, None, None, None, None, None, 4.759, None, None, None, None, 53.21, None, None, None, None,2017-10-25 19:00:00,43
73.88, None, None, None, 8.91, 349.5, None, None, None, None, None, None, None, None, None, None, None, None, 3.911, None, None, None, None, 20.42, None, None, None, None,2017-10-25 20:00:00,43
83.1, None, None, None, 7.911, 338.4, None, None, None, None, None, None, None, None, None, None, None, None, 2.916, None, None, None, None, 37.08, None, None, None, None,2017-10-25 21:00:00,43
80.3, None, None, None, 4.602, 281.6, None, None, None, None, None, None, None, None, None, None, None, None, 2.273, None, None, None, None, 42.08, None, None, None, None,2017-10-25 22:00:00,43
79.43, None, None, None, 5.554, 282.8, None, None, None, None, None, None, None, None, None, None, None, None, 1.708, None, None, None, None, 29.48, None, None, None, None,2017-10-25 23:00:00,43
79.21, None, None, None, 6.009, 316.4, None, None, None, None, None, None, None, None, None, None, None, None, 1.824, None, None, None, None, 38.36, None, None, None, None,2017-10-26 00:00:00,43
78.9, None, None, None, 10.98, 341.9, None, None, None, None, None, None, None, None, None, None, None, None, 1.896, None, None, None, None, 16.94, None, None, None, None,2017-10-26 01:00:00,43
83.1, None, None, None, 6.31, 315.3, None, None, None, None, None, None, None, None, None, None, None, None, 1.194, None, None, None, None, 30.94, None, None, None, None,2017-10-26 02:00:00,43
84.7, None, None, None, 10.06, 328.2, None, None, None, None, None, None, None, None, None, None, None, None, 1.028, None, None, None, None, 30.9, None, None, None, None,2017-10-26 03:00:00,43
86.0, None, None, None, 14.6, 342.4, None, None, None, None, None, None, None, None, None, None, None, None, 1.021, None, None, None, None, 13.76, None, None, None, None,2017-10-26 04:00:00,43
87.9, None, None, None, 15.77, 344.7, None, None, None, None, None, None, None, None, None, None, None, None, 0.69, None, None, None, None, 11.66, None, None, None, None,2017-10-26 05:00:00,43
87.4, None, None, None, 15.9, 341.1, None, None, None, None, None, None, None, None, None, None, None, None, 0.631, None, None, None, None, 12.84, None, None, None, None,2017-10-26 06:00:00,43
88.1, None, None, None, 17.93, 338.7, None, None, None, None, None, None, None, None, None, None, None, None, 0.433, None, None, None, None, 9.67, None, None, None, None,2017-10-26 07:00:00,43
89.4, None, None, None, 14.77, 328.9, None, None, None, None, None, None, None, None, None, None, None, None, 0.169, None, None, None, None, 11.66, None, None, None, None,2017-10-26 08:00:00,43
86.2, None, None, None, 9.93, 317.7, None, None, None, None, None, None, None, None, None, None, None, None, 0.711, None, None, None, None, 14.03, None, None, None, None,2017-10-26 09:00:00,43
81.8, None, None, None, 7.059, 315.3, None, None, None, None, None, None, None, None, None, None, None, None, 1.57, None, None, None, None, 16.41, None, None, None, None,2017-10-26 10:00:00,43
75.03, None, None, None, 7.051, 321.1, None, None, None, None, None, None, None, None, None, None, None, None, 3.134, None, None, None, None, 42.25, None, None, None, None,2017-10-26 11:00:00,43
63.49, None, None, None, 3.745, 108.4, None, None, None, None, None, None, None, None, None, None, None, None, 5.067, None, None, None, None, 37.75, None, None, None, None,2017-10-26 12:00:00,43
60.91, None, None, None, 3.484, 86.5, None, None, None, None, None, None, None, None, None, None, None, None, 6.101, None, None, None, None, 30.42, None, None, None, None,2017-10-26 13:00:00,43
62.24, None, None, None, 3.768, 117.8, None, None, None, None, None, None, None, None, None, None, None, None, 6.813, None, None, None, None, 37.61, None, None, None, None,2017-10-26 14:00:00,43
62.28, None, None, None, 4.061, 153.2, None, None, None, None, None, None, None, None, None, None, None, None, 6.911, None, None, None, None, 42.49, None, None, None, None,2017-10-26 15:00:00,43
58.23, None, None, None, 2.628, 115.8, None, None, None, None, None, None, None, None, None, None, None, None, 6.623, None, None, None, None, 45.78, None, None, None, None,2017-10-26 16:00:00,43
62.83, None, None, None, 3.248, 300.8, None, None, None, None, None, None, None, None, None, None, None, None, 5.756, None, None, None, None, 51.22, None, None, None, None,2017-10-26 17:00:00,43
65.34, None, None, None, 2.346, 309.5, None, None, None, None, None, None, None, None, None, None, None, None, 5.306, None, None, None, None, 15.6, None, None, None, None,2017-10-26 18:00:00,43
66.19, None, None, None, 4.326, 311.2, None, None, None, None, None, None, None, None, None, None, None, None, 4.754, None, None, None, None, 9.0, None, None, None, None,2017-10-26 19:00:00,43
63.9, None, None, None, 4.462, 307.5, None, None, None, None, None, None, None, None, None, None, None, None, 4.77, None, None, None, None, 11.12, None, None, None, None,2017-10-26 20:00:00,43
61.49, None, None, None, 2.867, 236.4, None, None, None, None, None, None, None, None, None, None, None, None, 5.07, None, None, None, None, 14.97, None, None, None, None,2017-10-26 21:00:00,43
66.12, None, None, None, 3.6, 318.7, None, None, None, None, None, None, None, None, None, None, None, None, 4.045, None, None, None, None, 26.73, None, None, None, None,2017-10-26 22:00:00,43
71.13, None, None, None, 6.34, 304.7, None, None, None, None, None, None, None, None, None, None, None, None, 2.971, None, None, None, None, 18.17, None, None, None, None,2017-10-26 23:00:00,43
71.33, None, None, None, 8.22, 319.9, None, None, None, None, None, None, None, None, None, None, None, None, 2.752, None, None, None, None, 24.36, None, None, None, None,2017-10-27 00:00:00,43
68.24, None, None, None, 15.13, 334.9, None, None, None, None, None, None, None, None, None, None, None, None, 2.865, None, None, None, None, 8.79, None, None, None, None,2017-10-27 01:00:00,43
69.84, None, None, None, 6.384, 330.7, None, None, None, None, None, None, None, None, None, None, None, None, 2.352, None, None, None, None, 39.74, None, None, None, None,2017-10-27 02:00:00,43
70.45, None, None, None, 8.94, 318.1, None, None, None, None, None, None, None, None, None, None, None, None, 1.754, None, None, None, None, 26.6, None, None, None, None,2017-10-27 08:00:00,43
65.15, None, None, None, 8.56, 327.5, None, None, None, None, None, None, None, None, None, None, None, None, 2.613, None, None, None, None, 28.08, None, None, None, None,2017-10-27 09:00:00,43
59.27, None, None, None, 6.909, 351.0, None, None, None, None, None, None, None, None, None, None, None, None, 3.817, None, None, None, None, 28.3, None, None, None, None,2017-10-27 10:00:00,43
54.35, None, None, None, 4.947, 348.6, None, None, None, None, None, None, None, None, None, None, None, None, 5.103, None, None, None, None, 33.86, None, None, None, None,2017-10-27 11:00:00,43
