pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,8.87,86.6, None, None, 43.46, 2.285, 32.48, None, None, None, None, None, None,7.0, 1023.0, None, None, None,2017-10-25 12:00:00, None, -0.147, None,43
None,8.68,82.7, None, None, 54.29, 2.013, 179.0, None, None, None, None, None, None,6.0, 1023.0, None, None, None,2017-10-25 13:00:00, None, 0.23, None,43
None,9.8,72.47, None, None, 51.61, 2.589, 172.1, None, None, None, None, None, None,5.0, 1022.0, None, None, None,2017-10-25 14:00:00, None, -0.025, None,43
None,9.21,75.5, None, None, 44.27, 4.131, 280.3, None, None, None, None, None, None,5.0, 1022.0, None, None, None,2017-10-25 15:00:00, None, 0.254, None,43
None,8.0,86.3, None, None, 14.82, 3.505, 294.7, None, None, None, None, None, None,6.0, 1023.0, None, None, None,2017-10-25 16:00:00, None, 0.247, None,43
None,6.82,93.9, None, None, 36.99, 1.359, 313.3, None, None, None, None, None, None,6.0, 1024.0, None, None, None,2017-10-25 17:00:00, None, 0.079, None,43
None,6.049,94.7, None, None, 18.14, 1.114, 11.33, None, None, None, None, None, None,5.0, 1025.0, None, None, None,2017-10-25 18:00:00, None, -0.15, None,43
None,5.986,95.7, None, None, 50.58, 0.356, 103.6, None, None, None, None, None, None,5.0, 1026.0, None, None, None,2017-10-25 19:00:00, None, 0.188, None,43
None,6.056,95.7, None, None, 0.236, 0.546, 136.8, None, None, None, None, None, None,5.0, 1026.0, None, None, None,2017-10-25 20:00:00, None, -0.071, None,43
None,4.716,96.0, None, None, 76.73, 1.348, 149.5, None, None, None, None, None, None,4.0, 1025.0, None, None, None,2017-10-25 21:00:00, None, -0.205, None,43
None,4.622,96.4, None, None, 68.76, 1.455, 3.317, None, None, None, None, None, None,4.0, 1024.0, None, None, None,2017-10-25 22:00:00, None, -0.151, None,43
None,4.299,96.7, None, None, 59.87, 2.536, 36.53, None, None, None, None, None, None,4.0, 1024.0, None, None, None,2017-10-25 23:00:00, None, -0.003, None,43
None,3.075,96.4, None, None, 45.1, 0.928, 47.04, None, None, None, None, None, None,3.0, 1025.0, None, None, None,2017-10-26 00:00:00, None, -0.143, None,43
None,2.464,96.6, None, None, 53.99, 0.904, 69.42, None, None, None, None, None, None,2.0, 1025.0, None, None, None,2017-10-26 01:00:00, None, -0.138, None,43
None,1.808,96.4, None, None, 38.31, 0.945, 11.27, None, None, None, None, None, None,1.0, 1026.0, None, None, None,2017-10-26 02:00:00, None, -0.192, None,43
None,1.952,96.9, None, None, 57.7, 1.489, 4.588, None, None, None, None, None, None,1.0, 1025.0, None, None, None,2017-10-26 03:00:00, None, 0.009, None,43
None,1.787,96.9, None, None, 55.15, 1.463, 29.04, None, None, None, None, None, None,1.0, 1027.0, None, None, None,2017-10-26 04:00:00, None, -0.024, None,43
None,2.141,97.2, None, None, 56.04, 1.131, 61.32, None, None, None, None, None, None,2.0, 1026.0, None, None, None,2017-10-26 05:00:00, None, 0.038, None,43
None,2.884,97.2, None, None, 50.62, 0.888, 28.26, None, None, None, None, None, None,2.0, 1026.0, None, None, None,2017-10-26 06:00:00, None, 0.105, None,43
None,3.5,97.2, None, None, 56.18, 1.195, 42.23, None, None, None, None, None, None,3.0, 1026.0, None, None, None,2017-10-26 07:00:00, None, 0.125, None,43
None,4.17,97.2, None, None, 36.12, 2.29, 14.98, None, None, None, None, None, None,4.0, 1026.0, None, None, None,2017-10-26 08:00:00, None, 0.089, None,43
None,4.437,97.3, None, None, 68.96, 2.726, 348.8, None, None, None, None, None, None,4.0, 1026.0, None, None, None,2017-10-26 09:00:00, None, 0.103, None,43
None,5.018,96.6, None, None, 61.55, 3.371, 176.8, None, None, None, None, None, None,5.0, 1026.0, None, None, None,2017-10-26 10:00:00, None, 0.098, None,43
None,6.321,91.6, None, None, 72.79, 4.387, 291.0, None, None, None, None, None, None,5.0, 1026.0, None, None, None,2017-10-26 11:00:00, None, 0.26, None,43
None,6.221,89.2, None, None, 34.3, 5.831, 279.9, None, None, None, None, None, None,5.0, 1027.0, None, None, None,2017-10-26 12:00:00, None, 0.205, None,43
None,6.998,85.1, None, None, 55.27, 2.782, 201.5, None, None, None, None, None, None,5.0, 1027.0, None, None, None,2017-10-26 13:00:00, None, 0.212, None,43
None,8.03,82.1, None, None, 52.37, 2.879, 186.0, None, None, None, None, None, None,5.0, 1026.0, None, None, None,2017-10-26 14:00:00, None, 0.306, None,43
None,7.279,83.8, None, None, 56.1, 2.999, 223.8, None, None, None, None, None, None,5.0, 1026.0, None, None, None,2017-10-26 15:00:00, None, 0.308, None,43
None,8.05,81.4, None, None, 44.25, 2.322, 169.2, None, None, None, None, None, None,5.0, 1026.0, None, None, None,2017-10-26 16:00:00, None, 0.33, None,43
None,7.636,80.9, None, None, 45.15, 3.04, 169.7, None, None, None, None, None, None,4.0, 1025.0, None, None, None,2017-10-26 17:00:00, None, 0.384, None,43
None,7.436,86.4, None, None, 65.89, 1.857, 103.4, None, None, None, None, None, None,5.0, 1026.0, None, None, None,2017-10-26 18:00:00, None, 0.255, None,43
None,7.4,85.6, None, None, 65.08, 4.01, 157.4, None, None, None, None, None, None,5.0, 1025.0, None, None, None,2017-10-26 19:00:00, None, 0.309, None,43
None,7.202,89.1, None, None, 67.24, 2.308, 217.4, None, None, None, None, None, None,6.0, 1025.0, None, None, None,2017-10-26 20:00:00, None, 0.18, None,43
None,7.251,89.2, None, None, 65.32, 1.341, 65.4, None, None, None, None, None, None,6.0, 1026.0, None, None, None,2017-10-26 21:00:00, None, 0.172, None,43
None,7.257,87.6, None, None, 59.53, 3.39, 232.5, None, None, None, None, None, None,5.0, 1026.0, None, None, None,2017-10-26 22:00:00, None, 0.29, None,43
None,7.064,89.5, None, None, 59.51, 1.722, 115.5, None, None, None, None, None, None,5.0, 1025.0, None, None, None,2017-10-26 23:00:00, None, 0.218, None,43
None,7.116,91.2, None, None, 52.15, 1.864, 18.87, None, None, None, None, None, None,6.0, 1025.0, None, None, None,2017-10-27 00:00:00, None, 0.212, None,43
None,7.353,87.2, None, None, 72.4, 2.656, 164.5, None, None, None, None, None, None,5.0, 1025.0, None, None, None,2017-10-27 01:00:00, None, 0.232, None,43
None,7.402,86.9, None, None, 48.99, 3.529, 165.3, None, None, None, None, None, None,5.0, 1025.0, None, None, None,2017-10-27 02:00:00, None, 0.3, None,43
None,5.875,90.7, None, None, 50.03, 3.813, 42.56, None, None, None, None, None, None,4.0, 1023.0, None, None, None,2017-10-27 08:00:00, None, 0.133, None,43
None,5.688,90.2, None, None, 76.43, 3.54, 61.64, None, None, None, None, None, None,4.0, 1023.0, None, None, None,2017-10-27 09:00:00, None, 0.112, None,43
None,6.769,86.1, None, None, 51.64, 4.587, 145.4, None, None, None, None, None, None,5.0, 1023.0, None, None, None,2017-10-27 10:00:00, None, 0.176, None,43
None,8.57,79.57, None, None, 49.36, 5.385, 162.6, None, None, None, None, None, None,5.0, 1023.0, None, None, None,2017-10-27 11:00:00, None, 0.156, None,43
None,8.26,80.5, None, None, 56.77, 5.241, 186.1, None, None, None, None, None, None,5.0, 1023.0, None, None, None,2017-10-27 12:00:00, None, 0.142, None,43
None,9.45,75.88, None, None, 61.1, 4.832, 198.1, None, None, None, None, None, None,5.0, 1023.0, None, None, None,2017-10-27 13:00:00, None, 0.334, None,43
