AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,8.0,2017-03-12,5.1,7.3,11
None,4.0,2017-03-13,4.7,7.7,11
None,7.0,2017-03-14,5.1,12.3,11
None,4.0,2017-03-15,3.6,9.6,11
None,3.0,2017-03-16,1.5,8.1,11
None,5.0,2017-03-17,2.2,7.6,11
None,2.0,2017-03-18,1.3,7.4,11
