AirTemp,ONE_DAY_PRECIPITATION,time,MIN_TEMP,MAX_TEMP,week_of_year
None,27.0,2017-03-12,0.2,6.4,11
None,10.0,2017-03-13,1.0,9.3,11
None,24.0,2017-03-14,-0.6,9.4,11
None,3.0,2017-03-15,-1.6,8.1,11
None,10.0,2017-03-16,-1.1,7.3,11
None,13.0,2017-03-17,0.1,6.3,11
None,3.0,2017-03-18,-1.8,7.7,11
